Patch_name,Percentage_of_tissue,Mean,Std
patch_0045200.png,99.34,0.864,0.068
patch_0028765.png,94.81,0.856,0.08
patch_0005452.png,42.59,0.874,0.069
patch_0005820.png,36.63,0.869,0.101
patch_0037345.png,78.6,0.872,0.055
patch_0029682.png,71.27,0.87,0.064
patch_0009847.png,91.57,0.856,0.091
patch_0009435.png,64.04,0.859,0.09
patch_0053119.png,95.81,0.858,0.073
patch_0064150.png,37.71,0.879,0.081
patch_0056647.png,40.84,0.878,0.071
patch_0048380.png,76.03,0.853,0.098
patch_0029125.png,99.84,0.82,0.136
patch_0037890.png,72.87,0.868,0.071
patch_0044440.png,89.47,0.866,0.073
patch_0044832.png,74.65,0.866,0.083
patch_0017655.png,99.71,0.831,0.131
patch_0048855.png,48.16,0.872,0.077
patch_0048427.png,98.75,0.852,0.091
patch_0025142.png,21.64,0.887,0.062
patch_0064181.png,22.01,0.886,0.075
patch_0009896.png,54.96,0.876,0.06
patch_0048351.png,95.18,0.868,0.064
patch_0056696.png,64.98,0.871,0.069
patch_0025634.png,52.03,0.881,0.065
patch_0041468.png,97.98,0.818,0.133
patch_0029653.png,97.34,0.846,0.102
patch_0044336.png,88.01,0.87,0.072
patch_0037394.png,61.57,0.875,0.064
patch_0009343.png,65.54,0.846,0.125
patch_0017684.png,41.65,0.878,0.058
patch_0064626.png,76.26,0.863,0.087
patch_0025193.png,98.99,0.84,0.111
patch_0061178.png,73.05,0.871,0.059
patch_0048884.png,60.47,0.873,0.057
patch_0005324.png,53.51,0.854,0.115
patch_0037841.png,100.0,0.683,0.261
patch_0044491.png,99.42,0.86,0.072
patch_0000808.png,47.69,0.875,0.058
patch_0045576.png,30.59,0.884,0.06
patch_0028013.png,30.83,0.886,0.057
patch_0040228.png,64.02,0.864,0.088
patch_0024074.png,30.3,0.885,0.058
patch_0049963.png,69.61,0.872,0.069
patch_0052788.png,98.86,0.86,0.078
patch_0016763.png,56.81,0.868,0.085
patch_0036273.png,30.94,0.874,0.082
patch_0004564.png,37.1,0.883,0.058
patch_0060738.png,89.26,0.847,0.102
patch_0008971.png,26.98,0.886,0.059
patch_0008503.png,68.16,0.846,0.11
patch_0046811.png,99.07,0.845,0.114
patch_0046463.png,98.73,0.853,0.085
patch_0002488.png,36.48,0.868,0.104
patch_0019611.png,69.38,0.861,0.083
patch_0027161.png,68.34,0.881,0.053
patch_0010128.png,68.49,0.875,0.054
patch_0015676.png,68.85,0.878,0.055
patch_0035366.png,36.72,0.884,0.052
patch_0007803.png,40.58,0.879,0.069
patch_0007471.png,55.2,0.871,0.08
patch_0030438.png,46.53,0.879,0.057
patch_0039301.png,99.76,0.787,0.158
patch_0054664.png,99.42,0.833,0.123
patch_0022198.png,99.32,0.849,0.084
patch_0014036.png,97.05,0.844,0.114
patch_0011768.png,77.97,0.874,0.06
patch_0055783.png,89.66,0.845,0.109
patch_0006596.png,57.53,0.875,0.068
patch_0018051.png,80.31,0.849,0.097
patch_0034281.png,51.39,0.865,0.086
patch_0047223.png,98.45,0.814,0.149
patch_0014791.png,73.62,0.867,0.067
patch_0055024.png,94.43,0.853,0.098
patch_0026086.png,79.89,0.857,0.103
patch_0038541.png,92.48,0.765,0.21
patch_0038933.png,99.96,0.848,0.087
patch_0031278.png,100.0,0.711,0.176
patch_0006231.png,48.1,0.88,0.059
patch_0034526.png,24.9,0.884,0.056
patch_0059043.png,38.49,0.878,0.076
patch_0028472.png,87.69,0.871,0.067
patch_0045117.png,99.51,0.341,0.316
patch_0016302.png,58.5,0.867,0.085
patch_0049170.png,99.69,0.85,0.101
patch_0024415.png,52.32,0.87,0.085
patch_0004105.png,53.45,0.865,0.099
patch_0008162.png,63.84,0.847,0.12
patch_0060359.png,62.34,0.867,0.079
patch_0009085.png,64.51,0.868,0.081
patch_0017542.png,96.43,0.814,0.142
patch_0029232.png,89.89,0.873,0.053
patch_0061519.png,27.94,0.884,0.055
patch_0056550.png,39.67,0.862,0.121
patch_0025980.png,92.65,0.859,0.084
patch_0064247.png,64.17,0.859,0.092
patch_0005745.png,37.87,0.877,0.065
patch_0026340.png,35.4,0.875,0.078
patch_0038687.png,99.5,0.862,0.068
patch_0014457.png,55.29,0.874,0.06
patch_0047642.png,92.95,0.866,0.079
patch_0018842.png,93.53,0.84,0.12
patch_0018430.png,84.99,0.86,0.081
patch_0038120.png,97.87,0.84,0.11
patch_0026895.png,79.89,0.87,0.064
patch_0055445.png,97.4,0.859,0.082
patch_0055837.png,40.21,0.875,0.071
patch_0059422.png,69.65,0.872,0.068
patch_0034147.png,83.73,0.873,0.059
patch_0006650.png,62.47,0.874,0.059
patch_0018397.png,89.52,0.864,0.077
patch_0031619.png,48.72,0.879,0.058
patch_0019270.png,67.59,0.874,0.057
patch_0015217.png,40.8,0.876,0.071
patch_0010549.png,94.82,0.859,0.087
patch_0063999.png,63.73,0.853,0.112
patch_0027972.png,55.44,0.88,0.053
patch_0030059.png,62.24,0.87,0.074
patch_0035707.png,74.28,0.877,0.052
patch_0058262.png,90.85,0.856,0.085
patch_0051929.png,99.62,0.853,0.085
patch_0054205.png,62.43,0.874,0.058
patch_0039760.png,76.35,0.835,0.133
patch_0023687.png,98.07,0.855,0.084
patch_0050625.png,51.93,0.857,0.103
patch_0011190.png,89.66,0.836,0.119
patch_0031327.png,89.47,0.856,0.085
patch_0042385.png,89.79,0.839,0.108
patch_0003842.png,40.75,0.871,0.086
patch_0014169.png,25.99,0.863,0.122
patch_0050182.png,90.73,0.794,0.176
patch_0023120.png,49.41,0.877,0.067
patch_0062695.png,47.07,0.876,0.062
patch_0011637.png,29.78,0.883,0.073
patch_0042422.png,90.28,0.871,0.064
patch_0031480.png,69.59,0.754,0.237
patch_0003397.png,33.89,0.879,0.069
patch_0002270.png,35.21,0.883,0.052
patch_0035239.png,90.81,0.851,0.103
patch_0030567.png,41.41,0.884,0.053
patch_0030915.png,68.04,0.851,0.112
patch_0063772.png,41.14,0.857,0.121
patch_0027799.png,59.54,0.862,0.098
patch_0051065.png,40.49,0.872,0.079
patch_0043262.png,18.56,0.889,0.053
patch_0007289.png,56.87,0.878,0.053
patch_0022760.png,51.27,0.853,0.115
patch_0015729.png,74.45,0.873,0.065
patch_0001365.png,35.3,0.871,0.105
patch_0004849.png,61.2,0.862,0.085
patch_0060667.png,69.53,0.876,0.061
patch_0065139.png,47.81,0.863,0.103
patch_0052170.png,46.34,0.869,0.082
patch_0045429.png,87.94,0.843,0.111
patch_0040377.png,98.26,0.784,0.167
patch_0057189.png,92.43,0.827,0.131
patch_0013162.png,78.93,0.842,0.124
patch_0021675.png,82.79,0.856,0.098
patch_0053730.png,68.36,0.824,0.148
patch_0020792.png,64.56,0.864,0.088
patch_0064779.png,28.69,0.882,0.066
patch_0061027.png,74.19,0.872,0.058
patch_0012085.png,48.49,0.826,0.19
patch_0041290.png,99.49,0.66,0.212
patch_0032232.png,56.96,0.858,0.104
patch_0020035.png,63.63,0.877,0.053
patch_0053097.png,96.0,0.843,0.121
patch_0061780.png,84.33,0.86,0.081
patch_0041945.png,80.81,0.866,0.081
patch_0032595.png,70.53,0.864,0.077
patch_0041537.png,85.54,0.863,0.086
patch_0044269.png,18.92,0.88,0.08
patch_0030106.png,70.12,0.864,0.074
patch_0019488.png,66.35,0.879,0.053
patch_0035658.png,73.91,0.864,0.081
patch_0002611.png,42.27,0.875,0.077
patch_0051876.png,95.07,0.863,0.079
patch_0051404.png,49.0,0.87,0.079
patch_0063313.png,33.45,0.884,0.069
patch_0015348.png,52.54,0.879,0.055
patch_0022301.png,84.88,0.83,0.147
patch_0039198.png,48.22,0.887,0.076
patch_0010864.png,97.79,0.854,0.085
patch_0062921.png,59.8,0.866,0.082
patch_0062553.png,45.85,0.867,0.09
patch_0055968.png,66.42,0.857,0.091
patch_0034018.png,83.48,0.865,0.086
patch_0011256.png,41.2,0.879,0.064
patch_0023933.png,27.41,0.883,0.073
patch_0050991.png,52.61,0.871,0.083
patch_0023541.png,29.6,0.88,0.082
patch_0014508.png,20.97,0.888,0.06
patch_0042043.png,89.22,0.858,0.088
patch_0012896.png,41.86,0.88,0.06
patch_0061834.png,64.46,0.863,0.084
patch_0064318.png,54.28,0.859,0.095
patch_0053351.png,21.99,0.886,0.068
patch_0032653.png,35.53,0.88,0.07
patch_0012343.png,18.08,0.888,0.064
patch_0020454.png,69.87,0.879,0.05
patch_0053884.png,81.01,0.863,0.077
patch_0020826.png,92.97,0.777,0.206
patch_0044608.png,63.87,0.873,0.067
patch_0041156.png,91.61,0.848,0.11
patch_0033013.png,76.87,0.858,0.095
patch_0001704.png,30.17,0.883,0.069
patch_0052511.png,78.0,0.871,0.058
patch_0052963.png,33.54,0.879,0.082
patch_0065558.png,38.37,0.874,0.065
patch_0060206.png,63.8,0.844,0.121
patch_0049788.png,77.11,0.86,0.088
patch_0040716.png,63.18,0.87,0.07
patch_0021214.png,42.77,0.867,0.099
patch_0013503.png,92.63,0.868,0.066
patch_0024938.png,99.44,0.858,0.075
patch_0016959.png,90.71,0.868,0.063
patch_0021562.png,73.64,0.856,0.101
patch_0049759.png,81.3,0.878,0.051
patch_0013275.png,90.07,0.874,0.059
patch_0040060.png,78.03,0.795,0.176
patch_0052267.png,87.88,0.863,0.072
patch_0057539.png,84.48,0.871,0.06
patch_0060902.png,80.57,0.858,0.089
patch_0045099.png,61.0,0.879,0.055
patch_0001072.png,67.39,0.833,0.141
patch_0029869.png,36.63,0.876,0.073
patch_0048119.png,69.09,0.872,0.075
patch_0012847.png,66.12,0.876,0.066
patch_0061497.png,39.13,0.869,0.085
patch_0020322.png,49.79,0.876,0.065
patch_0053380.png,57.79,0.873,0.076
patch_0041187.png,92.39,0.853,0.093
patch_0032125.png,74.76,0.87,0.064
patch_0061330.png,31.41,0.884,0.053
patch_0053427.png,41.39,0.871,0.096
patch_0020485.png,87.82,0.777,0.198
patch_0053855.png,84.29,0.796,0.176
patch_0003080.png,22.23,0.89,0.058
patch_0018219.png,32.54,0.864,0.118
patch_0042735.png,72.51,0.878,0.053
patch_0026569.png,100.0,0.151,0.196
patch_0062582.png,37.83,0.885,0.05
patch_0011952.png,30.95,0.881,0.072
patch_0011520.png,96.12,0.846,0.109
patch_0050295.png,60.86,0.85,0.112
patch_0023237.png,85.3,0.857,0.101
patch_0003727.png,49.05,0.871,0.082
patch_0006079.png,45.6,0.846,0.124
patch_0042092.png,100.0,0.179,0.212
patch_0062225.png,37.2,0.879,0.064
patch_0038709.png,63.6,0.874,0.055
patch_0050940.png,74.68,0.863,0.08
patch_0023590.png,89.62,0.857,0.1
patch_0050532.png,94.31,0.858,0.091
patch_0022805.png,65.04,0.882,0.067
patch_0027329.png,75.43,0.879,0.051
patch_0051372.png,46.32,0.878,0.061
patch_0015399.png,46.12,0.877,0.067
patch_0063817.png,37.19,0.882,0.055
patch_0039149.png,99.83,0.826,0.11
patch_0063465.png,68.88,0.866,0.082
patch_0002167.png,37.69,0.868,0.11
patch_0058839.png,65.78,0.875,0.061
patch_0020743.png,69.32,0.865,0.076
patch_0012054.png,63.82,0.87,0.068
patch_0032936.png,70.54,0.833,0.144
patch_0041994.png,76.93,0.878,0.051
patch_0032544.png,53.25,0.877,0.058
patch_0053046.png,99.59,0.856,0.077
patch_0056718.png,62.93,0.839,0.134
patch_0061751.png,43.07,0.868,0.105
patch_0049338.png,78.15,0.864,0.08
patch_0013614.png,68.79,0.876,0.053
patch_0021103.png,85.95,0.863,0.08
patch_0040873.png,99.73,0.814,0.111
patch_0040401.png,12.61,0.89,0.05
patch_0057158.png,68.17,0.867,0.072
patch_0001861.png,53.15,0.88,0.054
patch_0001413.png,16.85,0.897,0.051
patch_0036828.png,86.22,0.874,0.057
patch_0033304.png,96.63,0.856,0.092
patch_0010701.png,82.66,0.692,0.221
patch_0022016.png,75.82,0.812,0.15
patch_0043514.png,90.26,0.865,0.071
patch_0019038.png,85.16,0.849,0.107
patch_0039528.png,78.43,0.857,0.087
patch_0063004.png,31.12,0.88,0.072
patch_0051713.png,76.34,0.866,0.076
patch_0002506.png,25.56,0.887,0.059
patch_0030211.png,55.14,0.872,0.076
patch_0042354.png,81.2,0.863,0.075
patch_0047878.png,43.53,0.875,0.073
patch_0023656.png,99.93,0.85,0.09
patch_0026108.png,95.17,0.831,0.126
patch_0031823.png,41.49,0.877,0.071
patch_0006418.png,38.22,0.884,0.052
patch_0062644.png,62.7,0.857,0.09
patch_0038368.png,51.16,0.854,0.118
patch_0018341.png,89.4,0.862,0.083
patch_0006686.png,39.32,0.875,0.078
patch_0047133.png,98.82,0.803,0.143
patch_0034191.png,100.0,0.649,0.32
patch_0059886.png,76.0,0.844,0.116
patch_0055493.png,24.78,0.885,0.05
patch_0026843.png,56.91,0.874,0.07
patch_0026431.png,49.57,0.881,0.057
patch_0011478.png,68.16,0.879,0.052
patch_0006121.png,41.25,0.848,0.142
patch_0018894.png,59.91,0.876,0.053
patch_0031168.png,66.49,0.867,0.088
patch_0034636.png,99.59,0.793,0.124
patch_0014481.png,33.23,0.881,0.059
patch_0038651.png,95.7,0.734,0.264
patch_0026396.png,93.0,0.862,0.084
patch_0055334.png,95.31,0.863,0.066
patch_0027271.png,27.65,0.885,0.064
patch_0015914.png,51.5,0.866,0.094
patch_0002798.png,18.0,0.898,0.063
patch_0046773.png,90.74,0.862,0.082
patch_0019501.png,97.85,0.844,0.096
patch_0019973.png,71.17,0.876,0.052
patch_0054906.png,97.93,0.841,0.097
patch_0054574.png,75.99,0.86,0.096
patch_0039011.png,95.77,0.859,0.089
patch_0022288.png,57.89,0.874,0.066
patch_0058513.png,78.81,0.828,0.145
patch_0030728.png,76.83,0.874,0.07
patch_0007761.png,79.79,0.867,0.075
patch_0049601.png,71.49,0.869,0.071
patch_0016473.png,36.59,0.876,0.077
patch_0016801.png,69.98,0.876,0.06
patch_0021848.png,75.2,0.846,0.115
patch_0052498.png,78.09,0.87,0.065
patch_0045666.png,99.95,0.843,0.106
patch_0040138.png,71.88,0.852,0.097
patch_0057461.png,83.77,0.814,0.161
patch_0057813.png,94.51,0.839,0.108
patch_0065376.png,40.05,0.867,0.094
patch_0004674.png,42.0,0.862,0.108
patch_0037084.png,100.0,0.841,0.092
patch_0044026.png,93.42,0.872,0.058
patch_0029931.png,83.84,0.862,0.086
patch_0029543.png,84.21,0.872,0.058
patch_0064291.png,30.3,0.878,0.071
patch_0025956.png,44.1,0.843,0.141
patch_0056586.png,61.27,0.736,0.227
patch_0048041.png,87.79,0.868,0.064
patch_0005034.png,81.8,0.867,0.068
patch_0044781.png,96.37,0.635,0.306
patch_0037723.png,64.47,0.867,0.081
patch_0064536.png,40.11,0.879,0.058
patch_0017594.png,91.76,0.842,0.119
patch_0064944.png,64.77,0.849,0.117
patch_0009053.png,48.74,0.879,0.062
patch_0056221.png,36.94,0.879,0.069
patch_0025283.png,84.96,0.862,0.09
patch_0015107.png,94.4,0.857,0.089
patch_0027610.png,64.34,0.879,0.053
patch_0010659.png,21.92,0.866,0.128
patch_0019160.png,98.61,0.856,0.088
patch_0046312.png,44.19,0.876,0.072
patch_0039802.png,34.97,0.882,0.056
patch_0039470.png,100.0,0.176,0.202
patch_0030349.png,93.61,0.836,0.123
patch_0035417.png,58.85,0.866,0.085
patch_0035865.png,34.59,0.882,0.061
patch_0059095.png,65.8,0.871,0.072
patch_0047552.png,80.41,0.868,0.079
patch_0018720.png,75.76,0.853,0.105
patch_0038597.png,68.51,0.867,0.072
patch_0011019.png,75.93,0.867,0.093
patch_0014747.png,97.01,0.837,0.116
patch_0059732.png,40.58,0.88,0.055
patch_0031509.png,73.05,0.872,0.07
patch_0018087.png,88.49,0.857,0.082
patch_0006540.png,48.02,0.875,0.07
patch_0006932.png,73.12,0.861,0.087
patch_0055755.png,72.82,0.859,0.093
patch_0029122.png,94.86,0.841,0.102
patch_0044835.png,58.95,0.874,0.061
patch_0044447.png,99.78,0.848,0.092
patch_0037897.png,56.19,0.866,0.079
patch_0048420.png,95.45,0.863,0.075
patch_0048852.png,43.45,0.881,0.056
patch_0025145.png,32.74,0.879,0.065
patch_0017652.png,99.11,0.83,0.13
patch_0037342.png,76.26,0.867,0.074
patch_0029685.png,66.68,0.865,0.08
patch_0005455.png,50.28,0.875,0.066
patch_0056640.png,60.97,0.879,0.054
patch_0061609.png,24.49,0.885,0.066
patch_0048387.png,97.39,0.857,0.086
patch_0009432.png,70.06,0.875,0.053
patch_0009840.png,72.88,0.874,0.056
patch_0064157.png,64.86,0.861,0.085
patch_0016012.png,47.71,0.865,0.091
patch_0049260.png,97.87,0.858,0.083
patch_0040559.png,98.73,0.765,0.154
patch_0033989.png,99.18,0.856,0.08
patch_0028762.png,83.8,0.871,0.062
patch_0065717.png,39.83,0.871,0.083
patch_0008272.png,70.77,0.872,0.061
patch_0060049.png,54.04,0.871,0.069
patch_0057000.png,51.64,0.871,0.079
patch_0004215.png,61.8,0.874,0.061
patch_0036970.png,94.46,0.841,0.115
patch_0036502.png,24.01,0.883,0.066
patch_0004563.png,29.26,0.883,0.062
patch_0033958.png,74.91,0.861,0.097
patch_0065061.png,23.28,0.865,0.118
patch_0008504.png,60.87,0.875,0.061
patch_0052028.png,87.73,0.849,0.103
patch_0008976.png,20.15,0.891,0.061
patch_0057776.png,59.81,0.862,0.097
patch_0016764.png,63.47,0.857,0.11
patch_0024073.png,36.12,0.883,0.06
patch_0049516.png,33.21,0.883,0.053
patch_0049964.png,82.64,0.872,0.063
patch_0056136.png,54.11,0.88,0.05
patch_0025194.png,97.98,0.867,0.075
patch_0048883.png,89.12,0.829,0.138
patch_0053668.png,41.79,0.875,0.071
patch_0009344.png,54.04,0.877,0.069
patch_0064621.png,67.81,0.851,0.118
patch_0037846.png,100.0,0.249,0.263
patch_0005323.png,64.5,0.854,0.101
patch_0048356.png,99.83,0.843,0.101
patch_0025633.png,56.52,0.882,0.053
patch_0056691.png,79.61,0.795,0.189
patch_0017124.png,91.18,0.839,0.118
patch_0064186.png,40.08,0.882,0.055
patch_0009891.png,51.88,0.876,0.065
patch_0029654.png,99.74,0.85,0.088
patch_0037393.png,93.75,0.828,0.128
patch_0044331.png,63.98,0.877,0.058
patch_0026081.png,99.16,0.844,0.108
patch_0055023.png,98.35,0.856,0.079
patch_0038934.png,97.46,0.852,0.096
patch_0038546.png,86.07,0.861,0.072
patch_0014796.png,75.52,0.858,0.091
patch_0047583.png,57.69,0.877,0.053
patch_0003568.png,33.34,0.872,0.118
patch_0006236.png,66.45,0.817,0.16
patch_0055784.png,74.32,0.864,0.078
patch_0026726.png,31.9,0.878,0.066
patch_0014031.png,87.95,0.861,0.085
patch_0023078.png,92.5,0.852,0.096
patch_0047224.png,99.77,0.79,0.179
patch_0042908.png,64.94,0.874,0.06
patch_0007476.png,66.43,0.874,0.063
patch_0007804.png,44.58,0.866,0.094
patch_0002328.png,24.84,0.892,0.05
patch_0058604.png,76.64,0.875,0.054
patch_0010688.png,82.66,0.71,0.228
patch_0039306.png,100.0,0.816,0.125
patch_0054663.png,88.67,0.86,0.087
patch_0019616.png,81.24,0.865,0.069
patch_0030398.png,59.05,0.878,0.057
patch_0046464.png,99.88,0.841,0.097
patch_0046816.png,82.76,0.858,0.083
patch_0022638.png,94.74,0.85,0.091
patch_0015671.png,74.53,0.882,0.052
patch_0027166.png,94.17,0.844,0.119
patch_0064240.png,55.89,0.861,0.093
patch_0053209.png,99.12,0.849,0.098
patch_0048090.png,74.76,0.867,0.069
patch_0025987.png,96.61,0.8,0.172
patch_0056925.png,39.68,0.876,0.066
patch_0005742.png,55.24,0.867,0.082
patch_0029592.png,50.83,0.878,0.068
patch_0037055.png,83.91,0.873,0.055
patch_0017545.png,33.75,0.883,0.055
patch_0064995.png,81.89,0.761,0.195
patch_0017937.png,58.73,0.876,0.061
patch_0025252.png,66.2,0.879,0.059
patch_0048737.png,78.75,0.88,0.053
patch_0044750.png,94.13,0.859,0.076
patch_0029235.png,94.59,0.647,0.279
patch_0021899.png,68.95,0.871,0.059
patch_0052449.png,99.73,0.848,0.085
patch_0045110.png,95.51,0.861,0.078
patch_0049177.png,85.93,0.845,0.118
patch_0024412.png,57.65,0.866,0.094
patch_0016305.png,60.85,0.87,0.065
patch_0035700.png,68.24,0.872,0.059
patch_0058265.png,70.3,0.863,0.085
patch_0054202.png,86.73,0.833,0.119
patch_0039767.png,98.65,0.608,0.215
patch_0046005.png,98.39,0.859,0.075
patch_0019277.png,73.03,0.859,0.091
patch_0027975.png,70.44,0.866,0.072
patch_0027507.png,100.0,0.154,0.2
patch_0015210.png,23.2,0.887,0.057
patch_0022259.png,80.27,0.866,0.079
patch_0062879.png,65.68,0.866,0.079
patch_0038127.png,80.59,0.875,0.058
patch_0055830.png,51.3,0.875,0.058
patch_0055442.png,81.98,0.875,0.053
patch_0026892.png,78.38,0.862,0.081
patch_0018390.png,51.33,0.86,0.107
patch_0059425.png,95.93,0.847,0.103
patch_0059857.png,88.57,0.859,0.094
patch_0023419.png,71.15,0.861,0.094
patch_0014822.png,46.53,0.876,0.062
patch_0018845.png,78.14,0.87,0.069
patch_0047645.png,95.54,0.857,0.09
patch_0059382.png,43.05,0.881,0.054
patch_0028130.png,99.77,0.85,0.098
patch_0045455.png,66.54,0.863,0.099
patch_0036885.png,75.84,0.856,0.093
patch_0045827.png,94.91,0.854,0.091
patch_0049840.png,51.53,0.873,0.065
patch_0024157.png,86.75,0.826,0.132
patch_0016640.png,57.5,0.876,0.054
patch_0036350.png,76.59,0.871,0.07
patch_0001319.png,68.65,0.814,0.154
patch_0028697.png,61.92,0.878,0.055
patch_0004835.png,59.21,0.879,0.056
patch_0057652.png,62.0,0.877,0.058
patch_0049395.png,80.39,0.845,0.111
patch_0008852.png,77.35,0.853,0.102
patch_0008420.png,53.58,0.877,0.068
patch_0065145.png,90.72,0.823,0.132
patch_0020049.png,71.9,0.859,0.086
patch_0017000.png,80.17,0.866,0.074
patch_0025717.png,84.19,0.87,0.064
patch_0048272.png,92.04,0.85,0.095
patch_0041939.png,68.5,0.878,0.053
patch_0044215.png,95.49,0.367,0.305
patch_0029770.png,45.77,0.881,0.052
patch_0064705.png,41.82,0.876,0.073
patch_0009260.png,55.26,0.875,0.063
patch_0005207.png,25.99,0.868,0.115
patch_0037510.png,66.86,0.875,0.053
patch_0018172.png,69.33,0.842,0.126
patch_0047300.png,99.3,0.863,0.07
patch_0038462.png,85.24,0.871,0.063
patch_0038810.png,62.72,0.881,0.053
patch_0055107.png,53.96,0.876,0.054
patch_0006312.png,47.62,0.875,0.062
patch_0059160.png,65.53,0.861,0.098
patch_0034877.png,46.58,0.866,0.089
patch_0034405.png,91.94,0.866,0.079
patch_0058087.png,63.77,0.872,0.069
patch_0035990.png,77.71,0.874,0.059
patch_0046540.png,86.58,0.839,0.112
patch_0019732.png,84.92,0.836,0.137
patch_0039585.png,24.32,0.881,0.076
patch_0027042.png,72.76,0.848,0.109
patch_0015755.png,78.54,0.792,0.174
patch_0035245.png,89.35,0.87,0.061
patch_0058720.png,38.75,0.88,0.057
patch_0030969.png,66.6,0.849,0.115
patch_0019095.png,84.42,0.724,0.24
patch_0007920.png,69.12,0.863,0.088
patch_0007552.png,86.1,0.791,0.149
patch_0054747.png,53.84,0.855,0.103
patch_0051019.png,28.48,0.882,0.065
patch_0048613.png,69.57,0.874,0.059
patch_0025376.png,92.85,0.87,0.069
patch_0020428.png,61.45,0.863,0.092
patch_0029311.png,75.91,0.853,0.094
patch_0044674.png,32.41,0.874,0.085
patch_0056801.png,84.1,0.86,0.081
patch_0056473.png,84.08,0.861,0.083
patch_0012498.png,57.32,0.875,0.069
patch_0061848.png,20.7,0.888,0.052
patch_0009601.png,45.95,0.871,0.081
patch_0064364.png,31.52,0.881,0.062
patch_0037171.png,43.98,0.877,0.068
patch_0004781.png,32.14,0.883,0.056
patch_0045034.png,97.34,0.746,0.201
patch_0036096.png,95.44,0.677,0.288
patch_0028923.png,78.22,0.856,0.095
patch_0021268.png,59.49,0.879,0.055
patch_0065283.png,11.27,0.895,0.052
patch_0016221.png,96.37,0.841,0.113
patch_0024944.png,95.72,0.859,0.089
patch_0057594.png,94.22,0.831,0.132
patch_0024536.png,87.93,0.86,0.088
patch_0049053.png,38.44,0.879,0.056
patch_0004026.png,56.36,0.872,0.077
patch_0001778.png,36.64,0.881,0.066
patch_0036731.png,30.47,0.869,0.111
patch_0016586.png,88.89,0.869,0.069
patch_0065956.png,22.8,0.891,0.056
patch_0065524.png,54.57,0.841,0.145
patch_0008041.png,44.47,0.876,0.067
patch_0024291.png,78.56,0.865,0.08
patch_0057233.png,78.69,0.865,0.085
patch_0019353.png,36.09,0.875,0.084
patch_0007694.png,22.27,0.885,0.076
patch_0035183.png,84.99,0.852,0.103
patch_0046121.png,30.27,0.881,0.057
patch_0015334.png,85.3,0.871,0.058
patch_0027423.png,45.51,0.881,0.054
