Patch_name,Percentage_of_tissue,Mean,Std
patch_0194639.png,23.21,0.834,0.145
patch_0096854.png,66.4,0.665,0.267
patch_0054985.png,81.83,0.636,0.26
patch_0039092.png,60.41,0.731,0.214
patch_0191167.png,96.59,0.829,0.083
patch_0093378.png,79.99,0.801,0.121
patch_0091168.png,63.56,0.851,0.064
patch_0193377.png,93.66,0.418,0.253
patch_0122204.png,86.53,0.686,0.172
patch_0178728.png,35.29,0.853,0.08
patch_0110513.png,96.74,0.33,0.268
patch_0048220.png,18.65,0.873,0.05
patch_0196429.png,92.03,0.767,0.11
patch_0076550.png,88.61,0.578,0.266
patch_0041519.png,84.23,0.702,0.236
patch_0068097.png,90.87,0.691,0.244
patch_0171011.png,45.63,0.836,0.108
patch_0029722.png,78.08,0.777,0.186
patch_0098651.png,64.55,0.812,0.137
patch_0064757.png,75.48,0.79,0.157
patch_0094191.png,96.39,0.575,0.282
patch_0048587.png,55.55,0.85,0.067
patch_0188649.png,88.49,0.69,0.193
patch_0068730.png,78.08,0.698,0.264
patch_0181170.png,76.73,0.712,0.118
patch_0086843.png,99.16,0.764,0.124
patch_0037542.png,27.97,0.864,0.081
patch_0086431.png,78.78,0.838,0.089
patch_0158238.png,75.23,0.664,0.205
patch_0099011.png,86.26,0.798,0.152
patch_0082288.png,96.62,0.543,0.229
patch_0077310.png,83.61,0.629,0.249
patch_0095076.png,49.23,0.853,0.076
patch_0049812.png,54.63,0.86,0.057
patch_0111353.png,12.75,0.876,0.053
patch_0049460.png,36.78,0.861,0.078
patch_0192537.png,95.54,0.769,0.144
patch_0123836.png,54.72,0.746,0.209
patch_0179168.png,87.39,0.789,0.117
patch_0103154.png,87.27,0.828,0.062
patch_0087271.png,10.03,0.868,0.066
patch_0131643.png,95.22,0.657,0.279
patch_0069170.png,87.07,0.739,0.147
patch_0180730.png,51.22,0.844,0.085
patch_0162456.png,62.9,0.718,0.246
patch_0111886.png,34.95,0.823,0.155
patch_0057600.png,74.78,0.731,0.222
patch_0150341.png,47.37,0.809,0.08
patch_0046960.png,92.28,0.718,0.205
patch_0046512.png,16.08,0.86,0.098
patch_0071929.png,79.02,0.846,0.074
patch_0074205.png,30.15,0.853,0.074
patch_0027010.png,11.91,0.861,0.071
patch_0096163.png,92.51,0.771,0.146
patch_0120551.png,79.12,0.396,0.349
patch_0153981.png,82.54,0.582,0.294
patch_0191850.png,33.59,0.796,0.183
patch_0120923.png,69.31,0.813,0.096
patch_0191422.png,15.68,0.873,0.068
patch_0117518.png,71.94,0.826,0.057
patch_0058772.png,23.01,0.859,0.096
patch_0100041.png,80.15,0.636,0.267
patch_0035217.png,54.54,0.849,0.139
patch_0007972.png,44.3,0.854,0.059
patch_0043999.png,72.87,0.834,0.085
patch_0132756.png,99.64,0.228,0.238
patch_0081848.png,81.49,0.727,0.221
patch_0112993.png,71.21,0.781,0.124
patch_0039270.png,69.11,0.855,0.063
patch_0161543.png,99.45,0.205,0.236
patch_0088303.png,77.93,0.749,0.161
patch_0066002.png,75.14,0.627,0.285
patch_0109778.png,90.63,0.834,0.063
patch_0191385.png,49.96,0.856,0.067
patch_0116358.png,94.37,0.317,0.31
patch_0079422.png,45.63,0.796,0.186
patch_0079850.png,73.01,0.807,0.1
patch_0113874.png,71.01,0.597,0.298
patch_0075837.png,76.47,0.795,0.164
patch_0140613.png,100.0,0.192,0.228
patch_0128428.png,17.83,0.865,0.058
patch_0108138.png,89.89,0.486,0.314
patch_0079385.png,55.17,0.857,0.073
patch_0055155.png,33.84,0.86,0.066
patch_0089543.png,80.27,0.645,0.264
patch_0034825.png,57.8,0.86,0.056
patch_0085524.png,62.61,0.805,0.119
patch_0136648.png,94.83,0.524,0.317
patch_0101601.png,78.53,0.768,0.17
patch_0077771.png,34.71,0.821,0.159
patch_0142527.png,85.75,0.673,0.228
patch_0131585.png,97.89,0.482,0.264
patch_0170230.png,68.98,0.854,0.058
patch_0099470.png,66.62,0.851,0.057
patch_0103292.png,79.03,0.698,0.208
patch_0028971.png,29.26,0.872,0.062
patch_0147279.png,65.85,0.757,0.215
patch_0090349.png,72.83,0.806,0.127
patch_0162790.png,90.69,0.593,0.216
patch_0111732.png,80.58,0.674,0.215
patch_0095417.png,92.45,0.694,0.218
patch_0197608.png,97.88,0.821,0.064
patch_0024564.png,57.1,0.859,0.066
patch_0069511.png,43.66,0.843,0.104
patch_0069963.png,84.71,0.646,0.25
patch_0087610.png,75.52,0.707,0.206
patch_0072788.png,82.34,0.658,0.237
patch_0103947.png,14.38,0.854,0.123
patch_0123782.png,80.59,0.479,0.343
patch_0065904.png,33.85,0.851,0.084
patch_0057261.png,18.81,0.856,0.094
patch_0189468.png,10.67,0.864,0.124
patch_0111095.png,96.93,0.621,0.198
patch_0060228.png,90.23,0.73,0.202
patch_0091509.png,90.33,0.704,0.186
patch_0122665.png,28.61,0.838,0.116
patch_0017433.png,60.88,0.858,0.054
patch_0044626.png,49.07,0.836,0.12
patch_0146439.png,100.0,0.234,0.227
patch_0037684.png,44.83,0.861,0.055
patch_0171470.png,100.0,0.151,0.187
patch_0098230.png,79.17,0.802,0.131
patch_0068884.png,83.64,0.8,0.137
patch_0094982.png,84.32,0.718,0.218
patch_0056853.png,75.69,0.635,0.273
patch_0056421.png,96.71,0.813,0.115
patch_0151160.png,55.34,0.643,0.304
patch_0076696.png,72.3,0.807,0.138
patch_0107859.png,84.18,0.64,0.25
patch_0181963.png,27.32,0.859,0.064
patch_0130462.png,17.89,0.87,0.069
patch_0130810.png,95.6,0.272,0.292
patch_0026231.png,57.35,0.864,0.058
patch_0097342.png,98.24,0.84,0.061
patch_0113067.png,88.3,0.472,0.285
patch_0149939.png,51.83,0.813,0.139
patch_0079043.png,89.9,0.837,0.112
patch_0121770.png,88.92,0.843,0.06
patch_0190603.png,55.59,0.752,0.203
patch_0067584.png,53.58,0.841,0.108
patch_0128049.png,93.49,0.567,0.152
patch_0075024.png,80.91,0.801,0.096
patch_0089122.png,80.41,0.838,0.084
patch_0055534.png,57.12,0.727,0.199
patch_0055946.png,60.26,0.804,0.149
patch_0124789.png,99.7,0.482,0.149
patch_0067223.png,93.62,0.706,0.138
patch_0108559.png,59.9,0.699,0.271
patch_0059553.png,78.67,0.677,0.233
patch_0085145.png,62.43,0.81,0.151
patch_0136229.png,89.66,0.579,0.3
patch_0075783.png,11.1,0.859,0.051
patch_0133577.png,73.45,0.793,0.14
patch_0031768.png,21.44,0.872,0.091
patch_0074664.png,47.79,0.78,0.21
patch_0183991.png,63.6,0.727,0.206
patch_0141840.png,82.58,0.377,0.338
patch_0173325.png,94.71,0.45,0.306
patch_0129609.png,60.52,0.763,0.197
patch_0078603.png,89.08,0.661,0.254
patch_0120130.png,95.82,0.733,0.097
patch_0153192.png,95.9,0.451,0.279
patch_0112627.png,50.53,0.811,0.149
patch_0161685.png,100.0,0.252,0.226
patch_0096970.png,94.25,0.711,0.222
patch_0183244.png,65.59,0.846,0.054
patch_0137469.png,94.62,0.818,0.106
patch_0100852.png,73.24,0.825,0.11
patch_0058313.png,85.68,0.73,0.195
patch_0109319.png,75.67,0.809,0.107
patch_0153635.png,50.17,0.797,0.129
patch_0051858.png,41.52,0.855,0.083
patch_0120697.png,18.81,0.87,0.066
patch_0066811.png,44.38,0.844,0.103
patch_0054374.png,83.63,0.833,0.107
patch_0191092.png,70.08,0.851,0.05
patch_0153143.png,99.65,0.541,0.248
patch_0054402.png,84.46,0.781,0.169
patch_0054870.png,22.29,0.879,0.053
patch_0132833.png,83.35,0.615,0.275
patch_0141891.png,100.0,0.257,0.245
patch_0105408.png,63.54,0.813,0.125
patch_0084073.png,37.24,0.765,0.221
patch_0058817.png,79.31,0.646,0.245
patch_0058465.png,61.25,0.846,0.084
patch_0078175.png,62.7,0.81,0.152
patch_0191735.png,81.65,0.825,0.079
patch_0112151.png,43.4,0.742,0.254
patch_0027307.png,78.66,0.86,0.051
patch_0125118.png,92.96,0.604,0.271
patch_0096274.png,64.95,0.847,0.075
patch_0074112.png,81.35,0.808,0.129
patch_0205727.png,65.32,0.816,0.069
patch_0141344.png,98.51,0.349,0.257
patch_0183295.png,58.7,0.627,0.296
patch_0100883.png,64.92,0.811,0.146
patch_0128098.png,83.7,0.836,0.066
patch_0085633.png,92.81,0.539,0.271
patch_0038727.png,60.71,0.81,0.142
patch_0089654.png,88.47,0.449,0.303
patch_0097393.png,41.21,0.772,0.097
patch_0067555.png,99.19,0.235,0.228
patch_0067927.png,99.28,0.259,0.257
patch_0079092.png,16.55,0.868,0.063
patch_0085194.png,60.29,0.835,0.109
patch_0047045.png,26.89,0.835,0.137
patch_0059582.png,60.48,0.814,0.126
patch_0140504.png,96.98,0.587,0.179
patch_0075752.png,99.65,0.281,0.265
patch_0097434.png,83.4,0.544,0.303
patch_0113711.png,82.1,0.839,0.058
patch_0079735.png,80.97,0.64,0.264
patch_0108588.png,95.99,0.268,0.284
patch_0102871.png,100.0,0.391,0.26
patch_0037655.png,55.54,0.758,0.206
patch_0130314.png,100.0,0.165,0.2
patch_0181267.png,84.23,0.428,0.33
patch_0083078.png,84.59,0.742,0.208
patch_0068855.png,96.74,0.65,0.229
patch_0048690.png,22.3,0.863,0.091
patch_0163101.png,64.19,0.831,0.119
patch_0056357.png,72.88,0.708,0.235
patch_0094286.png,94.72,0.665,0.229
patch_0064832.png,80.53,0.844,0.078
patch_0073119.png,95.74,0.687,0.18
patch_0098934.png,70.31,0.851,0.054
patch_0029847.png,10.48,0.861,0.104
patch_0076647.png,89.19,0.625,0.247
patch_0107888.png,95.32,0.498,0.269
patch_0025820.png,22.57,0.852,0.056
patch_0056882.png,77.59,0.617,0.286
patch_0094953.png,79.05,0.807,0.131
patch_0048137.png,49.77,0.817,0.151
patch_0110604.png,44.43,0.844,0.091
patch_0193060.png,91.42,0.76,0.124
patch_0090398.png,63.94,0.779,0.184
patch_0057517.png,78.73,0.794,0.134
patch_0155708.png,70.93,0.788,0.163
patch_0069267.png,91.43,0.659,0.235
patch_0131554.png,71.28,0.733,0.225
patch_0180855.png,31.16,0.846,0.104
patch_0082638.png,82.15,0.825,0.124
patch_0036015.png,49.15,0.862,0.06
patch_0185379.png,90.11,0.615,0.22
patch_0103243.png,79.46,0.758,0.147
patch_0123753.png,56.22,0.807,0.15
patch_0111044.png,69.42,0.809,0.094
patch_0095361.png,93.69,0.757,0.107
patch_0077007.png,90.48,0.811,0.081
patch_0072759.png,80.56,0.801,0.153
patch_0103996.png,54.69,0.792,0.16
patch_0099306.png,75.62,0.691,0.243
patch_0045710.png,91.75,0.756,0.179
patch_0182713.png,37.93,0.848,0.089
patch_0133660.png,67.76,0.847,0.057
patch_0075494.png,40.55,0.842,0.094
patch_0034321.png,39.07,0.799,0.193
patch_0101177.png,79.47,0.798,0.09
patch_0059644.png,72.34,0.848,0.064
patch_0152362.png,100.0,0.16,0.19
patch_0079881.png,86.52,0.595,0.271
patch_0116389.png,64.39,0.552,0.315
patch_0055623.png,75.18,0.717,0.214
patch_0160475.png,96.77,0.584,0.28
patch_0075333.png,86.28,0.765,0.173
patch_0172672.png,92.93,0.838,0.07
patch_0136699.png,94.92,0.261,0.287
patch_0047424.png,26.9,0.865,0.098
patch_0067693.png,27.05,0.863,0.056
patch_0079354.png,60.7,0.847,0.07
patch_0121815.png,60.87,0.703,0.255
patch_0113370.png,27.84,0.865,0.057
patch_0089592.png,29.29,0.825,0.16
patch_0124339.png,59.55,0.78,0.173
patch_0097055.png,28.7,0.861,0.065
patch_0088807.png,76.23,0.796,0.105
patch_0088475.png,78.3,0.764,0.186
patch_0039974.png,83.29,0.641,0.268
patch_0066774.png,48.09,0.858,0.059
patch_0120580.png,31.39,0.777,0.231
patch_0191881.png,89.03,0.582,0.261
patch_0100737.png,34.8,0.857,0.078
patch_0084412.png,17.18,0.866,0.094
patch_0084860.png,97.77,0.827,0.077
patch_0183153.png,55.84,0.691,0.25
patch_0132020.png,73.62,0.778,0.125
patch_0125579.png,48.42,0.769,0.205
patch_0112530.png,100.0,0.271,0.243
patch_0120227.png,50.9,0.817,0.059
patch_0078514.png,76.35,0.772,0.177
patch_0022038.png,10.17,0.852,0.127
patch_0078966.png,91.57,0.826,0.074
patch_0100090.png,83.69,0.734,0.187
patch_0030598.png,71.34,0.746,0.179
patch_0081899.png,92.86,0.513,0.297
patch_0132787.png,80.11,0.547,0.301
patch_0074573.png,78.72,0.72,0.215
patch_0162320.png,99.01,0.477,0.3
patch_0123495.png,62.1,0.779,0.14
patch_0150437.png,93.06,0.558,0.283
patch_0052628.png,64.95,0.723,0.229
patch_0103622.png,18.2,0.857,0.113
patch_0087507.png,42.47,0.817,0.112
patch_0082259.png,98.24,0.757,0.107
patch_0040388.png,78.85,0.851,0.058
patch_0180046.png,91.29,0.808,0.113
patch_0095700.png,59.88,0.856,0.053
patch_0060698.png,79.94,0.672,0.233
patch_0111857.png,100.0,0.164,0.202
patch_0049316.png,53.42,0.843,0.113
patch_0111425.png,99.95,0.374,0.269
patch_0150390.png,98.29,0.31,0.246
patch_0028614.png,82.15,0.821,0.11
patch_0103185.png,69.26,0.765,0.146
patch_0142630.png,81.49,0.409,0.353
patch_0077814.png,77.28,0.658,0.261
patch_0130775.png,98.93,0.226,0.262
patch_0032918.png,58.04,0.837,0.104
patch_0076581.png,73.38,0.766,0.176
patch_0086347.png,96.25,0.817,0.102
patch_0044296.png,14.77,0.856,0.087
patch_0102062.png,52.89,0.811,0.143
patch_0098680.png,83.66,0.758,0.139
patch_0053068.png,77.91,0.835,0.092
patch_0064021.png,88.16,0.695,0.164
patch_0163560.png,22.61,0.874,0.057
patch_0076226.png,63.94,0.859,0.051
patch_0174039.png,74.67,0.846,0.072
patch_0073578.png,50.2,0.858,0.053
patch_0098127.png,87.78,0.557,0.282
patch_0044531.png,79.39,0.695,0.24
patch_0086892.png,74.52,0.722,0.205
patch_0064786.png,79.8,0.748,0.214
patch_0193873.png,23.98,0.823,0.155
patch_0048924.png,69.17,0.839,0.094
patch_0110265.png,36.97,0.842,0.096
patch_0188698.png,32.79,0.837,0.115
patch_0094140.png,92.05,0.511,0.264
patch_0107205.png,81.75,0.696,0.208
patch_0083120.png,80.26,0.672,0.244
patch_0135512.png,95.96,0.743,0.183
patch_0135960.png,100.0,0.179,0.204
patch_0166707.png,73.77,0.396,0.284
patch_0091480.png,81.72,0.664,0.235
patch_0139907.png,95.04,0.761,0.191
patch_0163059.png,86.0,0.769,0.18
patch_0130999.png,33.77,0.852,0.069
patch_0083687.png,85.02,0.622,0.258
patch_0193138.png,56.95,0.792,0.13
patch_0178915.png,38.1,0.838,0.111
patch_0178567.png,85.11,0.846,0.064
patch_0115002.png,27.72,0.841,0.092
patch_0094479.png,16.73,0.869,0.075
patch_0127715.png,46.65,0.825,0.141
patch_0061993.png,93.55,0.828,0.073
patch_0155650.png,98.33,0.251,0.265
patch_0197781.png,51.96,0.808,0.12
patch_0060874.png,82.72,0.777,0.153
patch_0189246.png,87.25,0.564,0.266
patch_0060406.png,60.26,0.834,0.107
patch_0065358.png,79.85,0.578,0.292
patch_0134352.png,61.87,0.794,0.166
patch_0185221.png,36.99,0.846,0.1
patch_0106445.png,78.16,0.825,0.08
patch_0175895.png,96.99,0.846,0.054
patch_0189993.png,95.92,0.813,0.092
patch_0197026.png,19.24,0.862,0.056
patch_0126155.png,51.64,0.784,0.139
patch_0114642.png,84.62,0.754,0.193
patch_0090915.png,20.63,0.857,0.103
patch_0179327.png,70.74,0.69,0.249
patch_0072601.png,70.68,0.668,0.27
patch_0159190.png,67.94,0.773,0.184
patch_0134887.png,91.04,0.722,0.179
patch_0087799.png,85.6,0.781,0.165
patch_0147457.png,13.65,0.871,0.054
patch_0203034.png,98.92,0.664,0.106
patch_0147825.png,95.78,0.587,0.255
patch_0175340.png,79.5,0.818,0.098
patch_0118625.png,46.84,0.804,0.166
patch_0054928.png,83.85,0.742,0.186
patch_0109537.png,24.81,0.859,0.093
patch_0051204.png,88.92,0.67,0.243
patch_0109945.png,99.94,0.318,0.252
patch_0137247.png,100.0,0.636,0.159
patch_0129780.png,71.08,0.603,0.325
patch_0081675.png,77.75,0.636,0.242
patch_0168035.png,81.96,0.779,0.118
patch_0105922.png,84.91,0.528,0.314
patch_0148525.png,99.54,0.314,0.264
patch_0112009.png,40.51,0.794,0.179
patch_0039798.png,40.43,0.843,0.106
patch_0117757.png,61.86,0.844,0.089
patch_0109290.png,44.89,0.854,0.073
patch_0093472.png,88.82,0.577,0.255
patch_0173979.png,93.01,0.444,0.275
patch_0129027.png,62.26,0.662,0.279
patch_0144542.png,90.44,0.458,0.318
patch_0137992.png,100.0,0.219,0.237
patch_0176255.png,39.31,0.85,0.088
patch_0080035.png,67.11,0.84,0.097
patch_0133359.png,81.6,0.731,0.22
patch_0187906.png,97.61,0.826,0.08
patch_0092595.png,18.91,0.872,0.051
patch_0108377.png,62.28,0.828,0.054
patch_0062353.png,87.94,0.779,0.167
patch_0042643.png,41.53,0.867,0.052
patch_0080792.png,43.71,0.841,0.112
patch_0070154.png,44.51,0.854,0.062
patch_0092232.png,75.03,0.513,0.339
patch_0116117.png,26.16,0.849,0.118
patch_0195773.png,68.1,0.706,0.211
patch_0062886.png,55.55,0.858,0.06
patch_0113649.png,81.77,0.747,0.137
patch_0060067.png,74.06,0.73,0.186
patch_0138754.png,49.98,0.816,0.161
patch_0162278.png,53.84,0.839,0.097
patch_0126293.png,99.97,0.498,0.329
patch_0155231.png,78.54,0.616,0.285
patch_0106024.png,60.15,0.848,0.062
patch_0077299.png,83.7,0.793,0.149
patch_0118991.png,18.6,0.866,0.054
patch_0082301.png,52.21,0.788,0.175
patch_0134733.png,27.77,0.83,0.17
patch_0147791.png,93.53,0.477,0.305
patch_0090106.png,57.8,0.849,0.063
patch_0197447.png,42.07,0.856,0.053
patch_0095658.png,75.77,0.806,0.117
patch_0057789.png,73.54,0.807,0.137
patch_0126534.png,27.5,0.818,0.18
patch_0142768.png,73.91,0.608,0.311
patch_0106783.png,78.14,0.802,0.143
patch_0045229.png,74.23,0.842,0.083
patch_0134094.png,85.5,0.574,0.291
patch_0184000.png,87.96,0.836,0.071
patch_0073387.png,81.01,0.705,0.226
patch_0158864.png,88.89,0.431,0.272
patch_0041490.png,49.79,0.827,0.145
patch_0107664.png,49.11,0.812,0.143
patch_0154471.png,99.89,0.377,0.282
patch_0188067.png,30.13,0.842,0.099
patch_0020192.png,26.44,0.874,0.053
patch_0064179.png,57.43,0.862,0.052
patch_0073420.png,81.92,0.831,0.109
patch_0073852.png,63.75,0.743,0.195
patch_0174161.png,52.32,0.857,0.052
patch_0041337.png,42.61,0.799,0.155
patch_0119404.png,32.82,0.832,0.13
patch_0143128.png,100.0,0.452,0.228
patch_0119876.png,38.24,0.76,0.233
patch_0032395.png,93.13,0.723,0.178
patch_0061180.png,31.82,0.811,0.159
patch_0094018.png,45.18,0.844,0.075
patch_0115811.png,73.92,0.614,0.278
patch_0151488.png,10.43,0.87,0.081
patch_0091746.png,82.24,0.753,0.173
patch_0053697.png,52.63,0.714,0.267
patch_0122858.png,54.9,0.742,0.22
patch_0178106.png,93.65,0.452,0.296
patch_0187115.png,29.21,0.853,0.086
patch_0136066.png,70.25,0.609,0.314
patch_0070292.png,66.47,0.759,0.194
patch_0080454.png,88.36,0.677,0.239
patch_0104771.png,79.44,0.801,0.127
patch_0157564.png,100.0,0.161,0.186
patch_0062732.png,87.23,0.737,0.191
patch_0128206.png,100.0,0.258,0.253
patch_0070535.png,79.06,0.752,0.157
patch_0145763.png,96.19,0.531,0.199
patch_0042222.png,92.03,0.727,0.203
patch_0149704.png,100.0,0.173,0.21
patch_0062095.png,88.21,0.51,0.299
patch_0124261.png,69.07,0.773,0.157
patch_0195312.png,29.92,0.852,0.098
patch_0116904.png,90.76,0.805,0.063
patch_0164841.png,89.04,0.644,0.229
patch_0109156.png,89.38,0.7,0.174
patch_0153808.png,99.9,0.327,0.243
patch_0063172.png,79.71,0.848,0.071
patch_0105131.png,74.13,0.81,0.089
patch_0081214.png,75.6,0.835,0.102
patch_0132178.png,28.23,0.855,0.094
patch_0186755.png,43.79,0.813,0.147
patch_0035439.png,23.35,0.869,0.054
patch_0084938.png,97.4,0.81,0.129
patch_0093013.png,99.78,0.202,0.217
patch_0117336.png,78.5,0.797,0.135
patch_0194552.png,92.76,0.799,0.089
patch_0112468.png,97.99,0.341,0.268
patch_0043462.png,18.33,0.858,0.106
patch_0176634.png,88.14,0.776,0.14
patch_0144123.png,45.31,0.817,0.149
patch_0071375.png,77.29,0.658,0.244
patch_0176142.png,75.87,0.827,0.101
patch_0046838.png,35.84,0.847,0.112
patch_0186784.png,26.54,0.861,0.069
patch_0071871.png,88.2,0.537,0.301
patch_0198243.png,98.35,0.782,0.088
patch_0191908.png,59.43,0.732,0.225
patch_0109187.png,99.6,0.365,0.267
patch_0117440.png,20.53,0.859,0.096
patch_0164890.png,47.53,0.848,0.082
patch_0148632.png,98.61,0.27,0.257
patch_0081562.png,75.7,0.835,0.06
patch_0030863.png,38.22,0.857,0.07
patch_0081910.png,60.65,0.669,0.28
patch_0129497.png,99.97,0.31,0.273
patch_0186023.png,99.79,0.241,0.239
patch_0194583.png,82.55,0.819,0.1
patch_0011741.png,10.23,0.857,0.112
patch_0149072.png,100.0,0.174,0.21
patch_0195816.png,90.96,0.735,0.165
patch_0026708.png,80.85,0.806,0.138
patch_0079908.png,89.1,0.553,0.279
patch_0092125.png,94.36,0.62,0.231
patch_0199403.png,47.04,0.799,0.145
patch_0128902.png,77.27,0.721,0.201
patch_0089869.png,39.93,0.844,0.1
patch_0062044.png,98.98,0.717,0.135
patch_0050753.png,98.83,0.492,0.304
patch_0165505.png,98.15,0.634,0.239
patch_0136710.png,97.24,0.229,0.263
patch_0080322.png,91.09,0.668,0.197
patch_0104007.png,92.28,0.609,0.248
patch_0110839.png,56.61,0.802,0.176
patch_0115315.png,15.85,0.87,0.061
patch_0091030.png,94.66,0.784,0.137
patch_0178670.png,68.07,0.809,0.12
patch_0073356.png,85.32,0.71,0.229
patch_0098709.png,90.85,0.608,0.289
patch_0174617.png,53.65,0.78,0.112
patch_0076408.png,98.31,0.639,0.195
patch_0083590.png,49.32,0.796,0.149
patch_0188711.png,90.05,0.819,0.083
patch_0061151.png,26.82,0.86,0.055
patch_0053646.png,62.18,0.86,0.055
patch_0091797.png,56.22,0.859,0.057
patch_0166862.png,33.58,0.872,0.053
patch_0166410.png,70.05,0.681,0.261
patch_0073883.png,87.87,0.827,0.101
patch_0068668.png,78.41,0.785,0.15
patch_0083237.png,71.28,0.714,0.241
patch_0107112.png,94.52,0.835,0.068
patch_0077248.png,81.11,0.648,0.25
patch_0147740.png,100.0,0.202,0.206
patch_0170709.png,90.32,0.786,0.109
patch_0072516.png,47.96,0.767,0.216
patch_0072964.png,71.8,0.767,0.097
patch_0099149.png,28.94,0.837,0.134
patch_0114555.png,88.04,0.594,0.292
patch_0126242.png,37.66,0.857,0.051
patch_0138785.png,86.43,0.845,0.058
patch_0033504.png,79.53,0.769,0.156
patch_0118295.png,100.0,0.283,0.254
patch_0082477.png,88.13,0.619,0.256
patch_0159520.png,85.13,0.45,0.296
patch_0134045.png,78.9,0.831,0.082
patch_0052006.png,65.2,0.69,0.277
patch_0189151.png,67.11,0.762,0.136
patch_0138022.png,100.0,0.251,0.233
patch_0060711.png,48.51,0.848,0.071
patch_0155935.png,85.48,0.646,0.249
patch_0057758.png,73.18,0.8,0.159
patch_0095689.png,89.25,0.647,0.273
patch_0092936.png,18.83,0.86,0.087
patch_0023437.png,52.6,0.861,0.055
patch_0124176.png,87.09,0.633,0.247
patch_0062382.png,51.56,0.811,0.161
patch_0149861.png,45.08,0.831,0.126
patch_0133388.png,96.22,0.712,0.182
patch_0177363.png,40.66,0.853,0.068
patch_0145806.png,99.48,0.345,0.252
patch_0199062.png,67.83,0.809,0.107
patch_0070622.png,82.46,0.674,0.242
patch_0128111.png,99.96,0.765,0.123
patch_0108401.png,70.27,0.811,0.077
patch_0038109.png,70.2,0.759,0.199
patch_0113698.png,96.51,0.727,0.138
patch_0104814.png,98.74,0.604,0.279
patch_0104466.png,57.55,0.823,0.063
patch_0042692.png,82.86,0.599,0.268
patch_0070185.png,64.28,0.689,0.263
patch_0101338.png,90.36,0.558,0.265
patch_0129751.png,13.85,0.876,0.055
patch_0105581.png,15.57,0.856,0.113
patch_0141918.png,89.87,0.368,0.315
patch_0043775.png,72.12,0.79,0.164
patch_0096828.png,82.86,0.81,0.104
patch_0117021.png,99.62,0.425,0.265
patch_0164083.png,85.33,0.322,0.249
patch_0120068.png,37.55,0.851,0.089
patch_0093304.png,70.1,0.836,0.052
patch_0144593.png,97.68,0.293,0.278
patch_0186442.png,59.92,0.845,0.05
patch_0137943.png,100.0,0.171,0.215
patch_0137531.png,43.74,0.854,0.068
