Patch_name,Percentage_of_tissue,Mean,Std
patch_0008067.png,96.38,0.556,0.247
patch_0016207.png,37.87,0.887,0.073
patch_0013559.png,83.3,0.871,0.086
patch_0005640.png,17.18,0.9,0.08
patch_0009627.png,17.71,0.89,0.086
patch_0012319.png,99.76,0.75,0.177
patch_0009180.png,76.61,0.873,0.085
patch_0005379.png,28.49,0.895,0.057
patch_0012187.png,28.27,0.894,0.074
patch_0016099.png,91.42,0.801,0.151
patch_0004539.png,92.76,0.815,0.15
patch_0013060.png,100.0,0.168,0.19
patch_0011092.png,100.0,0.157,0.189
patch_0011735.png,36.36,0.857,0.129
patch_0013401.png,97.57,0.854,0.107
patch_0013873.png,45.1,0.871,0.098
patch_0012241.png,100.0,0.297,0.22
patch_0011881.png,54.57,0.881,0.075
patch_0011354.png,100.0,0.282,0.235
patch_0010514.png,99.93,0.431,0.286
patch_0010262.png,57.3,0.86,0.112
patch_0011850.png,87.85,0.777,0.194
patch_0011422.png,96.79,0.719,0.258
patch_0011385.png,100.0,0.23,0.229
patch_0003625.png,23.19,0.901,0.087
patch_0012537.png,100.0,0.387,0.264
patch_0012945.png,95.93,0.745,0.188
patch_0009009.png,16.51,0.898,0.068
patch_0012290.png,25.64,0.897,0.081
patch_0004189.png,20.6,0.899,0.053
patch_0013377.png,43.26,0.893,0.056
patch_0016429.png,31.64,0.898,0.084
patch_0008649.png,97.18,0.44,0.305
patch_0011043.png,99.79,0.408,0.302
patch_0006968.png,29.82,0.898,0.068
patch_0010603.png,69.82,0.83,0.131
patch_0016048.png,99.81,0.825,0.127
patch_0013716.png,100.0,0.226,0.225
patch_0008228.png,87.31,0.817,0.15
patch_0012156.png,38.73,0.896,0.055
patch_0009468.png,99.22,0.562,0.26
patch_0015418.png,99.37,0.767,0.174
patch_0010346.png,99.7,0.529,0.293
patch_0011506.png,99.93,0.218,0.233
patch_0011974.png,75.36,0.861,0.103
patch_0014258.png,98.85,0.53,0.258
patch_0017898.png,18.28,0.894,0.13
patch_0012861.png,99.86,0.763,0.167
patch_0012413.png,100.0,0.457,0.237
patch_0013986.png,99.46,0.85,0.091
patch_0013253.png,100.0,0.597,0.253
patch_0014639.png,99.81,0.875,0.06
patch_0011167.png,100.0,0.351,0.258
patch_0002520.png,64.79,0.809,0.166
patch_0010080.png,90.25,0.689,0.239
patch_0015079.png,98.24,0.873,0.067
patch_0013195.png,96.63,0.736,0.216
patch_0013632.png,38.37,0.898,0.083
patch_0005959.png,42.92,0.825,0.2
patch_0012072.png,93.35,0.853,0.09
patch_0012704.png,99.72,0.415,0.323
patch_0008808.png,36.39,0.865,0.139
patch_0010051.png,93.23,0.747,0.186
patch_0007508.png,13.16,0.9,0.062
patch_0011611.png,100.0,0.647,0.232
patch_0006348.png,57.17,0.888,0.063
patch_0003864.png,24.24,0.897,0.085
patch_0003416.png,99.62,0.771,0.167
patch_0013957.png,23.48,0.883,0.079
patch_0013282.png,15.66,0.899,0.072
patch_0012365.png,98.55,0.655,0.289
patch_0011270.png,100.0,0.234,0.233
patch_0006729.png,48.29,0.893,0.087
patch_0010430.png,100.0,0.153,0.198
patch_0010842.png,100.0,0.311,0.248
patch_0010397.png,54.85,0.843,0.128
patch_0007169.png,24.48,0.885,0.099
patch_0015657.png,12.99,0.893,0.098
patch_0007822.png,96.94,0.373,0.297
patch_0007450.png,100.0,0.179,0.198
patch_0011749.png,100.0,0.272,0.245
patch_0006210.png,54.88,0.686,0.34
patch_0017102.png,45.73,0.858,0.116
patch_0005305.png,45.93,0.889,0.057
patch_0009362.png,23.3,0.879,0.124
patch_0008522.png,89.67,0.491,0.317
patch_0014476.png,50.13,0.895,0.057
patch_0014804.png,70.47,0.87,0.105
patch_0006671.png,22.57,0.893,0.079
patch_0015236.png,99.45,0.662,0.23
patch_0007796.png,51.32,0.658,0.337
patch_0007031.png,100.0,0.219,0.208
patch_0016323.png,99.71,0.861,0.084
patch_0008143.png,17.37,0.894,0.088
patch_0016484.png,22.93,0.898,0.09
patch_0005764.png,53.65,0.86,0.108
patch_0009075.png,68.83,0.844,0.132
patch_0012939.png,96.02,0.784,0.165
patch_0004652.png,53.59,0.861,0.102
patch_0008635.png,97.07,0.577,0.271
patch_0016827.png,55.85,0.872,0.119
patch_0016455.png,44.76,0.88,0.082
patch_0008192.png,35.53,0.863,0.149
patch_0007747.png,31.05,0.884,0.078
patch_0015540.png,46.78,0.889,0.059
patch_0015932.png,100.0,0.156,0.195
patch_0006107.png,21.57,0.898,0.074
patch_0014300.png,73.77,0.839,0.136
patch_0018367.png,19.12,0.886,0.102
patch_0016793.png,31.46,0.892,0.087
patch_0004594.png,32.16,0.888,0.093
patch_0008981.png,28.5,0.89,0.065
patch_0016034.png,50.53,0.86,0.128
patch_0009866.png,46.64,0.887,0.061
patch_0009414.png,49.41,0.845,0.126
patch_0005473.png,25.41,0.894,0.066
patch_0011798.png,11.66,0.902,0.073
patch_0006914.png,64.6,0.889,0.091
patch_0007326.png,99.17,0.215,0.251
patch_0007481.png,20.16,0.887,0.103
patch_0015121.png,98.98,0.826,0.136
patch_0011973.png,80.81,0.856,0.108
patch_0011501.png,58.14,0.854,0.112
patch_0006058.png,61.78,0.769,0.271
patch_0007618.png,63.86,0.862,0.103
patch_0013254.png,99.95,0.698,0.217
patch_0016978.png,54.68,0.847,0.133
patch_0012414.png,100.0,0.528,0.229
patch_0012866.png,99.82,0.616,0.205
patch_0007279.png,30.46,0.883,0.099
patch_0011160.png,97.66,0.645,0.319
patch_0003367.png,95.05,0.798,0.115
patch_0006439.png,30.66,0.901,0.06
patch_0009939.png,99.81,0.553,0.265
patch_0013192.png,99.61,0.274,0.255
patch_0004868.png,28.26,0.884,0.096
patch_0012703.png,99.12,0.524,0.286
patch_0003411.png,64.57,0.861,0.052
patch_0003863.png,22.61,0.896,0.094
patch_0011616.png,27.64,0.893,0.068
patch_0015708.png,100.0,0.59,0.208
patch_0010056.png,90.75,0.845,0.106
patch_0012362.png,45.81,0.885,0.103
patch_0013285.png,92.38,0.781,0.162
patch_0013522.png,100.0,0.247,0.283
patch_0010390.png,28.76,0.879,0.103
patch_0010845.png,95.99,0.728,0.22
patch_0010437.png,84.48,0.749,0.185
patch_0015369.png,78.83,0.876,0.072
patch_0006089.png,82.77,0.682,0.295
patch_0014529.png,99.87,0.762,0.152
patch_0011277.png,88.65,0.726,0.236
patch_0006217.png,57.51,0.849,0.157
patch_0003549.png,30.74,0.867,0.055
patch_0014010.png,99.17,0.302,0.282
patch_0007457.png,37.29,0.876,0.134
patch_0007825.png,100.0,0.16,0.182
patch_0008525.png,100.0,0.28,0.209
patch_0008957.png,85.92,0.886,0.054
patch_0008282.png,26.46,0.897,0.058
patch_0016745.png,43.74,0.865,0.12
patch_0005302.png,51.73,0.877,0.091
patch_0009365.png,60.24,0.892,0.061
patch_0017105.png,92.69,0.661,0.229
patch_0015596.png,25.91,0.85,0.137
patch_0007036.png,100.0,0.179,0.19
patch_0002768.png,27.33,0.898,0.079
patch_0015231.png,99.37,0.783,0.173
patch_0007791.png,96.34,0.533,0.279
patch_0011488.png,100.0,0.169,0.19
patch_0014803.png,98.88,0.799,0.16
patch_0005763.png,28.31,0.89,0.062
patch_0009704.png,83.38,0.864,0.093
patch_0017564.png,35.79,0.89,0.06
patch_0008144.png,23.76,0.879,0.102
patch_0016483.png,50.63,0.884,0.099
patch_0016324.png,99.38,0.866,0.076
patch_0016452.png,50.13,0.867,0.1
patch_0008195.png,100.0,0.268,0.242
patch_0004655.png,23.8,0.868,0.113
patch_0006100.png,100.0,0.16,0.186
patch_0015935.png,100.0,0.155,0.183
patch_0015547.png,27.99,0.887,0.084
patch_0007740.png,13.93,0.901,0.12
patch_0009413.png,69.42,0.818,0.145
patch_0009861.png,16.22,0.899,0.076
patch_0005474.png,14.32,0.9,0.063
patch_0004593.png,20.47,0.891,0.081
patch_0016033.png,43.44,0.856,0.144
patch_0004234.png,49.59,0.868,0.087
patch_0016794.png,42.99,0.888,0.087
patch_0008253.png,100.0,0.215,0.213
patch_0007486.png,44.39,0.838,0.144
patch_0010678.png,95.61,0.635,0.28
patch_0015126.png,99.02,0.741,0.202
patch_0007321.png,75.38,0.561,0.375
patch_0014766.png,61.86,0.873,0.102
patch_0011038.png,93.27,0.855,0.096
patch_0003598.png,88.9,0.736,0.18
patch_0006913.png,85.31,0.66,0.296
patch_0004771.png,50.48,0.873,0.086
patch_0013228.png,15.52,0.9,0.099
patch_0016904.png,61.38,0.854,0.116
patch_0016576.png,17.38,0.898,0.082
patch_0009156.png,15.45,0.902,0.072
patch_0012468.png,79.02,0.823,0.15
patch_0005696.png,97.47,0.834,0.119
patch_0006024.png,100.0,0.272,0.238
patch_0006783.png,35.09,0.879,0.126
patch_0007664.png,62.83,0.643,0.333
patch_0015463.png,60.59,0.887,0.059
patch_0015811.png,98.35,0.806,0.145
patch_0009537.png,23.5,0.889,0.084
patch_0005550.png,50.38,0.873,0.1
patch_0005922.png,100.0,0.3,0.223
patch_0012009.png,59.56,0.815,0.155
patch_0008377.png,99.33,0.442,0.256
patch_0013649.png,22.29,0.891,0.097
patch_0015002.png,89.03,0.865,0.099
patch_0006837.png,16.62,0.899,0.058
patch_0006445.png,23.8,0.888,0.079
patch_0014642.png,97.89,0.869,0.085
patch_0006494.png,100.0,0.187,0.202
patch_0006333.png,21.97,0.897,0.07
patch_0015774.png,93.62,0.854,0.108
patch_0007901.png,35.22,0.82,0.205
patch_0007573.png,100.0,0.169,0.183
patch_0008401.png,23.47,0.891,0.09
patch_0013698.png,78.19,0.864,0.096
patch_0004466.png,24.74,0.889,0.087
patch_0004814.png,41.38,0.868,0.097
patch_0005581.png,50.39,0.86,0.106
patch_0009994.png,98.1,0.772,0.176
patch_0017021.png,44.54,0.871,0.106
patch_0005226.png,45.36,0.882,0.072
patch_0009241.png,98.83,0.498,0.289
patch_0007112.png,100.0,0.24,0.27
patch_0014555.png,93.5,0.858,0.099
patch_0006752.png,22.28,0.894,0.117
patch_0005647.png,12.97,0.902,0.068
patch_0012627.png,44.43,0.885,0.104
patch_0011732.png,34.97,0.876,0.098
patch_0009778.png,70.39,0.851,0.125
patch_0013874.png,30.88,0.895,0.116
patch_0013406.png,87.37,0.826,0.158
patch_0008138.png,47.8,0.866,0.122
patch_0010513.png,100.0,0.452,0.264
patch_0010961.png,12.05,0.898,0.058
patch_0011353.png,100.0,0.168,0.199
patch_0011382.png,69.27,0.849,0.128
patch_0003622.png,26.23,0.902,0.076
patch_0011425.png,99.64,0.575,0.249
patch_0015949.png,89.65,0.798,0.158
patch_0016389.png,27.98,0.884,0.083
patch_0012297.png,100.0,0.429,0.321
patch_0005069.png,92.05,0.653,0.253
patch_0012942.png,83.18,0.816,0.147
patch_0007888.png,100.0,0.265,0.25
patch_0010604.png,61.16,0.853,0.122
patch_0011044.png,99.66,0.74,0.178
patch_0005408.png,18.85,0.896,0.117
patch_0012151.png,36.49,0.862,0.141
patch_0004248.png,19.57,0.855,0.085
patch_0013711.png,92.41,0.709,0.241
patch_0009683.png,72.66,0.708,0.235
patch_0012868.png,100.0,0.357,0.262
patch_0005143.png,16.43,0.897,0.064
patch_0009124.png,99.68,0.396,0.282
patch_0016976.png,51.69,0.875,0.114
patch_0016504.png,29.53,0.88,0.093
patch_0008764.png,98.52,0.578,0.252
patch_0004703.png,60.59,0.853,0.102
patch_0015411.png,100.0,0.426,0.235
patch_0007616.png,23.4,0.9,0.068
patch_0014251.png,99.34,0.855,0.087
patch_0006056.png,97.85,0.418,0.31
patch_0014984.png,20.72,0.897,0.079
patch_0016165.png,99.8,0.676,0.194
patch_0005285.png,18.37,0.9,0.064
patch_0005522.png,53.78,0.865,0.128
patch_0005950.png,26.24,0.891,0.089
patch_0017082.png,16.28,0.888,0.086
patch_0009937.png,100.0,0.333,0.255
patch_0006390.png,99.9,0.457,0.271
patch_0014630.png,99.76,0.603,0.252
patch_0003369.png,76.56,0.854,0.095
patch_0006845.png,15.53,0.891,0.088
patch_0006437.png,33.82,0.9,0.068
patch_0014197.png,99.61,0.352,0.28
patch_0015070.png,98.88,0.879,0.055
patch_0010089.png,18.86,0.891,0.069
patch_0007277.png,25.48,0.896,0.073
patch_0007973.png,96.39,0.356,0.302
patch_0007501.png,53.79,0.84,0.136
patch_0015706.png,99.41,0.745,0.181
patch_0010058.png,67.86,0.877,0.076
patch_0006341.png,90.25,0.834,0.123
patch_0011618.png,74.86,0.816,0.151
patch_0014146.png,83.39,0.875,0.078
patch_0006894.png,24.34,0.881,0.12
patch_0009233.png,100.0,0.247,0.263
patch_0009594.png,89.49,0.772,0.214
patch_0017053.png,50.71,0.867,0.115
patch_0005981.png,29.26,0.9,0.06
patch_0004414.png,20.36,0.885,0.091
patch_0008801.png,69.45,0.67,0.326
patch_0008473.png,23.38,0.901,0.065
patch_0014280.png,100.0,0.197,0.209
patch_0014527.png,99.49,0.863,0.081
patch_0014955.png,99.52,0.864,0.077
patch_0011279.png,55.1,0.86,0.108
patch_0006087.png,12.58,0.899,0.056
patch_0007160.png,18.14,0.884,0.117
patch_0010439.png,83.02,0.467,0.329
patch_0008012.png,100.0,0.188,0.198
patch_0016272.png,34.95,0.891,0.077
patch_0009652.png,13.54,0.898,0.103
patch_0005192.png,15.3,0.899,0.062
patch_0013015.png,94.91,0.821,0.127
patch_0010100.png,45.62,0.89,0.088
patch_0006219.png,34.16,0.818,0.21
patch_0003935.png,34.81,0.878,0.066
patch_0003547.png,58.74,0.861,0.063
patch_0011740.png,61.32,0.885,0.072
patch_0013474.png,38.35,0.866,0.116
patch_0012593.png,98.87,0.572,0.323
patch_0012234.png,38.83,0.892,0.095
patch_0006678.png,47.92,0.832,0.184
patch_0011321.png,17.36,0.893,0.099
patch_0007038.png,100.0,0.216,0.196
patch_0015598.png,12.51,0.902,0.064
patch_0010913.png,97.02,0.746,0.223
patch_0015549.png,26.6,0.885,0.085
patch_0011825.png,90.94,0.738,0.188
patch_0012930.png,97.95,0.67,0.259
patch_0012542.png,100.0,0.204,0.219
patch_0013302.png,33.87,0.897,0.074
patch_0003596.png,88.98,0.782,0.136
patch_0014768.png,99.59,0.67,0.277
patch_0011036.png,43.66,0.771,0.257
patch_0011791.png,99.89,0.75,0.177
patch_0010676.png,83.98,0.784,0.169
patch_0015128.png,96.82,0.775,0.176
patch_0007488.png,20.48,0.89,0.098
patch_0013763.png,38.11,0.882,0.074
patch_0012123.png,88.33,0.808,0.151
patch_0005808.png,14.05,0.9,0.082
patch_0012684.png,46.88,0.888,0.1
patch_0010494.png,100.0,0.282,0.268
patch_0011901.png,72.96,0.699,0.264
patch_0011573.png,76.07,0.828,0.159
patch_0009158.png,37.53,0.869,0.123
patch_0005698.png,99.04,0.803,0.144
patch_0012466.png,100.0,0.189,0.209
patch_0012814.png,100.0,0.195,0.222
patch_0008718.png,29.88,0.886,0.071
patch_0013226.png,54.11,0.864,0.125
patch_0016578.png,89.1,0.875,0.078
patch_0006839.png,18.43,0.895,0.096
patch_0011112.png,86.84,0.784,0.159
patch_0010752.png,93.11,0.733,0.224
patch_0008379.png,35.26,0.883,0.112
patch_0016119.png,97.46,0.878,0.055
patch_0013647.png,27.96,0.889,0.102
patch_0012007.png,19.49,0.864,0.105
patch_0012771.png,99.95,0.543,0.254
patch_0005228.png,25.82,0.893,0.07
patch_0013131.png,13.77,0.9,0.084
patch_0010024.png,64.6,0.885,0.065
patch_0010783.png,100.0,0.466,0.276
patch_0013922.png,100.0,0.15,0.191
patch_0009189.png,13.95,0.899,0.052
patch_0005649.png,55.23,0.849,0.129
patch_0014929.png,26.84,0.878,0.13
patch_0011205.png,99.69,0.732,0.185
patch_0003002.png,10.31,0.805,0.152
patch_0010837.png,29.83,0.892,0.069
patch_0010445.png,36.12,0.861,0.123
patch_0007382.png,21.86,0.893,0.08
patch_0015622.png,26.75,0.89,0.073
patch_0007425.png,83.29,0.464,0.335
patch_0015185.png,99.47,0.865,0.08
patch_0014062.png,94.71,0.88,0.056
patch_0006265.png,22.61,0.896,0.119
patch_0012629.png,32.57,0.883,0.106
patch_0005370.png,51.77,0.798,0.189
patch_0004297.png,10.57,0.868,0.074
patch_0004942.png,13.45,0.898,0.069
patch_0004530.png,36.4,0.879,0.088
patch_0016090.png,63.01,0.875,0.083
patch_0008925.png,39.48,0.897,0.059
patch_0014871.png,84.83,0.856,0.11
patch_0006604.png,68.99,0.771,0.196
patch_0015243.png,98.36,0.649,0.212
patch_0007044.png,100.0,0.162,0.18
patch_0015996.png,100.0,0.214,0.212
patch_0013408.png,100.0,0.159,0.197
patch_0008136.png,71.28,0.838,0.148
patch_0009776.png,100.0,0.181,0.192
patch_0005067.png,98.34,0.784,0.174
patch_0012299.png,99.37,0.735,0.192
patch_0008640.png,100.0,0.206,0.212
patch_0016387.png,32.02,0.879,0.095
patch_0004627.png,96.69,0.826,0.112
patch_0016420.png,39.45,0.886,0.1
patch_0007732.png,29.31,0.874,0.105
patch_0015947.png,100.0,0.604,0.213
patch_0015535.png,94.83,0.858,0.094
patch_0006172.png,19.92,0.876,0.119
patch_0014375.png,100.0,0.166,0.2
patch_0008221.png,62.2,0.71,0.294
patch_0004246.png,47.45,0.83,0.112
patch_0008586.png,60.92,0.878,0.08
patch_0016041.png,33.33,0.898,0.078
patch_0004993.png,81.92,0.765,0.192
patch_0005874.png,92.32,0.735,0.244
patch_0005406.png,17.11,0.898,0.061
patch_0009461.png,55.82,0.84,0.162
patch_0006513.png,100.0,0.285,0.226
patch_0006961.png,13.12,0.899,0.075
patch_0007353.png,41.2,0.849,0.164
patch_0007886.png,100.0,0.193,0.207
patch_0011574.png,97.58,0.434,0.323
patch_0011906.png,59.14,0.866,0.118
patch_0015818.png,12.57,0.901,0.067
patch_0010493.png,82.13,0.848,0.104
patch_0013586.png,39.5,0.883,0.091
patch_0004778.png,98.87,0.797,0.156
patch_0012813.png,100.0,0.215,0.231
patch_0005138.png,43.34,0.876,0.081
patch_0010755.png,94.77,0.763,0.184
patch_0011115.png,100.0,0.324,0.23
patch_0009299.png,70.53,0.833,0.133
patch_0005559.png,17.48,0.898,0.054
patch_0013640.png,100.0,0.214,0.223
patch_0008408.png,16.97,0.898,0.066
patch_0013136.png,66.58,0.82,0.145
patch_0016668.png,100.0,0.491,0.217
patch_0012776.png,100.0,0.318,0.244
patch_0005588.png,77.55,0.829,0.143
patch_0003816.png,39.49,0.89,0.087
patch_0011663.png,100.0,0.153,0.177
patch_0007908.png,25.48,0.863,0.154
patch_0010784.png,100.0,0.168,0.206
patch_0010023.png,45.83,0.874,0.089
patch_0012317.png,100.0,0.18,0.192
patch_0008069.png,56.51,0.733,0.275
patch_0016209.png,24.2,0.894,0.083
patch_0013557.png,37.78,0.876,0.088
patch_0010442.png,91.54,0.638,0.276
patch_0010830.png,73.5,0.831,0.158
patch_0011202.png,100.0,0.345,0.229
patch_0006262.png,97.85,0.704,0.244
patch_0014065.png,99.34,0.818,0.136
patch_0007422.png,22.16,0.87,0.176
patch_0015182.png,93.32,0.882,0.054
patch_0007385.png,31.57,0.821,0.199
patch_0015625.png,37.46,0.869,0.113
patch_0004537.png,98.81,0.82,0.134
patch_0004945.png,38.92,0.867,0.115
patch_0016097.png,96.44,0.72,0.185
patch_0008922.png,86.61,0.699,0.236
patch_0008550.png,37.0,0.856,0.126
patch_0004290.png,85.87,0.825,0.115
patch_0016730.png,90.19,0.783,0.164
patch_0012189.png,26.94,0.901,0.082
patch_0005377.png,14.94,0.885,0.12
patch_0007043.png,100.0,0.274,0.255
patch_0015991.png,100.0,0.301,0.246
patch_0015244.png,96.6,0.729,0.193
patch_0006603.png,17.43,0.893,0.132
patch_0009771.png,45.07,0.879,0.096
patch_0004156.png,26.01,0.768,0.145
patch_0008131.png,11.04,0.901,0.064
patch_0008696.png,79.5,0.891,0.056
patch_0013379.png,97.85,0.846,0.102
patch_0016427.png,41.35,0.897,0.078
patch_0004187.png,14.7,0.898,0.078
patch_0008647.png,97.31,0.648,0.225
patch_0016380.png,99.89,0.838,0.12
patch_0004620.png,99.37,0.733,0.204
patch_0012539.png,100.0,0.353,0.256
patch_0009007.png,15.04,0.898,0.066
patch_0014372.png,99.58,0.46,0.272
patch_0006175.png,47.76,0.873,0.093
patch_0015532.png,99.14,0.749,0.211
patch_0015940.png,49.28,0.873,0.098
patch_0015295.png,38.32,0.879,0.101
patch_0012158.png,99.79,0.397,0.304
patch_0005401.png,65.55,0.863,0.096
patch_0005873.png,99.39,0.634,0.24
patch_0009466.png,99.97,0.185,0.203
patch_0008581.png,38.14,0.897,0.056
patch_0016046.png,99.42,0.868,0.073
patch_0013718.png,79.03,0.855,0.123
patch_0004994.png,93.48,0.717,0.198
patch_0008226.png,88.83,0.783,0.168
patch_0004241.png,82.59,0.815,0.12
patch_0007881.png,15.44,0.889,0.158
patch_0007354.png,79.31,0.58,0.373
patch_0014713.png,18.47,0.897,0.081
patch_0006966.png,14.7,0.899,0.065
patch_0006514.png,84.86,0.718,0.244
patch_0008763.png,90.27,0.474,0.331
patch_0013988.png,99.45,0.81,0.117
patch_0004704.png,69.97,0.787,0.159
patch_0016503.png,49.47,0.865,0.099
patch_0016971.png,42.96,0.872,0.107
patch_0005144.png,93.74,0.859,0.097
patch_0009123.png,100.0,0.184,0.22
patch_0009684.png,71.87,0.675,0.267
patch_0014983.png,88.41,0.857,0.115
patch_0011508.png,60.41,0.876,0.084
patch_0014256.png,100.0,0.368,0.27
patch_0007611.png,14.17,0.877,0.187
patch_0015864.png,94.99,0.864,0.079
patch_0015416.png,98.91,0.761,0.177
patch_0005957.png,39.73,0.864,0.167
patch_0005525.png,98.93,0.764,0.185
patch_0017085.png,41.04,0.879,0.099
patch_0009930.png,61.31,0.882,0.071
patch_0005282.png,19.89,0.89,0.089
patch_0008302.png,13.35,0.879,0.104
patch_0004365.png,22.01,0.888,0.107
patch_0016162.png,88.42,0.829,0.128
patch_0007270.png,87.58,0.547,0.337
patch_0015077.png,99.14,0.853,0.098
patch_0006430.png,72.86,0.874,0.099
patch_0006842.png,31.3,0.89,0.071
patch_0014190.png,100.0,0.262,0.249
patch_0006397.png,60.86,0.793,0.214
patch_0014637.png,99.87,0.814,0.134
patch_0011169.png,73.66,0.496,0.368
patch_0006893.png,24.66,0.9,0.054
patch_0006346.png,82.88,0.842,0.146
patch_0003418.png,87.16,0.612,0.283
patch_0007506.png,30.26,0.884,0.082
patch_0007974.png,66.72,0.542,0.368
patch_0016614.png,34.22,0.888,0.106
patch_0004413.png,22.75,0.892,0.072
patch_0008474.png,32.66,0.892,0.082
patch_0008806.png,26.35,0.892,0.072
patch_0009593.png,99.87,0.499,0.34
patch_0017054.png,46.81,0.883,0.094
patch_0009234.png,100.0,0.201,0.218
patch_0007167.png,28.29,0.888,0.084
patch_0010399.png,13.31,0.902,0.058
patch_0014952.png,99.85,0.823,0.134
patch_0014520.png,99.81,0.829,0.132
patch_0006080.png,70.53,0.713,0.26
patch_0014287.png,100.0,0.188,0.21
patch_0006727.png,21.71,0.889,0.085
patch_0005195.png,17.98,0.894,0.071
patch_0009655.png,90.13,0.873,0.092
patch_0005632.png,23.68,0.842,0.069
patch_0016275.png,27.46,0.887,0.092
patch_0013959.png,27.19,0.883,0.081
patch_0004072.png,50.12,0.859,0.098
patch_0004939.png,18.08,0.878,0.17
patch_0012652.png,99.83,0.238,0.259
patch_0012233.png,26.08,0.898,0.081
patch_0012594.png,96.81,0.614,0.311
patch_0013473.png,87.14,0.828,0.152
patch_0013801.png,99.0,0.61,0.268
patch_0010914.png,100.0,0.249,0.234
patch_0010566.png,13.23,0.894,0.052
patch_0015238.png,100.0,0.593,0.224
patch_0014478.png,29.15,0.872,0.116
patch_0011481.png,95.79,0.75,0.228
patch_0003121.png,15.03,0.897,0.075
patch_0006109.png,23.97,0.888,0.081
patch_0011822.png,91.86,0.705,0.216
patch_0011450.png,99.95,0.518,0.281
patch_0010210.png,22.16,0.891,0.063
patch_0013305.png,99.18,0.556,0.335
patch_0016829.png,44.46,0.873,0.088
patch_0012545.png,100.0,0.154,0.198
patch_0012937.png,100.0,0.168,0.202
patch_0007328.png,100.0,0.227,0.228
patch_0010671.png,65.5,0.827,0.15
patch_0011796.png,33.35,0.847,0.162
patch_0003591.png,52.8,0.867,0.055
patch_0011031.png,50.73,0.778,0.228
patch_0009868.png,63.1,0.843,0.128
patch_0012124.png,45.04,0.886,0.066
patch_0006164.png,64.14,0.737,0.279
patch_0014363.png,100.0,0.19,0.224
patch_0015284.png,91.37,0.878,0.057
patch_0007724.png,70.62,0.813,0.142
patch_0015951.png,58.96,0.89,0.07
patch_0007083.png,16.12,0.899,0.064
patch_0016391.png,45.12,0.868,0.101
patch_0008656.png,39.95,0.883,0.095
patch_0016436.png,99.49,0.857,0.092
patch_0004196.png,53.83,0.837,0.105
patch_0005071.png,98.43,0.328,0.228
