Patch_name,Percentage_of_tissue,Mean,Std
patch_0013111.png,97.47,0.836,0.088
patch_0024158.png,90.59,0.829,0.101
patch_0021606.png,21.5,0.875,0.059
patch_0008388.png,95.31,0.691,0.186
patch_0005208.png,44.94,0.868,0.062
patch_0032241.png,92.27,0.818,0.132
patch_0025718.png,95.42,0.703,0.172
patch_0012751.png,96.46,0.761,0.173
patch_0032994.png,82.7,0.859,0.062
patch_0031354.png,63.06,0.865,0.054
patch_0003443.png,54.61,0.867,0.062
patch_0003831.png,63.02,0.851,0.07
patch_0034878.png,88.53,0.808,0.111
patch_0023153.png,86.91,0.78,0.147
patch_0011644.png,56.89,0.868,0.055
patch_0031881.png,81.77,0.853,0.08
patch_0002203.png,99.15,0.804,0.122
patch_0030514.png,96.85,0.761,0.149
patch_0030966.png,19.12,0.891,0.072
patch_0022713.png,87.98,0.854,0.071
patch_0010772.png,22.15,0.882,0.057
patch_0022065.png,94.39,0.609,0.206
patch_0039929.png,18.15,0.9,0.07
patch_0030262.png,97.39,0.723,0.166
patch_0031385.png,98.66,0.742,0.14
patch_0003492.png,39.75,0.841,0.142
patch_0023625.png,91.4,0.649,0.232
patch_0011132.png,95.06,0.651,0.209
patch_0006819.png,37.03,0.87,0.084
patch_0031422.png,97.04,0.821,0.111
patch_0031850.png,37.1,0.876,0.087
patch_0003335.png,31.05,0.87,0.073
patch_0023182.png,97.59,0.826,0.099
patch_0032290.png,92.77,0.698,0.201
patch_0029009.png,79.48,0.859,0.064
patch_0020730.png,81.33,0.844,0.094
patch_0017779.png,78.06,0.691,0.226
patch_0032945.png,99.15,0.829,0.099
patch_0032537.png,96.62,0.807,0.127
patch_0037269.png,91.9,0.79,0.159
patch_0009519.png,47.28,0.871,0.059
patch_0020097.png,94.36,0.706,0.165
patch_0012780.png,81.51,0.855,0.075
patch_0013667.png,96.15,0.753,0.158
patch_0016139.png,92.57,0.805,0.133
patch_0028649.png,99.62,0.59,0.193
patch_0004499.png,67.1,0.693,0.277
patch_0024189.png,98.15,0.618,0.207
patch_0008359.png,13.81,0.898,0.056
patch_0036429.png,98.37,0.82,0.111
patch_0001460.png,48.6,0.82,0.164
patch_0033377.png,95.58,0.789,0.138
patch_0011921.png,91.23,0.608,0.232
patch_0026968.png,70.84,0.863,0.067
patch_0023244.png,44.02,0.865,0.071
patch_0023991.png,95.41,0.611,0.208
patch_0022876.png,57.02,0.867,0.057
patch_0022404.png,96.28,0.52,0.248
patch_0010313.png,30.03,0.87,0.076
patch_0030603.png,98.42,0.748,0.14
patch_0002114.png,61.29,0.841,0.125
patch_0021511.png,83.67,0.856,0.065
patch_0021963.png,65.76,0.858,0.072
patch_0016558.png,81.16,0.63,0.281
patch_0013206.png,89.24,0.816,0.109
patch_0040013.png,19.65,0.894,0.078
patch_0028228.png,90.85,0.835,0.093
patch_0001001.png,38.57,0.864,0.09
patch_0036048.png,98.41,0.834,0.09
patch_0029468.png,99.36,0.76,0.139
patch_0012834.png,22.62,0.883,0.063
patch_0017318.png,88.92,0.575,0.265
patch_0020351.png,96.73,0.842,0.081
patch_0037608.png,41.06,0.796,0.213
patch_0000641.png,66.29,0.777,0.124
patch_0032156.png,99.04,0.804,0.116
patch_0020884.png,33.96,0.874,0.053
patch_0009178.png,84.04,0.836,0.096
patch_0030346.png,97.59,0.804,0.114
patch_0002823.png,37.8,0.859,0.096
patch_0002451.png,30.92,0.87,0.106
patch_0015108.png,87.77,0.716,0.209
patch_0010656.png,90.97,0.583,0.238
patch_0030893.png,50.44,0.858,0.064
patch_0034258.png,91.6,0.81,0.146
patch_0031506.png,99.14,0.728,0.153
patch_0011016.png,94.12,0.798,0.128
patch_0038598.png,99.72,0.791,0.129
patch_0014748.png,98.24,0.822,0.091
patch_0023701.png,98.16,0.814,0.107
patch_0032413.png,95.97,0.678,0.244
patch_0005828.png,98.91,0.821,0.098
patch_0037898.png,90.18,0.682,0.212
patch_0012103.png,85.47,0.778,0.177
patch_0001544.png,31.05,0.874,0.068
patch_0001936.png,81.98,0.836,0.107
patch_0021054.png,70.15,0.866,0.058
patch_0033986.png,95.34,0.853,0.075
patch_0031167.png,94.67,0.85,0.065
patch_0003670.png,80.8,0.831,0.105
patch_0034639.png,73.13,0.863,0.064
patch_0026399.png,94.01,0.763,0.149
patch_0006689.png,15.83,0.892,0.051
patch_0023360.png,98.76,0.845,0.075
patch_0014329.png,97.97,0.808,0.118
patch_0011477.png,65.87,0.847,0.085
patch_0011805.png,49.43,0.87,0.058
patch_0010590.png,30.53,0.871,0.084
patch_0022287.png,97.96,0.84,0.082
patch_0035079.png,23.21,0.874,0.058
patch_0010237.png,53.78,0.87,0.052
patch_0015569.png,96.9,0.845,0.076
patch_0022520.png,53.98,0.862,0.067
patch_0022952.png,92.98,0.635,0.207
patch_0002797.png,67.76,0.843,0.098
patch_0013485.png,79.27,0.721,0.232
patch_0021392.png,94.45,0.838,0.088
patch_0001125.png,39.06,0.86,0.085
patch_0033632.png,96.68,0.788,0.131
patch_0013322.png,83.07,0.846,0.069
patch_0021847.png,91.13,0.569,0.245
patch_0021435.png,53.2,0.869,0.057
patch_0001682.png,25.7,0.885,0.066
patch_0033195.png,98.77,0.756,0.151
patch_0032072.png,95.97,0.847,0.073
patch_0000765.png,70.82,0.8,0.136
patch_0020275.png,91.28,0.557,0.245
patch_0025959.png,81.14,0.865,0.057
patch_0012910.png,98.77,0.803,0.117
patch_0012562.png,86.89,0.642,0.244
patch_0020971.png,98.64,0.816,0.089
patch_0020503.png,97.35,0.752,0.159
patch_0017938.png,82.09,0.592,0.272
patch_0012214.png,98.55,0.668,0.18
patch_0025988.png,97.11,0.822,0.095
patch_0032704.png,89.9,0.849,0.078
patch_0028808.png,97.5,0.612,0.182
patch_0013826.png,94.35,0.815,0.103
patch_0001653.png,32.51,0.871,0.102
patch_0033144.png,87.3,0.837,0.098
patch_0021896.png,85.91,0.854,0.069
patch_0019278.png,75.21,0.618,0.31
patch_0010541.png,98.22,0.816,0.113
patch_0010933.png,18.73,0.874,0.115
patch_0027508.png,98.12,0.818,0.101
patch_0022256.png,99.55,0.775,0.135
patch_0002746.png,22.81,0.88,0.097
patch_0007018.png,14.94,0.893,0.066
patch_0039768.png,18.9,0.893,0.077
patch_0022983.png,96.88,0.742,0.159
patch_0023416.png,62.95,0.847,0.117
patch_0023864.png,85.14,0.85,0.083
patch_0026348.png,89.77,0.853,0.073
patch_0011301.png,98.03,0.752,0.152
patch_0018438.png,94.8,0.553,0.222
patch_0038128.png,85.93,0.64,0.24
patch_0006658.png,72.58,0.864,0.06
patch_0003106.png,18.33,0.884,0.057
patch_0021722.png,89.97,0.85,0.071
patch_0013035.png,99.12,0.765,0.152
patch_0033525.png,88.13,0.866,0.051
patch_0033957.png,93.36,0.812,0.121
patch_0008979.png,89.67,0.644,0.214
patch_0021085.png,53.0,0.856,0.093
patch_0012675.png,59.28,0.844,0.098
patch_0020162.png,98.77,0.841,0.077
patch_0032365.png,90.36,0.816,0.106
patch_0011760.png,98.43,0.699,0.174
patch_0026729.png,95.65,0.715,0.159
patch_0023077.png,27.61,0.88,0.085
patch_0034289.png,63.35,0.861,0.071
patch_0038549.png,22.89,0.872,0.088
patch_0014799.png,93.9,0.84,0.094
patch_0003915.png,56.0,0.854,0.1
patch_0003567.png,73.46,0.839,0.107
patch_0006239.png,90.01,0.747,0.193
patch_0030397.png,18.69,0.879,0.059
patch_0019619.png,90.27,0.568,0.247
patch_0002480.png,62.87,0.817,0.161
patch_0007479.png,70.88,0.806,0.148
patch_0030842.png,98.7,0.842,0.076
patch_0002327.png,62.99,0.833,0.108
patch_0010687.png,35.01,0.866,0.11
patch_0019320.png,87.08,0.853,0.069
patch_0015347.png,96.78,0.618,0.21
patch_0010419.png,98.42,0.823,0.099
patch_0039197.png,18.95,0.882,0.073
patch_0027450.png,97.71,0.729,0.161
patch_0027822.png,92.64,0.853,0.068
patch_0019487.png,92.3,0.852,0.063
patch_0030109.png,92.36,0.7,0.191
patch_0007140.png,94.07,0.649,0.203
patch_0035657.png,66.56,0.765,0.193
patch_0015892.png,72.54,0.848,0.091
patch_0039630.png,21.26,0.876,0.085
patch_0026210.png,16.0,0.89,0.054
patch_0014507.png,98.01,0.814,0.113
patch_0014975.png,41.88,0.87,0.064
patch_0038070.png,38.64,0.87,0.066
patch_0034017.png,16.15,0.879,0.051
patch_0006700.png,25.87,0.875,0.076
patch_0031749.png,79.54,0.772,0.172
patch_0020829.png,99.72,0.79,0.128
patch_0017860.png,70.81,0.862,0.062
patch_0017412.png,23.09,0.873,0.063
patch_0012899.png,90.01,0.854,0.063
patch_0037102.png,28.47,0.858,0.141
patch_0028522.png,99.68,0.779,0.124
patch_0028950.png,43.35,0.825,0.174
patch_0016252.png,97.66,0.665,0.197
patch_0024937.png,92.76,0.792,0.126
patch_0024545.png,46.5,0.827,0.151
patch_0004055.png,90.14,0.599,0.242
patch_0036742.png,71.47,0.834,0.121
patch_0028285.png,97.68,0.662,0.179
patch_0008032.png,88.03,0.776,0.147
patch_0016987.png,90.44,0.79,0.121
patch_0014166.png,61.55,0.816,0.142
patch_0011638.png,37.01,0.867,0.074
patch_0026671.png,97.74,0.826,0.096
patch_0018101.png,88.83,0.616,0.203
patch_0003398.png,89.97,0.628,0.262
patch_0023688.png,96.97,0.814,0.106
patch_0038411.png,71.43,0.797,0.142
patch_0038863.png,10.31,0.899,0.063
patch_0031328.png,82.98,0.856,0.068
patch_0006361.png,98.99,0.819,0.104
patch_0034804.png,13.21,0.883,0.054
patch_0034476.png,92.3,0.833,0.098
patch_0035591.png,14.17,0.881,0.057
patch_0007286.png,98.51,0.815,0.102
patch_0010078.png,72.9,0.81,0.169
patch_0035236.png,86.15,0.848,0.073
patch_0007521.png,25.78,0.882,0.083
patch_0039251.png,97.26,0.815,0.118
patch_0027796.png,98.12,0.744,0.149
patch_0015081.png,81.02,0.733,0.206
patch_0036484.png,79.91,0.857,0.074
patch_0028143.png,87.51,0.786,0.128
patch_0004393.png,27.59,0.884,0.075
patch_0024124.png,76.86,0.847,0.079
patch_0016633.png,17.32,0.882,0.051
patch_0036323.png,97.43,0.802,0.124
patch_0004846.png,30.41,0.874,0.056
patch_0024683.png,94.21,0.521,0.245
patch_0008821.png,25.62,0.879,0.102
patch_0008453.png,61.58,0.866,0.057
patch_0017073.png,98.85,0.825,0.095
patch_0025764.png,99.74,0.724,0.167
patch_0029703.png,70.37,0.867,0.054
patch_0009213.png,96.34,0.774,0.146
patch_0005274.png,14.07,0.9,0.054
patch_0037911.png,95.37,0.83,0.111
patch_0000958.png,46.15,0.861,0.082
patch_0032939.png,82.68,0.732,0.194
patch_0005502.png,12.42,0.89,0.053
patch_0005970.png,51.91,0.857,0.08
patch_0037215.png,98.77,0.831,0.096
patch_0009917.png,98.33,0.818,0.11
patch_0009565.png,91.89,0.682,0.192
patch_0029075.png,32.43,0.878,0.05
patch_0000989.png,12.07,0.901,0.052
patch_0017705.png,96.57,0.747,0.168
patch_0025012.png,90.24,0.61,0.235
patch_0008325.png,44.94,0.876,0.064
patch_0028192.png,96.94,0.842,0.078
patch_0036827.png,13.01,0.897,0.087
patch_0024652.png,79.8,0.837,0.106
patch_0008482.png,37.31,0.878,0.061
patch_0016145.png,62.67,0.834,0.135
patch_0028635.png,97.31,0.697,0.176
patch_0039527.png,28.69,0.879,0.07
patch_0002509.png,95.98,0.834,0.095
patch_0035932.png,29.56,0.87,0.092
patch_0035540.png,97.15,0.835,0.085
patch_0007257.png,96.79,0.783,0.123
patch_0019790.png,92.98,0.573,0.231
patch_0022019.png,94.61,0.759,0.146
patch_0015050.png,98.02,0.721,0.167
patch_0019037.png,33.42,0.879,0.057
patch_0007982.png,98.2,0.745,0.163
patch_0006865.png,98.73,0.762,0.156
patch_0006417.png,16.89,0.883,0.051
patch_0038367.png,98.0,0.761,0.146
patch_0018677.png,84.72,0.862,0.06
patch_0023659.png,94.36,0.582,0.246
patch_0026107.png,88.47,0.702,0.198
patch_0024594.png,96.08,0.848,0.069
patch_0004723.png,73.61,0.819,0.136
patch_0036034.png,48.59,0.864,0.061
patch_0028981.png,95.56,0.602,0.195
patch_0016524.png,94.57,0.658,0.194
patch_0024233.png,95.16,0.803,0.126
patch_0004084.png,73.33,0.839,0.092
patch_0036793.png,11.24,0.885,0.051
patch_0005163.png,96.39,0.744,0.148
patch_0009104.png,26.06,0.873,0.069
patch_0029414.png,50.02,0.839,0.118
patch_0025801.png,97.21,0.839,0.086
patch_0025473.png,89.28,0.861,0.063
patch_0012848.png,98.58,0.813,0.089
patch_0003728.png,88.13,0.673,0.21
patch_0034761.png,76.8,0.804,0.147
patch_0006076.png,95.26,0.578,0.235
patch_0038706.png,59.49,0.864,0.069
patch_0011288.png,87.71,0.586,0.294
patch_0031798.png,18.77,0.882,0.107
patch_0018216.png,84.37,0.833,0.119
patch_0026566.png,98.09,0.794,0.12
patch_0026914.png,89.46,0.761,0.156
patch_0014271.png,78.89,0.613,0.267
patch_0015396.png,72.47,0.846,0.08
patch_0027481.png,86.02,0.783,0.153
patch_0039146.png,99.72,0.799,0.128
patch_0007636.png,19.25,0.884,0.051
patch_0035121.png,64.21,0.857,0.073
patch_0002168.png,28.38,0.864,0.132
patch_0015431.png,96.33,0.809,0.131
patch_0015843.png,30.63,0.875,0.074
patch_0022478.png,56.25,0.865,0.057
patch_0027326.png,98.74,0.841,0.085
patch_0019456.png,96.81,0.629,0.207
patch_0035686.png,99.86,0.765,0.146
patch_0011064.png,90.84,0.845,0.085
patch_0031906.png,97.44,0.848,0.075
patch_0031574.png,99.33,0.852,0.063
patch_0030493.png,96.83,0.805,0.117
patch_0002384.png,82.63,0.863,0.056
patch_0022133.png,93.77,0.857,0.062
patch_0010624.png,20.23,0.889,0.061
patch_0030334.png,79.55,0.733,0.187
patch_0002851.png,30.25,0.874,0.094
patch_0035818.png,94.62,0.669,0.205
patch_0022694.png,31.0,0.875,0.055
patch_0010183.png,91.58,0.566,0.248
patch_0001291.png,25.87,0.87,0.101
patch_0021026.png,92.29,0.856,0.064
patch_0004268.png,70.96,0.831,0.13
patch_0033221.png,82.01,0.784,0.166
patch_0001944.png,96.82,0.744,0.146
patch_0021781.png,93.56,0.81,0.148
patch_0012171.png,73.43,0.861,0.07
patch_0025138.png,74.53,0.854,0.079
patch_0037498.png,95.18,0.793,0.126
patch_0017188.png,86.98,0.859,0.061
patch_0032461.png,97.79,0.787,0.124
patch_0005428.png,80.49,0.611,0.279
patch_0015969.png,99.43,0.801,0.117
patch_0022552.png,22.22,0.877,0.096
patch_0030755.png,96.23,0.802,0.111
patch_0010990.png,98.4,0.792,0.124
patch_0023312.png,97.82,0.68,0.195
patch_0011405.png,23.53,0.875,0.066
patch_0031115.png,99.63,0.634,0.176
patch_0003602.png,15.2,0.874,0.163
patch_0009789.png,98.94,0.827,0.105
patch_0020207.png,98.66,0.841,0.082
patch_0025559.png,94.6,0.585,0.225
patch_0012962.png,70.96,0.863,0.063
patch_0012510.png,62.05,0.828,0.13
patch_0005049.png,95.58,0.827,0.094
patch_0032000.png,22.64,0.887,0.064
patch_0000717.png,52.05,0.855,0.09
patch_0029299.png,92.47,0.589,0.217
patch_0013350.png,92.66,0.836,0.083
patch_0021835.png,98.07,0.799,0.109
patch_0021447.png,35.12,0.86,0.079
patch_0001157.png,33.95,0.869,0.072
patch_0033640.png,71.15,0.749,0.218
patch_0004609.png,87.92,0.669,0.229
patch_0013885.png,50.01,0.872,0.056
patch_0013381.png,49.39,0.873,0.061
patch_0021496.png,94.61,0.623,0.206
patch_0008118.png,97.75,0.765,0.14
patch_0036668.png,94.47,0.839,0.09
patch_0001621.png,16.52,0.893,0.055
patch_0033136.png,85.16,0.847,0.088
patch_0013854.png,81.76,0.833,0.096
patch_0013426.png,96.22,0.814,0.109
patch_0016378.png,97.3,0.647,0.184
patch_0028408.png,29.16,0.874,0.053
patch_0033691.png,94.51,0.83,0.099
patch_0032776.png,97.55,0.713,0.173
patch_0037028.png,11.38,0.885,0.056
patch_0009758.png,98.73,0.8,0.127
patch_0025588.png,99.57,0.83,0.088
patch_0020903.png,95.18,0.835,0.107
patch_0020571.png,77.27,0.854,0.075
patch_0017538.png,98.28,0.831,0.089
patch_0031663.png,96.23,0.649,0.192
patch_0003174.png,99.54,0.717,0.173
patch_0018838.png,98.18,0.846,0.073
patch_0023464.png,98.1,0.619,0.204
patch_0023816.png,87.48,0.566,0.291
patch_0011373.png,77.11,0.83,0.114
patch_0022583.png,98.05,0.522,0.241
patch_0002734.png,18.14,0.882,0.053
patch_0030023.png,31.55,0.879,0.051
patch_0010533.png,77.47,0.663,0.262
patch_0010941.png,20.1,0.887,0.088
patch_0027908.png,45.37,0.865,0.064
patch_0022224.png,84.94,0.562,0.281
patch_0002093.png,91.7,0.623,0.228
patch_0030784.png,98.4,0.663,0.171
patch_0000872.png,32.26,0.869,0.086
patch_0009339.png,78.06,0.85,0.089
patch_0029629.png,99.74,0.776,0.122
patch_0012607.png,85.42,0.791,0.146
patch_0017159.png,81.91,0.562,0.307
patch_0020110.png,88.19,0.58,0.251
patch_0033557.png,94.07,0.857,0.067
patch_0033925.png,99.1,0.808,0.111
patch_0001240.png,14.49,0.875,0.057
patch_0021750.png,75.39,0.824,0.123
patch_0016719.png,99.23,0.813,0.114
patch_0013047.png,91.73,0.722,0.186
patch_0028069.png,94.21,0.838,0.087
patch_0007879.png,69.81,0.846,0.093
patch_0030830.png,93.36,0.849,0.062
patch_0030442.png,99.67,0.736,0.158
patch_0002355.png,11.78,0.891,0.059
patch_0022645.png,92.81,0.853,0.071
patch_0002880.png,94.8,0.758,0.168
patch_0003967.png,23.06,0.873,0.052
patch_0003515.png,95.64,0.676,0.211
patch_0031202.png,24.41,0.879,0.055
patch_0011712.png,49.63,0.863,0.076
patch_0023005.png,63.59,0.873,0.059
patch_0006772.png,39.14,0.875,0.076
patch_0038002.png,67.79,0.863,0.065
patch_0018960.png,95.76,0.713,0.171
patch_0018512.png,81.57,0.851,0.081
patch_0026262.png,98.81,0.79,0.126
patch_0014575.png,67.47,0.827,0.143
patch_0014907.png,96.69,0.812,0.113
patch_0015492.png,85.15,0.553,0.3
patch_0027385.png,88.69,0.849,0.081
patch_0039642.png,19.62,0.895,0.075
patch_0019887.png,64.09,0.858,0.078
patch_0007132.png,93.33,0.655,0.214
patch_0035625.png,38.82,0.865,0.099
patch_0015335.png,96.16,0.659,0.193
patch_0010819.png,81.73,0.556,0.31
patch_0027422.png,99.22,0.727,0.147
patch_0027850.png,97.2,0.833,0.096
patch_0007695.png,94.47,0.709,0.185
patch_0019352.png,96.26,0.852,0.065
patch_0008040.png,77.09,0.864,0.059
patch_0016587.png,84.31,0.773,0.169
patch_0024290.png,31.34,0.875,0.061
patch_0004027.png,29.65,0.877,0.055
patch_0001779.png,16.59,0.879,0.071
patch_0016220.png,84.21,0.561,0.286
patch_0021269.png,29.12,0.872,0.095
patch_0024945.png,35.25,0.876,0.061
patch_0024537.png,30.38,0.875,0.082
patch_0028550.png,93.78,0.809,0.119
patch_0028922.png,34.69,0.869,0.061
patch_0036097.png,85.86,0.771,0.152
patch_0037170.png,36.84,0.868,0.068
patch_0005667.png,80.36,0.611,0.296
patch_0012499.png,36.68,0.876,0.054
patch_0009600.png,46.86,0.86,0.061
patch_0029310.png,96.15,0.779,0.119
patch_0032189.png,82.89,0.768,0.179
patch_0025377.png,92.73,0.568,0.235
patch_0020429.png,98.2,0.714,0.166
patch_0017812.png,89.68,0.74,0.186
patch_0017460.png,85.54,0.584,0.263
patch_0007553.png,96.73,0.621,0.209
patch_0030968.png,36.41,0.874,0.051
patch_0019094.png,76.11,0.621,0.287
patch_0027043.png,27.22,0.866,0.114
patch_0039584.png,86.14,0.751,0.162
patch_0015754.png,88.46,0.847,0.082
patch_0035991.png,97.78,0.74,0.16
patch_0019733.png,89.27,0.846,0.09
patch_0006313.png,17.53,0.899,0.061
patch_0034876.png,99.95,0.778,0.132
patch_0034404.png,99.22,0.716,0.178
patch_0038463.png,18.57,0.889,0.083
patch_0038811.png,81.8,0.842,0.104
patch_0018173.png,97.42,0.844,0.079
patch_0014114.png,94.34,0.593,0.214
patch_0005206.png,63.52,0.855,0.074
patch_0037511.png,87.3,0.667,0.222
patch_0037963.png,45.73,0.871,0.064
patch_0009261.png,26.37,0.872,0.078
patch_0029771.png,97.11,0.599,0.201
patch_0017001.png,79.46,0.559,0.313
patch_0020048.png,53.78,0.872,0.055
patch_0025716.png,94.29,0.818,0.1
patch_0008853.png,65.33,0.748,0.225
patch_0001318.png,36.79,0.867,0.068
patch_0028696.png,99.4,0.79,0.11
patch_0036351.png,35.12,0.871,0.063
patch_0004446.png,28.63,0.88,0.079
patch_0004834.png,57.83,0.853,0.079
patch_0008386.png,98.9,0.79,0.122
patch_0021608.png,37.35,0.874,0.063
patch_0016641.png,51.88,0.862,0.067
patch_0036884.png,82.17,0.847,0.086
patch_0028131.png,96.04,0.719,0.152
patch_0036380.png,22.45,0.877,0.075
patch_0028647.png,98.91,0.603,0.174
patch_0004497.png,95.12,0.701,0.208
patch_0024620.png,76.08,0.757,0.207
patch_0013669.png,97.53,0.742,0.16
patch_0016137.png,66.88,0.851,0.092
patch_0036427.png,96.99,0.825,0.109
patch_0036855.png,98.95,0.738,0.152
patch_0004330.png,14.37,0.898,0.052
patch_0024187.png,97.78,0.678,0.176
patch_0016690.png,88.38,0.55,0.263
patch_0008357.png,23.36,0.882,0.076
patch_0017777.png,95.64,0.625,0.2
patch_0012029.png,26.56,0.875,0.06
patch_0020099.png,95.51,0.6,0.21
patch_0009965.png,90.45,0.86,0.061
patch_0009517.png,66.09,0.862,0.075
patch_0032539.png,98.85,0.802,0.12
patch_0005570.png,93.47,0.666,0.222
patch_0005902.png,43.41,0.867,0.075
patch_0037267.png,94.9,0.837,0.091
patch_0014662.png,85.29,0.835,0.104
patch_0026175.png,50.63,0.871,0.056
patch_0018605.png,89.9,0.561,0.246
patch_0006465.png,88.37,0.598,0.266
patch_0034372.png,13.77,0.894,0.061
patch_0035295.png,30.99,0.868,0.054
patch_0019045.png,46.09,0.876,0.068
patch_0007582.png,91.51,0.812,0.122
patch_0015022.png,86.88,0.618,0.237
patch_0002909.png,33.2,0.874,0.071
patch_0035532.png,96.19,0.787,0.117
patch_0007225.png,34.46,0.87,0.073
patch_0039555.png,22.3,0.87,0.113
patch_0039927.png,17.74,0.894,0.079
patch_0027092.png,98.65,0.685,0.186
patch_0015785.png,91.57,0.635,0.214
patch_0025401.png,99.23,0.841,0.078
patch_0017316.png,89.55,0.583,0.248
patch_0029466.png,99.58,0.717,0.164
patch_0029814.png,89.57,0.855,0.06
patch_0009176.png,93.82,0.747,0.181
patch_0037606.png,44.83,0.841,0.13
patch_0005111.png,32.41,0.872,0.064
patch_0032158.png,97.72,0.834,0.085
patch_0028226.png,95.77,0.77,0.161
patch_0016924.png,81.36,0.827,0.108
patch_0016556.png,77.83,0.661,0.265
patch_0008091.png,97.75,0.77,0.14
patch_0013208.png,99.4,0.833,0.085
patch_0024241.png,97.9,0.811,0.117
patch_0033718.png,60.18,0.868,0.072
patch_0004751.png,87.66,0.827,0.113
patch_0036046.png,13.45,0.879,0.052
patch_0028581.png,98.15,0.823,0.103
patch_0008736.png,88.3,0.852,0.073
patch_0024994.png,27.96,0.869,0.088
patch_0019856.png,97.53,0.799,0.144
patch_0019424.png,85.26,0.842,0.086
patch_0015831.png,94.0,0.604,0.244
patch_0039693.png,13.59,0.88,0.122
patch_0035153.png,21.44,0.887,0.059
patch_0027881.png,96.48,0.846,0.077
patch_0039134.png,89.66,0.754,0.185
patch_0026514.png,90.74,0.839,0.095
patch_0026966.png,88.03,0.813,0.121
patch_0018264.png,95.4,0.568,0.221
patch_0038774.png,98.28,0.72,0.2
patch_0034713.png,97.59,0.688,0.196
patch_0036503.png,63.89,0.851,0.081
patch_0001938.png,99.07,0.777,0.132
patch_0008273.png,82.17,0.858,0.065
patch_0033988.png,90.78,0.812,0.133
patch_0028763.png,79.89,0.784,0.152
patch_0016013.png,96.21,0.8,0.132
patch_0024704.png,100.0,0.769,0.134
patch_0009433.png,98.83,0.761,0.145
patch_0009841.png,21.74,0.878,0.123
patch_0037343.png,63.32,0.851,0.088
patch_0005826.png,96.05,0.736,0.186
patch_0025144.png,40.71,0.87,0.06
patch_0017653.png,96.81,0.778,0.136
patch_0037896.png,99.79,0.699,0.199
patch_0029123.png,96.9,0.614,0.203
patch_0034256.png,78.45,0.777,0.165
patch_0006933.png,55.11,0.873,0.05
patch_0031508.png,90.27,0.63,0.235
patch_0038596.png,99.13,0.747,0.164
patch_0011018.png,97.2,0.841,0.089
patch_0014746.png,43.05,0.853,0.107
patch_0034983.png,35.91,0.864,0.079
patch_0018721.png,43.31,0.863,0.088
patch_0030348.png,96.5,0.845,0.078
patch_0035416.png,13.5,0.881,0.059
