Patch_name,Percentage_of_tissue,Mean,Std
patch_0001830.png,11.94,0.881,0.092
patch_0001493.png,10.36,0.881,0.081
patch_0003461.png,16.93,0.848,0.105
patch_0006498.png,11.25,0.881,0.1
patch_0010026.png,66.71,0.656,0.225
patch_0002586.png,19.12,0.863,0.122
patch_0000115.png,13.42,0.858,0.137
patch_0002640.png,86.39,0.569,0.195
patch_0010447.png,69.22,0.675,0.176
patch_0003000.png,21.88,0.82,0.17
patch_0006267.png,18.45,0.828,0.094
patch_0003539.png,38.17,0.706,0.293
patch_0002379.png,11.8,0.872,0.115
patch_0007855.png,89.29,0.68,0.122
patch_0007427.png,65.3,0.709,0.188
patch_0007380.png,12.78,0.885,0.09
patch_0007046.png,67.21,0.628,0.249
patch_0002718.png,11.77,0.882,0.12
patch_0006606.png,18.32,0.845,0.112
patch_0009774.png,63.58,0.717,0.189
patch_0008134.png,15.25,0.834,0.124
patch_0004625.png,11.8,0.87,0.118
patch_0008642.png,16.97,0.865,0.127
patch_0009002.png,42.75,0.771,0.165
patch_0005065.png,35.91,0.754,0.229
patch_0003189.png,60.16,0.705,0.204
patch_0006170.png,84.16,0.537,0.239
patch_0010269.png,12.79,0.867,0.108
patch_0007730.png,78.71,0.419,0.3
patch_0009463.png,29.14,0.805,0.177
patch_0005404.png,12.77,0.883,0.086
patch_0005876.png,16.93,0.866,0.119
patch_0008584.png,13.37,0.85,0.124
patch_0001968.png,41.2,0.741,0.147
patch_0008223.png,21.58,0.815,0.177
patch_0006511.png,20.29,0.841,0.122
patch_0002131.png,19.67,0.837,0.116
patch_0002696.png,10.09,0.892,0.095
patch_0003771.png,13.0,0.852,0.087
patch_0006788.png,76.61,0.478,0.294
patch_0003310.png,33.04,0.795,0.16
patch_0002550.png,42.04,0.752,0.176
patch_0000901.png,10.1,0.872,0.089
patch_0001494.png,19.74,0.84,0.123
patch_0008878.png,95.72,0.508,0.215
patch_0002226.png,10.3,0.877,0.084
patch_0007578.png,58.98,0.717,0.155
patch_0003466.png,17.82,0.805,0.096
patch_0006759.png,75.01,0.625,0.21
patch_0010832.png,20.63,0.846,0.134
patch_0010440.png,11.61,0.883,0.092
patch_0003299.png,30.04,0.796,0.184
patch_0006260.png,12.59,0.87,0.104
patch_0000859.png,19.66,0.836,0.107
patch_0005375.png,16.82,0.839,0.122
patch_0008920.png,51.83,0.711,0.229
patch_0004535.png,11.11,0.854,0.09
patch_0006601.png,19.83,0.862,0.113
patch_0009773.png,97.09,0.589,0.168
patch_0004622.png,17.25,0.838,0.118
patch_0002069.png,21.89,0.822,0.158
patch_0007737.png,20.29,0.838,0.161
patch_0007090.png,33.48,0.787,0.193
patch_0003629.png,26.89,0.797,0.188
patch_0009464.png,21.57,0.866,0.11
patch_0009816.png,45.41,0.716,0.252
patch_0000888.png,13.62,0.879,0.106
patch_0003248.png,74.82,0.566,0.252
patch_0009686.png,10.69,0.894,0.079
patch_0009121.png,31.52,0.775,0.186
patch_0006053.png,94.19,0.394,0.242
patch_0009540.png,42.91,0.766,0.192
patch_0005527.png,100.0,0.279,0.152
patch_0006395.png,16.01,0.829,0.055
patch_0006840.png,17.09,0.849,0.115
patch_0006432.png,64.9,0.678,0.217
patch_0005984.png,28.95,0.789,0.165
patch_0008476.png,99.21,0.549,0.185
patch_0004411.png,25.69,0.815,0.159
patch_0006725.png,31.4,0.815,0.122
patch_0006082.png,22.75,0.828,0.169
patch_0009657.png,46.74,0.776,0.16
patch_0005197.png,91.56,0.45,0.22
patch_0000825.png,21.5,0.852,0.095
patch_0001217.png,10.2,0.892,0.093
patch_0008289.png,59.04,0.709,0.196
patch_0002302.png,33.29,0.781,0.186
patch_0003930.png,75.29,0.601,0.229
patch_0005768.png,45.77,0.695,0.261
patch_0000791.png,12.13,0.865,0.119
patch_0003684.png,12.84,0.872,0.118
patch_0002763.png,10.64,0.863,0.079
patch_0010564.png,17.02,0.841,0.104
patch_0009079.png,46.95,0.752,0.198
patch_0000740.png,13.65,0.861,0.107
patch_0008639.png,65.76,0.62,0.258
patch_0003234.png,14.32,0.862,0.106
patch_0006918.png,30.04,0.79,0.189
patch_0010673.png,11.9,0.886,0.086
patch_0002474.png,14.36,0.849,0.09
patch_0004598.png,11.24,0.876,0.121
patch_0001561.png,28.19,0.78,0.188
patch_0001913.png,39.53,0.739,0.225
patch_0009418.png,84.92,0.421,0.259
patch_0000321.png,13.97,0.84,0.088
patch_0004039.png,19.34,0.835,0.127
patch_0003032.png,17.89,0.852,0.118
patch_0003795.png,23.89,0.818,0.173
patch_0000934.png,56.5,0.701,0.197
patch_0000546.png,10.73,0.868,0.11
patch_0008398.png,86.77,0.574,0.18
patch_0002213.png,22.39,0.795,0.087
patch_0003482.png,19.67,0.823,0.145
patch_0006809.png,60.58,0.676,0.211
patch_0003325.png,27.54,0.795,0.183
patch_0002565.png,17.56,0.839,0.135
patch_0002917.png,11.53,0.875,0.082
patch_0008349.png,15.63,0.88,0.083
patch_0000597.png,14.39,0.852,0.108
patch_0000230.png,12.78,0.836,0.108
patch_0002104.png,35.93,0.79,0.114
patch_0003744.png,75.74,0.684,0.137
patch_0000651.png,10.87,0.879,0.085
patch_0009168.png,52.93,0.609,0.296
patch_0005391.png,28.67,0.823,0.173
patch_0005436.png,14.17,0.85,0.159
patch_0009451.png,19.44,0.844,0.151
patch_0006523.png,12.35,0.871,0.119
patch_0006951.png,43.74,0.757,0.198
patch_0005057.png,10.22,0.878,0.076
patch_0001149.png,14.64,0.855,0.14
patch_0007702.png,13.45,0.878,0.084
patch_0006142.png,92.56,0.545,0.199
patch_0006634.png,67.26,0.694,0.167
patch_0006193.png,38.27,0.778,0.141
patch_0007074.png,17.07,0.86,0.142
patch_0004161.png,10.57,0.878,0.103
patch_0001198.png,27.07,0.757,0.101
patch_0009746.png,84.9,0.571,0.205
patch_0005086.png,14.08,0.846,0.104
patch_0007867.png,49.6,0.661,0.301
patch_0003979.png,13.23,0.881,0.093
patch_0006255.png,50.93,0.692,0.233
patch_0006980.png,91.66,0.566,0.219
patch_0009480.png,13.89,0.873,0.109
patch_0004972.png,11.11,0.885,0.071
patch_0008567.png,46.55,0.73,0.197
patch_0007150.png,11.14,0.867,0.095
patch_0008785.png,35.82,0.754,0.235
patch_0004045.png,33.82,0.749,0.228
patch_0007296.png,16.37,0.864,0.129
patch_0010068.png,14.02,0.847,0.111
patch_0007531.png,36.66,0.764,0.17
patch_0003388.png,11.58,0.894,0.086
patch_0006371.png,10.17,0.88,0.102
patch_0008831.png,40.44,0.784,0.163
patch_0008443.png,19.24,0.859,0.146
patch_0005512.png,25.95,0.836,0.149
patch_0009575.png,12.55,0.862,0.1
patch_0006875.png,100.0,0.395,0.184
patch_0006407.png,36.97,0.756,0.218
patch_0007247.png,92.29,0.571,0.185
patch_0007992.png,34.58,0.808,0.166
patch_0005173.png,14.53,0.835,0.105
patch_0008754.png,13.74,0.852,0.15
patch_0007626.png,17.67,0.849,0.148
patch_0002833.png,10.6,0.873,0.086
patch_0001926.png,26.24,0.79,0.244
patch_0010580.png,29.78,0.837,0.125
patch_0010227.png,30.23,0.819,0.128
patch_0002787.png,25.04,0.813,0.195
patch_0001135.png,22.45,0.824,0.163
patch_0001692.png,22.6,0.821,0.193
patch_0006648.png,53.85,0.69,0.227
patch_0000462.png,10.67,0.868,0.068
patch_0001585.png,10.29,0.887,0.074
patch_0001222.png,13.24,0.851,0.12
patch_0008969.png,49.72,0.721,0.204
patch_0002490.png,45.18,0.716,0.236
patch_0007469.png,16.58,0.841,0.121
patch_0010697.png,69.6,0.672,0.182
patch_0003905.png,17.17,0.84,0.185
patch_0003577.png,20.27,0.862,0.131
patch_0002609.png,25.95,0.829,0.162
patch_0007157.png,44.41,0.714,0.253
patch_0003049.png,17.07,0.864,0.101
patch_0008025.png,44.82,0.74,0.098
patch_0008782.png,99.04,0.392,0.204
patch_0007944.png,13.26,0.857,0.081
patch_0007291.png,47.54,0.705,0.241
patch_0004851.png,14.27,0.833,0.146
patch_0004423.png,10.72,0.886,0.082
patch_0008444.png,16.6,0.876,0.111
patch_0008836.png,21.06,0.835,0.165
patch_0004384.png,57.26,0.634,0.266
patch_0005263.png,14.84,0.87,0.112
patch_0005967.png,29.63,0.77,0.223
patch_0009572.png,17.28,0.851,0.157
patch_0009900.png,40.32,0.76,0.202
patch_0008495.png,87.32,0.538,0.225
patch_0004880.png,39.68,0.748,0.223
patch_0008332.png,10.69,0.86,0.108
patch_0007240.png,72.59,0.62,0.213
patch_0008753.png,16.31,0.831,0.156
patch_0005174.png,50.01,0.738,0.163
patch_0009113.png,16.73,0.853,0.108
patch_0007318.png,10.33,0.884,0.102
patch_0003206.png,10.38,0.852,0.111
patch_0009858.png,19.51,0.827,0.184
patch_0001921.png,13.51,0.861,0.077
patch_0006139.png,98.67,0.56,0.201
patch_0010220.png,14.85,0.873,0.107
patch_0010587.png,16.68,0.854,0.127
patch_0007779.png,29.61,0.814,0.111
patch_0001695.png,16.89,0.849,0.125
patch_0000772.png,10.62,0.898,0.066
patch_0000004.png,13.58,0.877,0.099
patch_0002751.png,12.45,0.867,0.079
patch_0004909.png,35.21,0.746,0.237
patch_0001582.png,10.58,0.877,0.099
patch_0000817.png,33.4,0.785,0.194
patch_0009889.png,18.08,0.855,0.113
patch_0003570.png,10.46,0.842,0.092
patch_0010690.png,11.59,0.871,0.116
patch_0002497.png,27.31,0.818,0.171
patch_0010137.png,19.21,0.823,0.107
patch_0009619.png,17.51,0.847,0.158
patch_0000120.png,11.65,0.87,0.093
patch_0004799.png,34.29,0.81,0.148
patch_0010800.png,34.06,0.782,0.201
patch_0002675.png,14.77,0.878,0.097
patch_0008438.png,54.41,0.711,0.172
patch_0000541.png,12.63,0.871,0.104
patch_0000933.png,33.08,0.793,0.197
patch_0003454.png,10.68,0.881,0.071
patch_0010013.png,20.45,0.837,0.152
patch_0007938.png,49.88,0.728,0.103
patch_0002214.png,62.07,0.723,0.126
patch_0002562.png,10.07,0.882,0.107
patch_0005569.png,13.58,0.877,0.117
patch_0003743.png,55.55,0.722,0.137
patch_0008088.png,42.67,0.771,0.189
patch_0005108.png,34.97,0.807,0.166
patch_0000656.png,19.36,0.815,0.188
patch_0009824.png,16.86,0.854,0.115
patch_0005396.png,30.03,0.712,0.185
patch_0008216.png,99.86,0.442,0.198
patch_0002848.png,22.98,0.803,0.138
patch_0007364.png,27.42,0.778,0.113
patch_0006524.png,26.8,0.824,0.175
patch_0006283.png,23.16,0.834,0.147
patch_0009037.png,11.52,0.888,0.095
patch_0006145.png,19.77,0.861,0.115
patch_0006194.png,12.26,0.862,0.103
patch_0006633.png,26.45,0.78,0.116
patch_0005081.png,13.68,0.872,0.117
patch_0008101.png,20.01,0.825,0.14
patch_0006252.png,19.97,0.854,0.131
patch_0002899.png,77.66,0.614,0.205
patch_0007860.png,13.89,0.864,0.098
patch_0004507.png,24.98,0.791,0.098
patch_0004975.png,10.86,0.866,0.077
patch_0008560.png,21.79,0.838,0.141
patch_0005892.png,19.23,0.85,0.148
patch_0001712.png,11.77,0.887,0.096
patch_0006719.png,12.09,0.879,0.106
patch_0002607.png,46.33,0.721,0.223
patch_0010400.png,28.84,0.815,0.158
patch_0000533.png,21.57,0.822,0.146
patch_0001373.png,59.21,0.716,0.189
patch_0002266.png,14.59,0.856,0.167
patch_0010061.png,11.45,0.885,0.078
patch_0003854.png,14.15,0.816,0.095
patch_0003885.png,26.81,0.836,0.158
patch_0003350.png,14.31,0.842,0.121
patch_0010717.png,19.89,0.845,0.136
patch_0002171.png,23.68,0.806,0.195
patch_0001064.png,14.61,0.866,0.111
patch_0009424.png,28.1,0.824,0.142
patch_0006924.png,11.35,0.858,0.13
patch_0003208.png,28.9,0.81,0.165
patch_0005785.png,15.47,0.849,0.127
patch_0005022.png,35.19,0.807,0.138
patch_0007777.png,92.85,0.468,0.219
patch_0006690.png,33.06,0.733,0.28
patch_0006137.png,100.0,0.445,0.234
patch_0006641.png,17.77,0.825,0.173
patch_0007001.png,96.58,0.414,0.227
patch_0008173.png,78.36,0.579,0.239
patch_0009733.png,45.19,0.731,0.207
patch_0009094.png,99.05,0.436,0.212
patch_0007812.png,20.0,0.852,0.15
patch_0010139.png,41.76,0.767,0.115
patch_0005335.png,92.29,0.349,0.197
patch_0005492.png,33.16,0.812,0.154
patch_0008960.png,13.26,0.887,0.083
patch_0004575.png,95.41,0.531,0.197
patch_0004907.png,38.21,0.766,0.215
patch_0007125.png,15.32,0.866,0.099
patch_0004797.png,100.0,0.306,0.139
patch_0008057.png,54.44,0.668,0.227
patch_0009617.png,18.44,0.845,0.148
patch_0007936.png,13.81,0.849,0.126
patch_0003828.png,64.08,0.672,0.212
patch_0006304.png,19.83,0.825,0.157
patch_0005211.png,50.29,0.763,0.107
patch_0008391.png,98.81,0.41,0.214
patch_0008436.png,67.61,0.572,0.276
patch_0004480.png,16.62,0.841,0.153
patch_0009500.png,70.75,0.575,0.264
patch_0009972.png,17.78,0.841,0.165
patch_0005915.png,10.35,0.873,0.091
patch_0007232.png,52.23,0.708,0.23
patch_0008721.png,78.14,0.643,0.19
patch_0008086.png,74.2,0.618,0.214
patch_0007653.png,12.36,0.856,0.087
patch_0006013.png,21.66,0.786,0.072
patch_0002846.png,10.28,0.859,0.09
patch_0010633.png,40.97,0.762,0.169
patch_0001286.png,10.81,0.883,0.094
patch_0009458.png,48.04,0.73,0.216
patch_0005398.png,41.07,0.679,0.272
patch_0010252.png,12.56,0.875,0.104
patch_0009039.png,17.95,0.864,0.117
patch_0008679.png,40.53,0.757,0.186
patch_0001191.png,56.66,0.677,0.218
patch_0003163.png,16.43,0.855,0.067
patch_0001257.png,22.29,0.826,0.169
patch_0010145.png,11.41,0.864,0.087
patch_0002897.png,18.47,0.847,0.119
patch_0003970.png,10.46,0.885,0.107
patch_0007122.png,24.33,0.841,0.136
patch_0010809.png,20.14,0.859,0.138
patch_0007685.png,15.01,0.862,0.129
patch_0006762.png,94.13,0.388,0.208
patch_0000129.png,27.15,0.817,0.149
patch_0009610.png,49.46,0.674,0.269
patch_0008050.png,69.62,0.662,0.176
patch_0004037.png,17.69,0.837,0.124
patch_0001769.png,17.27,0.841,0.15
patch_0006303.png,13.04,0.85,0.114
patch_0004456.png,10.3,0.87,0.112
patch_0004824.png,47.09,0.718,0.182
patch_0000599.png,23.55,0.829,0.155
patch_0005560.png,19.9,0.85,0.132
patch_0005912.png,63.93,0.659,0.227
patch_0006475.png,12.25,0.87,0.108
patch_0008081.png,52.31,0.733,0.16
patch_0009166.png,91.41,0.455,0.238
patch_0002394.png,11.13,0.872,0.094
patch_0002841.png,43.38,0.739,0.164
patch_0003273.png,12.36,0.85,0.09
patch_0001281.png,14.08,0.872,0.102
patch_0004278.png,20.61,0.804,0.109
patch_0001526.png,15.56,0.844,0.119
patch_0002052.png,19.92,0.84,0.122
patch_0004619.png,10.6,0.876,0.103
patch_0009799.png,56.54,0.698,0.213
patch_0009748.png,54.7,0.694,0.239
patch_0008108.png,90.46,0.57,0.19
patch_0001196.png,13.53,0.874,0.079
patch_0008569.png,71.15,0.608,0.23
patch_0000410.png,14.18,0.856,0.079
patch_0000862.png,21.49,0.79,0.139
patch_0003505.png,10.43,0.885,0.113
patch_0007869.png,89.86,0.335,0.259
patch_0002345.png,12.12,0.861,0.14
patch_0001715.png,42.65,0.738,0.209
patch_0010875.png,14.63,0.864,0.119
patch_0001374.png,48.9,0.73,0.194
patch_0004858.png,11.83,0.865,0.128
patch_0000293.png,14.56,0.866,0.117
patch_0000534.png,22.68,0.804,0.119
patch_0003386.png,19.65,0.861,0.104
patch_0003853.png,13.32,0.857,0.101
patch_0007298.png,20.88,0.838,0.15
patch_0002261.png,21.55,0.846,0.107
patch_0007249.png,21.69,0.825,0.16
patch_0010710.png,23.45,0.843,0.142
patch_0003357.png,27.76,0.803,0.168
patch_0003882.png,64.05,0.676,0.185
patch_0000997.png,11.73,0.866,0.117
patch_0001402.png,13.36,0.873,0.062
patch_0004889.png,40.91,0.74,0.23
patch_0003736.png,11.67,0.873,0.098
patch_0009384.png,15.16,0.863,0.116
patch_0001928.png,12.05,0.834,0.08
patch_0008263.png,88.32,0.571,0.183
patch_0007311.png,66.44,0.666,0.212
patch_0010648.png,41.83,0.765,0.167
patch_0006551.png,29.49,0.774,0.213
patch_0006923.png,53.49,0.693,0.237
patch_0008602.png,18.81,0.826,0.134
patch_0005025.png,18.66,0.834,0.121
patch_0007770.png,14.61,0.868,0.125
patch_0002789.png,33.8,0.792,0.181
patch_0010229.png,78.31,0.601,0.207
patch_0002758.png,15.53,0.839,0.125
patch_0006646.png,20.9,0.846,0.157
patch_0009093.png,97.44,0.445,0.219
patch_0009734.png,28.53,0.808,0.181
patch_0008174.png,47.77,0.712,0.236
patch_0007467.png,10.16,0.868,0.097
patch_0007815.png,11.81,0.863,0.111
patch_0008515.png,41.85,0.72,0.254
patch_0008967.png,29.41,0.794,0.182
patch_0004900.png,29.05,0.808,0.169
patch_0009355.png,13.02,0.872,0.127
patch_0010532.png,35.04,0.774,0.194
patch_0010295.png,12.29,0.872,0.131
patch_0005099.png,12.37,0.863,0.125
patch_0000060.png,10.42,0.878,0.109
patch_0009759.png,93.89,0.458,0.225
patch_0001187.png,26.19,0.816,0.186
patch_0003514.png,20.68,0.828,0.185
patch_0003966.png,27.82,0.781,0.097
patch_0007878.png,98.83,0.29,0.192
patch_0008578.png,98.63,0.472,0.212
patch_0000377.png,18.96,0.842,0.13
patch_0003262.png,16.16,0.857,0.136
patch_0001156.png,34.46,0.78,0.194
patch_0004608.png,14.66,0.848,0.11
patch_0005048.png,92.98,0.664,0.121
patch_0000716.png,12.65,0.872,0.101
patch_0003603.png,57.84,0.708,0.194
patch_0010244.png,19.03,0.844,0.151
patch_0007224.png,42.32,0.76,0.199
patch_0007583.png,23.62,0.815,0.098
patch_0006464.png,94.18,0.435,0.225
patch_0006816.png,100.0,0.171,0.085
patch_0009516.png,11.86,0.872,0.118
patch_0009964.png,20.03,0.851,0.134
patch_0004496.png,32.17,0.776,0.223
patch_0007645.png,96.78,0.497,0.247
patch_0004750.png,44.7,0.754,0.18
patch_0008737.png,64.99,0.632,0.242
patch_0008090.png,15.72,0.85,0.102
patch_0009177.png,41.43,0.767,0.186
patch_0005666.png,43.03,0.711,0.251
patch_0004781.png,16.64,0.757,0.115
patch_0008041.png,65.38,0.64,0.23
patch_0004026.png,17.51,0.834,0.145
patch_0001778.png,47.6,0.681,0.269
patch_0010818.png,14.8,0.855,0.159
patch_0007694.png,28.16,0.815,0.187
patch_0007133.png,78.12,0.537,0.277
patch_0006773.png,33.36,0.776,0.196
patch_0004835.png,93.8,0.326,0.228
patch_0005207.png,93.97,0.53,0.199
patch_0000559.png,31.1,0.781,0.183
patch_0006312.png,54.0,0.74,0.086
patch_0007552.png,10.53,0.881,0.062
patch_0009725.png,28.08,0.802,0.2
patch_0006657.png,59.2,0.641,0.258
patch_0008976.png,24.42,0.824,0.188
patch_0004911.png,16.08,0.852,0.123
patch_0009891.png,20.25,0.856,0.127
patch_0003568.png,11.67,0.863,0.091
patch_0006236.png,67.02,0.461,0.346
patch_0010688.png,41.78,0.764,0.192
patch_0007804.png,93.97,0.351,0.242
patch_0007476.png,55.98,0.704,0.204
patch_0002328.png,84.51,0.674,0.129
patch_0006540.png,14.04,0.853,0.136
patch_0009395.png,10.53,0.89,0.083
patch_0009432.png,88.57,0.585,0.206
patch_0005455.png,20.81,0.83,0.167
patch_0004215.png,15.56,0.846,0.123
patch_0008272.png,11.44,0.87,0.154
patch_0006686.png,63.64,0.601,0.292
patch_0002798.png,84.25,0.452,0.261
patch_0005034.png,98.37,0.5,0.198
patch_0009918.png,11.24,0.878,0.115
patch_0001413.png,20.35,0.831,0.158
patch_0001861.png,12.66,0.849,0.121
patch_0002974.png,20.66,0.836,0.115
patch_0006418.png,14.31,0.855,0.16
patch_0010360.png,20.01,0.892,0.08
patch_0007639.png,15.86,0.844,0.123
patch_0010864.png,25.62,0.83,0.15
patch_0001704.png,13.81,0.878,0.115
patch_0003842.png,14.42,0.855,0.117
patch_0003430.png,11.0,0.879,0.118
patch_0003397.png,10.64,0.878,0.084
patch_0010077.png,69.21,0.68,0.195
patch_0007289.png,21.38,0.836,0.153
patch_0000282.png,15.31,0.864,0.121
patch_0009085.png,51.35,0.732,0.206
patch_0006650.png,91.45,0.382,0.222
patch_0010549.png,82.38,0.623,0.201
patch_0007010.png,11.32,0.838,0.094
patch_0004916.png,100.0,0.492,0.133
patch_0010128.png,13.53,0.868,0.128
patch_0007803.png,86.84,0.376,0.273
patch_0006547.png,23.26,0.82,0.17
patch_0006935.png,10.03,0.886,0.085
patch_0003219.png,68.86,0.649,0.207
patch_0002459.png,27.59,0.808,0.172
patch_0007307.png,10.96,0.842,0.096
patch_0004212.png,15.21,0.837,0.088
patch_0008275.png,100.0,0.404,0.204
patch_0009847.png,18.92,0.778,0.162
patch_0005820.png,35.44,0.78,0.1
patch_0005452.png,46.43,0.656,0.305
patch_0009392.png,11.58,0.873,0.103
patch_0007766.png,16.23,0.86,0.119
patch_0002038.png,20.43,0.812,0.141
patch_0010598.png,44.02,0.743,0.141
patch_0005033.png,93.89,0.502,0.199
patch_0005794.png,14.51,0.85,0.103
patch_0004673.png,15.62,0.856,0.125
patch_0001414.png,39.22,0.749,0.226
patch_0002973.png,39.88,0.805,0.15
patch_0010706.png,13.3,0.873,0.094
patch_0000635.png,10.55,0.878,0.088
patch_0000192.png,24.61,0.834,0.135
patch_0001075.png,79.3,0.625,0.192
patch_0002160.png,10.36,0.876,0.103
patch_0003720.png,15.44,0.84,0.144
patch_0006708.png,36.01,0.702,0.277
patch_0002616.png,35.7,0.769,0.169
patch_0007148.png,11.9,0.882,0.091
patch_0001703.png,37.41,0.799,0.155
patch_0007529.png,18.29,0.827,0.148
patch_0003390.png,20.14,0.849,0.138
patch_0003845.png,27.88,0.793,0.102
patch_0008829.png,18.71,0.838,0.126
patch_0004179.png,11.9,0.863,0.128
patch_0002353.png,15.08,0.861,0.078
patch_0002886.png,29.58,0.764,0.228
patch_0003513.png,80.79,0.564,0.237
patch_0000406.png,12.65,0.879,0.085
patch_0009498.png,79.43,0.622,0.189
patch_0001942.png,12.76,0.878,0.109
patch_0008209.png,77.09,0.642,0.205
patch_0005389.png,16.38,0.868,0.123
patch_0000370.png,12.27,0.871,0.12
patch_0010622.png,72.85,0.62,0.227
patch_0002857.png,30.37,0.812,0.161
patch_0002425.png,23.23,0.821,0.122
patch_0010185.png,21.46,0.838,0.095
patch_0000711.png,18.64,0.832,0.129
patch_0003604.png,27.71,0.822,0.146
patch_0006811.png,19.08,0.828,0.196
patch_0006463.png,60.02,0.61,0.267
patch_0007584.png,26.4,0.787,0.094
patch_0007223.png,95.11,0.549,0.161
patch_0004491.png,79.58,0.643,0.197
patch_0004336.png,17.97,0.855,0.121
patch_0009963.png,14.5,0.863,0.114
patch_0005576.png,13.08,0.857,0.098
patch_0005904.png,13.08,0.88,0.097
patch_0007642.png,64.43,0.71,0.15
patch_0009170.png,12.52,0.864,0.09
patch_0005117.png,14.69,0.858,0.145
patch_0001009.png,14.32,0.863,0.119
patch_0004757.png,13.64,0.868,0.099
patch_0008730.png,31.37,0.825,0.135
patch_0004786.png,16.46,0.849,0.12
patch_0005661.png,93.14,0.451,0.218
patch_0006774.png,46.46,0.768,0.145
patch_0007134.png,72.4,0.602,0.253
patch_0007693.png,51.7,0.709,0.221
patch_0005200.png,88.93,0.654,0.151
patch_0004440.png,11.4,0.869,0.091
patch_0007927.png,10.93,0.87,0.109
patch_0006315.png,20.28,0.851,0.101
patch_0010547.png,29.58,0.809,0.165
patch_0000015.png,31.26,0.871,0.127
patch_0006598.png,63.95,0.704,0.172
patch_0003913.png,11.9,0.881,0.121
patch_0003561.png,15.98,0.834,0.104
patch_0002486.png,45.72,0.728,0.213
patch_0010126.png,24.32,0.826,0.133
patch_0002321.png,14.16,0.842,0.116
patch_0010681.png,40.77,0.772,0.18
patch_0004918.png,19.44,0.809,0.107
patch_0009898.png,47.08,0.758,0.179
patch_0000474.png,34.71,0.796,0.147
patch_0009849.png,62.66,0.675,0.202
patch_0001542.png,30.64,0.767,0.223
patch_0001930.png,13.73,0.856,0.12
patch_0002457.png,12.22,0.856,0.082
patch_0010650.png,99.58,0.54,0.164
patch_0006549.png,10.6,0.868,0.094
patch_0003217.png,11.61,0.86,0.128
patch_0000763.png,21.92,0.834,0.151
patch_0002036.png,13.66,0.852,0.103
patch_0010231.png,12.76,0.869,0.152
patch_0007251.png,100.0,0.46,0.189
patch_0010708.png,47.39,0.73,0.205
patch_0007984.png,11.78,0.859,0.099
patch_0006411.png,13.29,0.873,0.088
patch_0005976.png,10.09,0.865,0.119
patch_0009563.png,13.46,0.851,0.132
patch_0008323.png,14.21,0.838,0.139
patch_0004344.png,37.64,0.757,0.223
patch_0001868.png,11.83,0.869,0.117
patch_0007630.png,23.21,0.844,0.138
patch_0005165.png,57.72,0.708,0.214
patch_0008793.png,10.17,0.89,0.083
patch_0004053.png,14.31,0.815,0.089
patch_0008034.png,14.63,0.823,0.212
patch_0002618.png,95.69,0.604,0.181
patch_0003058.png,34.3,0.768,0.203
patch_0004840.png,27.18,0.788,0.238
patch_0008827.png,38.84,0.784,0.162
patch_0005272.png,92.12,0.456,0.194
patch_0006367.png,17.69,0.861,0.101
patch_0007955.png,96.19,0.317,0.221
patch_0009750.png,44.87,0.801,0.142
patch_0004177.png,13.04,0.848,0.084
patch_0008110.png,18.79,0.841,0.168
patch_0007062.png,29.74,0.791,0.191
patch_0006185.png,78.73,0.471,0.274
patch_0004964.png,13.78,0.884,0.109
patch_0008571.png,43.45,0.721,0.25
patch_0008903.png,15.48,0.877,0.117
patch_0009331.png,11.01,0.895,0.083
patch_0000408.png,12.54,0.853,0.069
patch_0006996.png,30.4,0.799,0.194
patch_0007403.png,16.88,0.858,0.124
patch_0007871.png,20.81,0.83,0.156
patch_0002888.png,52.53,0.696,0.235
patch_0002859.png,15.45,0.879,0.116
patch_0006292.png,99.59,0.367,0.2
patch_0006535.png,43.06,0.767,0.193
patch_0005387.png,50.47,0.762,0.164
patch_0005852.png,23.95,0.811,0.186
patch_0005420.png,16.88,0.858,0.116
patch_0009835.png,96.63,0.43,0.224
patch_0004260.png,18.71,0.865,0.096
patch_0006154.png,20.52,0.831,0.157
patch_0007714.png,68.78,0.576,0.28
patch_0008666.png,13.67,0.852,0.106
patch_0009781.png,12.28,0.865,0.1
patch_0005041.png,10.21,0.868,0.089
patch_0005578.png,99.64,0.347,0.187
patch_0010774.png,12.31,0.879,0.093
patch_0003333.png,57.05,0.716,0.194
patch_0005119.png,57.48,0.655,0.253
patch_0000647.png,23.11,0.826,0.176
patch_0002664.png,23.46,0.806,0.175
patch_0010463.png,16.96,0.867,0.107
patch_0003783.png,34.54,0.769,0.136
patch_0009608.png,35.5,0.789,0.187
patch_0000131.png,13.15,0.856,0.118
patch_0000696.png,11.38,0.871,0.124
patch_0001771.png,57.32,0.682,0.24
patch_0008048.png,23.63,0.833,0.142
patch_0004788.png,12.09,0.862,0.11
patch_0007929.png,63.91,0.664,0.207
patch_0010002.png,17.19,0.857,0.128
patch_0008429.png,23.19,0.806,0.202
patch_0009269.png,22.39,0.83,0.144
patch_0009757.png,49.4,0.712,0.233
patch_0006182.png,100.0,0.322,0.17
patch_0006625.png,63.92,0.695,0.173
patch_0009491.png,11.94,0.881,0.105
patch_0005884.png,25.64,0.796,0.162
patch_0004511.png,10.35,0.89,0.073
patch_0004963.png,14.07,0.878,0.11
patch_0008904.png,14.69,0.872,0.13
patch_0007876.png,48.1,0.794,0.128
patch_0007404.png,21.01,0.828,0.171
