Patch_name,Percentage_of_tissue,Mean,Std
patch_0020153.png,99.42,0.785,0.122
patch_0008948.png,60.15,0.863,0.064
patch_0033514.png,97.52,0.829,0.08
patch_0033966.png,91.72,0.65,0.241
patch_0001203.png,80.06,0.824,0.088
patch_0021713.png,98.77,0.36,0.247
patch_0049528.png,100.0,0.336,0.231
patch_0013004.png,95.23,0.711,0.157
patch_0040211.png,93.56,0.788,0.116
patch_0040567.png,97.51,0.415,0.249
patch_0040915.png,94.44,0.652,0.214
patch_0045239.png,95.87,0.852,0.071
patch_0021065.png,99.73,0.676,0.219
patch_0008999.png,69.45,0.86,0.06
patch_0013772.png,80.1,0.744,0.16
patch_0033262.png,96.56,0.462,0.275
patch_0001575.png,66.38,0.839,0.093
patch_0001907.png,82.15,0.796,0.12
patch_0012132.png,90.73,0.787,0.119
patch_0020625.png,97.51,0.758,0.137
patch_0044479.png,98.55,0.8,0.102
patch_0000492.png,52.34,0.876,0.055
patch_0041327.png,88.74,0.814,0.094
patch_0032385.png,99.13,0.551,0.221
patch_0012695.png,85.82,0.733,0.162
patch_0020182.png,99.57,0.783,0.1
patch_0000335.png,78.88,0.821,0.085
patch_0005819.png,99.29,0.793,0.11
patch_0032422.png,100.0,0.372,0.244
patch_0041480.png,80.69,0.852,0.053
patch_0011027.png,87.04,0.778,0.117
patch_0023730.png,99.35,0.74,0.134
patch_0014779.png,96.13,0.716,0.168
patch_0031290.png,98.19,0.669,0.181
patch_0042232.png,96.41,0.807,0.094
patch_0011780.png,97.06,0.799,0.102
patch_0050035.png,88.43,0.808,0.08
patch_0023097.png,99.96,0.826,0.083
patch_0003220.png,92.83,0.712,0.154
patch_0034269.png,76.9,0.843,0.064
patch_0031945.png,92.64,0.805,0.087
patch_0042595.png,83.1,0.861,0.06
patch_0031537.png,99.88,0.618,0.204
patch_0007499.png,77.0,0.855,0.058
patch_0043800.png,95.74,0.813,0.1
patch_0043472.png,99.33,0.552,0.224
patch_0015139.png,93.52,0.631,0.235
patch_0022170.png,99.74,0.757,0.124
patch_0010667.png,98.19,0.407,0.244
patch_0030377.png,83.41,0.828,0.097
patch_0035429.png,100.0,0.668,0.15
patch_0002460.png,96.22,0.734,0.147
patch_0027189.png,98.48,0.818,0.083
patch_0020244.png,99.23,0.8,0.089
patch_0012921.png,99.67,0.519,0.203
patch_0012553.png,61.12,0.853,0.079
patch_0025968.png,99.48,0.621,0.193
patch_0041746.png,100.0,0.743,0.138
patch_0044018.png,86.22,0.714,0.181
patch_0020991.png,25.2,0.898,0.062
patch_0032043.png,95.01,0.789,0.113
patch_0000754.png,96.32,0.785,0.094
patch_0045658.png,83.98,0.831,0.082
patch_0040106.png,99.9,0.419,0.226
patch_0013313.png,96.2,0.76,0.139
patch_0021876.png,98.83,0.796,0.107
patch_0021404.png,100.0,0.692,0.164
patch_0001114.png,98.52,0.731,0.122
patch_0033603.png,100.0,0.557,0.227
patch_0049198.png,100.0,0.778,0.109
patch_0043013.png,88.71,0.794,0.106
patch_0010206.png,97.18,0.584,0.202
patch_0039788.png,99.92,0.745,0.162
patch_0022511.png,98.1,0.791,0.124
patch_0022963.png,99.94,0.773,0.112
patch_0015558.png,99.92,0.579,0.195
patch_0002001.png,87.95,0.793,0.105
patch_0035048.png,100.0,0.714,0.153
patch_0019298.png,96.12,0.834,0.068
patch_0030716.png,92.48,0.789,0.114
patch_0014318.png,98.65,0.841,0.064
patch_0023351.png,99.11,0.816,0.095
patch_0011446.png,67.69,0.856,0.05
patch_0011834.png,85.63,0.799,0.112
patch_0042653.png,51.35,0.88,0.05
patch_0050454.png,49.9,0.861,0.074
patch_0023884.png,99.7,0.714,0.168
patch_0031156.png,99.89,0.22,0.197
patch_0034608.png,78.18,0.826,0.083
patch_0003641.png,97.9,0.304,0.238
patch_0030228.png,93.48,0.775,0.111
patch_0007261.png,96.47,0.828,0.085
patch_0035576.png,97.74,0.764,0.117
patch_0035904.png,82.98,0.856,0.064
patch_0022788.png,99.32,0.459,0.25
patch_0039963.png,99.84,0.765,0.127
patch_0039511.png,89.74,0.681,0.213
patch_0019001.png,97.68,0.829,0.069
patch_0002298.png,49.63,0.868,0.059
patch_0046273.png,93.21,0.809,0.104
patch_0015066.png,95.79,0.751,0.135
patch_0010738.png,89.7,0.795,0.102
patch_0027771.png,46.24,0.869,0.058
patch_0038351.png,90.43,0.799,0.106
patch_0026696.png,98.97,0.41,0.242
patch_0014181.png,99.51,0.277,0.25
patch_0034336.png,95.71,0.8,0.098
patch_0047394.png,84.68,0.818,0.091
patch_0006421.png,59.25,0.871,0.059
patch_0006853.png,92.42,0.847,0.065
patch_0031468.png,82.27,0.744,0.133
patch_0026131.png,93.0,0.791,0.113
patch_0038884.png,99.92,0.784,0.105
patch_0011178.png,98.36,0.757,0.118
patch_0014626.png,86.87,0.664,0.222
patch_0047433.png,99.41,0.426,0.259
patch_0034491.png,98.62,0.816,0.102
patch_0018641.png,98.65,0.837,0.078
patch_0006386.png,97.6,0.821,0.088
patch_0025783.png,98.99,0.655,0.173
patch_0017094.png,99.02,0.788,0.126
patch_0009553.png,96.85,0.747,0.136
patch_0009921.png,90.74,0.831,0.091
patch_0044281.png,82.83,0.604,0.248
patch_0037223.png,98.41,0.795,0.107
patch_0005946.png,82.52,0.82,0.097
patch_0005534.png,97.21,0.785,0.113
patch_0025024.png,99.04,0.829,0.071
patch_0048541.png,87.97,0.805,0.091
patch_0048933.png,83.8,0.816,0.079
patch_0017733.png,89.17,0.845,0.066
patch_0037584.png,99.76,0.722,0.141
patch_0044954.png,86.08,0.782,0.135
patch_0044526.png,95.72,0.826,0.093
patch_0029043.png,97.7,0.725,0.162
patch_0041278.png,93.99,0.614,0.205
patch_0005293.png,85.16,0.82,0.101
patch_0004374.png,91.69,0.547,0.278
patch_0036811.png,96.04,0.736,0.146
patch_0036463.png,99.81,0.732,0.139
patch_0008313.png,99.9,0.526,0.197
patch_0040438.png,99.93,0.369,0.246
patch_0028603.png,80.7,0.837,0.076
patch_0045366.png,94.94,0.823,0.082
patch_0016173.png,97.33,0.824,0.1
patch_0049301.png,53.45,0.855,0.06
patch_0024664.png,99.17,0.734,0.133
patch_0014992.png,99.06,0.816,0.094
patch_0038730.png,77.42,0.839,0.092
patch_0031009.png,97.59,0.825,0.08
patch_0018587.png,93.87,0.825,0.086
patch_0006040.png,90.34,0.748,0.16
patch_0034757.png,99.89,0.512,0.224
patch_0014247.png,99.3,0.749,0.131
patch_0038097.png,73.76,0.758,0.159
patch_0011519.png,100.0,0.587,0.246
patch_0026922.png,89.26,0.851,0.066
patch_0026550.png,99.72,0.699,0.18
patch_0018220.png,96.54,0.809,0.102
patch_0047052.png,71.67,0.849,0.064
patch_0035117.png,96.06,0.37,0.275
patch_0007600.png,96.3,0.837,0.084
patch_0030649.png,98.66,0.691,0.169
patch_0039170.png,91.44,0.824,0.073
patch_0046612.png,100.0,0.715,0.147
patch_0019460.png,99.85,0.667,0.188
patch_0019812.png,99.39,0.816,0.099
patch_0027310.png,99.73,0.689,0.18
patch_0010359.png,91.07,0.718,0.164
patch_0015875.png,99.51,0.5,0.215
patch_0036002.png,58.91,0.868,0.069
patch_0004715.png,99.7,0.736,0.157
patch_0013999.png,99.77,0.822,0.081
patch_0008772.png,91.98,0.479,0.275
patch_0045707.png,79.79,0.849,0.067
patch_0028262.png,79.76,0.851,0.059
patch_0040059.png,86.76,0.796,0.123
patch_0024205.png,99.59,0.741,0.147
patch_0049760.png,97.09,0.691,0.14
patch_0021929.png,100.0,0.738,0.151
patch_0016512.png,60.69,0.87,0.064
patch_0016960.png,99.78,0.698,0.167
patch_0009132.png,99.18,0.845,0.074
patch_0017887.png,96.5,0.702,0.181
patch_0048687.png,82.55,0.74,0.166
patch_0005155.png,96.06,0.79,0.117
patch_0037642.png,99.48,0.37,0.243
patch_0029385.png,99.26,0.813,0.097
patch_0017352.png,85.64,0.773,0.14
patch_0009695.png,91.18,0.847,0.066
patch_0048120.png,87.59,0.823,0.074
patch_0025445.png,97.31,0.689,0.171
patch_0025837.png,97.29,0.543,0.266
patch_0041619.png,85.0,0.754,0.163
patch_0029850.png,90.87,0.821,0.08
patch_0029422.png,89.54,0.819,0.103
patch_0044147.png,91.02,0.844,0.092
patch_0005184.png,69.64,0.838,0.099
patch_0029354.png,100.0,0.222,0.235
patch_0037693.png,85.81,0.851,0.068
patch_0044631.png,99.79,0.354,0.237
patch_0017424.png,89.7,0.707,0.182
patch_0017856.png,97.63,0.698,0.16
patch_0048656.png,64.77,0.846,0.112
patch_0025333.png,99.2,0.765,0.105
patch_0005623.png,73.94,0.847,0.087
patch_0044196.png,94.23,0.79,0.115
patch_0037134.png,85.51,0.722,0.176
patch_0029881.png,99.87,0.717,0.145
patch_0009644.png,98.85,0.77,0.116
patch_0017383.png,97.7,0.811,0.087
patch_0025494.png,99.95,0.773,0.119
patch_0024573.png,94.32,0.837,0.077
patch_0024901.png,100.0,0.68,0.166
patch_0049016.png,98.78,0.704,0.14
patch_0013948.png,98.29,0.829,0.079
patch_0016264.png,98.63,0.682,0.179
patch_0045071.png,90.56,0.821,0.088
patch_0028966.png,98.36,0.784,0.121
patch_0028514.png,93.59,0.828,0.08
patch_0008004.png,82.65,0.822,0.08
patch_0036774.png,100.0,0.54,0.245
patch_0004063.png,61.41,0.86,0.066
patch_0040088.png,89.85,0.803,0.108
patch_0027814.png,97.43,0.38,0.283
patch_0027466.png,100.0,0.668,0.17
patch_0022338.png,100.0,0.541,0.229
patch_0015371.png,95.3,0.835,0.075
patch_0046164.png,100.0,0.655,0.176
patch_0019316.png,97.95,0.812,0.085
patch_0030698.png,99.04,0.776,0.117
patch_0010388.png,81.49,0.855,0.072
patch_0039606.png,98.7,0.716,0.165
patch_0002628.png,95.62,0.819,0.084
patch_0035661.png,63.38,0.859,0.061
patch_0007176.png,94.76,0.803,0.113
patch_0006091.png,88.31,0.844,0.071
patch_0018556.png,94.6,0.706,0.168
patch_0018924.png,64.35,0.865,0.05
patch_0047724.png,100.0,0.687,0.15
patch_0034786.png,95.72,0.682,0.179
patch_0014943.png,98.61,0.541,0.206
patch_0014531.png,99.44,0.672,0.173
patch_0023578.png,98.83,0.733,0.133
patch_0026226.png,99.73,0.822,0.079
patch_0006736.png,95.88,0.751,0.134
patch_0034021.png,98.75,0.753,0.123
patch_0047083.png,22.68,0.898,0.054
patch_0014296.png,99.91,0.791,0.126
patch_0026581.png,99.51,0.801,0.107
patch_0038046.png,100.0,0.821,0.084
patch_0016605.png,88.72,0.816,0.102
patch_0049477.png,67.87,0.83,0.073
patch_0049805.png,89.47,0.807,0.081
patch_0024112.png,94.27,0.709,0.161
patch_0028175.png,99.86,0.797,0.097
patch_0045862.png,97.06,0.724,0.149
patch_0045410.png,96.17,0.831,0.079
patch_0008465.png,99.22,0.567,0.252
patch_0008817.png,87.54,0.849,0.084
patch_0033839.png,97.17,0.762,0.113
patch_0004870.png,64.82,0.861,0.062
patch_0004402.png,92.84,0.756,0.122
patch_0036315.png,99.88,0.806,0.097
patch_0044250.png,70.69,0.853,0.063
patch_0029735.png,100.0,0.82,0.088
patch_0005997.png,94.42,0.57,0.225
patch_0025752.png,78.71,0.844,0.076
patch_0048237.png,83.35,0.779,0.116
patch_0009582.png,100.0,0.775,0.126
patch_0017045.png,79.11,0.839,0.084
patch_0029092.png,68.8,0.855,0.074
patch_0037927.png,99.4,0.741,0.143
patch_0037555.png,98.53,0.587,0.215
patch_0044985.png,99.04,0.749,0.134
patch_0005242.png,93.31,0.836,0.083
patch_0048590.png,89.99,0.75,0.146
patch_0009225.png,99.03,0.705,0.18
patch_0047345.png,99.53,0.437,0.216
patch_0018137.png,94.67,0.819,0.073
patch_0042869.png,100.0,0.683,0.166
patch_0006882.png,100.0,0.234,0.236
patch_0026647.png,97.86,0.771,0.125
patch_0038380.png,99.86,0.719,0.16
patch_0023119.png,48.28,0.877,0.058
patch_0014150.png,90.13,0.706,0.176
patch_0003409.png,94.07,0.835,0.08
patch_0047890.png,95.01,0.818,0.077
patch_0034440.png,98.91,0.658,0.18
patch_0034832.png,99.95,0.774,0.11
patch_0006357.png,98.86,0.846,0.068
patch_0018690.png,100.0,0.767,0.139
patch_0038855.png,98.59,0.431,0.251
patch_0038427.png,92.45,0.807,0.081
patch_0015710.png,98.31,0.523,0.224
patch_0022759.png,87.18,0.745,0.169
patch_0027007.png,82.6,0.854,0.067
patch_0019777.png,100.0,0.765,0.122
patch_0046505.png,93.32,0.799,0.1
patch_0046977.png,100.0,0.68,0.188
patch_0039267.png,98.27,0.816,0.075
patch_0007517.png,99.63,0.228,0.248
patch_0007965.png,88.98,0.813,0.099
patch_0035200.png,97.23,0.819,0.086
patch_0002249.png,56.78,0.862,0.106
patch_0022260.png,85.33,0.764,0.132
patch_0015229.png,97.12,0.51,0.25
patch_0010905.png,99.75,0.566,0.226
patch_0010577.png,92.36,0.766,0.133
patch_0043762.png,92.99,0.706,0.159
patch_0007789.png,66.47,0.868,0.05
patch_0027299.png,96.88,0.781,0.114
patch_0030067.png,100.0,0.736,0.137
patch_0002770.png,82.73,0.81,0.095
patch_0035739.png,89.7,0.844,0.066
patch_0003697.png,81.12,0.804,0.114
patch_0042122.png,97.97,0.795,0.102
patch_0031180.png,99.77,0.654,0.226
patch_0011337.png,89.78,0.798,0.095
patch_0014469.png,98.83,0.712,0.152
patch_0023852.png,100.0,0.635,0.227
patch_0023420.png,99.98,0.682,0.144
patch_0034179.png,99.95,0.744,0.143
patch_0003130.png,91.84,0.772,0.111
patch_0031627.png,87.33,0.855,0.057
patch_0042685.png,80.78,0.831,0.072
patch_0011490.png,97.9,0.71,0.155
patch_0023387.png,98.31,0.802,0.102
patch_0050325.png,93.52,0.763,0.104
patch_0000782.png,91.46,0.729,0.165
patch_0044769.png,94.11,0.838,0.079
patch_0032095.png,95.19,0.778,0.124
patch_0041037.png,53.21,0.877,0.053
patch_0012222.png,93.13,0.773,0.116
patch_0020535.png,99.62,0.77,0.115
patch_0020947.png,70.75,0.795,0.17
patch_0000025.png,77.13,0.839,0.084
patch_0032732.png,93.98,0.416,0.262
patch_0012585.png,99.78,0.503,0.212
patch_0020292.png,98.7,0.553,0.259
patch_0021375.png,98.27,0.711,0.163
patch_0013462.png,88.76,0.688,0.194
patch_0013810.png,97.07,0.546,0.244
patch_0040677.png,67.23,0.854,0.075
patch_0045129.png,73.78,0.854,0.067
patch_0033172.png,100.0,0.739,0.13
patch_0001665.png,57.6,0.871,0.059
patch_0042543.png,100.0,0.253,0.244
patch_0031993.png,92.96,0.675,0.202
patch_0042931.png,92.22,0.848,0.076
patch_0023041.png,87.31,0.824,0.094
patch_0014008.png,100.0,0.16,0.206
patch_0011756.png,88.49,0.703,0.187
patch_0031246.png,92.4,0.787,0.116
patch_0003551.png,92.69,0.782,0.091
patch_0003923.png,45.62,0.885,0.054
patch_0034518.png,98.97,0.791,0.148
patch_0039498.png,78.47,0.815,0.104
patch_0010116.png,68.86,0.857,0.069
patch_0015648.png,96.05,0.791,0.12
patch_0022601.png,99.22,0.751,0.154
patch_0043303.png,63.05,0.853,0.086
patch_0035358.png,98.78,0.377,0.253
patch_0030406.png,100.0,0.506,0.232
patch_0019188.png,96.0,0.8,0.104
patch_0030874.png,98.28,0.815,0.084
patch_0013003.png,93.62,0.695,0.171
patch_0021714.png,99.61,0.374,0.24
patch_0036998.png,96.59,0.804,0.101
patch_0045548.png,95.57,0.774,0.126
patch_0040216.png,99.63,0.791,0.1
patch_0049288.png,51.91,0.865,0.082
patch_0001204.png,69.26,0.8,0.139
patch_0033513.png,99.72,0.826,0.086
patch_0004928.png,98.57,0.576,0.195
patch_0041824.png,98.04,0.525,0.225
patch_0032886.png,63.08,0.859,0.06
patch_0041456.png,98.9,0.611,0.196
patch_0044308.png,96.62,0.742,0.153
patch_0020154.png,99.97,0.782,0.109
patch_0012643.png,99.0,0.326,0.248
patch_0032353.png,92.09,0.688,0.189
patch_0000836.png,71.08,0.855,0.061
patch_0000444.png,78.87,0.834,0.073
patch_0009879.png,99.5,0.785,0.121
patch_0020185.png,92.59,0.792,0.095
patch_0012692.png,96.17,0.709,0.16
patch_0041487.png,99.79,0.759,0.139
patch_0032425.png,99.8,0.747,0.128
patch_0000332.png,29.81,0.897,0.053
patch_0020622.png,100.0,0.796,0.103
patch_0048419.png,100.0,0.675,0.162
patch_0012135.png,94.43,0.763,0.126
patch_0032382.png,99.41,0.615,0.183
patch_0041320.png,85.91,0.78,0.15
patch_0000495.png,48.96,0.877,0.055
patch_0036949.png,99.49,0.472,0.241
patch_0045599.png,96.77,0.675,0.187
patch_0001900.png,90.85,0.843,0.077
patch_0001572.png,90.47,0.796,0.102
patch_0033265.png,91.69,0.248,0.298
patch_0040912.png,99.08,0.666,0.199
patch_0040560.png,85.75,0.558,0.275
patch_0013775.png,84.29,0.8,0.114
patch_0049259.png,94.14,0.845,0.06
patch_0021062.png,100.0,0.305,0.246
patch_0002467.png,86.78,0.795,0.111
patch_0030370.png,96.33,0.826,0.083
patch_0007339.png,81.58,0.853,0.091
patch_0039449.png,100.0,0.793,0.111
patch_0015699.png,99.2,0.683,0.172
patch_0035389.png,100.0,0.785,0.113
patch_0019159.png,94.9,0.714,0.178
patch_0043475.png,100.0,0.737,0.129
patch_0043807.png,92.51,0.746,0.159
patch_0010660.png,89.5,0.844,0.065
patch_0027629.png,98.17,0.784,0.107
patch_0022177.png,96.45,0.834,0.074
patch_0023090.png,98.81,0.83,0.069
patch_0050032.png,81.35,0.824,0.069
patch_0011787.png,99.74,0.748,0.127
patch_0038209.png,90.81,0.802,0.099
patch_0006579.png,99.96,0.729,0.146
patch_0031530.png,100.0,0.587,0.25
patch_0042592.png,95.36,0.859,0.061
patch_0031942.png,99.93,0.768,0.129
patch_0003227.png,93.15,0.745,0.129
patch_0023737.png,99.91,0.811,0.084
patch_0026069.png,95.43,0.792,0.118
patch_0011020.png,81.04,0.803,0.108
patch_0042235.png,93.58,0.766,0.124
patch_0018719.png,99.08,0.788,0.104
patch_0031297.png,97.74,0.656,0.189
patch_0047919.png,98.55,0.76,0.123
patch_0033604.png,100.0,0.535,0.25
patch_0001113.png,97.5,0.726,0.137
patch_0024888.png,99.47,0.645,0.174
patch_0040101.png,98.06,0.806,0.097
patch_0021403.png,94.23,0.741,0.149
patch_0021871.png,82.71,0.807,0.12
patch_0016838.png,70.47,0.855,0.06
patch_0013314.png,93.57,0.768,0.131
patch_0049638.png,70.07,0.856,0.06
patch_0020996.png,53.53,0.816,0.138
patch_0000753.png,89.02,0.817,0.082
patch_0032044.png,97.41,0.799,0.101
patch_0048078.png,84.84,0.849,0.063
patch_0012554.png,99.29,0.741,0.133
patch_0012926.png,99.5,0.688,0.15
patch_0020243.png,97.92,0.807,0.089
patch_0029908.png,97.54,0.581,0.21
patch_0041741.png,97.08,0.84,0.072
patch_0038668.png,88.12,0.855,0.07
patch_0023883.png,98.6,0.723,0.166
patch_0050453.png,63.37,0.839,0.084
patch_0003646.png,97.31,0.669,0.213
patch_0031151.png,100.0,0.508,0.238
patch_0011833.png,83.9,0.795,0.12
patch_0011441.png,84.87,0.861,0.053
patch_0026408.png,92.76,0.81,0.096
patch_0023356.png,89.06,0.848,0.067
patch_0042654.png,64.76,0.87,0.056
patch_0018378.png,98.88,0.782,0.121
patch_0007758.png,96.52,0.845,0.062
patch_0030711.png,92.34,0.803,0.103
patch_0002006.png,81.42,0.837,0.08
patch_0039028.png,83.28,0.848,0.073
patch_0019538.png,99.43,0.297,0.229
patch_0043014.png,90.55,0.783,0.113
patch_0022964.png,100.0,0.721,0.134
patch_0022516.png,90.33,0.764,0.15
patch_0027248.png,94.32,0.845,0.059
patch_0010201.png,97.09,0.696,0.156
patch_0012011.png,100.0,0.195,0.226
patch_0025058.png,84.45,0.833,0.083
patch_0009288.png,95.91,0.752,0.143
patch_0020706.png,93.06,0.794,0.119
patch_0044928.png,100.0,0.397,0.226
patch_0041204.png,87.9,0.828,0.081
patch_0000216.png,45.12,0.878,0.054
patch_0029798.png,100.0,0.606,0.206
patch_0032501.png,51.46,0.881,0.053
patch_0032973.png,99.33,0.662,0.201
patch_0033894.png,86.26,0.816,0.091
patch_0040444.png,100.0,0.74,0.16
patch_0040836.png,99.04,0.773,0.119
patch_0021146.png,100.0,0.213,0.226
patch_0024618.png,99.96,0.732,0.148
patch_0013651.png,100.0,0.278,0.233
patch_0004308.png,80.85,0.824,0.086
patch_0033341.png,100.0,0.544,0.223
patch_0001456.png,35.32,0.892,0.05
patch_0001824.png,76.86,0.825,0.086
patch_0043923.png,75.37,0.858,0.068
patch_0043551.png,85.78,0.877,0.051
patch_0030981.png,96.95,0.658,0.173
patch_0022053.png,100.0,0.265,0.257
patch_0010744.png,23.88,0.896,0.056
patch_0030254.png,98.77,0.33,0.248
patch_0002931.png,90.42,0.794,0.118
patch_0002543.png,92.41,0.785,0.099
patch_0011104.png,99.92,0.675,0.166
patch_0023613.png,99.91,0.202,0.222
patch_0042311.png,75.38,0.857,0.066
patch_0050116.png,92.76,0.725,0.135
patch_0003303.png,80.96,0.826,0.08
patch_0031866.png,99.85,0.525,0.247
patch_0031414.png,99.28,0.778,0.102
patch_0001790.png,96.95,0.791,0.11
patch_0040025.png,82.92,0.815,0.092
patch_0033087.png,99.8,0.656,0.188
patch_0013230.png,76.42,0.809,0.124
patch_0024279.png,92.84,0.713,0.163
patch_0021955.png,99.87,0.753,0.132
patch_0021527.png,98.18,0.862,0.065
patch_0001037.png,68.2,0.847,0.076
patch_0033720.png,99.97,0.756,0.121
patch_0040782.png,99.95,0.645,0.205
patch_0004769.png,53.9,0.872,0.063
patch_0013597.png,97.63,0.744,0.136
patch_0021280.png,96.59,0.505,0.223
patch_0020367.png,99.82,0.722,0.162
patch_0025439.png,100.0,0.764,0.123
patch_0012802.png,97.13,0.773,0.118
patch_0012470.png,91.75,0.513,0.278
patch_0037199.png,99.93,0.719,0.134
patch_0017489.png,93.51,0.778,0.116
patch_0032160.png,78.09,0.833,0.078
patch_0000677.png,99.22,0.514,0.201
patch_0023272.png,95.55,0.557,0.26
patch_0011917.png,88.94,0.835,0.074
patch_0042770.png,89.73,0.794,0.114
patch_0031075.png,94.58,0.42,0.255
patch_0018989.png,99.98,0.644,0.178
patch_0003762.png,85.21,0.82,0.104
patch_0047789.png,75.98,0.826,0.087
patch_0002685.png,88.18,0.811,0.107
patch_0030192.png,99.34,0.517,0.224
patch_0043130.png,99.83,0.732,0.147
patch_0010325.png,92.3,0.857,0.057
patch_0015809.png,94.66,0.812,0.083
patch_0022432.png,97.22,0.717,0.161
patch_0022840.png,98.4,0.799,0.105
patch_0043697.png,87.42,0.709,0.18
patch_0030635.png,99.87,0.726,0.14
patch_0010482.png,80.34,0.849,0.063
patch_0022395.png,87.6,0.706,0.202
patch_0022891.png,100.0,0.761,0.128
patch_0002654.png,82.77,0.603,0.283
patch_0030143.png,98.29,0.202,0.195
patch_0010453.png,95.34,0.83,0.085
patch_0010821.png,99.71,0.507,0.224
patch_0027868.png,97.74,0.724,0.159
patch_0022344.png,97.99,0.731,0.145
patch_0046118.png,99.93,0.783,0.113
patch_0043646.png,85.92,0.809,0.1
patch_0031703.png,82.5,0.863,0.065
patch_0003014.png,98.37,0.463,0.24
patch_0050201.png,98.03,0.726,0.148
patch_0018958.png,100.0,0.235,0.197
patch_0042006.png,52.85,0.88,0.051
patch_0047758.png,86.81,0.828,0.091
patch_0023504.png,99.46,0.295,0.228
patch_0023976.png,99.72,0.629,0.211
patch_0011213.png,99.8,0.606,0.234
patch_0032616.png,100.0,0.579,0.218
patch_0000101.png,56.04,0.862,0.072
patch_0037148.png,93.11,0.743,0.137
patch_0009638.png,99.51,0.736,0.137
patch_0041113.png,100.0,0.727,0.149
patch_0029328.png,94.87,0.796,0.091
patch_0020863.png,99.58,0.812,0.101
patch_0020411.png,97.7,0.789,0.12
patch_0017458.png,100.0,0.261,0.227
patch_0012306.png,98.14,0.815,0.089
patch_0021984.png,99.38,0.815,0.083
patch_0008078.png,96.4,0.854,0.064
patch_0036708.png,75.17,0.86,0.06
patch_0001741.png,95.41,0.792,0.116
patch_0033056.png,88.82,0.702,0.194
patch_0013934.png,99.16,0.819,0.089
patch_0013546.png,96.86,0.517,0.23
patch_0016218.png,55.75,0.838,0.09
patch_0021251.png,98.2,0.422,0.269
patch_0028568.png,97.36,0.802,0.091
patch_0040753.png,90.35,0.815,0.099
patch_0003475.png,94.27,0.713,0.146
patch_0031362.png,99.82,0.764,0.115
patch_0038829.png,95.76,0.822,0.078
patch_0047339.png,45.55,0.862,0.063
patch_0042815.png,98.86,0.725,0.152
patch_0042467.png,99.86,0.743,0.156
patch_0023165.png,100.0,0.61,0.214
patch_0022082.png,96.94,0.807,0.127
patch_0010795.png,100.0,0.845,0.068
patch_0007919.png,100.0,0.321,0.223
patch_0043580.png,98.53,0.752,0.149
