Patch_name,Percentage_of_tissue,Mean,Std
patch_0027890.png,93.07,0.888,0.089
patch_0007655.png,61.0,0.82,0.198
patch_0019392.png,61.99,0.889,0.101
patch_0035142.png,86.47,0.84,0.14
patch_0022869.png,88.7,0.82,0.157
patch_0015820.png,92.95,0.81,0.156
patch_0015452.png,71.88,0.896,0.097
patch_0027345.png,55.53,0.876,0.141
patch_0039682.png,39.6,0.853,0.184
patch_0043119.png,37.7,0.886,0.131
patch_0019435.png,77.64,0.861,0.132
patch_0019847.png,74.39,0.89,0.122
patch_0046647.png,97.56,0.867,0.095
patch_0034702.png,72.97,0.859,0.132
patch_0006015.png,53.26,0.896,0.096
patch_0038765.png,74.5,0.889,0.096
patch_0047007.png,49.74,0.886,0.111
patch_0018275.png,96.86,0.89,0.077
patch_0042759.png,71.56,0.877,0.141
patch_0026977.png,85.83,0.848,0.126
patch_0026505.png,75.62,0.881,0.099
patch_0014212.png,47.97,0.897,0.113
patch_0026273.png,50.51,0.871,0.147
patch_0014916.png,83.26,0.803,0.174
patch_0014564.png,68.67,0.891,0.099
patch_0047771.png,80.59,0.891,0.083
patch_0018503.png,94.9,0.884,0.091
patch_0018971.png,81.18,0.901,0.065
patch_0038013.png,93.66,0.882,0.088
patch_0050228.png,88.62,0.852,0.132
patch_0034074.png,95.5,0.868,0.112
patch_0042788.png,76.78,0.865,0.119
patch_0006763.png,76.97,0.902,0.07
patch_0019343.png,94.71,0.889,0.073
patch_0007684.png,86.99,0.886,0.078
patch_0046131.png,77.5,0.88,0.1
patch_0035193.png,73.35,0.89,0.09
patch_0015324.png,88.24,0.872,0.117
patch_0027841.png,67.48,0.835,0.158
patch_0027433.png,43.87,0.899,0.104
patch_0010808.png,38.05,0.879,0.153
patch_0007123.png,81.83,0.895,0.071
patch_0019896.png,95.09,0.898,0.066
patch_0035634.png,88.23,0.896,0.082
patch_0046696.png,63.14,0.874,0.128
patch_0015483.png,64.34,0.897,0.079
patch_0051468.png,80.3,0.873,0.099
patch_0039653.png,55.6,0.881,0.085
patch_0027394.png,82.7,0.891,0.082
patch_0004791.png,75.38,0.886,0.099
patch_0036086.png,90.96,0.817,0.154
patch_0045024.png,93.03,0.88,0.108
patch_0028933.png,84.21,0.895,0.076
patch_0028541.png,85.9,0.881,0.109
patch_0021278.png,77.18,0.897,0.072
patch_0016231.png,90.32,0.879,0.093
patch_0024526.png,78.5,0.896,0.074
patch_0024954.png,96.68,0.591,0.318
patch_0049043.png,73.83,0.891,0.088
patch_0004036.png,87.2,0.891,0.094
patch_0001768.png,46.09,0.877,0.148
patch_0045783.png,56.85,0.893,0.101
patch_0036721.png,77.75,0.893,0.082
patch_0016596.png,78.98,0.894,0.096
patch_0008051.png,63.05,0.885,0.11
patch_0024281.png,47.9,0.896,0.05
patch_0048603.png,60.63,0.891,0.103
patch_0025366.png,36.06,0.89,0.11
patch_0017471.png,89.59,0.884,0.094
patch_0017803.png,39.07,0.894,0.075
patch_0020438.png,85.24,0.897,0.068
patch_0029301.png,53.52,0.896,0.111
patch_0044664.png,84.28,0.852,0.08
patch_0032198.png,89.76,0.876,0.088
patch_0012488.png,90.49,0.877,0.091
patch_0009611.png,59.25,0.886,0.113
patch_0037161.png,79.37,0.89,0.09
patch_0000128.png,65.12,0.866,0.144
patch_0005676.png,68.0,0.901,0.064
patch_0035980.png,77.18,0.895,0.084
patch_0046550.png,51.22,0.9,0.079
patch_0046922.png,87.41,0.857,0.156
patch_0019722.png,59.12,0.87,0.072
patch_0039595.png,57.73,0.892,0.109
patch_0027052.png,90.47,0.891,0.092
patch_0015745.png,91.58,0.878,0.094
patch_0035255.png,64.3,0.89,0.089
patch_0030979.png,74.98,0.866,0.11
patch_0019085.png,86.7,0.891,0.093
patch_0007542.png,80.04,0.866,0.141
patch_0007930.png,76.36,0.887,0.101
patch_0039232.png,98.7,0.882,0.085
patch_0051009.png,63.86,0.88,0.111
patch_0014105.png,53.33,0.87,0.136
patch_0026612.png,84.63,0.858,0.119
patch_0018162.png,71.77,0.902,0.081
patch_0047310.png,47.37,0.882,0.125
patch_0050649.png,79.75,0.889,0.081
patch_0038800.png,82.02,0.853,0.143
patch_0038472.png,53.43,0.856,0.162
patch_0006302.png,47.17,0.895,0.092
patch_0034415.png,72.28,0.887,0.103
patch_0034867.png,76.9,0.844,0.159
patch_0020059.png,58.88,0.894,0.108
patch_0017010.png,90.05,0.882,0.085
patch_0025707.png,71.74,0.885,0.106
patch_0048262.png,56.01,0.784,0.124
patch_0041929.png,80.99,0.894,0.065
patch_0044205.png,88.64,0.884,0.083
patch_0029760.png,48.57,0.899,0.101
patch_0009270.png,76.78,0.887,0.086
patch_0005217.png,97.34,0.86,0.117
patch_0000549.png,81.91,0.885,0.091
patch_0037972.png,69.46,0.893,0.085
patch_0037500.png,88.2,0.886,0.089
patch_0028120.png,93.84,0.893,0.072
patch_0045837.png,72.28,0.885,0.089
patch_0045445.png,55.02,0.895,0.093
patch_0036895.png,43.61,0.884,0.136
patch_0049422.png,61.14,0.889,0.11
patch_0049850.png,92.84,0.871,0.102
patch_0024147.png,92.54,0.879,0.097
patch_0016650.png,92.01,0.882,0.092
patch_0021619.png,62.59,0.874,0.071
patch_0008397.png,34.22,0.893,0.075
patch_0036340.png,89.58,0.889,0.099
patch_0028687.png,81.65,0.873,0.146
patch_0001309.png,63.44,0.881,0.103
patch_0004825.png,98.34,0.849,0.135
patch_0004457.png,99.08,0.901,0.058
patch_0049385.png,71.27,0.843,0.146
patch_0008430.png,86.67,0.887,0.085
patch_0008842.png,80.91,0.862,0.121
patch_0017289.png,68.1,0.898,0.092
patch_0000077.png,83.49,0.86,0.125
patch_0032760.png,67.53,0.889,0.095
patch_0005729.png,74.67,0.884,0.08
patch_0012270.png,82.15,0.89,0.088
patch_0025239.png,93.27,0.875,0.121
patch_0020915.png,72.56,0.88,0.092
patch_0020567.png,64.36,0.893,0.07
patch_0037799.png,82.48,0.859,0.115
patch_0041065.png,91.37,0.866,0.103
patch_0004169.png,69.41,0.875,0.133
patch_0033120.png,85.96,0.849,0.136
patch_0040182.png,86.53,0.852,0.136
patch_0001637.png,75.57,0.889,0.118
patch_0021480.png,33.18,0.898,0.126
patch_0040625.png,61.16,0.889,0.094
patch_0033687.png,94.71,0.835,0.197
patch_0001190.png,86.61,0.878,0.095
patch_0021327.png,63.13,0.891,0.096
patch_0024479.png,69.27,0.894,0.091
patch_0013842.png,67.6,0.897,0.088
patch_0013430.png,76.46,0.832,0.162
patch_0043097.png,81.97,0.864,0.11
patch_0030035.png,92.38,0.859,0.141
patch_0002722.png,68.74,0.885,0.133
patch_0051537.png,91.63,0.84,0.133
patch_0022595.png,94.74,0.847,0.142
patch_0051945.png,78.64,0.878,0.092
patch_0010282.png,82.26,0.896,0.087
patch_0030792.png,69.61,0.859,0.129
patch_0043730.png,62.37,0.894,0.094
patch_0002085.png,68.25,0.865,0.12
patch_0022232.png,76.31,0.883,0.087
patch_0051290.png,95.55,0.857,0.117
patch_0010525.png,76.98,0.9,0.086
patch_0010957.png,65.32,0.878,0.111
patch_0050377.png,56.13,0.853,0.144
patch_0047189.png,77.23,0.872,0.133
patch_0003162.png,55.15,0.895,0.091
patch_0031675.png,50.36,0.888,0.12
patch_0011365.png,37.37,0.892,0.169
patch_0014849.png,79.52,0.894,0.089
patch_0023472.png,79.57,0.895,0.085
patch_0023800.png,76.99,0.853,0.168
patch_0042170.png,93.7,0.89,0.081
patch_0001256.png,50.29,0.877,0.138
patch_0033541.png,99.02,0.651,0.291
patch_0040991.png,55.37,0.897,0.094
patch_0033933.png,46.68,0.87,0.164
patch_0004508.png,52.37,0.894,0.112
patch_0001983.png,53.12,0.899,0.091
patch_0045968.png,92.69,0.705,0.103
patch_0040244.png,69.48,0.86,0.127
patch_0013051.png,70.52,0.894,0.126
patch_0024018.png,65.43,0.783,0.075
patch_0021746.png,90.46,0.863,0.157
patch_0005348.png,56.83,0.86,0.135
patch_0032301.png,71.73,0.88,0.12
patch_0000416.png,55.66,0.892,0.11
patch_0029198.png,36.81,0.887,0.163
patch_0000864.png,45.19,0.896,0.104
patch_0009488.png,73.7,0.888,0.095
patch_0020106.png,55.93,0.897,0.107
patch_0025658.png,59.12,0.87,0.132
patch_0012611.png,64.57,0.889,0.106
patch_0041404.png,70.38,0.84,0.162
patch_0041876.png,46.76,0.878,0.147
patch_0050716.png,62.14,0.855,0.139
patch_0031214.png,96.79,0.867,0.105
patch_0003971.png,65.41,0.789,0.226
patch_0003503.png,77.79,0.9,0.07
patch_0034938.png,81.48,0.87,0.11
patch_0023013.png,97.92,0.86,0.108
patch_0011704.png,75.02,0.898,0.076
patch_0042963.png,50.92,0.894,0.086
patch_0042511.png,86.74,0.891,0.083
patch_0006988.png,49.39,0.856,0.186
patch_0002343.png,69.26,0.898,0.084
patch_0030826.png,66.35,0.898,0.073
patch_0043884.png,83.98,0.887,0.075
patch_0030454.png,61.95,0.895,0.091
patch_0051156.png,75.82,0.86,0.122
patch_0002896.png,94.16,0.9,0.056
patch_0043351.png,81.58,0.886,0.113
patch_0010144.png,54.2,0.871,0.14
patch_0022653.png,85.9,0.891,0.094
patch_0010632.png,44.2,0.892,0.128
patch_0022125.png,61.61,0.882,0.109
patch_0051187.png,42.87,0.856,0.175
patch_0002392.png,96.77,0.9,0.072
patch_0046379.png,51.79,0.85,0.189
patch_0043855.png,65.62,0.895,0.083
patch_0030485.png,72.8,0.876,0.112
patch_0043427.png,56.7,0.881,0.113
patch_0039869.png,87.07,0.892,0.104
patch_0010195.png,99.17,0.894,0.064
patch_0051620.png,41.23,0.876,0.131
patch_0022682.png,45.97,0.895,0.112
patch_0002847.png,95.83,0.865,0.11
patch_0002435.png,98.21,0.83,0.13
patch_0043380.png,90.98,0.889,0.093
patch_0030322.png,78.57,0.898,0.069
patch_0042267.png,90.28,0.858,0.11
patch_0047539.png,28.63,0.902,0.09
patch_0023765.png,84.67,0.895,0.085
patch_0011072.png,98.43,0.876,0.083
patch_0006959.png,89.67,0.897,0.067
patch_0031910.png,85.21,0.873,0.11
patch_0031562.png,75.06,0.875,0.126
patch_0003275.png,68.42,0.859,0.182
patch_0050060.png,82.1,0.87,0.109
patch_0041372.png,73.57,0.897,0.072
patch_0005399.png,46.34,0.898,0.097
patch_0029149.png,69.76,0.888,0.093
patch_0020670.png,73.27,0.894,0.082
patch_0017639.png,80.27,0.862,0.143
patch_0048839.png,74.82,0.884,0.102
patch_0012167.png,59.74,0.885,0.138
patch_0032477.png,79.76,0.736,0.251
patch_0032805.png,85.11,0.867,0.118
patch_0000360.png,41.94,0.899,0.1
patch_0037329.png,92.35,0.871,0.099
patch_0009459.png,61.13,0.888,0.102
patch_0025689.png,57.84,0.877,0.119
patch_0013727.png,75.0,0.862,0.115
patch_0016079.png,71.11,0.897,0.079
patch_0021030.png,89.88,0.885,0.11
patch_0028709.png,80.17,0.893,0.094
patch_0001287.png,50.47,0.887,0.108
patch_0040532.png,67.31,0.883,0.122
patch_0033590.png,73.04,0.891,0.098
patch_0040940.png,81.84,0.865,0.107
patch_0013080.png,66.79,0.873,0.13
patch_0021797.png,95.36,0.884,0.094
patch_0008219.png,90.15,0.798,0.188
patch_0036569.png,86.95,0.856,0.137
patch_0001520.png,70.07,0.898,0.089
patch_0001952.png,45.12,0.897,0.114
patch_0033237.png,70.32,0.857,0.133
patch_0040295.png,89.55,0.886,0.082
patch_0047158.png,61.52,0.864,0.135
patch_0042606.png,63.31,0.89,0.116
patch_0011413.png,77.0,0.843,0.165
patch_0011861.png,87.57,0.882,0.102
patch_0026828.png,83.16,0.871,0.113
patch_0023304.png,89.51,0.792,0.205
patch_0003614.png,69.58,0.853,0.138
patch_0031103.png,48.6,0.899,0.091
patch_0050401.png,94.88,0.871,0.097
patch_0050873.png,65.36,0.811,0.177
patch_0014898.png,96.27,0.896,0.068
patch_0022544.png,78.62,0.899,0.071
patch_0051994.png,54.15,0.83,0.137
patch_0022936.png,86.69,0.881,0.086
patch_0010253.png,82.38,0.899,0.068
patch_0019918.png,83.13,0.894,0.092
patch_0043046.png,81.06,0.889,0.09
patch_0046718.png,56.1,0.841,0.171
patch_0051241.png,65.69,0.854,0.142
patch_0030743.png,34.88,0.857,0.093
patch_0002054.png,85.26,0.897,0.074
patch_0021823.png,63.88,0.821,0.184
patch_0021451.png,77.84,0.897,0.074
patch_0016418.png,98.14,0.864,0.129
patch_0013346.png,83.16,0.9,0.078
patch_0040153.png,49.27,0.876,0.177
patch_0028368.png,75.12,0.894,0.087
patch_0008678.png,92.36,0.896,0.077
patch_0013893.png,97.29,0.901,0.056
patch_0033656.png,89.41,0.868,0.076
patch_0001141.png,73.29,0.888,0.091
patch_0036108.png,39.49,0.819,0.052
patch_0029528.png,53.65,0.853,0.054
patch_0041713.png,92.31,0.893,0.094
patch_0012974.png,71.8,0.88,0.13
patch_0012506.png,89.45,0.891,0.082
patch_0017258.png,69.59,0.888,0.093
patch_0020211.png,87.79,0.56,0.346
patch_0037748.png,46.02,0.9,0.089
patch_0000701.png,69.74,0.892,0.084
patch_0032016.png,69.73,0.838,0.1
patch_0009038.png,25.41,0.861,0.232
patch_0044574.png,80.19,0.865,0.125
patch_0044906.png,85.48,0.868,0.119
patch_0029011.png,77.07,0.867,0.123
patch_0032288.png,38.19,0.887,0.144
patch_0025076.png,78.77,0.878,0.1
patch_0048961.png,69.27,0.901,0.071
patch_0048513.png,40.95,0.901,0.1
patch_0020728.png,78.42,0.84,0.195
patch_0017761.png,81.79,0.885,0.094
patch_0037271.png,82.4,0.895,0.08
patch_0005566.png,97.44,0.309,0.314
patch_0005914.png,72.0,0.878,0.112
patch_0012798.png,75.0,0.889,0.101
patch_0009973.png,38.54,0.882,0.15
patch_0009501.png,99.44,0.891,0.07
patch_0016121.png,72.88,0.896,0.094
patch_0008894.png,64.06,0.891,0.126
patch_0021168.png,69.09,0.709,0.274
patch_0049353.png,72.12,0.866,0.115
patch_0024636.png,92.58,0.897,0.079
patch_0004481.png,84.58,0.897,0.08
patch_0040818.png,86.37,0.879,0.108
patch_0028651.png,80.15,0.899,0.07
patch_0045334.png,85.92,0.842,0.099
patch_0036396.png,67.68,0.902,0.085
patch_0008341.png,46.37,0.888,0.118
patch_0016686.png,81.12,0.902,0.084
patch_0024191.png,81.88,0.854,0.132
patch_0049886.png,68.33,0.767,0.217
patch_0004326.png,73.9,0.9,0.072
patch_0036431.png,75.83,0.886,0.111
patch_0036843.png,31.19,0.892,0.149
patch_0045493.png,76.81,0.89,0.09
patch_0001478.png,42.14,0.891,0.115
patch_0015034.png,46.27,0.9,0.1
patch_0027723.png,63.85,0.881,0.111
patch_0007594.png,71.91,0.797,0.205
patch_0019053.png,92.24,0.872,0.104
patch_0035283.png,78.34,0.901,0.068
patch_0046221.png,34.1,0.896,0.093
patch_0051778.png,39.99,0.895,0.082
patch_0015793.png,77.18,0.894,0.08
patch_0027084.png,61.53,0.885,0.114
patch_0039543.png,82.76,0.897,0.07
patch_0039931.png,90.09,0.875,0.095
patch_0007233.png,88.6,0.899,0.079
patch_0046586.png,93.12,0.87,0.11
patch_0035956.png,67.15,0.9,0.084
patch_0035524.png,95.58,0.883,0.089
patch_0047813.png,61.15,0.836,0.16
patch_0047461.png,64.71,0.866,0.125
patch_0018613.png,93.82,0.881,0.11
patch_0026163.png,61.19,0.897,0.106
patch_0014674.png,64.4,0.896,0.089
patch_0034364.png,81.43,0.887,0.099
patch_0006801.png,88.31,0.884,0.105
patch_0006473.png,73.91,0.838,0.188
patch_0042498.png,66.11,0.841,0.174
patch_0031848.png,85.1,0.89,0.084
patch_0038303.png,82.14,0.886,0.094
patch_0050138.png,43.34,0.889,0.133
patch_0024257.png,82.39,0.877,0.135
patch_0049732.png,66.74,0.859,0.139
patch_0008087.png,86.11,0.88,0.091
patch_0021509.png,67.36,0.832,0.156
patch_0016932.png,86.64,0.894,0.073
patch_0016540.png,64.07,0.9,0.084
patch_0045755.png,84.58,0.867,0.115
patch_0028230.png,60.52,0.832,0.193
patch_0049095.png,65.69,0.873,0.11
patch_0024982.png,74.74,0.862,0.119
patch_0008720.png,51.44,0.876,0.146
patch_0001019.png,71.63,0.882,0.102
patch_0028597.png,78.21,0.888,0.09
patch_0036050.png,70.32,0.862,0.147
patch_0029470.png,80.3,0.88,0.115
patch_0029802.png,94.08,0.878,0.092
patch_0044115.png,62.99,0.812,0.196
patch_0020349.png,66.54,0.9,0.1
patch_0048172.png,57.73,0.852,0.169
patch_0025865.png,88.78,0.882,0.087
patch_0025417.png,72.67,0.809,0.189
patch_0005107.png,85.77,0.901,0.065
patch_0037610.png,94.38,0.868,0.135
patch_0000659.png,84.06,0.898,0.065
patch_0009160.png,91.69,0.873,0.097
patch_0018272.png,84.68,0.887,0.11
patch_0047000.png,72.53,0.893,0.084
patch_0014215.png,96.5,0.89,0.082
patch_0011939.png,91.66,0.857,0.125
patch_0026502.png,90.13,0.882,0.106
patch_0026970.png,97.51,0.895,0.063
patch_0006012.png,52.02,0.884,0.118
patch_0034705.png,34.12,0.898,0.117
patch_0023989.png,78.03,0.891,0.081
patch_0050559.png,69.8,0.849,0.135
patch_0038762.png,94.53,0.898,0.071
patch_0027342.png,92.27,0.802,0.163
patch_0039685.png,89.08,0.875,0.116
patch_0015455.png,82.01,0.885,0.089
patch_0015827.png,88.92,0.898,0.068
patch_0046640.png,58.62,0.901,0.072
patch_0019840.png,89.15,0.888,0.078
patch_0019432.png,69.54,0.862,0.14
patch_0039122.png,71.75,0.865,0.147
patch_0027897.png,95.05,0.898,0.069
patch_0051319.png,87.82,0.868,0.085
patch_0035145.png,76.57,0.851,0.138
patch_0007652.png,49.99,0.872,0.142
patch_0019395.png,95.12,0.891,0.079
patch_0046691.png,74.5,0.895,0.081
patch_0035633.png,85.41,0.898,0.077
patch_0007124.png,97.21,0.894,0.068
patch_0019891.png,30.73,0.894,0.141
patch_0039654.png,71.82,0.87,0.106
patch_0027393.png,82.03,0.87,0.111
patch_0015484.png,76.5,0.891,0.08
patch_0035194.png,97.55,0.88,0.088
patch_0046136.png,72.92,0.85,0.126
patch_0019344.png,95.07,0.872,0.094
patch_0043668.png,80.91,0.882,0.088
patch_0007683.png,75.31,0.884,0.111
patch_0027434.png,75.42,0.887,0.103
patch_0027846.png,63.68,0.88,0.119
patch_0015323.png,87.35,0.901,0.064
patch_0038014.png,93.96,0.888,0.083
patch_0006764.png,77.96,0.891,0.072
patch_0034073.png,87.83,0.877,0.098
patch_0014563.png,91.93,0.893,0.083
patch_0014911.png,66.8,0.867,0.121
patch_0023958.png,76.58,0.896,0.086
patch_0050588.png,69.82,0.823,0.184
patch_0026274.png,72.15,0.823,0.173
patch_0018976.png,92.28,0.892,0.071
patch_0042028.png,69.38,0.897,0.088
patch_0018504.png,54.17,0.891,0.118
patch_0047776.png,74.38,0.865,0.12
patch_0020398.png,65.79,0.892,0.102
patch_0009616.png,69.72,0.901,0.063
patch_0032638.png,75.36,0.896,0.079
patch_0005671.png,64.56,0.806,0.198
patch_0037166.png,56.62,0.843,0.176
patch_0017476.png,84.77,0.852,0.137
patch_0048604.png,64.12,0.885,0.102
patch_0012328.png,51.25,0.882,0.115
patch_0025361.png,59.82,0.888,0.122
patch_0029306.png,66.47,0.901,0.089
patch_0000688.png,61.19,0.896,0.073
patch_0044663.png,77.69,0.842,0.143
patch_0036726.png,75.1,0.888,0.094
patch_0045784.png,71.65,0.887,0.11
patch_0004031.png,51.15,0.896,0.111
patch_0033078.png,97.7,0.813,0.19
patch_0024286.png,73.6,0.832,0.063
patch_0016591.png,84.19,0.892,0.087
patch_0008056.png,71.26,0.868,0.118
patch_0045023.png,72.62,0.885,0.101
patch_0036081.png,74.79,0.877,0.119
patch_0028546.png,97.42,0.868,0.126
patch_0028934.png,95.08,0.891,0.079
patch_0004796.png,80.31,0.898,0.087
patch_0024953.png,95.38,0.316,0.293
patch_0024521.png,62.89,0.808,0.21
patch_0013568.png,45.61,0.893,0.131
patch_0049044.png,91.97,0.83,0.199
patch_0016236.png,62.21,0.885,0.127
patch_0038475.png,71.77,0.853,0.14
patch_0038807.png,95.93,0.887,0.087
patch_0003829.png,51.15,0.893,0.122
patch_0034860.png,86.75,0.791,0.231
patch_0034412.png,33.75,0.895,0.126
patch_0026615.png,70.62,0.888,0.085
patch_0014102.png,80.96,0.869,0.125
patch_0047317.png,75.98,0.861,0.138
patch_0042449.png,78.69,0.893,0.085
patch_0018165.png,71.12,0.89,0.093
patch_0031899.png,92.37,0.892,0.081
patch_0019082.png,90.42,0.896,0.07
patch_0007937.png,51.48,0.85,0.158
patch_0007545.png,95.54,0.857,0.124
patch_0035252.png,92.75,0.879,0.085
patch_0039235.png,91.12,0.88,0.103
patch_0043209.png,62.41,0.901,0.071
patch_0046925.png,73.47,0.888,0.099
patch_0046557.png,66.71,0.879,0.1
patch_0035987.png,92.05,0.893,0.07
patch_0015742.png,66.35,0.87,0.133
patch_0039592.png,46.65,0.889,0.133
patch_0027055.png,87.5,0.887,0.083
patch_0033419.png,88.84,0.888,0.102
patch_0004450.png,96.54,0.859,0.112
patch_0004822.png,83.44,0.859,0.123
patch_0036347.png,85.84,0.823,0.159
patch_0028680.png,89.15,0.839,0.138
patch_0008845.png,60.22,0.879,0.122
patch_0008437.png,76.27,0.899,0.085
patch_0049382.png,44.68,0.889,0.103
patch_0028127.png,97.11,0.888,0.081
patch_0036892.png,94.39,0.859,0.119
patch_0045442.png,70.42,0.869,0.119
patch_0045830.png,46.82,0.866,0.139
patch_0016657.png,53.48,0.882,0.126
patch_0008390.png,63.49,0.86,0.127
patch_0049857.png,90.87,0.78,0.159
patch_0013109.png,41.97,0.886,0.131
patch_0049425.png,62.45,0.791,0.24
patch_0024140.png,94.64,0.854,0.152
patch_0009277.png,72.22,0.819,0.19
patch_0037507.png,93.14,0.891,0.074
patch_0037975.png,82.23,0.897,0.072
patch_0032259.png,86.55,0.887,0.089
patch_0025700.png,77.52,0.889,0.083
patch_0048265.png,67.26,0.895,0.082
patch_0012749.png,93.15,0.889,0.079
patch_0017017.png,74.57,0.899,0.067
patch_0044202.png,81.27,0.806,0.167
patch_0029767.png,70.05,0.848,0.149
patch_0019260.png,96.22,0.889,0.089
patch_0046012.png,53.18,0.881,0.113
patch_0015207.png,61.7,0.869,0.131
patch_0010559.png,94.46,0.888,0.081
patch_0027962.png,81.1,0.876,0.12
patch_0027510.png,52.67,0.899,0.089
patch_0030049.png,55.0,0.843,0.186
patch_0007000.png,53.7,0.89,0.107
patch_0035717.png,55.69,0.895,0.102
patch_0051939.png,58.84,0.865,0.145
patch_0039770.png,80.32,0.777,0.207
patch_0026350.png,71.22,0.901,0.077
patch_0038697.png,74.58,0.853,0.151
patch_0011319.png,66.78,0.88,0.104
patch_0014835.png,80.84,0.861,0.14
patch_0014447.png,96.66,0.872,0.107
patch_0047652.png,72.68,0.864,0.113
patch_0018420.png,81.05,0.884,0.122
patch_0018852.png,70.36,0.87,0.115
patch_0038130.png,74.01,0.872,0.133
patch_0026885.png,94.09,0.885,0.078
patch_0034157.png,99.62,0.246,0.238
patch_0006640.png,71.13,0.885,0.116
patch_0031609.png,69.41,0.881,0.116
patch_0018387.png,96.04,0.899,0.062
patch_0025245.png,90.5,0.733,0.224
patch_0048720.png,90.92,0.879,0.089
patch_0020969.png,95.67,0.876,0.097
patch_0009095.png,91.58,0.894,0.089
patch_0017552.png,45.09,0.843,0.073
patch_0017920.png,83.94,0.896,0.076
patch_0044747.png,71.75,0.887,0.107
patch_0029222.png,87.01,0.817,0.085
patch_0041019.png,65.84,0.881,0.115
patch_0048087.png,47.96,0.89,0.124
patch_0025990.png,94.64,0.901,0.059
patch_0009732.png,81.39,0.876,0.116
patch_0029585.png,58.29,0.878,0.123
patch_0037042.png,91.82,0.877,0.096
patch_0005755.png,96.72,0.887,0.089
patch_0040659.png,64.01,0.88,0.126
patch_0028810.png,60.85,0.9,0.102
patch_0028462.png,48.19,0.866,0.15
patch_0045107.png,90.09,0.89,0.075
patch_0016312.png,58.1,0.82,0.207
patch_0049160.png,82.79,0.879,0.104
patch_0024405.png,86.08,0.893,0.084
patch_0024877.png,95.16,0.898,0.067
patch_0004115.png,80.2,0.866,0.142
patch_0036602.png,94.91,0.465,0.337
patch_0008172.png,43.71,0.901,0.093
patch_0014026.png,79.61,0.892,0.091
patch_0011778.png,75.71,0.898,0.075
patch_0026731.png,62.86,0.882,0.111
patch_0006586.png,87.76,0.883,0.083
patch_0018041.png,87.88,0.873,0.114
patch_0047233.png,55.34,0.867,0.151
patch_0034291.png,54.58,0.897,0.091
patch_0014781.png,80.54,0.873,0.123
patch_0026096.png,87.47,0.691,0.234
patch_0038923.png,97.18,0.885,0.071
patch_0038551.png,96.15,0.886,0.097
patch_0031268.png,93.28,0.874,0.103
patch_0006221.png,79.99,0.901,0.063
patch_0034536.png,71.61,0.513,0.384
patch_0047594.png,91.6,0.866,0.089
