Patch_name,Percentage_of_tissue,Mean,Std
patch_0006298.png,41.45,0.877,0.081
patch_0013887.png,99.53,0.613,0.197
patch_0013352.png,94.86,0.572,0.219
patch_0021445.png,73.19,0.709,0.196
patch_0021837.png,27.97,0.871,0.079
patch_0017999.png,34.62,0.835,0.161
patch_0032002.png,27.68,0.885,0.083
patch_0000715.png,52.2,0.748,0.214
patch_0012512.png,10.4,0.882,0.091
patch_0012960.png,36.82,0.876,0.105
patch_0025929.png,31.99,0.884,0.078
patch_0031117.png,13.67,0.858,0.093
patch_0018499.png,52.06,0.795,0.13
patch_0034649.png,15.08,0.862,0.075
patch_0003600.png,71.06,0.691,0.227
patch_0014359.png,10.17,0.882,0.073
patch_0023310.png,20.01,0.891,0.067
patch_0011875.png,30.29,0.844,0.124
patch_0011407.png,11.82,0.865,0.087
patch_0002040.png,99.94,0.624,0.228
patch_0030757.png,89.56,0.739,0.137
patch_0010992.png,100.0,0.219,0.154
patch_0010247.png,14.04,0.891,0.069
patch_0022922.png,47.49,0.792,0.148
patch_0022550.png,34.17,0.853,0.083
patch_0010943.png,13.33,0.889,0.095
patch_0010531.png,59.95,0.782,0.148
patch_0022226.png,23.27,0.876,0.091
patch_0019208.png,100.0,0.464,0.195
patch_0030786.png,36.12,0.823,0.112
patch_0010296.png,100.0,0.464,0.198
patch_0022581.png,39.54,0.793,0.164
patch_0002736.png,43.18,0.81,0.129
patch_0007068.png,79.99,0.674,0.202
patch_0030021.png,32.28,0.832,0.118
patch_0018448.png,70.8,0.827,0.11
patch_0034698.png,24.35,0.87,0.061
patch_0023814.png,84.52,0.672,0.19
patch_0023466.png,13.63,0.867,0.102
patch_0026338.png,22.97,0.884,0.085
patch_0006628.png,32.77,0.816,0.127
patch_0003176.png,100.0,0.356,0.178
patch_0014388.png,17.19,0.846,0.146
patch_0017948.png,100.0,0.538,0.153
patch_0020573.png,85.05,0.726,0.156
patch_0020901.png,30.45,0.818,0.145
patch_0012264.png,100.0,0.651,0.1
patch_0032774.png,34.95,0.856,0.081
patch_0000063.png,15.05,0.895,0.067
patch_0013424.png,94.25,0.734,0.174
patch_0013856.png,48.53,0.788,0.137
patch_0021333.png,54.01,0.78,0.142
patch_0028878.png,11.87,0.878,0.087
patch_0001184.png,15.2,0.868,0.106
patch_0033693.png,18.62,0.898,0.073
patch_0013383.png,51.04,0.805,0.136
patch_0021494.png,45.21,0.757,0.189
patch_0001623.png,91.74,0.593,0.228
patch_0033134.png,38.16,0.822,0.125
patch_0018029.png,33.0,0.856,0.058
patch_0026759.png,21.57,0.878,0.052
patch_0011710.png,99.09,0.465,0.208
patch_0023007.png,97.4,0.56,0.248
patch_0003517.png,11.4,0.889,0.095
patch_0003965.png,38.46,0.803,0.165
patch_0006249.png,34.43,0.807,0.142
patch_0031200.png,17.54,0.9,0.054
patch_0010150.png,70.36,0.764,0.14
patch_0027119.png,25.92,0.842,0.112
patch_0019669.png,41.12,0.783,0.182
patch_0002882.png,62.24,0.73,0.207
patch_0030440.png,38.17,0.829,0.117
patch_0030832.png,20.94,0.858,0.104
patch_0007409.png,49.98,0.788,0.153
patch_0002357.png,100.0,0.495,0.221
patch_0013045.png,20.56,0.883,0.09
patch_0001997.png,42.54,0.73,0.22
patch_0008909.png,87.57,0.802,0.073
patch_0033927.png,50.28,0.824,0.115
patch_0033555.png,17.41,0.882,0.084
patch_0001242.png,80.42,0.73,0.191
patch_0005889.png,93.55,0.571,0.238
patch_0020112.png,45.03,0.809,0.131
patch_0000870.png,95.21,0.723,0.16
patch_0000402.png,25.98,0.829,0.118
patch_0032315.png,29.71,0.853,0.07
patch_0030105.png,20.54,0.884,0.081
patch_0002612.png,100.0,0.509,0.21
patch_0022302.png,22.35,0.842,0.115
patch_0010867.png,27.65,0.823,0.127
patch_0003052.png,90.11,0.703,0.191
patch_0011980.png,73.29,0.705,0.188
patch_0011255.png,100.0,0.331,0.145
patch_0023542.png,89.31,0.685,0.198
patch_0014979.png,16.11,0.897,0.072
patch_0000147.png,99.83,0.504,0.232
patch_0005619.png,87.92,0.629,0.203
patch_0032650.png,19.32,0.841,0.142
patch_0012895.png,78.28,0.548,0.252
patch_0025309.png,72.68,0.721,0.181
patch_0012340.png,18.32,0.884,0.066
patch_0020825.png,40.78,0.742,0.224
patch_0033010.png,17.47,0.881,0.061
patch_0004059.png,19.61,0.852,0.13
patch_0001707.png,55.51,0.766,0.165
patch_0028289.png,15.34,0.884,0.074
patch_0008799.png,25.24,0.853,0.079
patch_0021217.png,95.03,0.603,0.221
patch_0013972.png,59.08,0.778,0.152
patch_0013500.png,20.93,0.882,0.062
patch_0024549.png,92.12,0.719,0.178
patch_0031324.png,53.67,0.818,0.117
patch_0034808.png,13.46,0.896,0.056
patch_0003841.png,32.14,0.89,0.085
patch_0023684.png,11.2,0.9,0.079
patch_0011193.png,10.65,0.874,0.064
patch_0003394.png,14.57,0.862,0.069
patch_0023123.png,20.46,0.842,0.119
patch_0011634.png,27.06,0.836,0.085
patch_0002273.png,92.82,0.607,0.21
patch_0010074.png,11.31,0.886,0.069
patch_0022763.png,20.49,0.89,0.058
patch_0016198.png,64.93,0.791,0.124
patch_0001366.png,16.64,0.889,0.065
patch_0004438.png,27.53,0.866,0.096
patch_0033803.png,19.75,0.888,0.052
patch_0024128.png,34.01,0.882,0.09
patch_0021676.png,31.52,0.787,0.181
patch_0036488.png,34.27,0.873,0.077
patch_0032231.png,22.75,0.898,0.065
patch_0005278.png,68.33,0.725,0.195
patch_0000526.png,60.21,0.743,0.19
patch_0020791.png,98.18,0.646,0.199
patch_0012086.png,100.0,0.261,0.132
patch_0032596.png,55.52,0.826,0.114
patch_0020036.png,17.68,0.891,0.05
patch_0012721.png,59.14,0.772,0.148
patch_0017709.png,100.0,0.22,0.132
patch_0020740.png,11.97,0.864,0.068
patch_0000985.png,22.04,0.836,0.127
patch_0029079.png,17.97,0.89,0.1
patch_0032547.png,47.57,0.815,0.126
patch_0032935.png,41.48,0.823,0.124
patch_0037219.png,34.8,0.873,0.106
patch_0000250.png,62.02,0.783,0.121
patch_0028639.png,18.54,0.895,0.063
patch_0013617.png,65.73,0.748,0.148
patch_0016149.png,21.71,0.835,0.121
patch_0001410.png,39.19,0.808,0.158
patch_0001862.png,13.46,0.892,0.074
patch_0036459.png,46.65,0.856,0.086
patch_0033307.png,34.63,0.82,0.118
patch_0008329.png,24.46,0.821,0.126
patch_0010702.png,38.67,0.839,0.092
patch_0022015.png,39.35,0.808,0.139
patch_0002977.png,100.0,0.163,0.092
patch_0002505.png,13.64,0.857,0.104
patch_0030212.png,95.28,0.693,0.192
patch_0023655.png,15.14,0.863,0.053
patch_0003890.png,25.79,0.841,0.115
patch_0031820.png,12.25,0.869,0.051
patch_0006869.png,75.26,0.754,0.151
patch_0003345.png,100.0,0.498,0.206
patch_0004088.png,14.59,0.869,0.116
patch_0028258.png,86.67,0.673,0.184
patch_0016528.png,100.0,0.153,0.092
patch_0021913.png,33.76,0.853,0.089
patch_0021561.png,38.67,0.849,0.09
patch_0013276.png,11.81,0.889,0.086
patch_0033766.png,56.39,0.769,0.168
patch_0036038.png,43.97,0.855,0.12
patch_0001071.png,48.32,0.791,0.175
patch_0008748.png,21.22,0.876,0.08
patch_0024598.png,57.86,0.769,0.157
patch_0012844.png,72.64,0.724,0.186
patch_0012436.png,61.69,0.814,0.108
patch_0020321.png,62.48,0.762,0.156
patch_0017368.png,86.24,0.679,0.204
patch_0000196.png,18.49,0.88,0.072
patch_0032681.png,19.53,0.842,0.123
patch_0012391.png,15.39,0.882,0.069
patch_0020486.png,55.56,0.779,0.131
patch_0009108.png,25.94,0.833,0.126
patch_0000631.png,88.45,0.693,0.183
patch_0032126.png,10.94,0.873,0.068
patch_0026918.png,25.39,0.855,0.072
patch_0011523.png,97.31,0.742,0.136
patch_0011951.png,46.54,0.745,0.217
patch_0023234.png,14.63,0.876,0.107
patch_0003083.png,76.06,0.638,0.227
patch_0031794.png,51.88,0.841,0.106
patch_0011284.png,89.53,0.734,0.155
patch_0023593.png,39.87,0.854,0.092
patch_0031033.png,55.42,0.794,0.155
patch_0019828.png,28.36,0.89,0.085
patch_0010363.png,30.5,0.847,0.09
patch_0030673.png,30.32,0.859,0.092
patch_0002164.png,94.84,0.579,0.22
patch_0019163.png,97.69,0.634,0.202
patch_0015104.png,98.57,0.519,0.212
patch_0027613.png,13.39,0.888,0.065
patch_0035866.png,90.86,0.788,0.126
patch_0035414.png,49.52,0.861,0.087
patch_0026053.png,42.75,0.813,0.133
patch_0014744.png,64.89,0.717,0.212
patch_0018723.png,28.45,0.866,0.066
patch_0034254.png,32.17,0.871,0.081
patch_0018084.png,26.06,0.817,0.138
patch_0006931.png,40.96,0.802,0.156
patch_0006543.png,84.32,0.697,0.208
patch_0025146.png,29.66,0.808,0.162
patch_0017651.png,51.24,0.793,0.142
patch_0009396.png,14.0,0.884,0.111
patch_0020618.png,100.0,0.641,0.169
patch_0029121.png,17.68,0.887,0.052
patch_0009843.png,11.27,0.867,0.083
patch_0009431.png,91.3,0.734,0.167
patch_0037341.png,24.96,0.881,0.097
patch_0005456.png,48.48,0.758,0.188
patch_0005824.png,41.38,0.796,0.14
patch_0028761.png,41.14,0.824,0.099
patch_0021058.png,100.0,0.634,0.187
patch_0016011.png,33.55,0.828,0.12
patch_0024706.png,88.06,0.626,0.237
patch_0001548.png,91.46,0.685,0.205
patch_0008271.png,60.7,0.742,0.177
patch_0014325.png,18.01,0.857,0.088
patch_0026432.png,26.98,0.831,0.16
patch_0026840.png,34.96,0.813,0.143
patch_0011809.png,100.0,0.439,0.148
patch_0018342.png,81.61,0.608,0.246
patch_0006685.png,73.87,0.742,0.167
patch_0018897.png,19.56,0.867,0.086
patch_0034635.png,46.7,0.851,0.09
patch_0019970.png,96.8,0.565,0.235
patch_0019502.png,69.08,0.8,0.13
patch_0027272.png,40.83,0.863,0.087
patch_0015565.png,24.03,0.89,0.07
patch_0015917.png,32.64,0.834,0.092
patch_0035075.png,14.32,0.87,0.064
patch_0007762.png,100.0,0.438,0.2
patch_0028300.png,39.69,0.786,0.155
patch_0033199.png,40.73,0.808,0.135
patch_0024367.png,72.15,0.7,0.22
patch_0016470.png,100.0,0.536,0.149
patch_0021439.png,14.25,0.892,0.073
patch_0036160.png,26.03,0.854,0.081
patch_0004677.png,37.73,0.887,0.068
patch_0013489.png,32.31,0.852,0.121
patch_0008610.png,35.14,0.897,0.066
patch_0020279.png,34.29,0.817,0.132
patch_0025955.png,17.88,0.887,0.064
patch_0025527.png,82.76,0.657,0.223
patch_0037087.png,23.85,0.881,0.074
patch_0029540.png,27.58,0.889,0.077
patch_0029932.png,16.44,0.872,0.063
patch_0017597.png,64.14,0.712,0.22
patch_0009050.png,24.49,0.841,0.105
patch_0025280.png,15.28,0.874,0.058
patch_0005037.png,44.97,0.777,0.183
patch_0000769.png,30.27,0.894,0.072
patch_0005741.png,51.39,0.755,0.18
patch_0032708.png,42.42,0.836,0.111
patch_0029591.png,40.71,0.816,0.129
patch_0037056.png,33.81,0.881,0.076
patch_0009726.png,19.01,0.832,0.15
patch_0025984.png,47.09,0.876,0.097
patch_0009081.png,98.36,0.539,0.215
patch_0017934.png,100.0,0.183,0.134
patch_0017546.png,21.04,0.867,0.096
patch_0025251.png,37.95,0.821,0.122
patch_0012218.png,25.02,0.847,0.136
patch_0036616.png,24.1,0.881,0.072
patch_0033148.png,39.72,0.806,0.142
patch_0024863.png,50.23,0.797,0.12
patch_0024411.png,31.0,0.882,0.068
patch_0028476.png,41.56,0.807,0.138
patch_0028804.png,29.15,0.839,0.135
patch_0007014.png,97.63,0.596,0.207
patch_0027504.png,29.39,0.83,0.118
patch_0027976.png,33.64,0.808,0.126
patch_0015213.png,12.41,0.858,0.105
patch_0019274.png,21.07,0.887,0.069
patch_0018393.png,43.17,0.808,0.147
patch_0026891.png,65.5,0.716,0.193
patch_0018846.png,81.84,0.771,0.138
patch_0018434.png,98.58,0.505,0.218
patch_0023868.png,19.54,0.892,0.066
patch_0014453.png,96.87,0.668,0.182
patch_0026344.png,29.69,0.815,0.142
patch_0008975.png,98.05,0.508,0.209
patch_0008507.png,100.0,0.402,0.155
patch_0004560.png,100.0,0.535,0.205
patch_0004912.png,21.49,0.875,0.074
patch_0036277.png,12.29,0.877,0.087
patch_0024070.png,76.46,0.684,0.195
patch_0013039.png,55.44,0.762,0.172
patch_0028017.png,25.79,0.85,0.095
patch_0001599.png,12.27,0.872,0.112
patch_0037437.png,49.79,0.864,0.091
patch_0005320.png,48.94,0.738,0.214
patch_0025197.png,94.47,0.629,0.213
patch_0017680.png,43.83,0.886,0.078
patch_0029657.png,25.73,0.894,0.072
patch_0005487.png,41.12,0.787,0.165
patch_0012679.png,24.57,0.839,0.102
patch_0025630.png,32.23,0.895,0.084
patch_0017127.png,55.97,0.749,0.188
patch_0009892.png,96.45,0.694,0.183
patch_0034950.png,19.88,0.9,0.079
patch_0003919.png,10.27,0.893,0.085
patch_0026082.png,47.18,0.806,0.132
patch_0034285.png,59.42,0.784,0.127
patch_0006592.png,35.82,0.819,0.151
patch_0018055.png,92.36,0.595,0.241
patch_0026725.png,32.24,0.885,0.072
patch_0014032.png,98.04,0.328,0.196
patch_0007475.png,85.38,0.768,0.106
patch_0035362.png,19.03,0.899,0.066
patch_0015672.png,64.25,0.756,0.16
patch_0027165.png,96.65,0.684,0.19
patch_0019615.png,59.26,0.708,0.223
patch_0011227.png,100.0,0.311,0.15
patch_0023530.png,89.14,0.687,0.195
patch_0023942.png,20.67,0.845,0.13
patch_0003787.png,39.23,0.814,0.161
patch_0031090.png,28.52,0.836,0.122
patch_0011580.png,19.46,0.853,0.104
patch_0003020.png,85.03,0.679,0.194
patch_0031737.png,23.86,0.895,0.053
patch_0007699.png,20.36,0.862,0.098
patch_0015339.png,29.93,0.864,0.089
patch_0022370.png,80.81,0.653,0.225
patch_0010467.png,97.55,0.8,0.076
patch_0010815.png,100.0,0.226,0.132
patch_0030177.png,40.84,0.833,0.119
patch_0035629.png,14.36,0.861,0.093
patch_0002660.png,94.56,0.65,0.215
patch_0027389.png,18.31,0.85,0.079
patch_0021265.png,32.38,0.854,0.091
patch_0013572.png,34.45,0.828,0.123
patch_0024949.png,22.87,0.842,0.114
patch_0033062.png,18.57,0.881,0.062
patch_0001775.png,39.33,0.791,0.147
patch_0012332.png,35.65,0.829,0.113
patch_0020857.png,80.11,0.628,0.233
patch_0020425.png,16.26,0.858,0.09
patch_0000692.png,21.86,0.846,0.116
patch_0032185.png,66.69,0.721,0.19
patch_0012495.png,91.06,0.714,0.18
patch_0000135.png,44.32,0.879,0.079
patch_0032622.png,14.77,0.884,0.091
patch_0010006.png,100.0,0.404,0.152
patch_0022711.png,69.98,0.654,0.231
patch_0015758.png,26.1,0.896,0.058
patch_0002201.png,94.42,0.64,0.216
patch_0035248.png,63.13,0.769,0.162
patch_0019098.png,99.47,0.648,0.192
patch_0030964.png,21.82,0.884,0.066
patch_0030516.png,16.67,0.869,0.073
patch_0014118.png,100.0,0.602,0.175
patch_0023151.png,53.6,0.739,0.201
patch_0031883.png,43.27,0.792,0.155
patch_0031356.png,12.62,0.886,0.068
patch_0034408.png,18.12,0.879,0.06
patch_0003833.png,81.57,0.71,0.195
patch_0003441.png,88.1,0.724,0.167
patch_0020044.png,51.15,0.866,0.089
patch_0012753.png,22.33,0.851,0.121
patch_0032996.png,17.21,0.886,0.08
patch_0032243.png,20.58,0.88,0.066
patch_0000554.png,53.19,0.784,0.144
patch_0036888.png,16.72,0.898,0.06
patch_0013113.png,13.25,0.864,0.051
patch_0021604.png,70.09,0.744,0.161
patch_0001314.png,71.1,0.774,0.143
patch_0004838.png,53.69,0.798,0.128
patch_0033403.png,86.99,0.686,0.173
patch_0033871.png,32.97,0.874,0.09
patch_0001462.png,11.7,0.897,0.077
patch_0036859.png,10.56,0.887,0.063
patch_0033375.png,60.99,0.766,0.169
patch_0013665.png,100.0,0.308,0.138
patch_0021172.png,16.97,0.861,0.081
patch_0032535.png,39.69,0.831,0.106
patch_0000222.png,100.0,0.513,0.239
patch_0009969.png,34.11,0.793,0.165
patch_0020095.png,18.77,0.855,0.106
patch_0012782.png,98.97,0.656,0.196
patch_0020732.png,33.67,0.827,0.111
patch_0012025.png,34.93,0.792,0.185
patch_0031852.png,50.86,0.828,0.107
patch_0031420.png,57.86,0.767,0.162
patch_0006469.png,77.12,0.661,0.232
patch_0003337.png,29.91,0.821,0.149
patch_0023180.png,11.97,0.888,0.079
patch_0011697.png,88.85,0.523,0.243
patch_0018609.png,79.33,0.787,0.098
patch_0003490.png,66.32,0.824,0.066
patch_0023627.png,20.09,0.879,0.085
patch_0011130.png,99.65,0.692,0.157
patch_0026179.png,49.35,0.761,0.188
patch_0015789.png,100.0,0.165,0.1
patch_0002905.png,95.33,0.634,0.219
patch_0002577.png,19.36,0.855,0.111
patch_0007229.png,99.6,0.626,0.235
patch_0030260.png,28.76,0.83,0.118
patch_0027739.png,15.4,0.858,0.09
patch_0010770.png,100.0,0.41,0.169
patch_0022067.png,62.42,0.797,0.131
patch_0035299.png,29.12,0.888,0.068
patch_0019049.png,14.1,0.901,0.057
patch_0000643.png,30.76,0.813,0.147
patch_0032154.png,32.08,0.828,0.124
patch_0020886.png,28.45,0.844,0.111
patch_0029818.png,18.01,0.893,0.06
patch_0012836.png,84.74,0.694,0.173
patch_0012444.png,69.54,0.827,0.064
patch_0020353.png,39.26,0.845,0.121
patch_0033714.png,10.26,0.885,0.081
patch_0001003.png,23.59,0.845,0.113
patch_0016928.png,37.82,0.797,0.158
patch_0021961.png,18.0,0.869,0.102
patch_0021513.png,59.61,0.751,0.176
patch_0013204.png,100.0,0.309,0.128
patch_0030601.png,93.42,0.585,0.227
patch_0022406.png,34.47,0.807,0.152
patch_0022874.png,35.17,0.846,0.111
patch_0010311.png,100.0,0.415,0.16
patch_0027358.png,39.79,0.816,0.118
patch_0019428.png,92.68,0.667,0.202
patch_0003756.png,35.45,0.817,0.156
patch_0006008.png,88.76,0.59,0.238
patch_0031041.png,45.43,0.83,0.113
patch_0023993.png,33.3,0.852,0.092
patch_0018268.png,20.91,0.884,0.09
patch_0026518.png,25.08,0.88,0.065
patch_0011551.png,100.0,0.189,0.114
patch_0011923.png,41.41,0.818,0.128
patch_0023246.png,18.48,0.858,0.125
patch_0034226.png,10.23,0.889,0.058
patch_0031578.png,19.87,0.886,0.069
patch_0006943.png,14.98,0.859,0.092
patch_0006531.png,23.64,0.895,0.058
patch_0026786.png,14.61,0.897,0.064
patch_0014091.png,59.74,0.768,0.137
patch_0034581.png,31.12,0.878,0.076
patch_0006296.png,79.21,0.692,0.21
patch_0018751.png,19.51,0.891,0.079
patch_0011068.png,100.0,0.266,0.138
patch_0026021.png,20.85,0.856,0.085
patch_0014736.png,23.77,0.828,0.157
patch_0022698.png,17.93,0.874,0.054
patch_0007371.png,76.99,0.689,0.205
patch_0035814.png,20.27,0.867,0.069
patch_0015176.png,100.0,0.219,0.135
patch_0027661.png,13.17,0.86,0.067
patch_0010628.png,25.96,0.854,0.144
patch_0019111.png,27.74,0.841,0.138
patch_0002388.png,29.57,0.827,0.134
patch_0008203.png,39.36,0.847,0.1
patch_0004264.png,34.58,0.799,0.19
patch_0001948.png,21.9,0.845,0.13
patch_0036573.png,30.46,0.9,0.078
patch_0036901.png,24.43,0.863,0.069
patch_0016063.png,30.34,0.884,0.082
patch_0024774.png,22.78,0.877,0.081
patch_0028713.png,50.82,0.85,0.091
patch_0037333.png,38.82,0.886,0.075
patch_0005424.png,12.56,0.867,0.108
patch_0005856.png,30.46,0.858,0.056
patch_0025693.png,21.02,0.884,0.063
patch_0009443.png,99.41,0.593,0.187
patch_0029153.png,36.58,0.799,0.157
patch_0037494.png,28.63,0.901,0.067
patch_0005383.png,11.08,0.876,0.093
patch_0025134.png,25.39,0.857,0.095
patch_0017623.png,27.1,0.826,0.132
patch_0030759.png,24.01,0.898,0.065
patch_0007710.png,32.97,0.835,0.107
patch_0010249.png,29.84,0.861,0.082
patch_0027200.png,37.15,0.827,0.122
patch_0015965.png,13.89,0.899,0.082
patch_0019902.png,13.34,0.878,0.052
patch_0019570.png,37.69,0.871,0.086
patch_0018497.png,20.82,0.87,0.095
patch_0031119.png,56.43,0.781,0.158
patch_0034647.png,31.94,0.875,0.087
patch_0014882.png,100.0,0.577,0.214
patch_0014357.png,20.27,0.872,0.066
patch_0026440.png,84.65,0.635,0.22
patch_0026832.png,14.8,0.889,0.07
patch_0011409.png,28.26,0.837,0.109
patch_0029295.png,14.49,0.882,0.057
patch_0017997.png,17.24,0.876,0.078
patch_0009022.png,20.38,0.868,0.058
patch_0029532.png,25.22,0.872,0.076
patch_0009785.png,36.41,0.82,0.182
patch_0017242.png,99.31,0.528,0.187
patch_0025555.png,14.29,0.865,0.073
patch_0013889.png,96.65,0.631,0.225
patch_0008662.png,20.33,0.87,0.088
patch_0036112.png,21.88,0.878,0.075
patch_0024315.png,96.78,0.611,0.222
patch_0016870.png,32.57,0.818,0.127
patch_0016402.png,99.82,0.694,0.184
patch_0028404.png,22.15,0.894,0.056
patch_0028876.png,24.13,0.844,0.123
patch_0013858.png,29.57,0.832,0.12
patch_0024811.png,21.62,0.872,0.096
patch_0024463.png,45.71,0.838,0.063
patch_0016374.png,48.86,0.843,0.084
patch_0036664.png,23.59,0.901,0.072
patch_0004173.png,28.72,0.851,0.095
patch_0008114.png,100.0,0.399,0.16
patch_0017946.png,100.0,0.252,0.146
patch_0017534.png,25.56,0.859,0.082
patch_0025223.png,70.06,0.744,0.168
patch_0005094.png,37.28,0.767,0.222
patch_0029244.png,24.62,0.885,0.062
patch_0017293.png,25.85,0.843,0.101
patch_0009754.png,95.77,0.697,0.14
patch_0025584.png,16.38,0.876,0.074
patch_0005733.png,10.4,0.885,0.097
patch_0029991.png,15.37,0.872,0.085
patch_0037024.png,45.86,0.853,0.086
patch_0023468.png,53.97,0.792,0.154
patch_0014421.png,43.17,0.82,0.114
patch_0014853.png,97.06,0.549,0.227
patch_0026336.png,13.37,0.865,0.076
patch_0018446.png,35.04,0.874,0.086
patch_0034696.png,36.83,0.869,0.085
patch_0014386.png,17.35,0.898,0.071
patch_0026491.png,14.95,0.892,0.062
patch_0006626.png,50.63,0.795,0.117
patch_0003178.png,100.0,0.5,0.191
patch_0030788.png,23.84,0.852,0.071
patch_0019206.png,100.0,0.373,0.222
patch_0027576.png,41.0,0.848,0.088
patch_0027904.png,31.4,0.852,0.063
patch_0015261.png,100.0,0.607,0.147
patch_0022228.png,51.9,0.832,0.103
patch_0035771.png,53.59,0.844,0.096
patch_0002738.png,21.51,0.841,0.137
patch_0007066.png,80.57,0.69,0.194
patch_0010298.png,86.06,0.682,0.181
patch_0025642.png,51.21,0.847,0.106
patch_0017155.png,57.81,0.751,0.181
patch_0029625.png,32.03,0.877,0.099
patch_0005887.png,92.44,0.687,0.187
patch_0029182.png,87.41,0.656,0.225
patch_0005352.png,29.59,0.892,0.076
patch_0001999.png,60.24,0.716,0.195
patch_0016715.png,90.95,0.613,0.219
patch_0024002.png,42.54,0.795,0.142
patch_0004512.png,29.0,0.805,0.179
patch_0004960.png,13.1,0.85,0.12
patch_0036205.png,24.77,0.897,0.07
patch_0008907.png,11.22,0.892,0.055
patch_0008575.png,61.06,0.81,0.097
patch_0019667.png,35.72,0.799,0.162
patch_0022649.png,17.08,0.853,0.138
patch_0015600.png,33.65,0.829,0.114
patch_0027117.png,12.27,0.89,0.072
patch_0007875.png,24.93,0.85,0.128
patch_0007407.png,32.16,0.793,0.169
patch_0002359.png,100.0,0.576,0.21
patch_0035310.png,56.2,0.809,0.107
patch_0026757.png,21.23,0.878,0.062
patch_0014040.png,100.0,0.234,0.142
patch_0006992.png,16.7,0.849,0.135
patch_0018027.png,31.45,0.866,0.083
patch_0034922.png,13.39,0.876,0.059
patch_0034550.png,94.89,0.741,0.154
patch_0003519.png,15.43,0.879,0.092
patch_0018780.png,31.94,0.892,0.077
patch_0006247.png,98.08,0.645,0.192
patch_0004057.png,22.48,0.9,0.08
patch_0028287.png,12.96,0.886,0.06
patch_0001709.png,71.4,0.654,0.254
patch_0036740.png,45.97,0.868,0.103
patch_0016985.png,70.71,0.67,0.237
patch_0008030.png,35.15,0.871,0.075
patch_0028952.png,15.29,0.884,0.07
patch_0028520.png,30.69,0.848,0.09
patch_0021219.png,61.53,0.748,0.172
patch_0008797.png,21.45,0.843,0.103
patch_0024547.png,95.96,0.593,0.239
patch_0024935.png,34.0,0.848,0.077
patch_0009670.png,37.35,0.83,0.097
patch_0037100.png,33.49,0.875,0.077
patch_0000149.png,75.93,0.678,0.217
patch_0025307.png,100.0,0.554,0.206
patch_0017410.png,67.97,0.717,0.21
patch_0017862.png,23.7,0.846,0.122
patch_0029360.png,76.16,0.686,0.211
