Patch_name,Percentage_of_tissue,Mean,Std
patch_0002120.png,29.21,0.82,0.182
patch_0006799.png,24.51,0.83,0.144
patch_0011567.png,17.9,0.859,0.093
patch_0011915.png,12.53,0.871,0.11
patch_0003760.png,25.85,0.821,0.177
patch_0026289.png,10.18,0.855,0.155
patch_0006975.png,57.41,0.698,0.258
patch_0006507.png,39.08,0.781,0.189
patch_0003259.png,10.49,0.842,0.136
patch_0027657.png,13.31,0.86,0.152
patch_0015140.png,25.77,0.83,0.149
patch_0022109.png,21.21,0.834,0.145
patch_0002419.png,28.87,0.811,0.185
patch_0019680.png,30.61,0.824,0.14
patch_0007347.png,24.64,0.858,0.107
patch_0016055.png,34.88,0.788,0.211
patch_0008592.png,79.6,0.685,0.236
patch_0004987.png,17.96,0.856,0.154
patch_0008235.png,10.4,0.887,0.102
patch_0028082.png,14.93,0.867,0.156
patch_0004252.png,28.85,0.792,0.187
patch_0000899.png,15.31,0.862,0.139
patch_0029165.png,11.73,0.878,0.127
patch_0017615.png,40.24,0.798,0.129
patch_0025102.png,27.18,0.801,0.19
patch_0005412.png,10.56,0.867,0.102
patch_0009475.png,26.95,0.831,0.158
patch_0022568.png,16.4,0.844,0.108
patch_0015521.png,88.99,0.559,0.281
patch_0015953.png,71.15,0.671,0.223
patch_0019934.png,48.55,0.762,0.187
patch_0019546.png,12.16,0.854,0.106
patch_0007081.png,11.44,0.857,0.134
patch_0015286.png,13.38,0.837,0.108
patch_0007726.png,41.63,0.774,0.191
patch_0002078.png,78.84,0.566,0.275
patch_0014361.png,54.96,0.737,0.209
patch_0003638.png,18.9,0.817,0.142
patch_0006166.png,23.74,0.818,0.184
patch_0011398.png,25.53,0.832,0.16
patch_0012958.png,56.8,0.714,0.236
patch_0025563.png,12.07,0.867,0.123
patch_0005073.png,41.76,0.801,0.162
patch_0009014.png,33.21,0.844,0.116
patch_0016846.png,27.55,0.794,0.189
patch_0024323.png,12.49,0.856,0.132
patch_0004194.png,46.44,0.796,0.144
patch_0016393.png,10.72,0.87,0.123
patch_0008654.png,10.47,0.876,0.103
patch_0024484.png,26.6,0.774,0.208
patch_0004633.png,12.64,0.861,0.098
patch_0028395.png,12.61,0.857,0.11
patch_0016897.png,18.73,0.839,0.124
patch_0008122.png,17.21,0.805,0.199
patch_0008685.png,25.5,0.779,0.232
patch_0024827.png,10.59,0.873,0.133
patch_0012989.png,97.77,0.31,0.176
patch_0009762.png,40.76,0.749,0.221
patch_0005705.png,42.93,0.777,0.207
patch_0025215.png,22.42,0.857,0.116
patch_0017970.png,12.21,0.855,0.147
patch_0017502.png,27.78,0.826,0.148
patch_0006610.png,31.07,0.741,0.178
patch_0011349.png,10.09,0.874,0.108
patch_0014865.png,25.42,0.798,0.199
patch_0018802.png,45.4,0.763,0.198
patch_0018470.png,24.03,0.799,0.168
patch_0007050.png,37.33,0.751,0.233
patch_0015982.png,62.47,0.691,0.239
patch_0019230.png,55.31,0.71,0.248
patch_0015257.png,64.83,0.706,0.217
patch_0027932.png,21.44,0.829,0.189
patch_0010509.png,42.36,0.78,0.174
patch_0000848.png,70.72,0.589,0.3
patch_0004524.png,11.0,0.869,0.106
patch_0004956.png,70.08,0.719,0.22
patch_0008931.png,11.78,0.851,0.128
patch_0008543.png,36.87,0.765,0.238
patch_0016084.png,49.58,0.743,0.217
patch_0028053.png,14.05,0.854,0.157
patch_0004283.png,62.65,0.667,0.258
patch_0024034.png,32.41,0.787,0.174
patch_0016723.png,22.62,0.815,0.195
patch_0007843.png,67.86,0.681,0.232
patch_0007431.png,59.63,0.735,0.207
patch_0027686.png,50.06,0.797,0.179
patch_0015191.png,34.31,0.785,0.207
patch_0007396.png,35.18,0.808,0.159
patch_0010168.png,13.89,0.862,0.137
patch_0027121.png,21.92,0.838,0.168
patch_0015636.png,15.99,0.834,0.168
patch_0014076.png,20.11,0.844,0.161
patch_0026761.png,32.25,0.8,0.208
patch_0011728.png,16.45,0.866,0.154
patch_0018011.png,11.13,0.853,0.108
patch_0003288.png,20.43,0.831,0.147
patch_0001098.png,54.38,0.726,0.244
patch_0013538.png,18.1,0.847,0.141
patch_0004061.png,80.68,0.679,0.213
patch_0017426.png,15.02,0.845,0.15
patch_0017854.png,12.17,0.862,0.106
patch_0025331.png,16.84,0.842,0.116
patch_0009646.png,21.7,0.838,0.151
patch_0005621.png,15.05,0.837,0.17
patch_0029883.png,18.76,0.812,0.216
patch_0023908.png,35.52,0.794,0.199
patch_0014941.png,37.0,0.744,0.256
patch_0014533.png,27.6,0.83,0.154
patch_0026224.png,10.96,0.874,0.124
patch_0018554.png,20.39,0.836,0.167
patch_0018926.png,21.46,0.803,0.186
patch_0014294.png,10.39,0.87,0.131
patch_0026583.png,29.42,0.802,0.228
patch_0006734.png,18.77,0.849,0.109
patch_0019314.png,12.46,0.869,0.129
patch_0007174.png,84.61,0.529,0.286
patch_0012719.png,82.12,0.354,0.278
patch_0017047.png,13.36,0.849,0.121
patch_0009580.png,29.69,0.777,0.215
patch_0029737.png,19.12,0.842,0.161
patch_0005995.png,13.57,0.849,0.121
patch_0009227.png,80.49,0.691,0.216
patch_0005240.png,15.0,0.85,0.13
patch_0024110.png,32.38,0.791,0.209
patch_0004872.png,74.72,0.629,0.261
patch_0004400.png,16.96,0.848,0.12
patch_0008467.png,25.0,0.846,0.144
patch_0019775.png,35.79,0.8,0.16
patch_0015712.png,79.46,0.686,0.2
patch_0007515.png,34.01,0.793,0.183
patch_0014152.png,30.73,0.831,0.137
patch_0006880.png,24.27,0.789,0.233
patch_0018135.png,12.59,0.859,0.133
patch_0003879.png,68.43,0.72,0.218
patch_0018692.png,15.44,0.825,0.161
patch_0006355.png,35.06,0.812,0.167
patch_0006423.png,18.25,0.81,0.161
patch_0018643.png,41.81,0.718,0.271
patch_0026133.png,12.88,0.846,0.147
patch_0014624.png,24.4,0.81,0.192
patch_0007263.png,38.11,0.761,0.194
patch_0027773.png,10.41,0.864,0.133
patch_0008311.png,62.52,0.647,0.264
patch_0013188.png,35.8,0.782,0.198
patch_0004376.png,66.0,0.69,0.238
patch_0001428.png,22.16,0.791,0.231
patch_0021138.png,31.04,0.785,0.206
patch_0016171.png,12.71,0.846,0.114
patch_0028601.png,13.84,0.853,0.126
patch_0000268.png,70.36,0.67,0.258
patch_0005536.png,11.08,0.888,0.109
patch_0025781.png,10.17,0.866,0.143
patch_0009551.png,17.14,0.831,0.171
patch_0009923.png,60.0,0.718,0.23
patch_0017096.png,11.72,0.854,0.111
patch_0005291.png,39.48,0.766,0.201
patch_0017731.png,27.71,0.831,0.143
patch_0020778.png,52.69,0.732,0.222
patch_0007602.png,35.47,0.791,0.201
patch_0015405.png,34.92,0.745,0.255
patch_0006042.png,28.54,0.799,0.2
patch_0018585.png,24.03,0.856,0.111
patch_0014990.png,30.71,0.815,0.148
patch_0014245.png,14.49,0.863,0.122
patch_0011969.png,29.38,0.813,0.15
patch_0000609.png,45.72,0.804,0.14
patch_0017885.png,10.25,0.868,0.092
patch_0009130.png,12.34,0.866,0.119
patch_0009697.png,50.83,0.748,0.223
patch_0017350.png,60.01,0.721,0.217
patch_0025447.png,18.59,0.824,0.206
patch_0008770.png,15.86,0.855,0.104
patch_0001049.png,12.11,0.861,0.155
patch_0004717.png,24.43,0.816,0.158
patch_0016510.png,66.22,0.649,0.247
patch_0021559.png,21.17,0.818,0.19
patch_0024099.png,14.31,0.864,0.143
patch_0001902.png,17.57,0.844,0.115
patch_0013777.png,11.51,0.868,0.13
patch_0016029.png,18.77,0.824,0.183
patch_0009409.png,45.32,0.807,0.147
patch_0020187.png,15.51,0.834,0.139
patch_0012690.png,22.84,0.831,0.183
patch_0000497.png,72.72,0.701,0.228
patch_0006909.png,69.66,0.585,0.321
patch_0023092.png,25.62,0.81,0.194
patch_0011785.png,10.3,0.852,0.135
patch_0003582.png,20.35,0.838,0.167
patch_0002465.png,27.43,0.799,0.233
patch_0002817.png,59.67,0.684,0.276
patch_0030372.png,10.75,0.887,0.088
patch_0010662.png,59.47,0.758,0.184
patch_0000751.png,60.23,0.69,0.258
patch_0009068.png,16.13,0.867,0.138
patch_0020994.png,27.02,0.812,0.171
patch_0029578.png,24.19,0.82,0.187
patch_0012556.png,23.12,0.83,0.166
patch_0012924.png,65.39,0.709,0.215
patch_0017208.png,13.57,0.848,0.14
patch_0001111.png,32.21,0.793,0.194
patch_0016448.png,28.43,0.822,0.144
patch_0021873.png,15.76,0.863,0.094
patch_0013316.png,17.7,0.832,0.133
patch_0028338.png,35.47,0.806,0.189
patch_0002004.png,49.35,0.718,0.24
patch_0022966.png,19.92,0.845,0.178
patch_0022514.png,20.57,0.849,0.146
patch_0003644.png,26.34,0.812,0.176
patch_0026878.png,12.48,0.879,0.118
patch_0011831.png,15.13,0.874,0.103
patch_0011443.png,14.42,0.862,0.122
patch_0023354.png,10.85,0.877,0.09
patch_0011335.png,40.02,0.83,0.133
patch_0023850.png,33.9,0.708,0.302
patch_0003695.png,38.47,0.809,0.155
patch_0023385.png,10.36,0.842,0.117
patch_0003132.png,11.45,0.873,0.119
patch_0010907.png,23.06,0.826,0.155
patch_0010575.png,17.76,0.856,0.128
patch_0019999.png,22.1,0.799,0.15
patch_0002772.png,26.42,0.838,0.154
patch_0013460.png,24.58,0.827,0.173
patch_0013812.png,16.08,0.848,0.147
patch_0004139.png,12.18,0.858,0.136
patch_0012220.png,18.82,0.847,0.094
patch_0020537.png,55.01,0.704,0.259
patch_0020945.png,23.01,0.801,0.178
patch_0000780.png,33.1,0.789,0.189
patch_0012587.png,20.39,0.846,0.137
patch_0020290.png,26.46,0.833,0.117
patch_0000027.png,23.33,0.844,0.151
patch_0005779.png,16.87,0.826,0.109
patch_0010114.png,26.19,0.818,0.163
patch_0003553.png,89.66,0.54,0.277
patch_0003921.png,52.19,0.747,0.211
patch_0020156.png,16.26,0.873,0.11
patch_0012641.png,52.82,0.723,0.229
patch_0025608.png,13.67,0.863,0.124
patch_0005318.png,10.23,0.888,0.07
patch_0000834.png,19.92,0.84,0.126
patch_0000446.png,81.82,0.646,0.257
patch_0013001.png,26.32,0.794,0.236
patch_0008298.png,13.27,0.841,0.11
patch_0028788.png,22.08,0.848,0.12
patch_0001206.png,25.13,0.821,0.177
patch_0004558.png,37.69,0.79,0.182
patch_0000178.png,44.53,0.684,0.309
patch_0029884.png,14.91,0.85,0.136
patch_0005626.png,27.87,0.809,0.176
patch_0025336.png,19.04,0.853,0.14
patch_0020468.png,13.54,0.861,0.131
patch_0004066.png,29.38,0.836,0.123
patch_0001738.png,67.68,0.754,0.17
patch_0008001.png,10.51,0.873,0.103
patch_0013298.png,39.23,0.773,0.201
patch_0028963.png,10.6,0.866,0.138
patch_0016261.png,35.59,0.759,0.205
patch_0021228.png,11.83,0.849,0.142
patch_0007173.png,79.82,0.655,0.232
patch_0019313.png,28.89,0.805,0.22
patch_0015374.png,10.06,0.868,0.125
patch_0010858.png,25.32,0.841,0.111
patch_0014293.png,21.51,0.845,0.132
patch_0006733.png,24.62,0.839,0.139
patch_0026223.png,13.87,0.867,0.132
patch_0014534.png,29.26,0.817,0.164
patch_0014946.png,65.61,0.676,0.25
patch_0018921.png,35.45,0.766,0.234
patch_0018553.png,16.07,0.861,0.133
patch_0006094.png,43.32,0.784,0.174
patch_0001359.png,60.68,0.752,0.2
patch_0004875.png,85.79,0.655,0.217
patch_0008812.png,10.19,0.871,0.106
patch_0028170.png,26.52,0.811,0.187
patch_0016600.png,15.46,0.868,0.094
patch_0009220.png,27.07,0.821,0.17
patch_0005247.png,43.71,0.765,0.202
patch_0000519.png,14.61,0.858,0.13
patch_0029097.png,23.55,0.811,0.18
patch_0017040.png,19.64,0.801,0.178
patch_0009587.png,15.43,0.841,0.142
patch_0020009.png,16.32,0.84,0.181
patch_0005992.png,15.33,0.836,0.123
patch_0029730.png,13.3,0.86,0.144
patch_0018695.png,15.46,0.846,0.142
patch_0006352.png,59.55,0.753,0.197
patch_0014155.png,67.37,0.672,0.234
patch_0018132.png,40.79,0.758,0.221
patch_0007512.png,88.77,0.632,0.234
patch_0002999.png,37.58,0.808,0.183
patch_0019772.png,48.67,0.743,0.206
patch_0015715.png,37.7,0.791,0.178
patch_0019004.png,49.42,0.73,0.223
patch_0002948.png,81.54,0.714,0.207
patch_0007264.png,68.49,0.673,0.218
patch_0006383.png,62.22,0.684,0.241
patch_0018644.png,58.91,0.704,0.226
patch_0014623.png,26.14,0.83,0.161
patch_0014184.png,13.48,0.854,0.124
patch_0005296.png,62.03,0.705,0.233
patch_0029046.png,12.45,0.868,0.139
patch_0012068.png,28.53,0.833,0.152
patch_0025021.png,47.19,0.723,0.268
patch_0005531.png,81.34,0.588,0.253
patch_0005943.png,28.58,0.826,0.15
patch_0009924.png,43.37,0.774,0.21
patch_0009556.png,12.92,0.847,0.136
patch_0017091.png,29.91,0.801,0.174
patch_0001388.png,18.61,0.827,0.169
patch_0021698.png,33.18,0.773,0.204
patch_0008316.png,24.1,0.809,0.145
patch_0026555.png,29.18,0.755,0.231
patch_0014242.png,14.09,0.846,0.125
patch_0006045.png,19.23,0.854,0.111
patch_0018582.png,28.19,0.816,0.152
patch_0014997.png,49.69,0.759,0.196
patch_0015402.png,91.41,0.308,0.265
patch_0019465.png,11.85,0.867,0.127
patch_0010889.png,54.95,0.757,0.213
patch_0016965.png,20.09,0.838,0.138
patch_0016517.png,18.48,0.796,0.169
patch_0013249.png,19.55,0.806,0.191
patch_0028267.png,15.34,0.857,0.139
patch_0008777.png,10.48,0.875,0.084
patch_0029855.png,13.93,0.841,0.075
patch_0025440.png,21.97,0.846,0.123
patch_0012409.png,20.23,0.846,0.16
patch_0009690.png,77.53,0.642,0.263
patch_0017357.png,23.76,0.818,0.116
patch_0029380.png,14.99,0.857,0.132
patch_0005150.png,27.02,0.81,0.157
patch_0017882.png,16.94,0.859,0.119
patch_0000490.png,93.13,0.542,0.275
patch_0012130.png,10.42,0.879,0.093
patch_0025179.png,18.94,0.858,0.142
patch_0005469.png,27.97,0.843,0.113
patch_0012697.png,15.77,0.854,0.114
patch_0020180.png,25.49,0.805,0.196
patch_0024739.png,32.23,0.763,0.229
patch_0013770.png,14.93,0.854,0.143
patch_0016789.png,13.87,0.829,0.131
patch_0001905.png,10.33,0.867,0.092
patch_0010665.png,25.69,0.848,0.123
patch_0030375.png,14.24,0.857,0.092
patch_0002810.png,21.39,0.84,0.138
patch_0002462.png,58.92,0.682,0.272
patch_0003585.png,84.32,0.626,0.233
patch_0011025.png,41.53,0.806,0.134
patch_0023732.png,10.71,0.863,0.125
patch_0023095.png,18.36,0.856,0.112
patch_0013311.png,61.83,0.734,0.211
patch_0021874.png,11.0,0.861,0.127
patch_0008188.png,13.86,0.856,0.131
patch_0001116.png,83.09,0.615,0.266
patch_0004648.png,53.72,0.743,0.213
patch_0020246.png,22.93,0.807,0.201
patch_0012923.png,44.94,0.749,0.239
patch_0000756.png,58.89,0.738,0.226
patch_0020993.png,12.2,0.86,0.107
patch_0011444.png,52.95,0.741,0.198
patch_0011836.png,36.47,0.83,0.123
patch_0003643.png,18.93,0.835,0.137
patch_0023886.png,14.32,0.853,0.113
patch_0022961.png,10.66,0.865,0.138
patch_0027998.png,10.06,0.887,0.107
patch_0002003.png,25.53,0.787,0.218
patch_0002775.png,24.38,0.836,0.178
patch_0010900.png,34.67,0.816,0.16
patch_0027949.png,12.82,0.882,0.12
patch_0022265.png,13.07,0.867,0.127
patch_0023382.png,17.49,0.816,0.17
patch_0023425.png,19.74,0.836,0.154
patch_0023857.png,13.88,0.852,0.155
patch_0003692.png,63.2,0.783,0.151
patch_0009719.png,29.95,0.802,0.195
patch_0012580.png,30.08,0.784,0.241
patch_0000020.png,10.33,0.899,0.079
patch_0020942.png,11.84,0.834,0.173
patch_0020530.png,30.32,0.807,0.155
patch_0017579.png,26.86,0.783,0.229
patch_0012227.png,27.48,0.767,0.101
patch_0000787.png,59.5,0.595,0.319
patch_0001660.png,36.99,0.807,0.152
patch_0008159.png,16.85,0.861,0.152
patch_0004699.png,76.88,0.652,0.241
patch_0013815.png,15.91,0.858,0.112
patch_0016339.png,41.63,0.787,0.187
patch_0021370.png,12.56,0.859,0.153
patch_0003554.png,81.61,0.605,0.272
patch_0007838.png,69.67,0.687,0.236
patch_0002314.png,17.97,0.845,0.13
patch_0001201.png,21.25,0.847,0.137
patch_0021711.png,26.2,0.821,0.174
patch_0009378.png,45.88,0.774,0.203
patch_0000441.png,33.25,0.815,0.179
patch_0000833.png,40.37,0.783,0.192
patch_0012646.png,47.03,0.769,0.191
patch_0022341.png,32.4,0.802,0.188
patch_0010824.png,44.56,0.794,0.171
patch_0002651.png,33.08,0.811,0.176
patch_0022894.png,15.5,0.837,0.173
patch_0014548.png,31.77,0.807,0.172
patch_0023973.png,10.85,0.861,0.146
patch_0023501.png,18.15,0.842,0.159
patch_0003011.png,69.65,0.672,0.255
patch_0018288.png,12.0,0.869,0.119
patch_0020414.png,24.59,0.835,0.137
patch_0000104.png,32.41,0.773,0.252
patch_0024978.png,22.16,0.837,0.167
patch_0013543.png,23.26,0.849,0.138
patch_0013931.png,50.72,0.731,0.229
patch_0001744.png,39.67,0.817,0.128
patch_0023160.png,34.57,0.775,0.202
patch_0014129.png,56.77,0.752,0.196
patch_0011677.png,71.13,0.655,0.26
patch_0026199.png,10.51,0.879,0.127
patch_0002597.png,18.34,0.826,0.142
patch_0010037.png,54.05,0.732,0.221
patch_0015769.png,58.95,0.712,0.223
patch_0022720.png,31.16,0.819,0.149
patch_0002230.png,41.19,0.786,0.189
patch_0010790.png,28.78,0.792,0.195
patch_0022087.png,20.24,0.845,0.152
patch_0001482.png,33.23,0.817,0.176
patch_0012762.png,64.31,0.665,0.254
patch_0000917.png,35.9,0.807,0.167
patch_0000565.png,24.83,0.841,0.153
patch_0000213.png,32.01,0.761,0.26
patch_0009958.png,24.17,0.828,0.179
patch_0020703.png,20.45,0.848,0.141
patch_0001821.png,40.54,0.772,0.208
patch_0001453.png,11.36,0.864,0.106
patch_0013654.png,41.47,0.8,0.167
patch_0002934.png,13.91,0.86,0.125
patch_0030251.png,10.53,0.872,0.119
patch_0007218.png,12.81,0.859,0.118
patch_0027708.png,12.38,0.846,0.138
patch_0022056.png,36.95,0.812,0.159
patch_0006458.png,13.92,0.859,0.106
patch_0018638.png,20.08,0.853,0.13
patch_0011101.png,28.9,0.822,0.14
patch_0021285.png,33.09,0.854,0.115
patch_0001032.png,21.61,0.839,0.164
patch_0021950.png,14.64,0.857,0.132
patch_0016919.png,25.18,0.807,0.201
patch_0001795.png,44.27,0.803,0.163
patch_0000672.png,54.67,0.711,0.247
patch_0020362.png,41.55,0.78,0.191
patch_0003767.png,11.17,0.871,0.117
patch_0006039.png,10.82,0.865,0.118
patch_0014599.png,35.17,0.784,0.2
patch_0011912.png,58.36,0.708,0.246
patch_0011560.png,49.57,0.782,0.185
patch_0026529.png,12.27,0.869,0.136
patch_0023277.png,26.3,0.833,0.171
patch_0007679.png,12.9,0.842,0.13
patch_0022845.png,46.25,0.739,0.246
patch_0022437.png,22.62,0.826,0.172
patch_0010320.png,40.44,0.775,0.211
patch_0002680.png,70.1,0.713,0.212
patch_0030309.png,14.91,0.873,0.065
patch_0007340.png,63.98,0.712,0.238
patch_0010619.png,54.41,0.745,0.202
patch_0006500.png,40.13,0.821,0.141
patch_0006972.png,30.28,0.817,0.169
patch_0026010.png,10.26,0.859,0.144
patch_0011059.png,42.72,0.768,0.201
patch_0014707.png,38.59,0.727,0.27
patch_0005415.png,19.02,0.824,0.164
patch_0009472.png,38.31,0.784,0.203
patch_0009800.png,12.61,0.884,0.086
patch_0017612.png,31.67,0.815,0.145
patch_0008232.png,14.79,0.848,0.165
patch_0004255.png,30.7,0.823,0.155
patch_0028085.png,69.71,0.651,0.231
patch_0016052.png,14.09,0.846,0.146
patch_0008595.png,74.39,0.708,0.222
patch_0004980.png,50.29,0.759,0.194
patch_0028722.png,62.71,0.636,0.281
patch_0006161.png,69.35,0.633,0.273
patch_0003198.png,49.63,0.756,0.206
patch_0014366.png,50.74,0.77,0.189
patch_0011438.png,34.57,0.806,0.168
patch_0026803.png,12.36,0.84,0.154
patch_0027596.png,17.11,0.845,0.161
patch_0015281.png,12.99,0.829,0.146
patch_0007721.png,29.25,0.796,0.185
patch_0027231.png,14.98,0.845,0.165
patch_0015954.png,77.23,0.658,0.219
patch_0015526.png,76.61,0.668,0.232
patch_0019933.png,41.2,0.768,0.2
patch_0007086.png,10.44,0.864,0.09
patch_0024483.png,76.67,0.496,0.285
patch_0008653.png,22.3,0.829,0.18
patch_0004634.png,19.36,0.836,0.132
patch_0024324.png,12.28,0.86,0.124
patch_0021808.png,51.05,0.712,0.252
patch_0016841.png,19.29,0.83,0.133
patch_0004193.png,28.67,0.842,0.149
patch_0005074.png,17.36,0.867,0.081
patch_0009013.png,20.42,0.835,0.145
patch_0017505.png,18.15,0.854,0.137
patch_0017977.png,20.89,0.826,0.161
patch_0029275.png,14.48,0.853,0.131
patch_0005702.png,64.14,0.687,0.244
patch_0028435.png,23.12,0.798,0.184
patch_0024452.png,11.83,0.864,0.12
patch_0024820.png,25.59,0.803,0.229
patch_0013869.png,27.43,0.817,0.158
patch_0008682.png,10.09,0.852,0.111
patch_0016345.png,25.27,0.821,0.185
patch_0016890.png,24.06,0.817,0.18
patch_0008125.png,36.27,0.775,0.209
patch_0019237.png,63.34,0.67,0.263
patch_0015250.png,66.99,0.642,0.272
patch_0007057.png,46.56,0.737,0.235
patch_0019590.png,17.58,0.834,0.19
patch_0015985.png,66.32,0.672,0.251
patch_0014862.png,15.01,0.854,0.132
patch_0023459.png,20.17,0.8,0.239
patch_0018477.png,11.4,0.855,0.095
patch_0018805.png,19.26,0.829,0.189
patch_0006617.png,21.71,0.793,0.164
patch_0003149.png,22.93,0.835,0.16
patch_0004284.png,20.7,0.839,0.152
patch_0016724.png,52.11,0.734,0.226
patch_0024033.png,23.37,0.805,0.169
patch_0004951.png,33.98,0.78,0.207
patch_0008544.png,27.2,0.823,0.171
patch_0008936.png,35.93,0.793,0.199
patch_0016083.png,43.65,0.78,0.191
patch_0014071.png,29.8,0.821,0.162
patch_0018016.png,63.31,0.706,0.213
patch_0011088.png,45.4,0.786,0.189
patch_0003528.png,50.78,0.778,0.179
patch_0006276.png,24.45,0.834,0.164
patch_0007391.png,72.51,0.7,0.227
patch_0019656.png,29.85,0.805,0.192
patch_0015631.png,29.68,0.821,0.158
patch_0027126.png,29.45,0.767,0.232
patch_0007436.png,23.27,0.826,0.171
patch_0007844.png,60.15,0.77,0.158
patch_0002368.png,29.75,0.818,0.162
patch_0006070.png,18.5,0.838,0.134
patch_0011529.png,19.17,0.859,0.095
patch_0026560.png,10.1,0.856,0.145
patch_0026912.png,22.15,0.803,0.172
patch_0007630.png,46.96,0.727,0.257
patch_0015390.png,38.94,0.761,0.223
patch_0019822.png,10.67,0.857,0.101
patch_0019450.png,11.3,0.817,0.055
patch_0007197.png,28.31,0.832,0.143
patch_0015437.png,62.38,0.746,0.179
patch_0027320.png,12.17,0.864,0.126
patch_0010369.png,13.35,0.871,0.08
patch_0004725.png,18.14,0.83,0.173
patch_0016285.png,69.28,0.712,0.201
patch_0008742.png,30.42,0.82,0.149
patch_0004082.png,13.99,0.869,0.13
patch_0016522.png,16.08,0.817,0.152
patch_0009102.png,21.2,0.811,0.144
patch_0005165.png,28.97,0.8,0.187
patch_0025807.png,16.36,0.844,0.151
patch_0025475.png,10.47,0.858,0.129
patch_0030218.png,16.82,0.861,0.141
patch_0007984.png,23.19,0.835,0.156
patch_0010708.png,23.82,0.864,0.112
patch_0027741.png,14.36,0.867,0.14
patch_0015056.png,40.91,0.718,0.259
patch_0006863.png,44.61,0.783,0.166
patch_0006411.png,10.78,0.858,0.105
patch_0026101.png,25.5,0.812,0.182
patch_0009911.png,62.34,0.747,0.197
patch_0009563.png,32.04,0.772,0.19
patch_0005504.png,26.79,0.812,0.187
patch_0005976.png,32.52,0.788,0.151
patch_0017703.png,43.79,0.749,0.249
patch_0025014.png,20.99,0.848,0.101
patch_0001868.png,21.59,0.842,0.155
patch_0004344.png,16.3,0.864,0.114
patch_0008323.png,48.4,0.751,0.2
patch_0004891.png,87.11,0.587,0.253
patch_0024122.png,22.92,0.836,0.17
patch_0016635.png,31.53,0.819,0.149
patch_0008827.png,31.54,0.806,0.174
patch_0008455.png,56.13,0.723,0.219
patch_0016192.png,28.93,0.807,0.167
patch_0004432.png,30.61,0.745,0.264
patch_0017075.png,83.69,0.608,0.269
patch_0009215.png,80.39,0.622,0.27
patch_0006367.png,83.13,0.673,0.225
patch_0011199.png,27.83,0.8,0.189
patch_0027037.png,19.6,0.848,0.128
patch_0015720.png,46.06,0.748,0.218
patch_0022769.png,23.0,0.844,0.157
patch_0007280.png,65.23,0.662,0.247
