Patch_name,Percentage_of_tissue,Mean,Std
patch_0001272.png,26.19,0.882,0.068
patch_0082864.png,30.86,0.882,0.06
patch_0033565.png,77.43,0.853,0.086
patch_0033917.png,39.61,0.867,0.067
patch_0095476.png,32.14,0.881,0.056
patch_0024505.png,20.94,0.888,0.055
patch_0090328.png,38.45,0.883,0.053
patch_0016212.png,26.92,0.884,0.08
patch_0045007.png,37.08,0.885,0.069
patch_0028562.png,51.86,0.863,0.085
patch_0028910.png,47.34,0.841,0.115
patch_0082688.png,74.07,0.831,0.127
patch_0077710.png,26.54,0.883,0.065
patch_0060249.png,45.14,0.878,0.055
patch_0057200.png,52.17,0.86,0.105
patch_0065517.png,64.26,0.863,0.09
patch_0103926.png,76.7,0.824,0.053
patch_0036702.png,42.98,0.879,0.056
patch_0087671.png,30.96,0.878,0.074
patch_0004015.png,47.06,0.84,0.093
patch_0069902.png,21.09,0.884,0.064
patch_0068497.png,80.98,0.815,0.133
patch_0029322.png,31.82,0.873,0.07
patch_0098251.png,18.99,0.894,0.055
patch_0086796.png,67.59,0.865,0.087
patch_0044647.png,72.33,0.874,0.076
patch_0064882.png,50.72,0.888,0.053
patch_0017452.png,36.39,0.875,0.066
patch_0020869.png,49.69,0.865,0.075
patch_0091568.png,11.78,0.894,0.056
patch_0048620.png,14.38,0.895,0.055
patch_0094236.png,35.04,0.862,0.109
patch_0025345.png,33.64,0.878,0.065
patch_0005655.png,34.3,0.879,0.051
patch_0037142.png,30.52,0.898,0.051
patch_0086031.png,65.5,0.865,0.083
patch_0009632.png,15.09,0.898,0.075
patch_0064357.png,32.29,0.875,0.103
patch_0056832.png,89.34,0.851,0.091
patch_0056440.png,79.88,0.857,0.093
patch_0094591.png,31.54,0.872,0.097
patch_0048187.png,46.64,0.863,0.09
patch_0075045.png,74.32,0.84,0.09
patch_0018952.png,39.1,0.882,0.084
patch_0018520.png,68.7,0.87,0.072
patch_0085683.png,38.96,0.889,0.059
patch_0047752.png,71.45,0.864,0.08
patch_0014547.png,18.73,0.885,0.09
patch_0067997.png,14.91,0.895,0.051
patch_0079022.png,59.5,0.867,0.069
patch_0038797.png,33.53,0.889,0.081
patch_0026250.png,14.26,0.892,0.057
patch_0018287.png,22.87,0.888,0.076
patch_0031709.png,27.94,0.878,0.063
patch_0006740.png,16.74,0.89,0.055
patch_0059940.png,48.04,0.653,0.342
patch_0059532.png,10.99,0.891,0.089
patch_0067242.png,94.75,0.851,0.084
patch_0026985.png,66.45,0.866,0.087
patch_0055555.png,18.13,0.88,0.088
patch_0038030.png,53.2,0.879,0.064
patch_0089143.png,31.02,0.884,0.085
patch_0096911.png,24.66,0.888,0.056
patch_0027410.png,57.61,0.876,0.064
patch_0027862.png,74.89,0.857,0.089
patch_0078662.png,81.07,0.843,0.108
patch_0046112.png,17.52,0.891,0.056
patch_0019360.png,37.67,0.878,0.078
patch_0074605.png,73.78,0.823,0.122
patch_0088703.png,38.15,0.868,0.07
patch_0058372.png,74.43,0.848,0.095
patch_0030149.png,60.4,0.874,0.075
patch_0044226.png,83.95,0.573,0.305
patch_0037284.png,39.47,0.868,0.106
patch_0029743.png,19.16,0.886,0.064
patch_0041578.png,25.94,0.898,0.051
patch_0005593.png,18.17,0.894,0.072
patch_0056786.png,60.71,0.811,0.152
patch_0094657.png,17.46,0.89,0.065
patch_0048241.png,35.14,0.807,0.214
patch_0091109.png,18.4,0.888,0.06
patch_0064091.png,15.1,0.893,0.069
patch_0017033.png,36.05,0.879,0.067
patch_0000918.png,33.0,0.879,0.075
patch_0037523.png,22.37,0.887,0.054
patch_0086822.png,60.43,0.871,0.082
patch_0037951.png,76.51,0.856,0.092
patch_0086450.png,36.59,0.877,0.1
patch_0044581.png,30.01,0.869,0.104
patch_0076296.png,59.02,0.813,0.148
patch_0048994.png,20.35,0.898,0.055
patch_0061068.png,50.13,0.805,0.197
patch_0025083.png,40.08,0.88,0.074
patch_0056021.png,70.25,0.863,0.083
patch_0017794.png,41.23,0.862,0.118
patch_0009253.png,47.66,0.873,0.06
patch_0090749.png,33.74,0.89,0.053
patch_0024164.png,42.04,0.846,0.117
patch_0077371.png,20.56,0.884,0.075
patch_0040338.png,32.62,0.88,0.076
patch_0028103.png,33.25,0.88,0.084
patch_0099070.png,26.01,0.878,0.065
patch_0045466.png,56.9,0.869,0.086
patch_0008861.png,27.45,0.883,0.066
patch_0008413.png,22.39,0.889,0.056
patch_0060628.png,54.19,0.874,0.075
patch_0069111.png,29.59,0.89,0.054
patch_0004806.png,32.1,0.875,0.069
patch_0036363.png,52.81,0.865,0.076
patch_0087210.png,76.03,0.851,0.119
patch_0072388.png,42.54,0.867,0.089
patch_0015766.png,38.8,0.882,0.055
patch_0027071.png,19.9,0.886,0.062
patch_0096102.png,19.61,0.887,0.059
patch_0074264.png,76.78,0.857,0.088
patch_0019701.png,64.89,0.867,0.065
patch_0071948.png,35.34,0.88,0.072
patch_0002598.png,35.04,0.865,0.096
patch_0046573.png,66.84,0.78,0.227
patch_0066063.png,42.14,0.882,0.071
patch_0039211.png,53.64,0.875,0.071
patch_0088362.png,57.93,0.876,0.068
patch_0081829.png,41.05,0.868,0.069
patch_0030528.png,44.12,0.871,0.079
patch_0007561.png,23.48,0.885,0.054
patch_0035276.png,39.85,0.874,0.069
patch_0058713.png,58.72,0.8,0.14
patch_0034391.png,91.61,0.833,0.119
patch_0047333.png,43.03,0.858,0.08
patch_0018141.png,63.64,0.856,0.107
patch_0075424.png,17.37,0.891,0.053
patch_0055693.png,69.6,0.844,0.11
patch_0097742.png,22.81,0.883,0.067
patch_0089285.png,13.42,0.892,0.077
patch_0079443.png,73.41,0.721,0.253
patch_0079831.png,56.33,0.83,0.135
patch_0067184.png,88.79,0.772,0.159
patch_0059153.png,84.79,0.803,0.143
patch_0047494.png,36.99,0.884,0.053
patch_0034844.png,70.01,0.863,0.092
patch_0034436.png,43.02,0.885,0.058
patch_0075383.png,10.22,0.888,0.082
patch_0031368.png,69.69,0.859,0.084
patch_0089522.png,44.49,0.871,0.073
patch_0038823.png,55.36,0.837,0.161
patch_0055134.png,47.41,0.871,0.089
patch_0026196.png,34.14,0.892,0.058
patch_0067623.png,84.86,0.817,0.127
patch_0038327.png,93.69,0.266,0.3
patch_0089254.png,21.86,0.882,0.05
patch_0055642.png,22.09,0.893,0.067
patch_0067155.png,86.74,0.835,0.114
patch_0079492.png,45.67,0.874,0.087
patch_0003309.png,29.4,0.881,0.063
patch_0059625.png,27.03,0.883,0.064
patch_0085233.png,12.2,0.9,0.05
patch_0034340.png,32.81,0.869,0.082
patch_0006825.png,35.44,0.88,0.052
patch_0075887.png,82.26,0.798,0.148
patch_0006457.png,39.67,0.864,0.08
patch_0018190.png,48.56,0.869,0.073
patch_0026147.png,45.55,0.887,0.057
patch_0089981.png,29.64,0.887,0.074
patch_0023619.png,42.61,0.872,0.074
patch_0014650.png,28.13,0.894,0.068
patch_0047837.png,25.81,0.882,0.07
patch_0034895.png,46.85,0.865,0.091
patch_0018637.png,19.12,0.895,0.052
patch_0084473.png,89.28,0.836,0.106
patch_0035500.png,36.39,0.881,0.071
patch_0058065.png,39.4,0.872,0.093
patch_0100756.png,24.25,0.882,0.064
patch_0071999.png,55.28,0.883,0.054
patch_0002549.png,26.72,0.878,0.1
patch_0066715.png,76.86,0.789,0.16
patch_0054002.png,49.91,0.886,0.062
patch_0039567.png,68.42,0.855,0.106
patch_0088866.png,19.67,0.894,0.062
patch_0074512.png,16.05,0.894,0.062
patch_0019077.png,48.54,0.863,0.091
patch_0046205.png,72.53,0.861,0.089
patch_0015010.png,53.09,0.852,0.07
patch_0022059.png,50.26,0.815,0.169
patch_0078575.png,12.78,0.892,0.061
patch_0096674.png,26.28,0.887,0.052
patch_0069667.png,73.83,0.801,0.137
patch_0082238.png,54.19,0.876,0.064
patch_0004302.png,34.36,0.865,0.08
patch_0087914.png,22.6,0.884,0.071
patch_0087566.png,58.35,0.868,0.087
patch_0036867.png,32.64,0.885,0.065
patch_0052649.png,75.66,0.626,0.281
patch_0077407.png,14.34,0.886,0.087
patch_0077875.png,31.88,0.877,0.096
patch_0028675.png,77.26,0.858,0.084
patch_0045310.png,69.58,0.827,0.146
patch_0016105.png,47.15,0.879,0.058
patch_0049377.png,63.98,0.865,0.079
patch_0095761.png,22.2,0.89,0.057
patch_0024612.png,42.61,0.832,0.138
patch_0056757.png,48.05,0.853,0.081
patch_0009957.png,47.08,0.88,0.071
patch_0029792.png,26.65,0.882,0.063
patch_0037255.png,51.56,0.881,0.061
patch_0005930.png,24.37,0.878,0.075
patch_0068027.png,97.94,0.462,0.255
patch_0083478.png,51.54,0.88,0.061
patch_0094121.png,16.04,0.885,0.087
patch_0048945.png,81.64,0.8,0.154
patch_0048537.png,89.43,0.844,0.113
patch_0009282.png,35.01,0.89,0.052
patch_0017745.png,45.18,0.885,0.065
patch_0037980.png,32.75,0.889,0.05
patch_0044550.png,50.28,0.758,0.26
patch_0086481.png,41.33,0.889,0.052
patch_0044922.png,88.06,0.828,0.12
patch_0073519.png,39.66,0.878,0.067
patch_0029035.png,47.57,0.867,0.083
patch_0098146.png,13.31,0.89,0.058
patch_0058404.png,77.28,0.85,0.1
patch_0100337.png,11.9,0.896,0.058
patch_0002128.png,46.51,0.86,0.077
patch_0007676.png,50.87,0.861,0.093
patch_0039106.png,86.39,0.836,0.107
patch_0088075.png,30.58,0.881,0.067
patch_0066374.png,54.41,0.874,0.07
patch_0046664.png,12.68,0.888,0.074
patch_0019416.png,21.38,0.89,0.06
patch_0074173.png,33.64,0.869,0.083
patch_0027366.png,60.05,0.762,0.247
patch_0022438.png,82.13,0.84,0.113
patch_0093939.png,28.35,0.885,0.051
patch_0015471.png,32.6,0.873,0.072
patch_0067534.png,10.1,0.894,0.061
patch_0014596.png,33.83,0.867,0.084
patch_0026281.png,24.65,0.877,0.075
patch_0038746.png,70.7,0.873,0.056
patch_0018983.png,55.95,0.861,0.09
patch_0075094.png,35.15,0.879,0.083
patch_0006036.png,13.13,0.898,0.05
patch_0047783.png,76.24,0.771,0.181
patch_0085652.png,30.68,0.872,0.104
patch_0034721.png,16.45,0.89,0.068
patch_0101905.png,22.7,0.883,0.082
patch_0003768.png,35.11,0.873,0.069
patch_0067293.png,22.17,0.872,0.095
patch_0023278.png,26.3,0.881,0.06
patch_0089192.png,44.23,0.86,0.093
patch_0026526.png,71.33,0.873,0.065
patch_0097827.png,24.13,0.882,0.059
patch_0026954.png,61.4,0.878,0.061
patch_0075733.png,35.52,0.832,0.17
patch_0059991.png,42.38,0.879,0.052
patch_0034086.png,43.17,0.883,0.074
patch_0047024.png,67.63,0.807,0.153
patch_0009144.png,31.13,0.863,0.107
patch_0053468.png,89.38,0.853,0.085
patch_0064853.png,25.54,0.892,0.066
patch_0017483.png,15.58,0.887,0.067
patch_0068446.png,87.86,0.831,0.104
patch_0083019.png,60.35,0.838,0.126
patch_0005123.png,37.33,0.866,0.068
patch_0037634.png,59.8,0.864,0.114
patch_0044696.png,55.71,0.875,0.073
patch_0102462.png,36.68,0.869,0.054
patch_0102810.png,14.25,0.893,0.053
patch_0064386.png,14.67,0.888,0.059
patch_0017324.png,39.03,0.875,0.078
patch_0012808.png,62.53,0.871,0.067
patch_0048156.png,90.99,0.828,0.12
patch_0094540.png,33.16,0.872,0.079
patch_0056491.png,28.32,0.897,0.054
patch_0098955.png,10.48,0.896,0.051
patch_0029826.png,20.14,0.888,0.058
patch_0044131.png,49.75,0.888,0.052
patch_0037193.png,68.39,0.871,0.088
patch_0103222.png,17.72,0.888,0.051
patch_0004763.png,23.02,0.886,0.063
patch_0082659.png,90.19,0.803,0.141
patch_0057576.png,91.07,0.856,0.087
patch_0052228.png,43.5,0.883,0.066
patch_0045771.png,90.4,0.862,0.066
patch_0028214.png,32.75,0.895,0.055
patch_0072738.png,86.22,0.692,0.221
patch_0103585.png,37.82,0.855,0.054
patch_0099367.png,13.8,0.888,0.064
patch_0024273.png,76.42,0.791,0.167
patch_0060298.png,38.29,0.872,0.076
patch_0049716.png,69.77,0.794,0.177
patch_0016916.png,42.37,0.887,0.055
patch_0012144.png,44.07,0.873,0.082
patch_0048468.png,14.5,0.876,0.11
patch_0091720.png,44.53,0.877,0.085
patch_0073834.png,44.54,0.859,0.107
patch_0073446.png,54.92,0.869,0.088
patch_0000896.png,18.48,0.896,0.05
patch_0041351.png,55.45,0.755,0.241
patch_0076318.png,75.76,0.839,0.109
patch_0091087.png,25.56,0.885,0.055
patch_0053156.png,73.59,0.813,0.139
patch_0083527.png,26.28,0.891,0.06
patch_0032826.png,42.49,0.881,0.085
patch_0041884.png,51.95,0.866,0.086
patch_0068178.png,62.18,0.856,0.099
patch_0032454.png,62.59,0.873,0.061
patch_0077558.png,71.82,0.783,0.216
patch_0004988.png,31.81,0.87,0.085
patch_0040963.png,33.57,0.796,0.251
patch_0040511.png,39.77,0.883,0.081
patch_0072206.png,86.44,0.809,0.175
patch_0013704.png,15.31,0.887,0.064
patch_0082367.png,36.35,0.874,0.094
patch_0069738.png,86.0,0.849,0.091
patch_0001971.png,18.59,0.894,0.051
patch_0001503.png,40.65,0.864,0.076
patch_0060001.png,12.74,0.893,0.056
patch_0043404.png,48.26,0.875,0.082
patch_0043876.png,36.43,0.896,0.054
patch_0071313.png,28.99,0.882,0.08
patch_0093075.png,22.39,0.879,0.093
patch_0022106.png,51.34,0.858,0.099
patch_0027658.png,53.51,0.861,0.12
patch_0030301.png,12.35,0.897,0.06
patch_0081272.png,27.66,0.845,0.157
patch_0105157.png,34.51,0.865,0.069
patch_0100609.png,15.11,0.895,0.057
patch_0002416.png,34.3,0.872,0.074
patch_0002864.png,27.49,0.883,0.064
patch_0026018.png,66.6,0.866,0.084
patch_0047968.png,36.09,0.887,0.051
patch_0003983.png,37.72,0.864,0.091
patch_0070553.png,71.15,0.846,0.104
patch_0070921.png,69.22,0.805,0.137
patch_0042244.png,81.96,0.846,0.11
patch_0062754.png,94.02,0.829,0.093
patch_0038278.png,51.02,0.88,0.057
patch_0003256.png,47.48,0.859,0.075
patch_0006508.png,19.86,0.891,0.071
patch_0031541.png,69.44,0.861,0.094
patch_0080840.png,29.31,0.884,0.051
patch_0031933.png,48.57,0.88,0.055
patch_0072667.png,39.06,0.871,0.087
patch_0077139.png,63.25,0.841,0.122
patch_0013365.png,13.2,0.893,0.056
patch_0090973.png,49.58,0.859,0.096
patch_0021472.png,29.92,0.884,0.058
patch_0065499.png,63.8,0.775,0.202
patch_0001162.png,12.05,0.897,0.055
patch_0045189.png,25.31,0.894,0.054
patch_0082706.png,50.05,0.849,0.124
patch_0069359.png,62.97,0.787,0.187
patch_0060460.png,15.5,0.889,0.062
patch_0057429.png,32.85,0.882,0.054
patch_0052377.png,15.59,0.891,0.068
patch_0020232.png,29.16,0.884,0.065
patch_0053290.png,35.61,0.878,0.076
patch_0012525.png,38.14,0.876,0.051
patch_0048009.png,21.37,0.898,0.051
patch_0061587.png,75.49,0.817,0.125
patch_0076779.png,76.05,0.827,0.14
patch_0032792.png,61.35,0.859,0.111
patch_0041730.png,20.95,0.886,0.069
patch_0073027.png,83.48,0.84,0.102
patch_0053537.png,89.44,0.77,0.166
patch_0061220.png,62.34,0.801,0.16
patch_0012282.png,19.86,0.883,0.069
patch_0041097.png,48.64,0.886,0.068
patch_0083146.png,33.93,0.843,0.171
patch_0068519.png,41.9,0.878,0.084
patch_0032035.png,34.14,0.883,0.051
patch_0073780.png,58.19,0.851,0.101
patch_0000722.png,63.41,0.811,0.129
patch_0023327.png,49.57,0.876,0.078
patch_0011842.png,32.07,0.882,0.059
patch_0011430.png,49.02,0.872,0.06
patch_0026479.png,52.33,0.881,0.057
patch_0070132.png,89.02,0.82,0.126
patch_0003190.png,16.38,0.897,0.052
patch_0023480.png,45.06,0.879,0.069
patch_0067819.png,26.42,0.888,0.062
patch_0011397.png,31.58,0.881,0.068
patch_0062335.png,61.1,0.786,0.174
patch_0031120.png,48.22,0.88,0.088
patch_0042182.png,23.71,0.87,0.11
patch_0006169.png,42.77,0.872,0.061
patch_0003637.png,20.14,0.88,0.08
patch_0035799.png,49.88,0.71,0.295
patch_0071772.png,62.9,0.707,0.259
patch_0019549.png,50.34,0.881,0.065
patch_0027239.png,35.1,0.874,0.113
patch_0010270.png,53.37,0.855,0.107
patch_0093414.png,33.09,0.875,0.065
patch_0022567.png,60.37,0.871,0.075
patch_0002077.png,16.78,0.884,0.086
patch_0007729.png,36.18,0.884,0.05
patch_0063907.png,43.17,0.877,0.062
patch_0063575.png,12.58,0.889,0.062
patch_0015289.png,48.83,0.884,0.051
patch_0051262.png,56.53,0.832,0.102
patch_0063203.png,25.7,0.89,0.071
patch_0051514.png,46.94,0.88,0.051
patch_0002701.png,38.33,0.863,0.096
patch_0035748.png,33.5,0.881,0.074
patch_0081165.png,25.27,0.898,0.05
patch_0019598.png,25.89,0.881,0.067
patch_0010506.png,48.94,0.864,0.102
patch_0022211.png,56.15,0.874,0.07
patch_0015258.png,54.57,0.862,0.082
patch_0071004.png,60.35,0.846,0.116
patch_0080725.png,61.18,0.869,0.081
patch_0104400.png,16.82,0.899,0.057
patch_0034108.png,72.55,0.858,0.084
patch_0003141.png,24.77,0.888,0.059
patch_0050354.png,35.36,0.878,0.052
patch_0042153.png,18.78,0.888,0.056
patch_0070644.png,38.27,0.89,0.053
patch_0014418.png,56.16,0.868,0.07
patch_0092522.png,26.57,0.871,0.103
patch_0050881.png,80.92,0.858,0.085
patch_0023451.png,31.57,0.89,0.07
patch_0032743.png,37.99,0.88,0.051
patch_0091390.png,48.01,0.871,0.067
patch_0064208.png,78.47,0.828,0.121
patch_0061556.png,66.72,0.827,0.12
patch_0061924.png,83.74,0.788,0.135
patch_0044718.png,51.25,0.861,0.11
patch_0020544.png,69.96,0.869,0.071
patch_0091845.png,29.62,0.879,0.055
patch_0020936.png,26.33,0.898,0.059
patch_0091437.png,43.65,0.868,0.08
patch_0049698.png,66.08,0.841,0.131
patch_0016898.png,27.48,0.886,0.059
patch_0065448.png,55.13,0.863,0.08
patch_0103879.png,26.54,0.88,0.051
patch_0001614.png,18.28,0.888,0.063
patch_0033103.png,62.5,0.838,0.136
patch_0013413.png,11.32,0.9,0.056
patch_0013861.png,36.61,0.883,0.063
patch_0021304.png,17.72,0.899,0.062
patch_0090277.png,55.25,0.873,0.063
patch_0087089.png,12.35,0.89,0.07
patch_0069388.png,28.1,0.884,0.059
patch_0040606.png,57.3,0.883,0.058
patch_0003520.png,35.9,0.873,0.078
patch_0070582.png,67.2,0.869,0.068
patch_0034569.png,39.16,0.874,0.088
patch_0104061.png,37.57,0.862,0.063
patch_0080344.png,25.86,0.887,0.051
patch_0042295.png,57.47,0.847,0.109
patch_0011080.png,51.33,0.869,0.077
patch_0062022.png,18.82,0.9,0.054
patch_0023797.png,40.44,0.88,0.058
patch_0070225.png,37.9,0.867,0.1
patch_0003287.png,33.58,0.873,0.072
patch_0101098.png,24.8,0.871,0.097
patch_0042532.png,18.75,0.884,0.07
patch_0042940.png,25.2,0.895,0.059
patch_0075909.png,58.26,0.838,0.117
patch_0062785.png,69.57,0.799,0.145
patch_0050092.png,68.51,0.825,0.156
patch_0092143.png,30.33,0.883,0.07
patch_0023030.png,44.31,0.89,0.054
patch_0051175.png,23.91,0.891,0.072
patch_0078889.png,32.28,0.874,0.085
patch_0063662.png,16.16,0.896,0.053
patch_0081504.png,63.76,0.844,0.116
patch_0030805.png,19.39,0.885,0.078
patch_0035329.png,72.01,0.813,0.174
patch_0002360.png,35.44,0.869,0.071
patch_0022670.png,42.32,0.886,0.064
patch_0105186.png,36.36,0.855,0.07
patch_0043372.png,37.78,0.875,0.095
patch_0071465.png,42.95,0.881,0.053
patch_0071817.png,72.56,0.837,0.126
patch_0052060.png,42.47,0.881,0.062
patch_0065029.png,65.66,0.832,0.11
patch_0082411.png,37.98,0.879,0.05
patch_0033562.png,82.34,0.85,0.11
patch_0077589.png,52.16,0.874,0.079
patch_0004959.png,27.65,0.877,0.073
patch_0001275.png,35.77,0.874,0.065
patch_0021765.png,62.27,0.843,0.122
patch_0090616.png,46.59,0.872,0.062
patch_0057099.png,11.82,0.886,0.089
patch_0095148.png,32.43,0.888,0.064
patch_0040267.png,61.22,0.872,0.076
patch_0072902.png,28.09,0.859,0.123
patch_0072570.png,91.36,0.781,0.163
patch_0045539.png,27.09,0.892,0.055
patch_0073497.png,39.14,0.866,0.118
patch_0000847.png,41.41,0.846,0.114
patch_0000435.png,46.35,0.86,0.073
patch_0041380.png,91.0,0.844,0.097
patch_0032322.png,26.2,0.884,0.076
patch_0012195.png,28.22,0.874,0.089
patch_0064669.png,62.52,0.877,0.064
patch_0053620.png,63.33,0.858,0.089
patch_0000392.png,45.59,0.86,0.072
patch_0083984.png,30.77,0.873,0.105
patch_0041855.png,30.46,0.876,0.074
patch_0032485.png,40.88,0.882,0.052
patch_0094708.png,12.28,0.888,0.085
patch_0061690.png,58.51,0.86,0.081
patch_0020125.png,49.12,0.873,0.087
patch_0053187.png,93.87,0.798,0.133
patch_0091056.png,38.8,0.887,0.067
patch_0086036.png,49.22,0.881,0.081
patch_0029482.png,38.83,0.884,0.053
patch_0098983.png,20.92,0.889,0.051
patch_0102313.png,27.72,0.876,0.071
patch_0083768.png,62.27,0.849,0.107
patch_0094596.png,16.19,0.892,0.07
patch_0056447.png,73.16,0.869,0.068
patch_0056835.png,87.6,0.852,0.085
patch_0048180.png,45.96,0.879,0.066
patch_0053319.png,40.8,0.863,0.116
patch_0009635.png,28.62,0.896,0.067
patch_0064350.png,91.48,0.715,0.197
patch_0029325.png,17.99,0.89,0.067
patch_0044640.png,76.24,0.848,0.101
patch_0086791.png,78.9,0.848,0.087
patch_0068490.png,79.2,0.814,0.131
patch_0048627.png,15.7,0.892,0.066
patch_0025342.png,30.37,0.888,0.051
patch_0017455.png,34.48,0.888,0.051
patch_0017827.png,48.3,0.877,0.058
patch_0065510.png,80.13,0.861,0.082
patch_0065962.png,57.76,0.88,0.051
patch_0008075.png,15.07,0.876,0.117
patch_0052559.png,28.64,0.869,0.13
patch_0057207.png,84.48,0.822,0.136
patch_0004012.png,44.45,0.862,0.065
patch_0103921.png,64.67,0.837,0.058
patch_0103553.png,39.48,0.867,0.063
patch_0087676.png,28.98,0.886,0.053
patch_0036705.png,60.27,0.873,0.062
patch_0024502.png,42.89,0.878,0.055
patch_0095471.png,27.76,0.879,0.064
patch_0013939.png,55.66,0.865,0.094
patch_0045000.png,36.96,0.884,0.053
patch_0066877.png,16.24,0.888,0.059
patch_0088704.png,15.14,0.894,0.064
patch_0039677.png,79.98,0.871,0.06
patch_0002659.png,45.85,0.861,0.088
patch_0058375.png,66.76,0.853,0.11
patch_0078665.png,86.31,0.839,0.111
patch_0015300.png,45.68,0.859,0.09
patch_0027865.png,42.04,0.871,0.072
patch_0027417.png,55.17,0.872,0.074
patch_0019367.png,42.85,0.879,0.07
patch_0074602.png,98.42,0.85,0.09
patch_0046115.png,16.6,0.89,0.052
patch_0034050.png,29.24,0.879,0.069
patch_0059535.png,39.47,0.883,0.072
patch_0101206.png,13.35,0.891,0.056
patch_0059947.png,87.43,0.524,0.286
patch_0104558.png,38.14,0.869,0.07
patch_0026982.png,55.57,0.866,0.099
patch_0089144.png,66.35,0.859,0.076
patch_0062969.png,48.93,0.878,0.055
patch_0067245.png,60.23,0.874,0.06
patch_0059292.png,34.2,0.887,0.066
patch_0047755.png,60.15,0.846,0.121
patch_0085684.png,54.84,0.87,0.063
patch_0075042.png,81.84,0.834,0.108
patch_0018527.png,64.69,0.867,0.081
patch_0018955.png,48.3,0.874,0.078
patch_0038790.png,58.46,0.867,0.089
patch_0097324.png,15.62,0.886,0.074
patch_0014932.png,21.69,0.884,0.069
patch_0023509.png,53.56,0.888,0.054
patch_0079025.png,64.28,0.832,0.128
patch_0092808.png,27.38,0.887,0.051
patch_0057666.png,20.87,0.892,0.07
patch_0008414.png,24.87,0.884,0.061
patch_0052138.png,53.32,0.845,0.129
patch_0087217.png,39.47,0.879,0.091
patch_0036364.png,38.92,0.868,0.101
patch_0040498.png,88.2,0.663,0.213
patch_0004801.png,22.91,0.887,0.057
patch_0060188.png,80.12,0.805,0.172
patch_0049874.png,64.81,0.878,0.061
patch_0024163.png,45.28,0.834,0.117
patch_0099077.png,34.41,0.874,0.057
patch_0028104.png,36.71,0.871,0.096
patch_0077376.png,12.46,0.896,0.054
patch_0076291.png,74.63,0.842,0.105
patch_0083309.png,11.81,0.893,0.057
patch_0086457.png,26.66,0.896,0.065
patch_0086825.png,75.8,0.855,0.102
patch_0048993.png,55.5,0.847,0.113
patch_0056026.png,76.87,0.823,0.128
patch_0025084.png,50.16,0.882,0.063
patch_0076944.png,16.53,0.885,0.084
patch_0005594.png,30.34,0.874,0.081
patch_0044221.png,85.9,0.69,0.265
patch_0029744.png,26.71,0.885,0.054
