Patch_name,Percentage_of_tissue,Mean,Std
patch_0033898.png,77.84,0.819,0.141
patch_0004304.png,23.05,0.893,0.079
patch_0037986.png,74.58,0.864,0.08
patch_0041208.png,38.69,0.876,0.093
patch_0017743.png,64.89,0.838,0.127
patch_0009284.png,30.96,0.875,0.111
patch_0037253.png,56.41,0.823,0.148
patch_0029794.png,86.52,0.778,0.176
patch_0005936.png,17.99,0.898,0.05
patch_0009951.png,50.7,0.891,0.055
patch_0034893.png,24.57,0.892,0.052
patch_0018631.png,76.78,0.86,0.085
patch_0038486.png,53.67,0.882,0.059
patch_0011108.png,35.33,0.896,0.05
patch_0026141.png,74.19,0.86,0.086
patch_0014656.png,42.43,0.806,0.211
patch_0031418.png,87.37,0.84,0.102
patch_0006451.png,23.43,0.898,0.064
patch_0038321.png,20.32,0.89,0.083
patch_0027701.png,62.88,0.73,0.234
patch_0010748.png,21.44,0.884,0.114
patch_0019071.png,90.32,0.76,0.189
patch_0039913.png,27.78,0.891,0.066
patch_0039561.png,27.96,0.87,0.14
patch_0007211.png,23.29,0.9,0.06
patch_0030258.png,62.54,0.751,0.23
patch_0035506.png,34.42,0.807,0.241
patch_0035974.png,24.8,0.888,0.107
patch_0037716.png,23.43,0.895,0.105
patch_0032048.png,31.05,0.89,0.095
patch_0009066.png,30.92,0.891,0.066
patch_0029576.png,58.13,0.879,0.072
patch_0029904.png,40.16,0.874,0.095
patch_0025963.png,24.88,0.888,0.086
patch_0025511.png,97.61,0.827,0.1
patch_0017206.png,79.35,0.823,0.138
patch_0008626.png,28.16,0.893,0.055
patch_0024884.png,38.72,0.874,0.112
patch_0028491.png,47.68,0.89,0.054
patch_0016446.png,44.02,0.883,0.063
patch_0013318.png,29.97,0.901,0.058
patch_0028336.png,32.46,0.868,0.092
patch_0039024.png,22.63,0.895,0.053
patch_0027991.png,25.46,0.877,0.115
patch_0007754.png,30.28,0.889,0.054
patch_0019293.png,89.87,0.85,0.104
patch_0035043.png,77.32,0.862,0.085
patch_0015921.png,31.17,0.855,0.169
patch_0027244.png,64.73,0.792,0.155
patch_0039783.png,26.86,0.887,0.082
patch_0019946.png,39.7,0.893,0.063
patch_0034603.png,57.27,0.868,0.077
patch_0006114.png,34.93,0.885,0.056
patch_0018374.png,60.77,0.795,0.188
patch_0026404.png,27.36,0.878,0.109
patch_0026876.png,16.26,0.902,0.086
patch_0024097.png,65.41,0.87,0.055
patch_0008247.png,20.52,0.887,0.051
patch_0016780.png,16.86,0.896,0.116
patch_0036537.png,16.63,0.888,0.123
patch_0036945.png,10.08,0.9,0.115
patch_0033269.png,31.59,0.874,0.101
patch_0016027.png,20.52,0.892,0.104
patch_0008992.png,20.76,0.894,0.075
patch_0028757.png,77.12,0.857,0.073
patch_0036290.png,54.52,0.765,0.229
patch_0005812.png,18.61,0.882,0.052
patch_0032429.png,72.2,0.53,0.341
patch_0037377.png,26.42,0.871,0.137
patch_0020189.png,92.84,0.86,0.088
patch_0009875.png,29.79,0.892,0.057
patch_0009407.png,40.21,0.877,0.098
patch_0017667.png,40.8,0.808,0.207
patch_0025170.png,96.63,0.85,0.088
patch_0012139.png,39.66,0.894,0.055
patch_0006575.png,27.85,0.89,0.052
patch_0034262.png,20.59,0.839,0.23
patch_0038205.png,18.74,0.898,0.11
patch_0018715.png,18.89,0.888,0.068
patch_0014772.png,74.53,0.841,0.13
patch_0026065.png,39.46,0.834,0.158
patch_0039837.png,47.52,0.846,0.139
patch_0015695.png,90.44,0.845,0.105
patch_0035850.png,65.12,0.882,0.067
patch_0035422.png,77.14,0.597,0.288
patch_0007335.png,20.57,0.9,0.072
patch_0027625.png,48.91,0.802,0.201
patch_0015132.png,34.88,0.882,0.055
patch_0035385.png,19.16,0.889,0.053
patch_0007492.png,30.86,0.884,0.085
patch_0035881.png,53.52,0.862,0.082
patch_0019623.png,36.83,0.878,0.112
patch_0039494.png,17.98,0.891,0.07
patch_0007443.png,19.24,0.894,0.055
patch_0039333.png,26.47,0.88,0.107
patch_0026713.png,34.32,0.881,0.119
patch_0018063.png,17.38,0.89,0.12
patch_0038573.png,58.08,0.882,0.073
patch_0038901.png,63.84,0.863,0.101
patch_0006203.png,24.64,0.889,0.079
patch_0034966.png,12.44,0.893,0.137
patch_0020158.png,22.35,0.851,0.188
patch_0017111.png,19.9,0.901,0.07
patch_0025606.png,96.99,0.837,0.108
patch_0029661.png,24.06,0.861,0.166
patch_0009371.png,23.63,0.899,0.066
patch_0037401.png,30.22,0.86,0.171
patch_0037873.png,54.59,0.798,0.185
patch_0028021.png,18.09,0.886,0.11
patch_0016751.png,50.28,0.831,0.152
patch_0021718.png,96.71,0.836,0.093
patch_0036241.png,47.2,0.742,0.272
patch_0028786.png,20.13,0.891,0.054
patch_0008943.png,27.75,0.892,0.085
patch_0008531.png,20.88,0.888,0.076
patch_0026372.png,18.52,0.891,0.072
patch_0014817.png,24.7,0.898,0.084
patch_0018870.png,50.49,0.881,0.087
patch_0018402.png,59.36,0.863,0.11
patch_0034175.png,83.82,0.866,0.08
patch_0019242.png,40.77,0.857,0.132
patch_0007785.png,20.51,0.902,0.05
patch_0035092.png,16.36,0.892,0.122
patch_0015225.png,37.53,0.893,0.063
patch_0027532.png,90.36,0.849,0.111
patch_0027940.png,40.95,0.886,0.054
patch_0010909.png,51.6,0.867,0.104
patch_0007022.png,30.56,0.891,0.065
patch_0019997.png,45.61,0.882,0.056
patch_0035735.png,40.9,0.876,0.072
patch_0015582.png,40.0,0.857,0.145
patch_0039752.png,38.33,0.883,0.061
patch_0004690.png,30.89,0.862,0.072
patch_0036187.png,41.27,0.881,0.074
patch_0028440.png,41.58,0.847,0.129
patch_0028832.png,55.72,0.781,0.211
patch_0016330.png,72.87,0.804,0.147
patch_0024855.png,81.25,0.673,0.233
patch_0024427.png,78.35,0.841,0.09
patch_0004137.png,27.97,0.884,0.055
patch_0016497.png,50.97,0.871,0.087
patch_0025267.png,38.04,0.853,0.116
patch_0017902.png,81.02,0.765,0.199
patch_0017570.png,93.6,0.823,0.126
patch_0020539.png,15.62,0.887,0.134
patch_0029200.png,89.93,0.855,0.084
patch_0032099.png,92.86,0.828,0.148
patch_0012589.png,31.59,0.844,0.165
patch_0009710.png,27.23,0.877,0.113
patch_0037060.png,25.4,0.897,0.074
patch_0012717.png,19.06,0.865,0.169
patch_0020000.png,71.1,0.729,0.211
patch_0017049.png,16.29,0.891,0.068
patch_0029739.png,67.44,0.871,0.076
patch_0041970.png,25.3,0.898,0.085
patch_0009229.png,20.95,0.892,0.093
patch_0037559.png,18.36,0.888,0.119
patch_0032207.png,16.7,0.894,0.115
patch_0040342.png,63.95,0.841,0.128
patch_0028179.png,87.06,0.795,0.157
patch_0016609.png,18.45,0.9,0.05
patch_0021640.png,97.6,0.811,0.116
patch_0013157.png,19.87,0.899,0.094
patch_0040897.png,40.22,0.857,0.138
patch_0033447.png,78.34,0.854,0.103
patch_0033835.png,17.15,0.888,0.133
patch_0008469.png,15.28,0.898,0.057
patch_0002990.png,44.08,0.852,0.136
patch_0022755.png,51.41,0.8,0.173
patch_0010042.png,28.01,0.866,0.142
patch_0030920.png,14.27,0.84,0.234
patch_0030552.png,57.19,0.873,0.086
patch_0007969.png,40.28,0.886,0.072
patch_0023115.png,33.48,0.894,0.089
patch_0003405.png,22.38,0.899,0.061
patch_0031312.png,85.02,0.833,0.126
patch_0028518.png,22.06,0.868,0.162
patch_0040723.png,72.31,0.857,0.077
patch_0033781.png,43.91,0.665,0.349
patch_0013944.png,22.77,0.866,0.16
patch_0013536.png,29.19,0.858,0.144
patch_0016268.png,48.38,0.882,0.058
patch_0036778.png,14.41,0.895,0.061
patch_0033026.png,92.17,0.836,0.117
patch_0017428.png,24.81,0.881,0.126
patch_0020813.png,89.42,0.814,0.137
patch_0012376.png,48.88,0.827,0.154
patch_0029358.png,96.83,0.861,0.066
patch_0009648.png,22.87,0.892,0.096
patch_0025498.png,98.84,0.865,0.059
patch_0032666.png,70.63,0.875,0.063
patch_0037138.png,69.45,0.824,0.158
patch_0023574.png,53.65,0.858,0.102
patch_0023906.png,56.16,0.854,0.126
patch_0018928.png,45.05,0.881,0.059
patch_0031773.png,22.64,0.896,0.059
patch_0030694.png,32.21,0.897,0.079
patch_0010423.png,53.23,0.89,0.052
patch_0022334.png,42.46,0.869,0.124
patch_0030133.png,70.58,0.809,0.175
patch_0010384.png,42.27,0.891,0.067
patch_0022493.png,75.32,0.861,0.084
patch_0010880.png,28.7,0.86,0.152
patch_0030645.png,34.44,0.88,0.053
patch_0010355.png,30.12,0.891,0.065
patch_0015879.png,15.49,0.891,0.107
patch_0031005.png,51.17,0.882,0.06
patch_0023202.png,16.56,0.898,0.08
patch_0011515.png,43.37,0.862,0.121
patch_0011967.png,37.75,0.887,0.078
patch_0032110.png,31.84,0.823,0.216
patch_0029389.png,84.39,0.814,0.126
patch_0041615.png,40.41,0.88,0.083
patch_0009699.png,16.86,0.889,0.083
patch_0020317.png,32.64,0.855,0.162
patch_0012400.png,30.31,0.895,0.072
patch_0025449.png,51.78,0.884,0.057
patch_0013995.png,27.77,0.869,0.133
patch_0004719.png,15.29,0.898,0.054
patch_0033750.png,81.9,0.864,0.076
patch_0021925.png,31.21,0.805,0.225
patch_0021557.png,56.22,0.856,0.105
patch_0040055.png,30.85,0.889,0.067
patch_0031816.png,73.07,0.868,0.082
patch_0011174.png,40.92,0.808,0.203
patch_0038888.png,46.94,0.879,0.094
patch_0022784.png,87.92,0.836,0.113
patch_0010093.png,24.96,0.848,0.174
patch_0030224.png,73.19,0.864,0.08
patch_0035908.png,67.36,0.87,0.066
patch_0022023.png,69.4,0.799,0.155
patch_0010734.png,15.4,0.892,0.072
patch_0030583.png,37.23,0.867,0.128
patch_0021691.png,58.74,0.862,0.113
patch_0040393.png,33.68,0.894,0.06
patch_0004378.png,18.97,0.899,0.065
patch_0021136.png,38.6,0.891,0.077
patch_0024668.png,15.6,0.885,0.095
patch_0033496.png,65.21,0.877,0.06
patch_0032571.png,77.93,0.867,0.085
patch_0032903.png,51.93,0.867,0.074
patch_0017098.png,29.16,0.831,0.201
patch_0037588.png,21.05,0.9,0.054
patch_0025028.png,35.94,0.847,0.15
patch_0012061.png,51.49,0.857,0.122
patch_0020776.png,40.55,0.883,0.068
patch_0004194.png,39.56,0.873,0.083
patch_0036683.png,26.32,0.855,0.173
patch_0028344.png,60.96,0.877,0.055
patch_0016434.png,23.45,0.895,0.1
patch_0024323.png,50.35,0.807,0.164
patch_0004633.png,20.33,0.895,0.051
patch_0028891.png,87.77,0.842,0.1
patch_0036124.png,80.35,0.861,0.087
patch_0016393.png,73.7,0.85,0.089
patch_0008654.png,52.78,0.875,0.081
patch_0024484.png,77.5,0.86,0.082
patch_0012958.png,79.66,0.763,0.206
patch_0025911.png,93.14,0.725,0.187
patch_0017274.png,24.94,0.89,0.064
patch_0029504.png,29.43,0.848,0.166
patch_0029976.png,44.6,0.877,0.097
patch_0009014.png,42.16,0.87,0.112
patch_0041098.png,31.34,0.886,0.054
patch_0026476.png,45.84,0.877,0.074
patch_0026804.png,21.01,0.883,0.115
patch_0014361.png,24.71,0.872,0.144
patch_0023328.png,83.54,0.813,0.143
patch_0031688.png,83.97,0.814,0.14
patch_0038616.png,36.58,0.891,0.072
patch_0011398.png,53.18,0.88,0.056
patch_0006166.png,51.41,0.861,0.083
patch_0019934.png,33.56,0.867,0.119
patch_0035796.png,20.14,0.894,0.088
patch_0022568.png,45.89,0.878,0.087
patch_0015521.png,18.14,0.899,0.051
patch_0015953.png,31.5,0.893,0.1
patch_0027236.png,38.89,0.859,0.127
patch_0007726.png,43.34,0.885,0.054
patch_0002078.png,19.53,0.729,0.104
patch_0035031.png,27.61,0.854,0.158
patch_0015286.png,45.23,0.859,0.132
patch_0039056.png,33.77,0.883,0.102
patch_0027591.png,12.75,0.895,0.138
patch_0017615.png,67.69,0.836,0.125
patch_0025102.png,61.74,0.668,0.298
patch_0029165.png,33.1,0.897,0.07
patch_0009807.png,36.94,0.882,0.078
patch_0009475.png,38.58,0.882,0.061
patch_0005412.png,26.93,0.891,0.051
patch_0032829.png,69.4,0.814,0.153
patch_0037305.png,22.32,0.85,0.2
patch_0028725.png,25.45,0.886,0.108
patch_0004987.png,28.07,0.898,0.05
patch_0024742.png,98.3,0.776,0.154
patch_0016055.png,22.68,0.891,0.073
patch_0036545.png,93.82,0.813,0.147
patch_0036937.png,17.43,0.898,0.09
patch_0008235.png,66.76,0.861,0.096
patch_0019127.png,24.26,0.899,0.102
patch_0039390.png,29.99,0.878,0.11
patch_0015140.png,28.98,0.889,0.102
patch_0022109.png,21.38,0.872,0.107
patch_0035822.png,17.14,0.894,0.087
patch_0035450.png,48.8,0.866,0.121
patch_0019680.png,35.16,0.852,0.146
patch_0007347.png,26.06,0.887,0.095
patch_0039845.png,25.84,0.889,0.059
patch_0023749.png,59.34,0.886,0.059
patch_0026017.png,56.3,0.743,0.255
patch_0018767.png,24.12,0.892,0.076
patch_0038277.png,63.88,0.854,0.106
patch_0006507.png,41.32,0.739,0.081
patch_0003259.png,36.99,0.873,0.071
patch_0034210.png,70.76,0.859,0.103
patch_0031238.png,40.45,0.88,0.076
patch_0034914.png,59.6,0.779,0.205
patch_0034566.png,12.58,0.893,0.12
patch_0023798.png,93.82,0.737,0.201
patch_0038501.png,42.65,0.862,0.116
patch_0038973.png,28.23,0.889,0.057
patch_0003288.png,22.89,0.896,0.054
patch_0014076.png,65.42,0.811,0.153
patch_0026761.png,99.43,0.853,0.078
patch_0011728.png,27.71,0.882,0.09
patch_0027686.png,19.96,0.891,0.108
patch_0039341.png,47.85,0.836,0.161
patch_0015191.png,27.96,0.888,0.069
patch_0035326.png,66.08,0.847,0.144
patch_0007431.png,36.0,0.881,0.078
patch_0039894.png,19.83,0.899,0.054
patch_0010168.png,48.84,0.882,0.067
patch_0027121.png,33.23,0.796,0.227
patch_0015636.png,13.94,0.9,0.085
patch_0035481.png,35.71,0.884,0.058
patch_0019651.png,42.4,0.883,0.067
patch_0008543.png,28.03,0.886,0.096
patch_0036233.png,68.36,0.836,0.136
patch_0004524.png,29.71,0.89,0.061
patch_0024034.png,76.09,0.809,0.136
patch_0016723.png,38.6,0.871,0.118
patch_0028053.png,98.36,0.834,0.104
patch_0036594.png,66.53,0.858,0.084
patch_0037473.png,13.43,0.898,0.062
patch_0037801.png,61.4,0.868,0.094
patch_0009303.png,20.56,0.895,0.093
patch_0041428.png,29.59,0.899,0.065
patch_0025674.png,31.12,0.9,0.066
patch_0015982.png,43.75,0.877,0.076
patch_0039720.png,25.55,0.896,0.06
patch_0019597.png,14.26,0.88,0.161
patch_0035747.png,56.53,0.795,0.204
patch_0015257.png,26.64,0.884,0.109
patch_0027540.png,43.95,0.789,0.227
patch_0027932.png,65.1,0.865,0.099
patch_0039087.png,19.6,0.894,0.082
patch_0019230.png,49.76,0.87,0.105
patch_0031659.png,82.44,0.846,0.11
patch_0018802.png,46.95,0.884,0.08
patch_0011349.png,68.09,0.791,0.181
patch_0026300.png,70.34,0.81,0.152
patch_0014417.png,42.7,0.892,0.055
patch_0014865.png,27.97,0.862,0.132
patch_0037012.png,17.63,0.895,0.059
patch_0005705.png,28.63,0.894,0.087
patch_0012989.png,22.35,0.898,0.081
patch_0029272.png,29.56,0.886,0.103
patch_0041049.png,23.54,0.891,0.091
patch_0025215.png,59.46,0.852,0.111
patch_0017970.png,41.21,0.816,0.203
patch_0017502.png,33.45,0.879,0.081
patch_0020939.png,46.68,0.707,0.3
patch_0028395.png,34.78,0.886,0.06
patch_0008685.png,22.14,0.882,0.111
patch_0016342.png,24.31,0.882,0.129
patch_0024455.png,75.66,0.826,0.117
patch_0028432.png,79.98,0.878,0.057
patch_0028840.png,46.08,0.871,0.108
patch_0008869.png,28.76,0.888,0.061
patch_0021195.png,23.09,0.84,0.223
patch_0013682.png,38.42,0.894,0.063
patch_0033847.png,35.44,0.887,0.073
patch_0021632.png,36.91,0.82,0.184
patch_0040330.png,35.16,0.89,0.051
patch_0033392.png,46.47,0.878,0.071
patch_0037959.png,19.11,0.859,0.199
patch_0032275.png,78.96,0.782,0.199
patch_0012765.png,20.75,0.901,0.073
patch_0003477.png,34.51,0.884,0.087
patch_0006329.png,28.59,0.888,0.074
patch_0031360.png,35.78,0.897,0.074
patch_0038459.png,67.93,0.85,0.106
patch_0034399.png,98.0,0.777,0.179
patch_0018149.png,33.85,0.815,0.21
patch_0026639.png,95.71,0.858,0.073
patch_0023167.png,71.87,0.689,0.24
patch_0022080.png,95.59,0.814,0.124
patch_0039219.png,30.67,0.901,0.071
patch_0010797.png,16.18,0.897,0.108
patch_0030952.png,19.76,0.884,0.13
patch_0007569.png,19.72,0.897,0.088
patch_0022727.png,43.65,0.879,0.063
patch_0010030.png,28.89,0.883,0.104
patch_0027079.png,53.15,0.749,0.237
patch_0030287.png,60.16,0.744,0.243
patch_0002590.png,27.46,0.896,0.073
patch_0032614.png,72.15,0.655,0.294
patch_0025898.png,64.04,0.822,0.132
patch_0041111.png,28.7,0.891,0.065
patch_0017828.png,70.4,0.705,0.271
patch_0020413.png,39.26,0.788,0.234
patch_0012304.png,25.49,0.889,0.08
patch_0021986.png,46.67,0.818,0.172
patch_0033054.png,51.85,0.872,0.065
patch_0013936.png,12.92,0.901,0.052
patch_0013544.png,45.22,0.888,0.052
patch_0021253.png,35.97,0.788,0.229
patch_0040751.png,19.89,0.894,0.066
patch_0039678.png,30.25,0.894,0.08
patch_0022893.png,46.42,0.879,0.061
patch_0007108.png,34.58,0.893,0.058
patch_0030141.png,88.2,0.776,0.163
patch_0027418.png,40.49,0.883,0.053
patch_0010451.png,40.4,0.886,0.074
patch_0019368.png,20.13,0.894,0.085
patch_0031701.png,10.77,0.893,0.134
patch_0006748.png,20.17,0.9,0.075
patch_0038038.png,29.57,0.901,0.065
patch_0023506.png,46.57,0.867,0.089
patch_0014239.png,42.39,0.871,0.101
patch_0011567.png,54.98,0.88,0.065
patch_0011915.png,40.78,0.862,0.117
patch_0026289.png,13.63,0.902,0.093
patch_0031077.png,49.72,0.81,0.179
patch_0034729.png,20.57,0.866,0.164
patch_0030190.png,23.05,0.902,0.091
patch_0010327.png,19.82,0.892,0.063
patch_0022430.png,96.89,0.741,0.176
patch_0022842.png,41.09,0.854,0.13
patch_0015479.png,24.82,0.865,0.143
patch_0030637.png,18.75,0.861,0.183
patch_0022397.png,23.71,0.89,0.053
patch_0040027.png,20.09,0.897,0.112
patch_0033085.png,91.34,0.842,0.11
patch_0021957.png,87.41,0.855,0.088
patch_0021525.png,68.9,0.87,0.065
patch_0013595.png,29.05,0.783,0.065
patch_0021282.png,37.2,0.9,0.057
patch_0012800.png,27.85,0.89,0.072
patch_0012472.png,25.64,0.888,0.099
patch_0025849.png,17.37,0.897,0.092
patch_0041667.png,59.8,0.88,0.066
patch_0032162.png,35.93,0.889,0.076
patch_0030983.png,34.47,0.898,0.08
patch_0015018.png,70.12,0.873,0.08
patch_0010746.png,47.94,0.856,0.113
patch_0030256.png,23.38,0.852,0.176
patch_0035508.png,14.26,0.87,0.19
patch_0038488.png,27.58,0.901,0.055
patch_0023611.png,92.41,0.837,0.11
patch_0014658.png,45.41,0.881,0.078
patch_0003301.png,14.4,0.899,0.111
patch_0031864.png,56.04,0.865,0.098
patch_0031416.png,47.14,0.766,0.254
patch_0012013.png,40.7,0.878,0.078
patch_0020704.png,21.52,0.885,0.108
patch_0037988.png,14.64,0.901,0.057
patch_0041206.png,25.43,0.886,0.109
patch_0005938.png,13.71,0.898,0.082
patch_0032503.png,79.48,0.718,0.217
patch_0032971.png,50.35,0.716,0.304
patch_0033896.png,95.68,0.83,0.122
patch_0040446.png,37.21,0.882,0.055
patch_0040834.png,27.13,0.896,0.052
patch_0013653.png,58.07,0.882,0.051
patch_0033343.png,44.33,0.872,0.061
patch_0023881.png,68.45,0.854,0.086
patch_0031153.png,30.43,0.885,0.052
patch_0026878.png,38.23,0.678,0.359
patch_0011831.png,34.49,0.889,0.06
patch_0023354.png,19.58,0.895,0.093
patch_0019948.png,23.34,0.887,0.054
patch_0022966.png,47.23,0.88,0.075
patch_0022514.png,48.69,0.877,0.072
patch_0010203.png,45.58,0.868,0.108
patch_0033606.png,52.56,0.866,0.086
patch_0040103.png,27.39,0.892,0.057
patch_0028338.png,52.21,0.88,0.06
patch_0016448.png,64.97,0.88,0.065
patch_0021401.png,83.17,0.856,0.077
patch_0021873.png,18.86,0.896,0.095
patch_0013316.png,24.67,0.891,0.086
patch_0020994.png,37.04,0.866,0.088
patch_0037718.png,30.14,0.839,0.206
patch_0032046.png,91.63,0.369,0.315
patch_0012556.png,35.06,0.899,0.06
patch_0012924.png,28.99,0.888,0.088
patch_0017208.png,49.58,0.879,0.07
patch_0029578.png,57.67,0.865,0.093
patch_0041743.png,19.65,0.895,0.068
patch_0039839.png,36.82,0.863,0.14
patch_0010662.png,52.19,0.831,0.071
patch_0022175.png,34.08,0.881,0.072
patch_0023092.png,19.54,0.868,0.168
patch_0011785.png,24.81,0.893,0.097
patch_0031532.png,70.65,0.86,0.088
patch_0031940.png,61.47,0.833,0.139
patch_0023735.png,77.32,0.855,0.102
patch_0031295.png,53.63,0.795,0.209
patch_0009409.png,33.41,0.883,0.095
patch_0020187.png,42.77,0.884,0.065
patch_0012690.png,52.93,0.78,0.21
patch_0032427.png,29.27,0.89,0.113
patch_0037379.png,39.02,0.885,0.075
patch_0017669.png,63.35,0.816,0.153
patch_0012137.png,53.99,0.856,0.101
patch_0032380.png,56.05,0.707,0.283
patch_0041322.png,43.6,0.883,0.093
patch_0036539.png,59.02,0.795,0.182
patch_0033267.png,49.07,0.851,0.137
patch_0040910.png,34.89,0.841,0.183
patch_0013777.png,51.25,0.874,0.091
patch_0021060.png,50.69,0.818,0.173
patch_0016029.png,29.32,0.882,0.108
patch_0024048.png,42.11,0.876,0.07
patch_0021716.png,18.91,0.837,0.227
patch_0008298.png,30.49,0.892,0.057
patch_0040214.png,30.27,0.891,0.055
patch_0028788.png,55.1,0.851,0.094
patch_0033963.png,38.66,0.732,0.312
patch_0033511.png,40.89,0.803,0.212
patch_0041826.png,28.05,0.889,0.112
patch_0041454.png,37.08,0.881,0.099
patch_0020156.png,49.8,0.737,0.27
patch_0012641.png,30.07,0.887,0.053
patch_0025608.png,59.44,0.729,0.256
patch_0032351.png,56.44,0.87,0.082
patch_0005318.png,25.88,0.898,0.066
patch_0031991.png,66.14,0.716,0.244
patch_0023043.png,87.95,0.858,0.072
patch_0011754.png,51.84,0.875,0.087
patch_0034968.png,33.0,0.889,0.09
patch_0003553.png,26.45,0.895,0.076
patch_0010114.png,54.17,0.878,0.065
patch_0022603.png,58.94,0.82,0.127
patch_0030404.png,37.09,0.879,0.088
patch_0030876.png,46.3,0.878,0.054
patch_0032097.png,79.41,0.844,0.127
patch_0041035.png,19.83,0.886,0.122
patch_0025269.png,19.44,0.885,0.075
patch_0012220.png,64.28,0.867,0.08
patch_0020537.png,41.16,0.865,0.116
patch_0032730.png,88.9,0.83,0.12
patch_0012587.png,40.1,0.859,0.136
patch_0020290.png,51.3,0.756,0.245
patch_0021377.png,59.52,0.866,0.081
patch_0013460.png,31.92,0.84,0.179
patch_0013812.png,23.78,0.9,0.069
patch_0036189.png,49.34,0.883,0.061
patch_0022262.png,92.06,0.853,0.086
patch_0010907.png,21.39,0.897,0.082
patch_0010575.png,24.31,0.889,0.056
patch_0019999.png,78.68,0.83,0.123
patch_0003695.png,22.27,0.892,0.055
patch_0031182.png,69.72,0.832,0.151
patch_0011335.png,85.09,0.856,0.103
patch_0023850.png,25.74,0.889,0.071
patch_0023422.png,71.78,0.726,0.236
patch_0014819.png,66.39,0.871,0.078
patch_0031625.png,23.36,0.883,0.12
patch_0011492.png,65.36,0.828,0.14
patch_0023385.png,38.79,0.872,0.1
patch_0006880.png,41.59,0.887,0.05
patch_0038382.png,82.79,0.851,0.096
patch_0026645.png,39.09,0.786,0.24
patch_0034442.png,39.2,0.854,0.14
patch_0034830.png,23.81,0.883,0.079
patch_0018692.png,44.99,0.769,0.251
patch_0006355.png,45.95,0.847,0.13
patch_0038425.png,16.49,0.888,0.124
patch_0015712.png,49.2,0.882,0.062
patch_0027005.png,52.09,0.822,0.158
patch_0019775.png,52.94,0.818,0.164
patch_0039265.png,23.83,0.895,0.055
patch_0007515.png,37.83,0.896,0.067
patch_0007967.png,32.19,0.892,0.066
patch_0016607.png,62.96,0.854,0.091
patch_0024110.png,40.48,0.85,0.131
patch_0013159.png,43.03,0.869,0.097
patch_0028177.png,94.49,0.842,0.087
patch_0008467.png,14.68,0.9,0.074
patch_0008815.png,34.98,0.895,0.067
patch_0004872.png,16.62,0.898,0.052
patch_0004400.png,19.49,0.9,0.065
patch_0033449.png,39.49,0.835,0.18
patch_0040899.png,42.12,0.882,0.082
patch_0029737.png,40.46,0.886,0.057
patch_0012719.png,45.56,0.86,0.123
