Patch_name,Percentage_of_tissue,Mean,Std
patch_0022779.png,99.34,0.842,0.111
patch_0015730.png,99.56,0.846,0.111
patch_0002269.png,99.76,0.699,0.204
patch_0035220.png,94.97,0.843,0.124
patch_0007537.png,99.02,0.838,0.123
patch_0007945.png,98.47,0.843,0.107
patch_0027780.png,99.89,0.52,0.295
patch_0010925.png,86.56,0.862,0.103
patch_0010557.png,93.78,0.877,0.062
patch_0015209.png,98.23,0.858,0.103
patch_0022240.png,99.96,0.769,0.166
patch_0035719.png,24.44,0.889,0.064
patch_0002750.png,71.78,0.852,0.127
patch_0030047.png,99.55,0.782,0.168
patch_0022995.png,99.71,0.845,0.114
patch_0023872.png,97.41,0.834,0.12
patch_0023400.png,99.69,0.333,0.306
patch_0014449.png,78.93,0.878,0.069
patch_0011317.png,100.0,0.307,0.313
patch_0031607.png,99.43,0.514,0.246
patch_0003110.png,100.0,0.718,0.201
patch_0034159.png,99.77,0.33,0.294
patch_0020515.png,22.87,0.891,0.063
patch_0020967.png,93.18,0.859,0.096
patch_0032712.png,44.05,0.868,0.098
patch_0000005.png,48.16,0.882,0.083
patch_0013442.png,94.91,0.855,0.105
patch_0013830.png,99.88,0.828,0.131
patch_0024879.png,100.0,0.248,0.283
patch_0021355.png,99.9,0.704,0.226
patch_0001645.png,60.28,0.887,0.054
patch_0033152.png,99.47,0.626,0.253
patch_0021880.png,99.71,0.816,0.133
patch_0011776.png,99.01,0.688,0.196
patch_0014028.png,99.63,0.844,0.1
patch_0023061.png,100.0,0.325,0.287
patch_0006588.png,75.49,0.866,0.093
patch_0026098.png,95.35,0.871,0.077
patch_0034538.png,65.9,0.885,0.064
patch_0003571.png,66.67,0.86,0.107
patch_0003903.png,99.23,0.849,0.113
patch_0031266.png,99.0,0.859,0.098
patch_0030381.png,89.63,0.87,0.081
patch_0002496.png,93.64,0.858,0.105
patch_0022621.png,88.07,0.867,0.094
patch_0015668.png,86.16,0.863,0.097
patch_0010136.png,95.5,0.819,0.148
patch_0030426.png,87.13,0.879,0.065
patch_0030854.png,94.63,0.867,0.084
patch_0002331.png,85.15,0.867,0.095
patch_0035378.png,100.0,0.51,0.267
patch_0022186.png,99.92,0.794,0.154
patch_0010691.png,100.0,0.6,0.259
patch_0033294.png,97.95,0.808,0.145
patch_0021734.png,99.51,0.596,0.275
patch_0013023.png,99.61,0.82,0.139
patch_0004908.png,54.22,0.886,0.06
patch_0033941.png,99.85,0.617,0.283
patch_0033533.png,97.93,0.863,0.093
patch_0021093.png,99.78,0.697,0.177
patch_0013784.png,96.65,0.85,0.103
patch_0012663.png,90.89,0.852,0.108
patch_0009888.png,93.61,0.881,0.051
patch_0020174.png,88.89,0.744,0.184
patch_0000816.png,60.47,0.887,0.059
patch_0000464.png,86.23,0.869,0.093
patch_0032373.png,97.29,0.832,0.122
patch_0000312.png,50.22,0.89,0.053
patch_0032877.png,83.61,0.837,0.13
patch_0032405.png,97.07,0.849,0.101
patch_0009859.png,99.5,0.771,0.159
patch_0012115.png,95.74,0.872,0.064
patch_0020602.png,100.0,0.169,0.211
patch_0001920.png,99.34,0.838,0.123
patch_0001552.png,76.25,0.877,0.076
patch_0021042.png,99.42,0.831,0.136
patch_0013755.png,35.49,0.877,0.097
patch_0033990.png,98.93,0.84,0.117
patch_0007319.png,38.05,0.884,0.073
patch_0030350.png,99.32,0.846,0.115
patch_0002835.png,99.41,0.28,0.302
patch_0022157.png,99.63,0.823,0.133
patch_0027609.png,48.05,0.871,0.092
patch_0010640.png,100.0,0.509,0.242
patch_0019179.png,92.58,0.837,0.118
patch_0030885.png,25.06,0.891,0.054
patch_0003207.png,88.7,0.848,0.123
patch_0031510.png,99.88,0.829,0.126
patch_0031962.png,96.06,0.86,0.093
patch_0018739.png,16.5,0.899,0.063
patch_0011000.png,92.83,0.875,0.073
patch_0026049.png,95.31,0.865,0.087
patch_0023717.png,99.95,0.735,0.182
patch_0013493.png,92.24,0.836,0.119
patch_0021384.png,99.95,0.767,0.163
patch_0001133.png,96.35,0.868,0.086
patch_0033624.png,14.51,0.894,0.064
patch_0013334.png,81.94,0.604,0.296
patch_0016818.png,100.0,0.434,0.315
patch_0021423.png,97.91,0.309,0.291
patch_0021851.png,95.87,0.745,0.174
patch_0033183.png,16.63,0.894,0.054
patch_0032064.png,96.53,0.865,0.088
patch_0000773.png,86.39,0.853,0.106
patch_0029928.png,95.13,0.865,0.093
patch_0020263.png,89.67,0.64,0.249
patch_0012574.png,97.01,0.272,0.284
patch_0012906.png,96.77,0.867,0.078
patch_0006138.png,78.05,0.8,0.157
patch_0031171.png,97.54,0.845,0.118
patch_0003666.png,97.32,0.859,0.098
patch_0014498.png,97.78,0.853,0.108
patch_0018358.png,42.81,0.886,0.055
patch_0034188.png,92.19,0.857,0.11
patch_0023376.png,99.48,0.542,0.248
patch_0026428.png,100.0,0.382,0.284
patch_0011813.png,97.67,0.801,0.166
patch_0011461.png,99.61,0.788,0.152
patch_0010586.png,99.86,0.153,0.191
patch_0022291.png,96.38,0.877,0.062
patch_0002026.png,82.54,0.877,0.078
patch_0030731.png,99.95,0.774,0.162
patch_0007778.png,100.0,0.206,0.239
patch_0010221.png,99.92,0.735,0.188
patch_0027268.png,99.93,0.811,0.129
patch_0022944.png,81.82,0.859,0.101
patch_0022536.png,100.0,0.773,0.166
patch_0002781.png,74.21,0.792,0.167
patch_0019518.png,69.98,0.871,0.087
patch_0030096.png,97.41,0.672,0.258
patch_0032286.png,87.86,0.853,0.109
patch_0000591.png,98.69,0.827,0.131
patch_0020726.png,85.14,0.726,0.204
patch_0025078.png,96.48,0.749,0.178
patch_0012031.png,98.06,0.826,0.13
patch_0005568.png,60.91,0.824,0.155
patch_0032521.png,95.41,0.844,0.113
patch_0032953.png,12.66,0.893,0.055
patch_0000236.png,98.97,0.849,0.113
patch_0020081.png,71.15,0.869,0.093
patch_0012796.png,99.39,0.808,0.157
patch_0013671.png,94.68,0.209,0.267
patch_0024638.png,98.37,0.87,0.074
patch_0021166.png,96.97,0.585,0.258
patch_0016688.png,99.96,0.764,0.167
patch_0001476.png,98.77,0.73,0.196
patch_0001804.png,81.98,0.869,0.086
patch_0033361.png,94.46,0.86,0.104
patch_0004328.png,99.91,0.791,0.17
patch_0010764.png,100.0,0.732,0.184
patch_0022073.png,100.0,0.646,0.303
patch_0035958.png,16.43,0.894,0.07
patch_0002911.png,99.36,0.857,0.094
patch_0002563.png,100.0,0.602,0.252
patch_0030274.png,99.2,0.821,0.141
patch_0031393.png,94.0,0.87,0.077
patch_0003484.png,99.42,0.778,0.154
patch_0023633.png,89.75,0.664,0.214
patch_0011124.png,100.0,0.265,0.241
patch_0031846.png,61.63,0.878,0.072
patch_0031434.png,85.7,0.844,0.122
patch_0003323.png,100.0,0.415,0.303
patch_0011683.png,97.75,0.871,0.076
patch_0021975.png,61.79,0.733,0.244
patch_0008089.png,32.73,0.89,0.056
patch_0021507.png,83.29,0.868,0.089
patch_0024259.png,99.31,0.804,0.141
patch_0013210.png,86.11,0.857,0.107
patch_0001017.png,100.0,0.42,0.326
patch_0028599.png,95.04,0.882,0.051
patch_0012822.png,93.52,0.864,0.091
patch_0012450.png,77.49,0.849,0.124
patch_0025419.png,99.44,0.835,0.129
patch_0020347.png,80.65,0.874,0.083
patch_0000657.png,38.89,0.892,0.05
patch_0032140.png,99.66,0.824,0.135
patch_0005109.png,100.0,0.323,0.271
patch_0020892.png,95.2,0.858,0.096
patch_0011545.png,97.03,0.803,0.151
patch_0011937.png,22.48,0.894,0.055
patch_0023252.png,96.72,0.809,0.146
patch_0003742.png,99.96,0.747,0.182
patch_0031055.png,98.64,0.866,0.083
patch_0023987.png,99.93,0.702,0.212
patch_0022412.png,95.85,0.72,0.229
patch_0022860.png,98.38,0.855,0.098
patch_0015829.png,99.75,0.776,0.15
patch_0010305.png,97.74,0.829,0.126
patch_0027899.png,99.69,0.821,0.138
patch_0030615.png,99.46,0.847,0.108
patch_0002102.png,99.37,0.817,0.147
patch_0030163.png,100.0,0.741,0.165
patch_0027848.png,83.54,0.806,0.166
patch_0010473.png,100.0,0.184,0.224
patch_0010801.png,98.77,0.803,0.147
patch_0011594.png,92.24,0.873,0.074
patch_0023283.png,99.67,0.728,0.193
patch_0003034.png,96.88,0.848,0.115
patch_0031723.png,98.84,0.837,0.123
patch_0011233.png,99.93,0.699,0.202
patch_0023524.png,99.96,0.836,0.125
patch_0023956.png,98.39,0.768,0.165
patch_0003793.png,56.31,0.882,0.075
patch_0031084.png,99.03,0.778,0.18
patch_0018978.png,62.7,0.886,0.05
patch_0012481.png,99.85,0.824,0.135
patch_0009618.png,99.26,0.859,0.098
patch_0000121.png,99.07,0.789,0.16
patch_0032636.png,99.74,0.666,0.253
patch_0012326.png,98.64,0.802,0.124
patch_0017478.png,97.11,0.853,0.107
patch_0020843.png,87.71,0.87,0.085
patch_0020431.png,99.86,0.788,0.141
patch_0029308.png,99.79,0.849,0.104
patch_0000686.png,38.61,0.891,0.056
patch_0032191.png,96.28,0.854,0.105
patch_0033076.png,99.44,0.813,0.143
patch_0001761.png,99.91,0.73,0.216
patch_0008058.png,99.31,0.868,0.082
patch_0024288.png,99.78,0.775,0.16
patch_0004798.png,99.88,0.839,0.115
patch_0028548.png,96.47,0.857,0.095
patch_0021271.png,85.55,0.81,0.137
patch_0016238.png,84.97,0.846,0.121
patch_0013914.png,98.83,0.62,0.22
patch_0013566.png,99.89,0.796,0.156
patch_0031342.png,98.55,0.225,0.262
patch_0003827.png,70.71,0.873,0.094
patch_0003455.png,98.16,0.83,0.133
patch_0023145.png,99.88,0.616,0.273
patch_0011652.png,97.25,0.787,0.157
patch_0031897.png,98.54,0.833,0.127
patch_0002215.png,92.34,0.856,0.108
patch_0030970.png,92.46,0.876,0.068
patch_0030502.png,99.31,0.834,0.13
patch_0007939.png,100.0,0.697,0.197
patch_0035989.png,29.42,0.885,0.07
patch_0010012.png,98.96,0.553,0.286
patch_0036349.png,55.12,0.844,0.141
patch_0001300.png,100.0,0.34,0.307
patch_0033417.png,18.38,0.891,0.056
patch_0033865.png,27.56,0.881,0.077
patch_0008439.png,81.96,0.409,0.35
patch_0028129.png,82.16,0.866,0.091
patch_0013107.png,99.12,0.785,0.154
patch_0016659.png,97.86,0.475,0.364
patch_0021610.png,100.0,0.562,0.284
patch_0009279.png,99.19,0.828,0.132
patch_0032257.png,91.2,0.868,0.085
patch_0000540.png,38.19,0.882,0.074
patch_0000932.png,82.33,0.882,0.063
patch_0020050.png,100.0,0.167,0.209
patch_0017019.png,99.61,0.624,0.231
patch_0012747.png,99.88,0.797,0.152
patch_0032982.png,86.6,0.873,0.083
patch_0029769.png,99.86,0.808,0.151
patch_0009740.png,99.95,0.814,0.154
patch_0017287.png,99.05,0.822,0.125
patch_0025590.png,99.86,0.756,0.166
patch_0005727.png,99.73,0.654,0.236
patch_0000079.png,99.29,0.623,0.263
patch_0029985.png,100.0,0.179,0.231
patch_0017952.png,100.0,0.756,0.197
patch_0017520.png,79.87,0.876,0.079
patch_0025237.png,78.61,0.825,0.127
patch_0005080.png,99.73,0.847,0.108
patch_0001639.png,92.87,0.74,0.21
patch_0004167.png,98.63,0.86,0.091
patch_0008100.png,100.0,0.566,0.232
patch_0028410.png,95.69,0.811,0.149
patch_0028862.png,97.71,0.847,0.106
patch_0033689.png,82.54,0.869,0.088
patch_0024805.png,99.09,0.82,0.138
patch_0024477.png,71.78,0.806,0.171
patch_0021329.png,100.0,0.457,0.284
patch_0016360.png,99.3,0.763,0.155
patch_0035765.png,24.51,0.891,0.058
patch_0007072.png,99.07,0.843,0.095
patch_0019212.png,42.86,0.888,0.061
patch_0027562.png,97.46,0.81,0.146
patch_0027910.png,47.27,0.891,0.055
patch_0010959.png,100.0,0.631,0.199
patch_0015275.png,100.0,0.665,0.254
patch_0014392.png,99.08,0.85,0.1
patch_0026485.png,100.0,0.846,0.098
patch_0034125.png,93.93,0.841,0.12
patch_0014435.png,96.27,0.517,0.295
patch_0014847.png,99.31,0.818,0.15
patch_0026322.png,96.7,0.859,0.097
patch_0006195.png,99.64,0.828,0.123
patch_0018820.png,99.8,0.766,0.174
patch_0018452.png,85.06,0.849,0.13
patch_0034682.png,98.61,0.626,0.257
patch_0004506.png,99.02,0.774,0.17
patch_0004974.png,100.0,0.797,0.142
patch_0036211.png,99.89,0.683,0.216
patch_0001258.png,97.61,0.671,0.275
patch_0008913.png,100.0,0.324,0.281
patch_0008561.png,100.0,0.381,0.315
patch_0028071.png,100.0,0.681,0.247
patch_0016701.png,94.41,0.814,0.144
patch_0021748.png,89.38,0.846,0.12
patch_0024016.png,99.51,0.818,0.133
patch_0009321.png,100.0,0.694,0.265
patch_0000418.png,100.0,0.165,0.208
patch_0029196.png,100.0,0.704,0.213
patch_0005346.png,38.04,0.885,0.072
patch_0025656.png,99.93,0.668,0.201
patch_0009486.png,100.0,0.225,0.243
patch_0020108.png,100.0,0.311,0.295
patch_0017141.png,100.0,0.37,0.303
patch_0005893.png,84.06,0.869,0.081
patch_0034936.png,93.15,0.772,0.188
patch_0034544.png,99.19,0.567,0.276
patch_0006253.png,99.7,0.815,0.14
patch_0018794.png,99.3,0.725,0.189
patch_0026743.png,99.85,0.868,0.071
patch_0014054.png,85.65,0.802,0.167
patch_0018033.png,100.0,0.237,0.249
patch_0006986.png,96.87,0.862,0.092
patch_0030828.png,99.75,0.846,0.107
patch_0007861.png,75.65,0.754,0.199
patch_0035304.png,57.5,0.873,0.096
patch_0019673.png,45.64,0.893,0.074
patch_0015614.png,36.09,0.775,0.275
patch_0015162.png,93.7,0.85,0.104
patch_0027675.png,96.44,0.867,0.082
patch_0019105.png,99.96,0.61,0.278
patch_0007365.png,99.74,0.782,0.156
patch_0035800.png,96.73,0.838,0.127
patch_0035472.png,59.6,0.887,0.059
patch_0002849.png,92.44,0.875,0.077
patch_0034595.png,94.55,0.855,0.104
patch_0018745.png,25.25,0.861,0.142
patch_0006282.png,100.0,0.603,0.27
patch_0026035.png,95.28,0.816,0.147
patch_0014722.png,99.85,0.841,0.101
patch_0034232.png,97.41,0.853,0.102
patch_0006957.png,99.35,0.834,0.125
patch_0006525.png,100.0,0.564,0.273
patch_0026792.png,97.68,0.868,0.081
patch_0014085.png,99.48,0.84,0.117
patch_0029147.png,96.79,0.83,0.141
patch_0005397.png,97.25,0.408,0.325
patch_0025120.png,98.54,0.827,0.128
patch_0012169.png,97.72,0.848,0.113
patch_0017637.png,96.38,0.844,0.118
patch_0005430.png,67.07,0.865,0.094
patch_0005842.png,86.8,0.858,0.099
patch_0025687.png,99.65,0.852,0.098
patch_0017190.png,88.93,0.88,0.057
patch_0009825.png,96.58,0.864,0.086
patch_0009457.png,100.0,0.249,0.245
patch_0016077.png,99.71,0.558,0.294
patch_0013729.png,95.4,0.835,0.131
patch_0024760.png,91.46,0.867,0.084
patch_0028707.png,99.95,0.274,0.279
patch_0001289.png,92.92,0.876,0.074
patch_0021799.png,89.99,0.855,0.111
patch_0008217.png,94.5,0.802,0.158
patch_0033239.png,93.19,0.88,0.059
patch_0004270.png,100.0,0.15,0.189
patch_0018324.png,98.15,0.61,0.259
patch_0014343.png,96.84,0.854,0.102
patch_0026454.png,100.0,0.521,0.244
patch_0026826.png,82.75,0.877,0.074
patch_0018483.png,95.34,0.827,0.13
patch_0006144.png,80.47,0.877,0.072
patch_0034653.png,99.72,0.756,0.192
patch_0014896.png,93.96,0.846,0.11
patch_0027214.png,100.0,0.757,0.175
patch_0022938.png,94.99,0.834,0.132
patch_0015503.png,93.75,0.672,0.233
patch_0015971.png,92.44,0.863,0.094
patch_0019916.png,100.0,0.53,0.308
patch_0019564.png,65.1,0.879,0.068
patch_0010988.png,100.0,0.166,0.21
patch_0035013.png,80.91,0.87,0.091
patch_0007704.png,98.04,0.866,0.087
patch_0024301.png,95.97,0.857,0.099
patch_0013348.png,59.78,0.837,0.147
patch_0016864.png,91.48,0.864,0.105
patch_0016416.png,98.98,0.522,0.304
patch_0028366.png,95.98,0.834,0.127
patch_0036106.png,38.72,0.875,0.084
patch_0004611.png,99.93,0.822,0.136
patch_0033658.png,87.11,0.869,0.091
patch_0029526.png,99.46,0.767,0.173
patch_0029954.png,99.3,0.812,0.127
patch_0017256.png,99.88,0.833,0.117
patch_0009791.png,100.0,0.693,0.21
patch_0012508.png,97.85,0.439,0.324
patch_0025933.png,95.69,0.869,0.071
patch_0025541.png,94.71,0.818,0.138
patch_0032018.png,79.35,0.885,0.05
patch_0005051.png,99.95,0.821,0.134
patch_0029281.png,49.39,0.882,0.056
patch_0009036.png,99.6,0.634,0.268
patch_0017983.png,98.92,0.818,0.132
patch_0001404.png,78.31,0.871,0.092
patch_0001876.png,27.66,0.891,0.05
patch_0033313.png,99.51,0.777,0.166
patch_0013603.png,71.28,0.875,0.079
patch_0021114.png,46.96,0.882,0.07
patch_0005968.png,99.89,0.793,0.157
patch_0032553.png,57.21,0.881,0.069
patch_0032921.png,98.35,0.812,0.148
patch_0000244.png,99.19,0.865,0.085
patch_0020754.png,99.91,0.731,0.183
patch_0012043.png,99.07,0.615,0.217
patch_0000991.png,96.47,0.861,0.094
patch_0031834.png,99.59,0.828,0.124
patch_0031446.png,100.0,0.369,0.333
patch_0003351.png,53.68,0.876,0.084
patch_0034318.png,49.25,0.883,0.071
patch_0023641.png,99.7,0.844,0.109
patch_0014608.png,98.25,0.845,0.111
patch_0011156.png,100.0,0.441,0.335
patch_0003884.png,98.88,0.83,0.134
patch_0035558.png,15.21,0.89,0.068
patch_0002511.png,91.61,0.876,0.074
patch_0019788.png,82.23,0.878,0.065
patch_0030206.png,99.21,0.351,0.309
patch_0010716.png,99.51,0.763,0.186
patch_0015048.png,100.0,0.734,0.18
patch_0022001.png,99.72,0.677,0.197
patch_0012385.png,80.47,0.878,0.072
patch_0020492.png,99.19,0.846,0.119
patch_0000625.png,100.0,0.351,0.281
patch_0032132.png,99.46,0.841,0.114
patch_0012850.png,90.37,0.394,0.33
patch_0012422.png,96.41,0.878,0.052
patch_0025819.png,99.84,0.832,0.113
patch_0020335.png,99.93,0.55,0.307
patch_0000182.png,19.76,0.883,0.073
patch_0032695.png,98.42,0.852,0.104
patch_0033772.png,98.25,0.856,0.106
patch_0028999.png,99.87,0.444,0.337
patch_0001065.png,91.14,0.878,0.071
patch_0021907.png,99.78,0.821,0.141
patch_0021575.png,98.73,0.852,0.104
patch_0013262.png,95.53,0.881,0.051
patch_0030667.png,99.65,0.838,0.112
patch_0002170.png,73.96,0.859,0.1
patch_0035139.png,92.18,0.861,0.099
patch_0027499.png,95.43,0.857,0.095
patch_0007189.png,100.0,0.618,0.234
patch_0022460.png,99.89,0.822,0.138
patch_0022812.png,99.7,0.838,0.122
patch_0015429.png,97.96,0.865,0.081
patch_0010377.png,96.37,0.862,0.095
patch_0011290.png,97.47,0.85,0.096
patch_0023587.png,98.85,0.779,0.17
patch_0034779.png,97.06,0.856,0.093
patch_0003730.png,99.89,0.789,0.174
patch_0031027.png,99.48,0.796,0.15
patch_0011537.png,97.65,0.705,0.195
patch_0011945.png,99.7,0.694,0.238
patch_0014269.png,98.73,0.218,0.25
patch_0023220.png,92.56,0.871,0.082
patch_0003097.png,95.29,0.852,0.107
patch_0031780.png,77.75,0.877,0.067
patch_0018578.png,99.46,0.78,0.152
patch_0011241.png,99.96,0.634,0.261
patch_0026208.png,98.69,0.84,0.113
patch_0023556.png,99.87,0.807,0.146
patch_0023924.png,99.96,0.728,0.177
patch_0003046.png,99.32,0.836,0.128
patch_0031751.png,100.0,0.396,0.266
patch_0006718.png,99.39,0.821,0.134
patch_0011994.png,99.29,0.783,0.169
patch_0022316.png,93.92,0.87,0.072
patch_0027448.png,100.0,0.849,0.106
patch_0010401.png,98.97,0.647,0.267
patch_0010873.png,99.67,0.817,0.133
patch_0019338.png,94.1,0.785,0.172
patch_0030111.png,99.1,0.758,0.205
patch_0021203.png,99.41,0.821,0.135
patch_0013966.png,99.45,0.334,0.288
patch_0013514.png,94.65,0.859,0.096
patch_0028948.png,98.87,0.678,0.223
patch_0033004.png,91.14,0.876,0.067
patch_0001713.png,52.38,0.886,0.051
patch_0012354.png,99.56,0.817,0.133
patch_0017878.png,98.6,0.81,0.145
patch_0020831.png,99.8,0.798,0.135
patch_0020443.png,95.44,0.631,0.225
patch_0000153.png,99.76,0.563,0.289
patch_0032644.png,92.78,0.846,0.114
patch_0012881.png,96.97,0.706,0.192
patch_0010060.png,99.24,0.86,0.087
patch_0027029.png,99.78,0.847,0.1
patch_0022777.png,96.62,0.847,0.108
patch_0035589.png,47.28,0.869,0.1
patch_0019759.png,97.88,0.837,0.124
patch_0015099.png,100.0,0.493,0.294
patch_0002267.png,99.83,0.769,0.18
patch_0030902.png,79.81,0.866,0.095
patch_0030570.png,98.78,0.86,0.09
patch_0007539.png,99.67,0.827,0.128
patch_0031497.png,98.3,0.868,0.073
patch_0018119.png,39.65,0.886,0.066
patch_0003380.png,99.37,0.855,0.104
patch_0023137.png,94.98,0.835,0.129
patch_0026669.png,100.0,0.276,0.259
patch_0011620.png,98.3,0.868,0.077
patch_0006379.png,100.0,0.195,0.231
patch_0031330.png,98.81,0.845,0.112
patch_0003855.png,95.22,0.822,0.146
patch_0003427.png,90.89,0.86,0.104
patch_0023690.png,100.0,0.532,0.288
patch_0011187.png,90.06,0.879,0.066
patch_0032582.png,88.24,0.868,0.086
patch_0000295.png,94.49,0.872,0.077
patch_0020022.png,87.32,0.867,0.092
patch_0012735.png,99.92,0.824,0.138
patch_0032225.png,98.59,0.842,0.129
patch_0000532.png,74.54,0.752,0.212
patch_0000940.png,79.52,0.874,0.087
patch_0020785.png,95.22,0.801,0.147
patch_0012092.png,96.71,0.85,0.108
patch_0013175.png,84.83,0.856,0.112
patch_0021662.png,100.0,0.469,0.28
patch_0008839.png,98.93,0.853,0.11
patch_0001372.png,74.62,0.878,0.072
patch_0033465.png,84.51,0.88,0.067
patch_0033817.png,74.19,0.882,0.066
patch_0024877.png,100.0,0.363,0.303
patch_0024405.png,99.57,0.717,0.184
patch_0016312.png,99.38,0.805,0.157
patch_0028462.png,98.13,0.845,0.112
patch_0028810.png,99.64,0.837,0.113
patch_0008172.png,99.12,0.765,0.161
patch_0004115.png,99.55,0.864,0.08
patch_0029222.png,99.67,0.859,0.088
patch_0017920.png,100.0,0.369,0.263
patch_0017552.png,98.67,0.852,0.101
patch_0020969.png,88.41,0.854,0.11
patch_0025245.png,97.62,0.879,0.059
patch_0005755.png,100.0,0.573,0.228
patch_0029585.png,99.66,0.67,0.189
patch_0009732.png,100.0,0.359,0.301
patch_0025990.png,95.79,0.868,0.085
patch_0018852.png,99.41,0.837,0.119
patch_0018420.png,43.83,0.882,0.076
patch_0014447.png,28.52,0.89,0.059
patch_0014835.png,82.21,0.853,0.082
patch_0011319.png,97.54,0.659,0.231
patch_0026350.png,96.54,0.877,0.062
patch_0031609.png,100.0,0.198,0.231
patch_0006640.png,93.01,0.837,0.137
patch_0034157.png,99.91,0.643,0.246
patch_0026885.png,93.99,0.858,0.103
patch_0027510.png,99.86,0.838,0.111
patch_0027962.png,99.48,0.837,0.128
patch_0010559.png,97.76,0.869,0.071
patch_0015207.png,91.11,0.832,0.122
patch_0019260.png,53.28,0.88,0.075
patch_0035717.png,40.92,0.87,0.098
patch_0007000.png,100.0,0.673,0.189
patch_0030049.png,99.63,0.759,0.162
patch_0029643.png,100.0,0.692,0.174
patch_0005493.png,100.0,0.676,0.206
patch_0025624.png,99.95,0.747,0.159
patch_0009886.png,91.73,0.866,0.087
patch_0017133.png,99.71,0.761,0.16
patch_0025183.png,100.0,0.825,0.124
patch_0017694.png,99.71,0.662,0.217
patch_0009353.png,99.09,0.863,0.086
patch_0016773.png,100.0,0.297,0.247
patch_0024064.png,99.79,0.809,0.151
patch_0028003.png,100.0,0.175,0.214
patch_0008961.png,98.92,0.863,0.084
patch_0008513.png,99.76,0.826,0.138
patch_0004574.png,99.44,0.822,0.135
patch_0036263.png,59.18,0.876,0.102
patch_0015666.png,92.6,0.849,0.112
patch_0010138.png,96.06,0.843,0.116
patch_0027171.png,99.8,0.828,0.129
patch_0019601.png,79.74,0.798,0.173
patch_0002498.png,78.76,0.879,0.076
patch_0022188.png,98.89,0.804,0.152
patch_0030428.png,97.27,0.865,0.093
patch_0007813.png,100.0,0.153,0.198
patch_0007461.png,98.25,0.722,0.193
patch_0035376.png,99.7,0.69,0.237
patch_0018041.png,91.68,0.736,0.184
patch_0006586.png,65.57,0.884,0.06
patch_0026731.png,99.87,0.71,0.168
patch_0011778.png,100.0,0.372,0.256
patch_0014026.png,100.0,0.166,0.21
patch_0034944.png,84.02,0.866,0.093
patch_0006221.png,98.96,0.824,0.14
patch_0031268.png,90.03,0.851,0.117
patch_0026096.png,93.7,0.86,0.093
