Patch_name,Percentage_of_tissue,Mean,Std
patch_0021089.png,100.0,0.792,0.078
patch_0008975.png,96.99,0.863,0.075
patch_0065062.png,100.0,0.401,0.252
patch_0057775.png,100.0,0.805,0.08
patch_0025630.png,100.0,0.739,0.119
patch_0094743.png,100.0,0.76,0.07
patch_0012679.png,65.37,0.867,0.061
patch_0110466.png,99.89,0.701,0.081
patch_0048355.png,100.0,0.706,0.101
patch_0110814.png,71.6,0.799,0.086
patch_0009892.png,100.0,0.728,0.11
patch_0017127.png,100.0,0.785,0.09
patch_0064185.png,100.0,0.678,0.096
patch_0037390.png,79.3,0.751,0.122
patch_0044332.png,100.0,0.665,0.122
patch_0029657.png,83.02,0.493,0.255
patch_0005487.png,100.0,0.727,0.124
patch_0076857.png,100.0,0.775,0.092
patch_0107698.png,92.09,0.799,0.058
patch_0076425.png,100.0,0.856,0.071
patch_0048880.png,30.64,0.867,0.075
patch_0056135.png,98.19,0.812,0.067
patch_0025197.png,98.67,0.816,0.084
patch_0064622.png,100.0,0.76,0.095
patch_0017680.png,97.82,0.753,0.098
patch_0009347.png,100.0,0.64,0.12
patch_0098083.png,100.0,0.845,0.058
patch_0037845.png,63.1,0.798,0.115
patch_0044495.png,84.07,0.777,0.092
patch_0086544.png,100.0,0.736,0.115
patch_0037437.png,100.0,0.865,0.054
patch_0086936.png,99.95,0.781,0.101
patch_0076382.png,100.0,0.848,0.061
patch_0005320.png,100.0,0.713,0.097
patch_0068645.png,100.0,0.754,0.08
patch_0032369.png,100.0,0.58,0.124
patch_0097656.png,83.75,0.855,0.058
patch_0055787.png,100.0,0.696,0.093
patch_0026725.png,45.77,0.859,0.091
patch_0089391.png,97.34,0.766,0.088
patch_0079925.png,72.66,0.885,0.054
patch_0092108.png,100.0,0.527,0.163
patch_0079557.png,100.0,0.648,0.121
patch_0067090.png,100.0,0.729,0.085
patch_0014032.png,68.0,0.722,0.169
patch_0047227.png,100.0,0.801,0.075
patch_0034285.png,100.0,0.805,0.067
patch_0018055.png,100.0,0.571,0.137
patch_0042579.png,100.0,0.831,0.058
patch_0075530.png,100.0,0.88,0.051
patch_0075942.png,99.95,0.815,0.092
patch_0006592.png,100.0,0.673,0.12
patch_0089844.png,100.0,0.821,0.079
patch_0062069.png,100.0,0.59,0.121
patch_0038545.png,99.37,0.658,0.146
patch_0026082.png,100.0,0.505,0.141
patch_0055020.png,76.19,0.808,0.096
patch_0014795.png,76.7,0.737,0.141
patch_0067737.png,100.0,0.788,0.079
patch_0059047.png,100.0,0.823,0.089
patch_0101774.png,93.4,0.801,0.088
patch_0003919.png,100.0,0.65,0.16
patch_0034522.png,100.0,0.693,0.106
patch_0047580.png,100.0,0.753,0.088
patch_0085451.png,96.73,0.831,0.087
patch_0034950.png,100.0,0.779,0.082
patch_0006235.png,66.16,0.856,0.089
patch_0075297.png,100.0,0.807,0.078
patch_0074370.png,93.0,0.838,0.083
patch_0019615.png,99.93,0.82,0.079
patch_0100693.png,100.0,0.773,0.085
patch_0046467.png,96.47,0.751,0.084
patch_0046815.png,90.33,0.739,0.121
patch_0015672.png,100.0,0.389,0.212
patch_0093748.png,100.0,0.789,0.095
patch_0051699.png,100.0,0.778,0.074
patch_0078317.png,100.0,0.8,0.081
patch_0096016.png,83.19,0.76,0.087
patch_0027165.png,92.75,0.716,0.146
patch_0007475.png,100.0,0.799,0.099
patch_0007807.png,100.0,0.869,0.068
patch_0035362.png,98.41,0.8,0.079
patch_0084211.png,100.0,0.756,0.08
patch_0058607.png,100.0,0.747,0.099
patch_0100134.png,78.58,0.831,0.091
patch_0071389.png,100.0,0.751,0.097
patch_0066177.png,100.0,0.754,0.102
patch_0054660.png,100.0,0.794,0.079
patch_0088276.png,100.0,0.813,0.078
patch_0039305.png,73.26,0.78,0.126
patch_0063629.png,100.0,0.76,0.088
patch_0110684.png,78.45,0.793,0.082
patch_0061439.png,59.91,0.782,0.133
patch_0056802.png,100.0,0.681,0.105
patch_0056470.png,99.65,0.783,0.079
patch_0009602.png,100.0,0.577,0.112
patch_0073199.png,100.0,0.822,0.068
patch_0086001.png,96.75,0.764,0.106
patch_0005665.png,93.12,0.74,0.124
patch_0107808.png,78.16,0.801,0.071
patch_0068300.png,100.0,0.727,0.091
patch_0094206.png,100.0,0.813,0.075
patch_0025375.png,100.0,0.741,0.09
patch_0110123.png,100.0,0.746,0.065
patch_0048610.png,77.67,0.73,0.158
patch_0091558.png,49.44,0.863,0.066
patch_0053489.png,100.0,0.826,0.068
patch_0020859.png,100.0,0.639,0.137
patch_0017810.png,100.0,0.851,0.076
patch_0017462.png,100.0,0.673,0.114
patch_0029312.png,100.0,0.714,0.099
patch_0098261.png,94.29,0.852,0.064
patch_0102483.png,87.24,0.831,0.07
patch_0041129.png,100.0,0.549,0.142
patch_0076160.png,100.0,0.747,0.095
patch_0069540.png,100.0,0.731,0.086
patch_0069932.png,100.0,0.732,0.091
patch_0004025.png,100.0,0.722,0.114
patch_0045790.png,100.0,0.742,0.1
patch_0099386.png,99.17,0.816,0.081
patch_0103916.png,100.0,0.769,0.066
patch_0008042.png,70.05,0.787,0.12
patch_0065955.png,100.0,0.845,0.058
patch_0016585.png,100.0,0.847,0.08
patch_0065527.png,100.0,0.467,0.136
patch_0024292.png,100.0,0.604,0.129
patch_0057230.png,68.45,0.815,0.109
patch_0060279.png,74.01,0.876,0.051
patch_0077720.png,100.0,0.691,0.118
patch_0004782.png,100.0,0.846,0.093
patch_0040769.png,100.0,0.578,0.122
patch_0028552.png,100.0,0.558,0.126
patch_0099421.png,100.0,0.815,0.076
patch_0028920.png,45.61,0.901,0.059
patch_0045037.png,63.21,0.762,0.149
patch_0036095.png,100.0,0.43,0.173
patch_0016222.png,41.46,0.879,0.059
patch_0090318.png,100.0,0.83,0.073
patch_0049050.png,100.0,0.689,0.116
patch_0095446.png,100.0,0.812,0.08
patch_0057597.png,80.53,0.861,0.058
patch_0024947.png,100.0,0.722,0.097
patch_0095834.png,98.77,0.748,0.096
patch_0024535.png,65.33,0.802,0.129
patch_0019885.png,100.0,0.717,0.117
patch_0030179.png,55.32,0.822,0.106
patch_0074192.png,100.0,0.777,0.085
patch_0007130.png,100.0,0.675,0.106
patch_0084754.png,100.0,0.789,0.081
patch_0035627.png,100.0,0.815,0.058
patch_0100803.png,99.89,0.829,0.073
patch_0058342.png,100.0,0.779,0.071
patch_0100471.png,60.34,0.871,0.068
patch_0109348.png,100.0,0.801,0.058
patch_0051809.png,60.86,0.832,0.076
patch_0066432.png,71.2,0.86,0.063
patch_0015490.png,100.0,0.708,0.135
patch_0066840.png,100.0,0.819,0.08
patch_0027387.png,95.57,0.791,0.084
patch_0088733.png,99.89,0.839,0.06
patch_0105488.png,94.54,0.785,0.074
patch_0007697.png,95.06,0.667,0.138
patch_0019350.png,100.0,0.764,0.099
patch_0058897.png,100.0,0.767,0.065
patch_0035180.png,80.6,0.785,0.101
patch_0046122.png,100.0,0.673,0.12
patch_0015337.png,100.0,0.79,0.103
patch_0066395.png,95.82,0.833,0.072
patch_0078652.png,100.0,0.721,0.092
patch_0088094.png,99.84,0.694,0.133
patch_0010469.png,100.0,0.812,0.1
patch_0027420.png,85.1,0.784,0.096
patch_0096921.png,100.0,0.648,0.119
patch_0027852.png,81.71,0.792,0.098
patch_0096553.png,85.99,0.751,0.102
patch_0054482.png,100.0,0.796,0.08
patch_0089173.png,72.14,0.801,0.098
patch_0055565.png,94.29,0.702,0.129
patch_0055917.png,100.0,0.808,0.093
patch_0067272.png,100.0,0.833,0.062
patch_0108508.png,98.46,0.73,0.1
patch_0023299.png,100.0,0.69,0.103
patch_0059970.png,100.0,0.831,0.064
patch_0059502.png,100.0,0.745,0.103
patch_0101231.png,89.4,0.832,0.081
patch_0085114.png,100.0,0.783,0.096
patch_0034067.png,100.0,0.432,0.072
patch_0006770.png,100.0,0.74,0.106
patch_0031739.png,100.0,0.818,0.092
patch_0026260.png,100.0,0.834,0.085
patch_0097313.png,64.77,0.751,0.181
patch_0011229.png,100.0,0.884,0.05
patch_0014577.png,100.0,0.687,0.109
patch_0014905.png,100.0,0.886,0.064
patch_0047762.png,100.0,0.769,0.088
patch_0018962.png,99.65,0.813,0.103
patch_0018510.png,97.73,0.696,0.118
patch_0075075.png,100.0,0.788,0.063
patch_0103105.png,100.0,0.752,0.085
patch_0028694.png,98.47,0.659,0.146
patch_0036353.png,97.76,0.848,0.052
patch_0087220.png,100.0,0.846,0.068
patch_0004444.png,100.0,0.843,0.101
patch_0077894.png,100.0,0.795,0.078
patch_0004836.png,100.0,0.723,0.1
patch_0069121.png,99.04,0.502,0.238
patch_0049396.png,64.14,0.792,0.114
patch_0060618.png,77.69,0.788,0.099
patch_0095780.png,100.0,0.842,0.079
patch_0065146.png,100.0,0.697,0.111
patch_0008851.png,100.0,0.679,0.108
patch_0008423.png,100.0,0.801,0.093
patch_0036886.png,100.0,0.78,0.079
patch_0045456.png,100.0,0.726,0.096
patch_0087587.png,100.0,0.688,0.08
patch_0045824.png,100.0,0.799,0.076
patch_0028133.png,100.0,0.613,0.132
patch_0099040.png,100.0,0.8,0.099
patch_0040308.png,58.47,0.863,0.058
patch_0069686.png,70.91,0.859,0.061
patch_0077341.png,100.0,0.704,0.09
patch_0095027.png,95.63,0.817,0.082
patch_0024154.png,92.09,0.751,0.118
patch_0049843.png,94.6,0.676,0.111
patch_0049431.png,100.0,0.729,0.068
patch_0008384.png,100.0,0.696,0.11
patch_0090779.png,100.0,0.718,0.131
patch_0016643.png,86.74,0.828,0.08
patch_0009263.png,83.69,0.587,0.215
patch_0064706.png,73.37,0.778,0.11
patch_0056011.png,72.11,0.651,0.207
patch_0061058.png,91.59,0.805,0.071
patch_0068761.png,100.0,0.748,0.081
patch_0005204.png,79.38,0.76,0.119
patch_0086812.png,100.0,0.849,0.074
patch_0037513.png,100.0,0.679,0.147
patch_0086460.png,56.49,0.86,0.079
patch_0037961.png,100.0,0.772,0.114
patch_0102745.png,100.0,0.801,0.063
patch_0000928.png,100.0,0.789,0.099
patch_0017003.png,100.0,0.835,0.093
patch_0091139.png,63.82,0.875,0.072
patch_0110542.png,59.64,0.835,0.084
patch_0048271.png,100.0,0.649,0.133
patch_0094667.png,93.27,0.779,0.092
patch_0025714.png,87.03,0.629,0.158
patch_0076501.png,91.5,0.801,0.082
patch_0076973.png,100.0,0.786,0.077
patch_0032998.png,100.0,0.74,0.092
patch_0041548.png,100.0,0.588,0.11
patch_0029773.png,97.51,0.76,0.094
patch_0098600.png,99.09,0.825,0.084
patch_0044216.png,81.41,0.788,0.1
patch_0055104.png,84.4,0.85,0.071
patch_0038461.png,100.0,0.802,0.084
patch_0089960.png,100.0,0.815,0.083
patch_0038813.png,100.0,0.8,0.101
patch_0089512.png,86.07,0.865,0.067
patch_0031358.png,100.0,0.818,0.095
patch_0006311.png,87.59,0.634,0.248
patch_0034874.png,100.0,0.552,0.146
patch_0085575.png,100.0,0.77,0.095
patch_0034406.png,100.0,0.796,0.081
patch_0085907.png,63.48,0.86,0.079
patch_0059163.png,100.0,0.752,0.086
patch_0101650.png,94.73,0.786,0.054
patch_0079473.png,100.0,0.686,0.116
patch_0079801.png,100.0,0.792,0.075
patch_0011648.png,100.0,0.844,0.095
patch_0026601.png,100.0,0.524,0.111
patch_0097772.png,99.98,0.73,0.1
patch_0075866.png,100.0,0.681,0.078
patch_0018171.png,100.0,0.823,0.08
patch_0047303.png,96.69,0.712,0.122
patch_0100010.png,100.0,0.663,0.152
patch_0084335.png,32.01,0.885,0.061
patch_0035246.png,100.0,0.816,0.105
patch_0007923.png,100.0,0.803,0.099
patch_0074981.png,100.0,0.845,0.057
patch_0019096.png,99.89,0.773,0.1
patch_0030518.png,100.0,0.565,0.142
patch_0081819.png,100.0,0.617,0.128
patch_0039221.png,100.0,0.523,0.12
patch_0088352.png,100.0,0.844,0.069
patch_0096695.png,74.8,0.817,0.102
patch_0066053.png,92.72,0.491,0.174
patch_0078594.png,96.41,0.64,0.218
patch_0046931.png,85.23,0.679,0.157
patch_0084492.png,62.39,0.865,0.073
patch_0035993.png,100.0,0.795,0.069
patch_0019731.png,100.0,0.672,0.127
patch_0027041.png,100.0,0.637,0.131
patch_0096132.png,100.0,0.777,0.09
patch_0010008.png,94.64,0.572,0.159
patch_0088887.png,100.0,0.634,0.094
patch_0039586.png,83.17,0.754,0.107
patch_0078233.png,100.0,0.692,0.11
patch_0015756.png,100.0,0.703,0.104
patch_0054795.png,100.0,0.663,0.122
patch_0096644.png,100.0,0.821,0.081
patch_0088383.png,100.0,0.764,0.095
patch_0078545.png,100.0,0.809,0.081
patch_0022069.png,100.0,0.844,0.082
patch_0078937.png,100.0,0.863,0.054
patch_0015020.png,76.03,0.796,0.137
patch_0066082.png,100.0,0.735,0.084
patch_0035297.png,100.0,0.869,0.062
patch_0046235.png,26.27,0.895,0.058
patch_0043919.png,100.0,0.457,0.142
patch_0019047.png,100.0,0.84,0.084
patch_0007580.png,100.0,0.769,0.091
patch_0074522.png,97.37,0.561,0.155
patch_0039557.png,49.91,0.848,0.088
patch_0039925.png,68.29,0.776,0.136
patch_0054032.png,97.31,0.663,0.137
patch_0027090.png,100.0,0.695,0.059
patch_0066725.png,100.0,0.456,0.23
patch_0015787.png,96.97,0.662,0.148
patch_0002579.png,69.53,0.723,0.196
patch_0100766.png,42.79,0.855,0.072
patch_0058055.png,99.85,0.857,0.051
patch_0084443.png,100.0,0.627,0.102
patch_0046592.png,100.0,0.714,0.124
patch_0035942.png,100.0,0.784,0.087
patch_0035530.png,100.0,0.742,0.095
patch_0074285.png,100.0,0.802,0.076
patch_0007227.png,100.0,0.862,0.06
patch_0075362.png,49.57,0.845,0.103
patch_0031389.png,100.0,0.581,0.103
patch_0018607.png,100.0,0.854,0.088
patch_0101681.png,99.48,0.715,0.085
patch_0047807.png,100.0,0.662,0.12
patch_0014660.png,100.0,0.724,0.103
patch_0023629.png,70.39,0.818,0.093
patch_0079305.png,81.51,0.783,0.074
patch_0026177.png,100.0,0.484,0.129
patch_0097004.png,100.0,0.837,0.09
patch_0006815.png,100.0,0.804,0.088
patch_0006467.png,100.0,0.767,0.102
patch_0104678.png,96.26,0.816,0.064
patch_0085203.png,100.0,0.736,0.101
patch_0034370.png,100.0,0.696,0.099
patch_0101126.png,100.0,0.734,0.09
patch_0059615.png,97.25,0.793,0.081
patch_0003339.png,81.19,0.815,0.128
patch_0067165.png,100.0,0.543,0.127
patch_0038317.png,100.0,0.785,0.082
patch_0011699.png,100.0,0.732,0.112
patch_0089264.png,100.0,0.768,0.099
patch_0076277.png,99.97,0.772,0.054
patch_0029005.png,100.0,0.657,0.114
patch_0073529.png,100.0,0.844,0.065
patch_0098176.png,100.0,0.778,0.082
patch_0102794.png,84.53,0.82,0.083
patch_0044560.png,58.49,0.825,0.093
patch_0017775.png,100.0,0.87,0.082
patch_0048975.png,100.0,0.629,0.16
patch_0061089.png,63.46,0.827,0.074
patch_0048507.png,72.44,0.772,0.142
patch_0110234.png,74.77,0.824,0.08
patch_0094111.png,100.0,0.858,0.071
patch_0025062.png,100.0,0.745,0.097
patch_0032949.png,100.0,0.748,0.092
patch_0083448.png,100.0,0.82,0.085
patch_0041599.png,100.0,0.793,0.097
patch_0005572.png,100.0,0.665,0.129
patch_0005900.png,100.0,0.766,0.107
patch_0086316.png,85.19,0.85,0.076
patch_0102033.png,100.0,0.815,0.058
patch_0009967.png,44.78,0.843,0.114
patch_0053039.png,87.61,0.806,0.083
patch_0009515.png,84.14,0.733,0.144
patch_0064070.png,100.0,0.799,0.087
patch_0056767.png,72.51,0.792,0.113
patch_0110593.png,99.51,0.753,0.061
patch_0057680.png,100.0,0.697,0.106
patch_0095751.png,54.01,0.863,0.062
patch_0024622.png,99.89,0.74,0.093
patch_0049347.png,67.68,0.768,0.121
patch_0008880.png,100.0,0.627,0.125
patch_0065197.png,100.0,0.792,0.081
patch_0016135.png,100.0,0.773,0.077
patch_0045320.png,100.0,0.696,0.114
patch_0036382.png,67.0,0.779,0.122
patch_0072369.png,95.45,0.798,0.077
patch_0028645.png,100.0,0.67,0.115
patch_0099736.png,98.61,0.749,0.114
patch_0077437.png,95.32,0.764,0.098
patch_0004495.png,100.0,0.863,0.064
patch_0024185.png,85.93,0.753,0.108
patch_0057127.png,100.0,0.739,0.077
patch_0016692.png,100.0,0.771,0.106
patch_0065630.png,100.0,0.656,0.105
patch_0008355.png,98.86,0.744,0.097
patch_0052679.png,100.0,0.792,0.089
patch_0103673.png,68.77,0.843,0.069
patch_0036425.png,98.55,0.765,0.088
patch_0087924.png,100.0,0.77,0.077
patch_0036857.png,100.0,0.62,0.131
patch_0087556.png,100.0,0.66,0.084
patch_0045487.png,72.74,0.801,0.102
patch_0004332.png,100.0,0.658,0.137
patch_0077390.png,100.0,0.733,0.099
patch_0069657.png,37.37,0.823,0.138
patch_0082208.png,100.0,0.744,0.09
patch_0018266.png,100.0,0.809,0.104
patch_0075703.png,99.72,0.865,0.053
patch_0097817.png,100.0,0.811,0.087
patch_0026516.png,100.0,0.766,0.077
patch_0097465.png,100.0,0.806,0.086
patch_0026964.png,74.23,0.773,0.121
patch_0023248.png,76.58,0.779,0.114
patch_0079764.png,100.0,0.704,0.08
patch_0014201.png,100.0,0.752,0.115
patch_0101547.png,62.13,0.874,0.069
patch_0059274.png,100.0,0.733,0.102
patch_0003758.png,56.14,0.848,0.094
patch_0085662.png,100.0,0.784,0.084
patch_0034711.png,92.52,0.758,0.093
patch_0006006.png,100.0,0.792,0.1
patch_0038776.png,100.0,0.613,0.129
patch_0089605.png,100.0,0.837,0.07
patch_0055213.png,100.0,0.783,0.058
patch_0067504.png,100.0,0.742,0.09
patch_0067976.png,84.97,0.711,0.121
patch_0015441.png,99.74,0.746,0.11
patch_0066891.png,65.74,0.884,0.055
patch_0015833.png,100.0,0.66,0.132
patch_0022408.png,78.48,0.8,0.102
patch_0109399.png,94.03,0.735,0.081
patch_0039691.png,100.0,0.507,0.147
patch_0027356.png,84.28,0.785,0.104
patch_0096225.png,100.0,0.825,0.092
patch_0074143.png,99.74,0.773,0.078
patch_0019854.png,100.0,0.851,0.091
patch_0019426.png,100.0,0.86,0.08
patch_0058393.png,80.38,0.822,0.065
patch_0084785.png,100.0,0.755,0.09
patch_0046654.png,100.0,0.775,0.096
patch_0078683.png,100.0,0.833,0.061
patch_0066344.png,100.0,0.835,0.067
patch_0027883.png,96.88,0.702,0.112
patch_0054453.png,96.96,0.644,0.16
patch_0096582.png,84.93,0.822,0.094
patch_0054821.png,100.0,0.727,0.099
patch_0039136.png,65.01,0.793,0.127
patch_0088045.png,100.0,0.707,0.077
patch_0105459.png,100.0,0.845,0.069
patch_0007646.png,100.0,0.707,0.119
patch_0084022.png,100.0,0.758,0.075
patch_0035151.png,99.49,0.763,0.077
patch_0058846.png,66.19,0.824,0.089
patch_0002118.png,67.47,0.862,0.078
patch_0058434.png,26.92,0.867,0.062
patch_0016926.png,98.79,0.891,0.052
patch_0016554.png,100.0,0.869,0.074
patch_0008093.png,100.0,0.688,0.127
patch_0049726.png,100.0,0.596,0.134
patch_0095330.png,92.21,0.872,0.059
patch_0024243.png,100.0,0.843,0.078
patch_0077056.png,99.91,0.85,0.063
patch_0069591.png,99.21,0.744,0.083
patch_0072708.png,100.0,0.842,0.063
patch_0028224.png,84.79,0.292,0.311
patch_0099357.png,91.52,0.831,0.081
patch_0087690.png,99.73,0.851,0.079
patch_0008734.png,100.0,0.76,0.099
patch_0052218.png,93.13,0.49,0.182
patch_0065251.png,99.68,0.864,0.06
patch_0057934.png,95.29,0.809,0.079
patch_0057546.png,68.78,0.866,0.066
patch_0024996.png,95.69,0.753,0.105
patch_0049081.png,84.92,0.753,0.135
patch_0082669.png,100.0,0.671,0.113
patch_0036044.png,100.0,0.791,0.086
patch_0087137.png,100.0,0.744,0.073
patch_0103212.png,90.52,0.878,0.061
patch_0099882.png,100.0,0.736,0.069
patch_0028583.png,100.0,0.651,0.127
patch_0044101.png,100.0,0.709,0.089
patch_0029464.png,100.0,0.608,0.128
patch_0098965.png,100.0,0.801,0.089
patch_0073148.png,79.43,0.817,0.084
patch_0029816.png,64.58,0.755,0.152
patch_0098517.png,100.0,0.772,0.088
patch_0076616.png,100.0,0.811,0.072
patch_0025871.png,34.92,0.867,0.096
patch_0094570.png,100.0,0.765,0.094
patch_0025403.png,39.69,0.846,0.114
patch_0094902.png,100.0,0.809,0.083
patch_0012838.png,97.86,0.891,0.06
patch_0048166.png,96.26,0.733,0.097
patch_0110655.png,94.85,0.73,0.112
patch_0017314.png,100.0,0.884,0.054
patch_0102452.png,77.35,0.845,0.053
patch_0102820.png,100.0,0.749,0.097
patch_0037604.png,84.28,0.792,0.113
patch_0086777.png,100.0,0.844,0.072
patch_0005113.png,100.0,0.812,0.106
patch_0068476.png,97.36,0.796,0.076
patch_0056306.png,100.0,0.786,0.093
patch_0064863.png,100.0,0.688,0.123
patch_0064411.png,99.97,0.71,0.126
patch_0053458.png,99.94,0.754,0.083
patch_0091589.png,100.0,0.762,0.11
patch_0009174.png,100.0,0.779,0.101
patch_0020888.png,100.0,0.712,0.134
patch_0073471.png,100.0,0.792,0.092
patch_0044438.png,100.0,0.829,0.078
patch_0107192.png,78.05,0.796,0.067
patch_0041366.png,100.0,0.509,0.149
patch_0012173.png,100.0,0.686,0.13
patch_0094049.png,99.87,0.419,0.128
patch_0056198.png,100.0,0.781,0.076
patch_0091717.png,68.14,0.827,0.085
patch_0020664.png,99.97,0.677,0.115
patch_0098789.png,46.6,0.84,0.063
patch_0000374.png,79.52,0.72,0.122
patch_0032463.png,100.0,0.573,0.151
patch_0032811.png,100.0,0.646,0.124
patch_0107635.png,55.62,0.766,0.1
patch_0005858.png,100.0,0.578,0.136
patch_0076488.png,83.4,0.76,0.114
patch_0061676.png,100.0,0.867,0.054
patch_0053161.png,97.72,0.759,0.087
patch_0064128.png,100.0,0.408,0.172
patch_0090157.png,98.61,0.757,0.076
patch_0052086.png,100.0,0.511,0.193
patch_0021024.png,100.0,0.649,0.111
patch_0095609.png,100.0,0.778,0.067
patch_0060791.png,100.0,0.844,0.083
patch_0013733.png,100.0,0.75,0.128
patch_0040526.png,61.61,0.781,0.133
patch_0033584.png,100.0,0.513,0.149
patch_0040954.png,56.99,0.847,0.084
patch_0082885.png,89.5,0.737,0.112
patch_0045278.png,100.0,0.792,0.088
patch_0072231.png,41.86,0.881,0.064
patch_0001293.png,94.71,0.871,0.068
patch_0021783.png,100.0,0.836,0.072
patch_0052721.png,88.96,0.783,0.111
patch_0013094.png,97.98,0.853,0.057
patch_0060036.png,100.0,0.707,0.089
patch_0033223.png,100.0,0.803,0.073
patch_0040281.png,100.0,0.794,0.078
patch_0082350.png,100.0,0.808,0.081
patch_0001534.png,99.44,0.818,0.084
patch_0001946.png,100.0,0.875,0.072
patch_0022131.png,100.0,0.773,0.105
patch_0093042.png,100.0,0.783,0.084
patch_0051193.png,100.0,0.797,0.083
patch_0015178.png,80.1,0.746,0.141
patch_0010626.png,100.0,0.59,0.154
patch_0063684.png,100.0,0.704,0.121
patch_0043841.png,100.0,0.69,0.08
patch_0081990.png,84.92,0.802,0.089
patch_0030491.png,100.0,0.7,0.1
patch_0074808.png,100.0,0.85,0.068
patch_0100199.png,100.0,0.801,0.054
patch_0071324.png,100.0,0.814,0.071
patch_0109107.png,52.09,0.807,0.104
patch_0051634.png,100.0,0.721,0.099
patch_0022696.png,87.53,0.852,0.063
patch_0063123.png,100.0,0.611,0.131
patch_0010181.png,100.0,0.721,0.118
patch_0105160.png,100.0,0.839,0.059
patch_0043394.png,100.0,0.626,0.103
patch_0081245.png,100.0,0.81,0.057
patch_0030336.png,85.75,0.783,0.11
patch_0071483.png,77.26,0.863,0.059
patch_0002853.png,43.15,0.827,0.137
patch_0002421.png,99.88,0.891,0.053
patch_0035468.png,100.0,0.797,0.072
patch_0084969.png,100.0,0.721,0.107
patch_0070564.png,100.0,0.814,0.068
patch_0104087.png,100.0,0.807,0.071
patch_0006298.png,96.83,0.607,0.179
patch_0042273.png,100.0,0.775,0.082
patch_0011066.png,100.0,0.701,0.146
patch_0014738.png,43.63,0.739,0.208
patch_0023771.png,90.97,0.71,0.106
patch_0092602.png,69.22,0.835,0.086
patch_0034228.png,69.31,0.798,0.106
patch_0003261.png,100.0,0.849,0.081
patch_0031904.png,100.0,0.601,0.122
patch_0080405.png,100.0,0.646,0.121
patch_0031576.png,100.0,0.732,0.097
patch_0080877.png,100.0,0.729,0.111
patch_0104720.png,100.0,0.844,0.079
patch_0026788.png,100.0,0.697,0.105
patch_0062763.png,100.0,0.76,0.094
patch_0108747.png,99.26,0.789,0.069
patch_0079988.png,100.0,0.743,0.117
patch_0050074.png,81.47,0.694,0.176
patch_0013352.png,100.0,0.667,0.132
