Patch_name,Percentage_of_tissue,Mean,Std
patch_0007273.png,25.56,0.9,0.058
patch_0007505.png,23.95,0.881,0.121
patch_0006890.png,33.93,0.897,0.085
patch_0006345.png,18.26,0.896,0.078
patch_0005985.png,25.05,0.854,0.177
patch_0009590.png,32.79,0.887,0.101
patch_0009237.png,35.69,0.898,0.082
patch_0008477.png,21.99,0.898,0.054
patch_0008805.png,43.55,0.827,0.173
patch_0004862.png,25.74,0.893,0.082
patch_0004410.png,15.53,0.888,0.111
patch_0006083.png,16.57,0.902,0.093
patch_0006724.png,28.3,0.88,0.132
patch_0007164.png,14.25,0.896,0.087
patch_0001088.png,10.65,0.901,0.062
patch_0004071.png,20.97,0.888,0.068
patch_0005631.png,93.26,0.232,0.273
patch_0009656.png,20.95,0.89,0.083
patch_0008528.png,74.84,0.855,0.11
patch_0001211.png,27.21,0.9,0.072
patch_0000451.png,32.69,0.864,0.127
patch_0009368.png,85.56,0.583,0.273
patch_0003544.png,29.39,0.893,0.085
patch_0002304.png,21.14,0.899,0.078
patch_0007828.png,11.42,0.901,0.061
patch_0010103.png,59.05,0.648,0.298
patch_0009709.png,13.14,0.893,0.063
patch_0000797.png,17.9,0.897,0.103
patch_0008149.png,10.15,0.901,0.06
patch_0001670.png,65.15,0.74,0.236
patch_0004689.png,32.95,0.89,0.092
patch_0010562.png,29.06,0.89,0.075
patch_0010910.png,34.86,0.873,0.116
patch_0003125.png,23.33,0.901,0.053
patch_0003682.png,10.2,0.901,0.063
patch_0003653.png,46.09,0.831,0.158
patch_0010214.png,39.59,0.881,0.085
patch_0001106.png,33.03,0.845,0.165
patch_0000746.png,14.6,0.901,0.076
patch_0005018.png,94.95,0.59,0.226
patch_0010675.png,15.21,0.873,0.144
patch_0002800.png,17.8,0.889,0.095
patch_0002472.png,17.98,0.899,0.087
patch_0003595.png,36.06,0.883,0.064
patch_0003232.png,21.69,0.896,0.083
patch_0000480.png,10.33,0.891,0.081
patch_0001567.png,33.28,0.882,0.107
patch_0004239.png,20.97,0.9,0.062
patch_0004700.png,54.78,0.841,0.163
patch_0008767.png,25.74,0.894,0.083
patch_0009680.png,74.04,0.537,0.326
patch_0009127.png,12.65,0.899,0.071
patch_0006055.png,26.28,0.897,0.069
patch_0007615.png,33.88,0.86,0.144
patch_0010899.png,16.18,0.891,0.11
patch_0005286.png,21.86,0.882,0.074
patch_0009934.png,14.08,0.902,0.067
patch_0009546.png,32.17,0.886,0.096
patch_0005521.png,42.29,0.867,0.122
patch_0005953.png,13.82,0.901,0.072
patch_0001398.png,23.13,0.891,0.108
patch_0004361.png,35.77,0.794,0.226
patch_0008306.png,28.87,0.896,0.089
patch_0007274.png,13.39,0.899,0.065
patch_0006846.png,14.58,0.882,0.108
patch_0006434.png,26.49,0.891,0.094
patch_0006897.png,25.77,0.881,0.123
patch_0007970.png,21.72,0.897,0.066
patch_0007502.png,78.1,0.788,0.198
patch_0008470.png,13.2,0.899,0.063
patch_0004417.png,90.63,0.484,0.284
patch_0001349.png,29.86,0.889,0.099
patch_0000509.png,22.49,0.88,0.087
patch_0005257.png,13.42,0.897,0.072
patch_0009230.png,31.36,0.895,0.061
patch_0009597.png,37.9,0.87,0.117
patch_0007163.png,14.81,0.891,0.093
patch_0010848.png,10.15,0.9,0.055
patch_0006723.png,20.3,0.901,0.102
patch_0006084.png,20.81,0.89,0.099
patch_0005636.png,68.16,0.808,0.168
patch_0000168.png,32.87,0.892,0.093
patch_0009651.png,25.46,0.893,0.074
patch_0005191.png,17.27,0.901,0.082
patch_0008011.png,11.22,0.899,0.091
patch_0001728.png,26.13,0.897,0.065
patch_0004076.png,26.6,0.893,0.073
patch_0006266.png,86.52,0.811,0.141
patch_0003538.png,12.91,0.902,0.065
patch_0011098.png,11.77,0.894,0.074
patch_0007381.png,73.19,0.638,0.282
patch_0002378.png,20.06,0.898,0.07
patch_0007426.png,35.2,0.895,0.073
patch_0007854.png,33.84,0.901,0.064
patch_0004294.png,57.85,0.74,0.247
patch_0008554.png,27.75,0.892,0.094
patch_0004941.png,10.18,0.894,0.079
patch_0004533.png,15.3,0.895,0.062
patch_0009314.png,16.77,0.894,0.07
patch_0007047.png,82.33,0.589,0.261
patch_0002719.png,38.33,0.881,0.085
patch_0006607.png,34.9,0.891,0.082
patch_0009775.png,36.18,0.815,0.219
patch_0008692.png,24.81,0.884,0.105
patch_0008135.png,60.54,0.837,0.141
patch_0008643.png,17.73,0.896,0.101
patch_0004183.png,17.33,0.896,0.059
patch_0009003.png,20.21,0.857,0.192
patch_0005064.png,99.94,0.428,0.246
patch_0006171.png,37.04,0.85,0.146
patch_0003188.png,15.55,0.902,0.053
patch_0007731.png,15.36,0.897,0.07
patch_0009462.png,25.97,0.899,0.082
patch_0009810.png,18.17,0.885,0.123
patch_0005877.png,17.87,0.891,0.096
patch_0005405.png,28.31,0.896,0.055
patch_0004245.png,24.93,0.889,0.064
patch_0008222.png,42.09,0.849,0.146
patch_0008585.png,33.52,0.852,0.172
patch_0007350.png,27.31,0.889,0.097
patch_0007885.png,10.51,0.902,0.053
patch_0010609.png,20.42,0.889,0.088
patch_0006510.png,13.85,0.893,0.071
patch_0006962.png,19.02,0.899,0.096
patch_0006029.png,13.9,0.883,0.123
patch_0002137.png,24.09,0.896,0.056
patch_0007669.png,16.27,0.901,0.084
patch_0010497.png,17.06,0.9,0.069
patch_0002690.png,25.94,0.872,0.131
patch_0010330.png,13.08,0.899,0.072
patch_0001022.png,24.99,0.898,0.066
patch_0000662.png,17.38,0.893,0.112
patch_0007208.png,19.24,0.9,0.068
patch_0002556.png,10.92,0.895,0.076
patch_0002924.png,11.79,0.899,0.068
patch_0010751.png,96.71,0.405,0.279
patch_0003316.png,21.77,0.891,0.079
patch_0006448.png,21.24,0.888,0.119
patch_0009948.png,22.99,0.902,0.053
patch_0000203.png,55.56,0.864,0.118
patch_0001831.png,19.6,0.885,0.095
patch_0001443.png,24.69,0.888,0.094
patch_0001335.png,20.11,0.882,0.089
patch_0009999.png,25.35,0.9,0.057
patch_0000907.png,20.23,0.898,0.092
patch_0000575.png,48.71,0.818,0.189
patch_0006499.png,32.74,0.888,0.103
patch_0003460.png,19.62,0.898,0.067
patch_0010027.png,55.51,0.757,0.215
patch_0010780.png,24.28,0.894,0.064
patch_0002220.png,10.7,0.901,0.062
patch_0000114.png,24.12,0.901,0.071
patch_0001754.png,11.56,0.895,0.068
patch_0010834.png,14.58,0.887,0.123
patch_0010446.png,46.74,0.884,0.092
patch_0002641.png,34.01,0.895,0.071
patch_0011206.png,23.79,0.899,0.068
patch_0006214.png,30.7,0.895,0.083
patch_0003938.png,13.32,0.9,0.062
patch_0009366.png,53.49,0.629,0.342
patch_0005301.png,39.05,0.793,0.216
patch_0004541.png,10.05,0.897,0.118
patch_0008526.png,22.93,0.898,0.079
patch_0008954.png,97.96,0.551,0.24
patch_0006675.png,13.63,0.9,0.064
patch_0007035.png,30.27,0.897,0.085
patch_0007792.png,30.3,0.888,0.091
patch_0008147.png,24.55,0.843,0.171
patch_0004687.png,33.13,0.893,0.085
patch_0009707.png,39.85,0.78,0.25
patch_0005760.png,10.36,0.858,0.051
patch_0000799.png,31.74,0.891,0.086
patch_0000748.png,65.19,0.756,0.208
patch_0005016.png,11.29,0.9,0.068
patch_0009071.png,14.84,0.896,0.108
patch_0008196.png,20.67,0.895,0.066
patch_0008631.png,10.13,0.901,0.053
patch_0004656.png,16.96,0.901,0.066
patch_0001108.png,21.78,0.896,0.085
patch_0008985.png,38.78,0.797,0.228
patch_0008250.png,17.64,0.877,0.146
patch_0001569.png,72.99,0.467,0.38
patch_0004237.png,19.44,0.889,0.104
patch_0005805.png,18.37,0.899,0.059
patch_0005477.png,35.43,0.89,0.081
patch_0000329.png,33.46,0.809,0.2
patch_0009410.png,38.31,0.896,0.074
patch_0009862.png,31.65,0.842,0.182
patch_0006562.png,23.68,0.899,0.073
patch_0006910.png,21.65,0.888,0.098
patch_0007485.png,42.55,0.71,0.316
patch_0007322.png,97.55,0.255,0.248
patch_0010342.png,17.45,0.9,0.075
patch_0010897.png,27.66,0.896,0.083
patch_0002145.png,26.29,0.897,0.085
patch_0009129.png,12.21,0.892,0.088
patch_0001050.png,13.43,0.886,0.099
patch_0011163.png,15.09,0.892,0.076
patch_0003364.png,21.28,0.901,0.073
patch_0006848.png,19.54,0.901,0.052
patch_0010723.png,24.78,0.898,0.067
patch_0002283.png,12.36,0.898,0.073
patch_0010084.png,31.37,0.894,0.074
patch_0002524.png,64.14,0.713,0.232
patch_0002956.png,10.48,0.898,0.089
patch_0001396.png,40.6,0.814,0.204
patch_0008308.png,22.51,0.9,0.083
patch_0001843.png,19.9,0.902,0.061
patch_0001431.png,48.57,0.704,0.296
patch_0005288.png,14.86,0.887,0.078
patch_0000271.png,54.95,0.825,0.161
patch_0009548.png,28.77,0.893,0.061
patch_0000975.png,13.8,0.894,0.08
patch_0000507.png,10.7,0.901,0.053
patch_0005259.png,12.25,0.897,0.082
patch_0009599.png,30.79,0.885,0.088
patch_0004419.png,15.66,0.9,0.079
patch_0001347.png,22.87,0.89,0.093
patch_0001892.png,12.67,0.896,0.06
patch_0002252.png,19.08,0.897,0.1
patch_0002987.png,40.32,0.884,0.079
patch_0010055.png,18.04,0.893,0.086
patch_0003412.png,12.19,0.894,0.082
patch_0003860.png,25.83,0.885,0.12
patch_0006899.png,53.87,0.679,0.322
patch_0001726.png,25.7,0.896,0.089
patch_0004078.png,45.84,0.874,0.104
patch_0001081.png,16.99,0.891,0.064
patch_0005638.png,15.87,0.901,0.056
patch_0000166.png,16.73,0.898,0.11
patch_0003073.png,25.61,0.9,0.07
patch_0002633.png,38.4,0.855,0.159
patch_0010846.png,14.42,0.892,0.057
patch_0010434.png,20.15,0.887,0.113
patch_0000423.png,35.18,0.836,0.177
patch_0000851.png,15.36,0.892,0.118
patch_0001263.png,30.67,0.898,0.059
patch_0007428.png,17.2,0.898,0.051
patch_0003291.png,15.73,0.901,0.059
patch_0011096.png,15.96,0.879,0.115
patch_0006268.png,38.26,0.9,0.063
patch_0003536.png,48.72,0.879,0.088
patch_0001602.png,14.99,0.878,0.109
patch_0003157.png,16.31,0.902,0.074
patch_0006609.png,30.58,0.894,0.08
patch_0010510.png,31.98,0.853,0.165
patch_0010962.png,13.55,0.886,0.118
patch_0007049.png,89.77,0.498,0.263
patch_0002717.png,19.99,0.896,0.056
patch_0002061.png,20.52,0.896,0.08
patch_0010266.png,23.16,0.902,0.063
patch_0007098.png,63.4,0.825,0.156
patch_0003621.png,25.76,0.882,0.058
patch_0003186.png,19.83,0.9,0.056
patch_0000734.png,17.55,0.901,0.077
patch_0001174.png,25.63,0.876,0.111
patch_0003240.png,13.7,0.897,0.086
patch_0003995.png,15.55,0.899,0.094
patch_0002872.png,14.48,0.898,0.057
patch_0010607.png,13.16,0.89,0.082
patch_0001515.png,32.17,0.9,0.051
patch_0001967.png,33.28,0.841,0.181
patch_0000355.png,39.43,0.891,0.057
patch_0000880.png,16.63,0.901,0.068
patch_0005132.png,72.61,0.609,0.294
patch_0009155.png,15.41,0.902,0.082
patch_0005695.png,19.33,0.896,0.113
patch_0010499.png,18.92,0.898,0.084
patch_0002139.png,12.84,0.89,0.085
patch_0007667.png,20.72,0.882,0.126
patch_0006027.png,14.11,0.897,0.076
patch_0006780.png,27.26,0.859,0.187
patch_0004313.png,39.76,0.848,0.158
patch_0005553.png,22.45,0.868,0.163
patch_0005921.png,34.92,0.893,0.089
patch_0009946.png,31.21,0.899,0.059
patch_0009534.png,15.2,0.902,0.058
patch_0009293.png,13.67,0.892,0.105
patch_0003318.png,13.47,0.902,0.071
patch_0006834.png,22.18,0.861,0.187
patch_0006446.png,15.78,0.897,0.082
patch_0007206.png,24.54,0.898,0.068
patch_0002558.png,30.0,0.887,0.084
patch_0002589.png,24.84,0.894,0.088
patch_0010029.png,21.25,0.901,0.083
patch_0007902.png,86.02,0.415,0.335
patch_0007570.png,92.58,0.77,0.173
patch_0006497.png,23.23,0.901,0.082
patch_0006330.png,100.0,0.322,0.211
patch_0009242.png,33.7,0.901,0.055
patch_0000909.png,25.72,0.9,0.081
patch_0005225.png,18.27,0.896,0.087
patch_0004465.png,11.22,0.892,0.105
patch_0004817.png,25.81,0.898,0.081
patch_0008870.png,38.37,0.866,0.107
patch_0008402.png,29.43,0.876,0.114
patch_0011208.png,10.44,0.894,0.113
patch_0006751.png,15.53,0.897,0.096
patch_0010448.png,16.46,0.881,0.131
patch_0008063.png,24.34,0.868,0.12
patch_0009184.png,26.75,0.9,0.061
patch_0009623.png,21.3,0.899,0.094
patch_0005644.png,16.38,0.899,0.063
patch_0004948.png,28.15,0.896,0.097
patch_0001264.png,25.14,0.898,0.071
patch_0000856.png,63.08,0.715,0.261
patch_0000424.png,63.39,0.853,0.126
patch_0011091.png,15.72,0.872,0.137
patch_0003296.png,15.36,0.886,0.114
patch_0002371.png,20.06,0.899,0.075
patch_0010176.png,10.23,0.887,0.132
patch_0001605.png,30.42,0.843,0.158
patch_0002710.png,19.84,0.889,0.094
patch_0010965.png,14.48,0.895,0.103
patch_0010517.png,13.86,0.899,0.088
patch_0006178.png,21.22,0.901,0.075
patch_0010261.png,35.71,0.873,0.116
patch_0001173.png,35.45,0.825,0.179
patch_0000733.png,22.02,0.871,0.145
patch_0007359.png,18.93,0.889,0.11
patch_0002407.png,21.26,0.897,0.064
patch_0003992.png,29.63,0.874,0.128
patch_0011040.png,10.61,0.899,0.071
patch_0003247.png,14.09,0.899,0.086
patch_0006519.png,26.46,0.896,0.1
patch_0000887.png,23.06,0.891,0.102
patch_0009819.png,21.24,0.902,0.059
patch_0004999.png,42.73,0.786,0.222
patch_0001960.png,39.27,0.861,0.136
patch_0001512.png,19.67,0.896,0.085
patch_0008712.png,35.03,0.884,0.109
patch_0009152.png,26.63,0.891,0.093
patch_0006787.png,61.11,0.657,0.293
patch_0006020.png,17.7,0.87,0.149
patch_0010339.png,24.59,0.881,0.115
patch_0002699.png,11.28,0.899,0.081
patch_0009294.png,12.29,0.902,0.055
patch_0005926.png,34.51,0.884,0.093
patch_0005554.png,17.92,0.897,0.085
patch_0009533.png,13.67,0.892,0.09
patch_0008373.png,14.2,0.902,0.067
patch_0001838.png,32.05,0.886,0.094
patch_0004314.png,38.83,0.9,0.05
patch_0010758.png,17.23,0.879,0.103
patch_0007201.png,19.36,0.893,0.077
patch_0006441.png,54.4,0.825,0.151
patch_0006833.png,27.28,0.836,0.202
patch_0006337.png,64.69,0.703,0.26
patch_0003469.png,12.95,0.894,0.073
patch_0002229.png,16.29,0.896,0.051
patch_0007905.png,72.18,0.501,0.35
patch_0010789.png,31.16,0.889,0.098
patch_0004810.png,15.69,0.901,0.071
patch_0004462.png,21.43,0.893,0.086
patch_0008405.png,13.57,0.9,0.099
patch_0009245.png,30.8,0.875,0.148
patch_0005222.png,14.29,0.893,0.084
patch_0009990.png,10.41,0.898,0.074
patch_0005585.png,27.4,0.901,0.056
patch_0007116.png,30.26,0.901,0.05
patch_0003008.png,22.16,0.897,0.092
patch_0006756.png,67.01,0.526,0.355
patch_0009624.png,25.74,0.898,0.086
patch_0009183.png,14.64,0.889,0.121
patch_0004003.png,25.86,0.9,0.065
patch_0008064.png,32.28,0.823,0.194
patch_0006213.png,92.16,0.457,0.32
patch_0007821.png,21.47,0.854,0.183
patch_0007453.png,10.88,0.88,0.054
patch_0008286.png,34.62,0.769,0.259
patch_0004934.png,20.95,0.897,0.059
patch_0001218.png,14.8,0.886,0.109
patch_0008953.png,94.96,0.534,0.251
patch_0008521.png,26.87,0.9,0.088
patch_0009361.png,27.05,0.893,0.082
patch_0000458.png,44.07,0.887,0.087
patch_0005306.png,11.62,0.901,0.077
patch_0007795.png,30.19,0.897,0.071
patch_0010919.png,17.57,0.881,0.129
patch_0007032.png,45.59,0.734,0.276
patch_0009700.png,20.96,0.896,0.089
patch_0005767.png,18.05,0.896,0.064
patch_0004680.png,23.99,0.901,0.057
patch_0001679.png,13.78,0.882,0.091
patch_0008140.png,12.9,0.902,0.093
patch_0008636.png,30.85,0.899,0.072
patch_0008191.png,10.73,0.899,0.079
patch_0005011.png,17.09,0.901,0.062
patch_0005470.png,17.64,0.889,0.096
patch_0009865.png,37.84,0.771,0.242
patch_0009417.png,21.84,0.888,0.11
patch_0000489.png,10.34,0.894,0.079
patch_0004230.png,21.16,0.902,0.064
patch_0008982.png,22.69,0.875,0.144
patch_0004597.png,78.42,0.837,0.122
patch_0007325.png,19.31,0.899,0.063
patch_0002809.png,21.91,0.898,0.08
patch_0007482.png,34.97,0.885,0.107
patch_0006565.png,15.8,0.889,0.118
patch_0003702.png,27.31,0.898,0.066
patch_0010890.png,12.04,0.898,0.081
patch_0002142.png,14.9,0.894,0.075
patch_0010345.png,24.04,0.885,0.1
patch_0004709.png,26.64,0.897,0.074
patch_0001057.png,33.67,0.879,0.101
patch_0000617.png,29.79,0.898,0.073
patch_0005149.png,10.67,0.901,0.084
patch_0009689.png,24.61,0.856,0.174
patch_0010083.png,10.23,0.894,0.08
patch_0002951.png,26.57,0.901,0.051
patch_0002523.png,12.72,0.898,0.063
patch_0010724.png,16.55,0.896,0.082
patch_0002284.png,23.89,0.886,0.093
patch_0003363.png,14.71,0.9,0.082
patch_0011164.png,36.58,0.874,0.112
patch_0005528.png,13.14,0.896,0.062
patch_0000276.png,13.18,0.894,0.073
patch_0001436.png,27.88,0.887,0.078
patch_0001844.png,15.39,0.898,0.079
patch_0001895.png,58.29,0.817,0.163
patch_0001340.png,19.56,0.9,0.059
patch_0000500.png,82.38,0.82,0.148
patch_0000972.png,18.1,0.894,0.087
patch_0003867.png,29.28,0.881,0.084
patch_0003415.png,15.75,0.899,0.06
patch_0002255.png,10.77,0.898,0.072
patch_0007979.png,15.7,0.9,0.051
patch_0005198.png,14.83,0.894,0.112
patch_0009658.png,30.64,0.889,0.071
patch_0000161.png,15.12,0.902,0.086
patch_0001086.png,34.94,0.899,0.061
patch_0002193.png,28.7,0.9,0.05
patch_0010433.png,11.17,0.897,0.065
patch_0010841.png,16.43,0.897,0.085
patch_0010394.png,10.1,0.893,0.079
patch_0003074.png,14.39,0.9,0.055
patch_0004473.png,18.98,0.895,0.088
patch_0004801.png,19.33,0.88,0.103
patch_0008866.png,10.07,0.893,0.077
patch_0008414.png,31.39,0.884,0.109
patch_0005594.png,94.3,0.264,0.258
patch_0009254.png,21.12,0.899,0.091
patch_0005233.png,51.81,0.772,0.206
patch_0006481.png,49.31,0.697,0.313
patch_0003478.png,21.5,0.899,0.089
patch_0002238.png,33.06,0.897,0.061
patch_0007914.png,21.76,0.901,0.059
patch_0007566.png,12.87,0.901,0.064
patch_0009192.png,13.62,0.901,0.054
patch_0009635.png,13.71,0.902,0.059
patch_0005652.png,89.74,0.35,0.303
patch_0007107.png,37.23,0.788,0.232
patch_0002659.png,37.61,0.887,0.089
patch_0003019.png,17.23,0.9,0.072
patch_0006747.png,75.82,0.848,0.123
patch_0006031.png,17.62,0.895,0.075
patch_0006796.png,15.71,0.898,0.075
patch_0002688.png,45.82,0.666,0.336
patch_0008703.png,10.43,0.9,0.093
patch_0004764.png,35.6,0.876,0.109
patch_0005124.png,20.86,0.901,0.06
patch_0009143.png,28.95,0.898,0.069
patch_0005683.png,68.84,0.849,0.13
patch_0007210.png,14.31,0.886,0.12
patch_0010749.png,100.0,0.306,0.249
patch_0006822.png,18.03,0.902,0.078
patch_0006450.png,23.43,0.902,0.083
patch_0011109.png,13.23,0.893,0.092
patch_0005545.png,18.02,0.892,0.084
patch_0009950.png,12.48,0.899,0.085
patch_0009522.png,44.71,0.814,0.202
patch_0009285.png,16.32,0.896,0.057
patch_0008362.png,21.01,0.849,0.162
patch_0001829.png,12.38,0.898,0.053
patch_0004305.png,28.09,0.901,0.06
patch_0001162.png,14.59,0.885,0.103
patch_0000722.png,22.57,0.892,0.097
patch_0000085.png,25.65,0.889,0.111
patch_0006169.png,11.11,0.902,0.051
patch_0003637.png,12.68,0.901,0.06
patch_0003190.png,23.37,0.896,0.077
patch_0002077.png,18.55,0.869,0.146
patch_0007729.png,14.29,0.894,0.115
patch_0010270.png,28.12,0.887,0.105
patch_0000343.png,67.99,0.573,0.346
patch_0000896.png,21.38,0.898,0.07
patch_0001503.png,97.32,0.44,0.288
patch_0001971.png,82.97,0.783,0.175
patch_0004988.png,57.78,0.659,0.287
patch_0007348.png,16.87,0.89,0.054
patch_0002864.png,29.31,0.894,0.075
patch_0002416.png,22.97,0.9,0.077
patch_0003256.png,18.88,0.895,0.093
patch_0006508.png,20.81,0.892,0.063
patch_0011051.png,25.14,0.856,0.15
patch_0003287.png,18.93,0.896,0.058
patch_0003520.png,62.27,0.846,0.128
patch_0007399.png,37.13,0.719,0.323
patch_0010167.png,13.25,0.896,0.066
patch_0002360.png,12.95,0.899,0.075
patch_0004959.png,42.67,0.853,0.145
patch_0000392.png,99.04,0.259,0.24
patch_0000435.png,11.41,0.866,0.202
patch_0000847.png,17.23,0.898,0.06
patch_0010974.png,17.77,0.9,0.057
patch_0002701.png,26.98,0.894,0.076
patch_0003141.png,21.08,0.902,0.066
patch_0001614.png,14.37,0.897,0.066
patch_0003404.png,29.45,0.892,0.091
patch_0003876.png,30.73,0.767,0.301
patch_0002244.png,11.68,0.896,0.057
patch_0007968.png,20.58,0.901,0.067
patch_0002991.png,19.68,0.897,0.058
patch_0010043.png,45.1,0.872,0.101
patch_0001351.png,24.25,0.896,0.065
patch_0008468.png,23.33,0.902,0.064
patch_0001884.png,77.21,0.69,0.247
patch_0009228.png,17.77,0.889,0.115
patch_0000963.png,18.03,0.897,0.086
patch_0002625.png,23.93,0.882,0.096
patch_0010385.png,11.99,0.901,0.057
patch_0009649.png,14.46,0.896,0.065
patch_0000170.png,18.12,0.88,0.149
patch_0005189.png,15.04,0.9,0.092
patch_0001730.png,33.92,0.809,0.205
patch_0008009.png,26.08,0.895,0.096
patch_0004718.png,46.96,0.887,0.07
patch_0001046.png,21.16,0.88,0.117
patch_0009698.png,28.01,0.888,0.093
patch_0000606.png,73.91,0.764,0.193
patch_0005158.png,99.98,0.327,0.254
patch_0003713.png,23.36,0.893,0.073
patch_0010354.png,19.72,0.894,0.069
patch_0010881.png,54.5,0.87,0.102
patch_0005539.png,63.52,0.881,0.078
patch_0001380.png,20.21,0.901,0.089
patch_0001855.png,73.06,0.539,0.337
patch_0001427.png,42.47,0.719,0.326
patch_0002295.png,13.27,0.9,0.068
patch_0002532.png,34.34,0.892,0.081
patch_0002940.png,67.51,0.816,0.152
patch_0006115.png,13.76,0.898,0.105
patch_0007755.png,95.59,0.52,0.245
patch_0008627.png,19.64,0.9,0.077
patch_0004640.png,22.23,0.896,0.103
patch_0005000.png,14.01,0.884,0.135
patch_0007493.png,20.39,0.883,0.125
patch_0007334.png,21.49,0.901,0.059
patch_0002818.png,19.5,0.891,0.097
patch_0006574.png,17.12,0.898,0.059
patch_0000498.png,14.51,0.902,0.063
patch_0005813.png,67.18,0.623,0.301
patch_0005461.png,31.04,0.897,0.071
patch_0009406.png,17.2,0.9,0.081
patch_0009874.png,17.27,0.9,0.081
patch_0008993.png,16.61,0.896,0.107
patch_0004586.png,26.59,0.899,0.05
patch_0008246.png,22.21,0.862,0.169
patch_0004221.png,25.79,0.895,0.074
patch_0004925.png,14.02,0.898,0.087
patch_0004557.png,31.52,0.858,0.155
patch_0001209.png,31.65,0.897,0.068
patch_0008530.png,31.09,0.889,0.108
patch_0008942.png,12.32,0.892,0.093
patch_0008297.png,24.61,0.895,0.094
patch_0009370.png,78.33,0.519,0.334
patch_0006202.png,51.38,0.63,0.355
patch_0007442.png,11.61,0.896,0.078
patch_0007830.png,13.28,0.896,0.072
patch_0009711.png,27.57,0.856,0.157
patch_0001668.png,38.23,0.866,0.138
patch_0004136.png,23.47,0.894,0.055
patch_0008151.png,11.13,0.897,0.085
patch_0006663.png,24.03,0.879,0.142
patch_0010044.png,36.77,0.891,0.063
patch_0006888.png,28.12,0.867,0.154
patch_0003403.png,11.79,0.901,0.055
patch_0009588.png,25.4,0.898,0.066
patch_0000516.png,20.64,0.893,0.069
patch_0000964.png,34.36,0.88,0.111
patch_0005248.png,79.71,0.696,0.243
patch_0004408.png,18.75,0.883,0.098
patch_0001356.png,18.94,0.898,0.055
patch_0011265.png,48.27,0.885,0.078
patch_0003062.png,15.71,0.898,0.073
patch_0002185.png,20.73,0.894,0.073
patch_0010425.png,20.08,0.899,0.09
patch_0001090.png,10.6,0.901,0.053
patch_0001737.png,26.81,0.9,0.057
patch_0004069.png,45.74,0.868,0.1
patch_0005629.png,91.27,0.3,0.307
patch_0000177.png,10.63,0.9,0.075
patch_0000601.png,12.01,0.895,0.086
patch_0008778.png,32.02,0.871,0.123
patch_0001041.png,29.35,0.883,0.107
patch_0010886.png,40.46,0.862,0.128
patch_0002154.png,19.41,0.899,0.08
patch_0003714.png,11.66,0.9,0.077
