Patch_name,Percentage_of_tissue,Mean,Std
patch_0049052.png,98.13,0.633,0.211
patch_0021269.png,99.77,0.876,0.078
patch_0016220.png,97.84,0.818,0.137
patch_0045035.png,96.98,0.739,0.195
patch_0036097.png,86.43,0.764,0.185
patch_0028550.png,73.78,0.83,0.139
patch_0028922.png,100.0,0.857,0.096
patch_0004780.png,93.8,0.879,0.073
patch_0005667.png,89.06,0.883,0.07
patch_0037170.png,68.81,0.86,0.106
patch_0009600.png,96.61,0.822,0.127
patch_0056800.png,100.0,0.785,0.146
patch_0056472.png,34.46,0.895,0.056
patch_0012499.png,92.0,0.884,0.059
patch_0061849.png,41.74,0.882,0.103
patch_0032189.png,98.16,0.503,0.317
patch_0029310.png,77.58,0.835,0.132
patch_0044675.png,86.56,0.752,0.23
patch_0017812.png,87.58,0.826,0.142
patch_0017460.png,67.58,0.884,0.067
patch_0020429.png,59.15,0.878,0.081
patch_0048612.png,79.21,0.755,0.195
patch_0025377.png,55.39,0.877,0.081
patch_0042799.png,97.14,0.667,0.214
patch_0006772.png,98.39,0.829,0.136
patch_0034065.png,68.32,0.792,0.198
patch_0059972.png,94.99,0.878,0.091
patch_0059500.png,90.19,0.778,0.193
patch_0050239.png,72.38,0.837,0.131
patch_0055567.png,89.24,0.79,0.165
patch_0055915.png,99.92,0.625,0.212
patch_0038002.png,88.77,0.788,0.157
patch_0018960.png,93.41,0.768,0.178
patch_0018512.png,22.04,0.898,0.093
patch_0047760.png,73.05,0.831,0.145
patch_0014575.png,98.63,0.857,0.099
patch_0014907.png,99.43,0.82,0.127
patch_0026262.png,86.05,0.853,0.1
patch_0039642.png,81.73,0.751,0.192
patch_0027385.png,48.83,0.874,0.11
patch_0015492.png,89.5,0.821,0.16
patch_0051479.png,90.01,0.778,0.154
patch_0058340.png,84.47,0.839,0.115
patch_0046687.png,44.13,0.857,0.128
patch_0035625.png,72.48,0.794,0.179
patch_0007132.png,78.27,0.836,0.137
patch_0019887.png,85.4,0.852,0.087
patch_0054480.png,37.69,0.876,0.101
patch_0027850.png,78.87,0.872,0.079
patch_0010819.png,79.12,0.822,0.159
patch_0015335.png,88.92,0.869,0.085
patch_0035182.png,94.22,0.698,0.196
patch_0046120.png,76.21,0.799,0.191
patch_0058895.png,94.07,0.833,0.117
patch_0019352.png,90.97,0.859,0.101
patch_0007695.png,83.85,0.873,0.083
patch_0037511.png,94.57,0.738,0.191
patch_0037963.png,37.34,0.893,0.078
patch_0005206.png,94.47,0.868,0.09
patch_0056013.png,26.52,0.898,0.067
patch_0009261.png,99.8,0.777,0.168
patch_0044214.png,86.25,0.813,0.133
patch_0029771.png,81.26,0.795,0.178
patch_0041938.png,43.14,0.864,0.117
patch_0025716.png,58.67,0.874,0.09
patch_0048273.png,96.95,0.585,0.25
patch_0020048.png,85.69,0.856,0.105
patch_0008853.png,63.58,0.885,0.07
patch_0008421.png,98.34,0.875,0.081
patch_0057653.png,100.0,0.674,0.246
patch_0049394.png,64.43,0.852,0.13
patch_0004446.png,88.99,0.856,0.108
patch_0004834.png,83.54,0.839,0.121
patch_0036351.png,100.0,0.43,0.232
patch_0028696.png,64.1,0.864,0.09
patch_0016641.png,97.6,0.833,0.113
patch_0008386.png,92.96,0.894,0.055
patch_0021608.png,100.0,0.835,0.117
patch_0049841.png,100.0,0.559,0.221
patch_0049433.png,99.48,0.651,0.215
patch_0024156.png,76.72,0.878,0.069
patch_0028131.png,86.3,0.849,0.107
patch_0045454.png,86.43,0.783,0.146
patch_0036884.png,48.59,0.881,0.082
patch_0045826.png,68.6,0.865,0.093
patch_0051018.png,95.59,0.629,0.254
patch_0054746.png,95.17,0.763,0.19
patch_0039223.png,37.77,0.876,0.1
patch_0030968.png,94.91,0.751,0.18
patch_0019094.png,59.5,0.891,0.054
patch_0007921.png,97.59,0.857,0.111
patch_0007553.png,92.51,0.859,0.116
patch_0035244.png,93.47,0.746,0.19
patch_0058721.png,73.12,0.831,0.148
patch_0015754.png,98.99,0.785,0.2
patch_0039584.png,100.0,0.577,0.229
patch_0027043.png,87.19,0.796,0.194
patch_0019733.png,93.0,0.834,0.123
patch_0058086.png,92.9,0.853,0.102
patch_0046933.png,92.9,0.688,0.237
patch_0035991.png,78.8,0.769,0.179
patch_0046541.png,100.0,0.5,0.227
patch_0059161.png,44.33,0.894,0.052
patch_0034876.png,98.48,0.629,0.212
patch_0034404.png,92.68,0.692,0.233
patch_0006313.png,92.73,0.872,0.081
patch_0038463.png,53.48,0.856,0.116
patch_0038811.png,75.89,0.844,0.122
patch_0055106.png,95.86,0.676,0.21
patch_0050658.png,100.0,0.576,0.233
patch_0047301.png,92.29,0.759,0.172
patch_0018173.png,44.27,0.883,0.081
patch_0026603.png,87.8,0.741,0.215
patch_0026175.png,33.03,0.888,0.075
patch_0050689.png,99.14,0.618,0.205
patch_0014662.png,61.33,0.887,0.068
patch_0047805.png,50.05,0.866,0.092
patch_0047477.png,74.88,0.825,0.135
patch_0018605.png,97.82,0.821,0.142
patch_0042329.png,88.08,0.802,0.144
patch_0038315.png,100.0,0.586,0.221
patch_0055670.png,18.57,0.898,0.11
patch_0059617.png,52.51,0.873,0.106
patch_0034372.png,79.88,0.783,0.225
patch_0006817.png,72.02,0.883,0.072
patch_0006465.png,97.65,0.877,0.082
patch_0007582.png,46.28,0.899,0.051
patch_0043569.png,63.19,0.843,0.139
patch_0019045.png,95.75,0.713,0.25
patch_0035295.png,88.25,0.775,0.159
patch_0046237.png,78.58,0.807,0.162
patch_0015022.png,81.98,0.866,0.097
patch_0027735.png,67.89,0.883,0.078
patch_0054797.png,94.91,0.657,0.216
patch_0007225.png,93.26,0.615,0.299
patch_0035940.png,75.17,0.81,0.162
patch_0046590.png,99.37,0.648,0.204
patch_0035532.png,87.85,0.755,0.192
patch_0002909.png,57.9,0.889,0.061
patch_0058057.png,90.18,0.708,0.219
patch_0015785.png,79.13,0.838,0.13
patch_0054030.png,59.66,0.787,0.203
patch_0027092.png,37.83,0.898,0.051
patch_0039555.png,29.52,0.896,0.067
patch_0039927.png,84.07,0.753,0.178
patch_0004497.png,78.93,0.889,0.057
patch_0028647.png,53.43,0.885,0.066
patch_0045322.png,67.99,0.853,0.106
patch_0036380.png,88.65,0.719,0.206
patch_0016137.png,61.74,0.835,0.16
patch_0008882.png,85.3,0.883,0.063
patch_0049345.png,99.38,0.563,0.239
patch_0013669.png,96.1,0.858,0.094
patch_0057682.png,92.3,0.768,0.203
patch_0024620.png,79.79,0.851,0.108
patch_0033379.png,71.27,0.863,0.087
patch_0004330.png,92.8,0.886,0.063
patch_0036427.png,94.58,0.666,0.228
patch_0045485.png,88.39,0.701,0.205
patch_0036855.png,81.86,0.787,0.172
patch_0008357.png,66.86,0.882,0.073
patch_0016690.png,97.38,0.858,0.098
patch_0024187.png,79.46,0.821,0.137
patch_0057125.png,61.79,0.872,0.09
patch_0049890.png,91.64,0.709,0.226
patch_0025060.png,67.56,0.87,0.095
patch_0048977.png,71.43,0.798,0.185
patch_0012029.png,86.32,0.86,0.099
patch_0048505.png,58.1,0.854,0.12
patch_0017777.png,75.29,0.885,0.061
patch_0044562.png,99.89,0.618,0.212
patch_0044910.png,89.14,0.772,0.174
patch_0029007.png,90.31,0.562,0.298
patch_0056765.png,68.22,0.874,0.062
patch_0020099.png,78.16,0.781,0.208
patch_0009965.png,94.71,0.859,0.109
patch_0009517.png,16.79,0.897,0.099
patch_0037267.png,72.68,0.856,0.099
patch_0005570.png,72.18,0.881,0.074
patch_0005902.png,98.69,0.885,0.067
patch_0032539.png,85.71,0.673,0.252
patch_0046656.png,89.09,0.736,0.176
patch_0058391.png,63.86,0.864,0.103
patch_0019856.png,95.87,0.756,0.226
patch_0043108.png,96.42,0.748,0.167
patch_0019424.png,75.59,0.821,0.158
patch_0027354.png,98.29,0.685,0.218
patch_0039693.png,90.84,0.76,0.176
patch_0022878.png,69.67,0.886,0.063
patch_0015443.png,67.17,0.884,0.073
patch_0015831.png,68.77,0.886,0.056
patch_0058844.png,47.33,0.895,0.051
patch_0058436.png,47.9,0.889,0.099
patch_0035153.png,98.29,0.561,0.252
patch_0007644.png,91.75,0.867,0.082
patch_0019383.png,78.59,0.69,0.269
patch_0039134.png,61.7,0.841,0.143
patch_0054451.png,95.47,0.795,0.129
patch_0027881.png,99.64,0.892,0.057
patch_0054823.png,99.56,0.652,0.274
patch_0014203.png,45.13,0.893,0.071
patch_0026514.png,39.25,0.892,0.083
patch_0026966.png,82.9,0.79,0.192
patch_0018264.png,99.48,0.792,0.153
patch_0042748.png,60.63,0.828,0.145
patch_0047016.png,76.19,0.837,0.133
patch_0055211.png,29.44,0.892,0.085
patch_0038774.png,93.64,0.722,0.216
patch_0006004.png,95.19,0.886,0.068
patch_0034713.png,53.91,0.875,0.092
patch_0059276.png,99.61,0.887,0.065
patch_0017316.png,98.16,0.77,0.169
patch_0061898.png,70.5,0.881,0.079
patch_0048164.png,95.18,0.713,0.207
patch_0025873.png,99.84,0.637,0.252
patch_0025401.png,62.9,0.879,0.073
patch_0029466.png,84.61,0.86,0.101
patch_0029814.png,56.2,0.871,0.098
patch_0044103.png,36.87,0.891,0.07
patch_0053828.png,27.36,0.899,0.051
patch_0009176.png,87.07,0.853,0.119
patch_0056304.png,77.38,0.858,0.088
patch_0032158.png,78.81,0.807,0.151
patch_0005111.png,37.6,0.899,0.053
patch_0037606.png,67.41,0.866,0.101
patch_0045743.png,91.02,0.728,0.168
patch_0028226.png,99.65,0.869,0.086
patch_0024241.png,86.16,0.855,0.106
patch_0049724.png,69.05,0.815,0.148
patch_0013208.png,67.12,0.862,0.116
patch_0008091.png,99.34,0.833,0.121
patch_0016924.png,87.55,0.826,0.142
patch_0016556.png,100.0,0.829,0.116
patch_0028581.png,100.0,0.845,0.107
patch_0036046.png,97.94,0.714,0.221
patch_0004751.png,97.63,0.852,0.118
patch_0033718.png,84.58,0.798,0.164
patch_0049083.png,41.55,0.864,0.117
patch_0057936.png,66.36,0.871,0.09
patch_0024994.png,36.81,0.897,0.061
patch_0057544.png,92.45,0.834,0.119
patch_0008736.png,97.63,0.875,0.074
patch_0061673.png,38.41,0.899,0.053
patch_0025698.png,43.83,0.887,0.071
patch_0009448.png,75.1,0.877,0.078
patch_0053164.png,84.51,0.81,0.13
patch_0037338.png,100.0,0.622,0.216
patch_0032814.png,70.39,0.861,0.09
patch_0032466.png,56.53,0.843,0.126
patch_0012176.png,98.39,0.864,0.085
patch_0048828.png,91.51,0.735,0.18
patch_0020661.png,99.84,0.711,0.202
patch_0017628.png,70.76,0.883,0.064
patch_0029158.png,50.85,0.887,0.067
patch_0041363.png,90.96,0.822,0.133
patch_0005388.png,98.73,0.874,0.086
patch_0040284.png,87.39,0.776,0.162
patch_0033226.png,31.55,0.877,0.105
patch_0036578.png,89.2,0.83,0.152
patch_0001531.png,58.07,0.871,0.108
patch_0052724.png,100.0,0.617,0.201
patch_0008208.png,99.82,0.841,0.124
patch_0021786.png,88.66,0.827,0.129
patch_0013091.png,93.84,0.873,0.071
patch_0033581.png,98.33,0.648,0.222
patch_0040951.png,84.52,0.789,0.153
patch_0040523.png,99.84,0.487,0.256
patch_0028718.png,59.63,0.847,0.13
patch_0016068.png,67.33,0.887,0.062
patch_0021021.png,95.83,0.796,0.151
patch_0052083.png,86.53,0.761,0.183
patch_0013736.png,57.45,0.886,0.061
patch_0060794.png,97.19,0.865,0.104
patch_0030333.png,100.0,0.777,0.149
patch_0043391.png,94.24,0.698,0.208
patch_0058108.png,81.06,0.845,0.107
patch_0002856.png,40.95,0.898,0.051
patch_0022693.png,100.0,0.769,0.174
patch_0051631.png,85.35,0.742,0.211
patch_0039878.png,53.31,0.883,0.097
patch_0010184.png,98.59,0.865,0.083
patch_0043436.png,50.64,0.828,0.181
patch_0043844.png,64.36,0.836,0.153
patch_0030494.png,48.21,0.901,0.052
patch_0002383.png,77.19,0.875,0.082
patch_0046368.png,98.82,0.559,0.239
patch_0051196.png,100.0,0.521,0.216
patch_0022134.png,72.08,0.823,0.164
patch_0010623.png,87.37,0.885,0.067
patch_0050071.png,93.11,0.748,0.184
patch_0059748.png,76.92,0.855,0.118
patch_0006948.png,91.85,0.791,0.162
patch_0031573.png,55.39,0.879,0.08
patch_0031901.png,95.16,0.744,0.197
patch_0055088.png,99.66,0.66,0.219
patch_0011063.png,70.33,0.891,0.056
patch_0023774.png,79.61,0.802,0.167
patch_0047528.png,50.63,0.843,0.154
patch_0042276.png,96.76,0.746,0.185
patch_0036119.png,70.7,0.841,0.117
patch_0033647.png,63.7,0.845,0.128
patch_0013882.png,91.78,0.744,0.209
patch_0060820.png,99.35,0.679,0.241
patch_0057869.png,100.0,0.73,0.205
patch_0052345.png,55.74,0.835,0.131
patch_0008669.png,27.39,0.861,0.201
patch_0028379.png,74.86,0.8,0.163
patch_0040142.png,85.35,0.81,0.143
patch_0013357.png,92.68,0.786,0.162
patch_0052890.png,92.65,0.67,0.236
patch_0021440.png,87.81,0.697,0.277
patch_0021832.png,58.62,0.84,0.157
patch_0016409.png,87.99,0.829,0.13
patch_0009029.png,96.98,0.808,0.158
patch_0053505.png,96.18,0.734,0.158
patch_0053977.png,98.49,0.69,0.185
patch_0061212.png,63.75,0.881,0.083
patch_0032007.png,93.48,0.844,0.116
patch_0037759.png,89.06,0.814,0.134
patch_0017249.png,98.04,0.798,0.159
patch_0020200.png,91.84,0.74,0.196
patch_0012517.png,79.98,0.873,0.081
patch_0012965.png,80.06,0.849,0.115
patch_0041702.png,86.27,0.827,0.13
patch_0029539.png,96.04,0.686,0.211
patch_0050862.png,89.36,0.76,0.174
patch_0050410.png,97.49,0.635,0.231
patch_0014889.png,100.0,0.789,0.142
patch_0031112.png,79.45,0.816,0.133
patch_0003605.png,63.43,0.891,0.057
patch_0059329.png,97.53,0.781,0.176
patch_0023315.png,87.26,0.772,0.158
patch_0011870.png,66.51,0.849,0.14
patch_0011402.png,96.12,0.796,0.202
patch_0026839.png,61.71,0.884,0.06
patch_0042617.png,43.62,0.893,0.056
patch_0047149.png,94.53,0.697,0.212
patch_0058569.png,76.03,0.84,0.147
patch_0030752.png,95.23,0.701,0.202
patch_0010997.png,70.83,0.879,0.077
patch_0051250.png,91.37,0.648,0.245
patch_0046709.png,93.8,0.667,0.224
patch_0043057.png,63.5,0.814,0.162
patch_0019909.png,95.8,0.888,0.07
patch_0010242.png,95.49,0.842,0.125
patch_0022927.png,50.46,0.893,0.054
patch_0022555.png,99.25,0.735,0.201
patch_0051985.png,90.01,0.7,0.189
patch_0010946.png,79.06,0.875,0.082
patch_0010534.png,100.0,0.83,0.126
patch_0051281.png,54.52,0.834,0.141
patch_0022223.png,92.6,0.857,0.1
patch_0002094.png,73.98,0.881,0.079
patch_0043721.png,90.09,0.804,0.13
patch_0030783.png,70.6,0.873,0.085
patch_0010293.png,97.13,0.78,0.176
patch_0054278.png,85.44,0.811,0.134
patch_0022584.png,87.26,0.788,0.169
patch_0051954.png,100.0,0.635,0.216
patch_0051526.png,79.72,0.728,0.2
patch_0002733.png,34.98,0.896,0.063
patch_0030024.png,77.73,0.777,0.166
patch_0043086.png,97.35,0.695,0.212
patch_0042161.png,99.94,0.575,0.217
patch_0014858.png,67.98,0.884,0.069
patch_0023811.png,89.76,0.777,0.179
patch_0023463.png,46.31,0.873,0.101
patch_0011374.png,99.23,0.878,0.069
patch_0031664.png,53.04,0.888,0.057
patch_0047198.png,90.19,0.712,0.218
patch_0050366.png,69.67,0.842,0.117
patch_0055438.png,62.49,0.848,0.136
patch_0041074.png,88.62,0.812,0.136
patch_0037788.png,49.38,0.844,0.156
patch_0020576.png,99.96,0.815,0.145
patch_0020904.png,73.7,0.765,0.186
patch_0012261.png,34.48,0.872,0.115
patch_0025228.png,39.25,0.885,0.078
patch_0032771.png,97.72,0.65,0.229
patch_0005738.png,99.94,0.811,0.172
patch_0053273.png,89.31,0.71,0.217
patch_0017298.png,99.88,0.716,0.198
patch_0061564.png,78.61,0.859,0.111
patch_0061916.png,54.99,0.875,0.103
patch_0024468.png,98.1,0.706,0.228
patch_0013421.png,79.21,0.86,0.099
patch_0060483.png,99.62,0.727,0.191
patch_0013853.png,81.91,0.85,0.118
patch_0021336.png,85.86,0.813,0.178
patch_0052394.png,42.24,0.877,0.084
patch_0033696.png,45.17,0.876,0.103
patch_0040634.png,81.2,0.752,0.21
patch_0060324.png,99.41,0.807,0.14
patch_0013386.png,91.28,0.872,0.076
patch_0052433.png,83.78,0.819,0.123
patch_0052841.png,89.89,0.729,0.195
patch_0021491.png,77.54,0.853,0.114
patch_0004178.png,89.77,0.858,0.102
patch_0040193.png,70.28,0.796,0.175
patch_0033131.png,100.0,0.451,0.23
patch_0059799.png,99.89,0.851,0.058
patch_0042500.png,94.34,0.718,0.198
patch_0042972.png,82.3,0.756,0.221
patch_0006999.png,99.59,0.862,0.099
patch_0023002.png,77.86,0.844,0.12
patch_0003512.png,81.3,0.865,0.097
patch_0003960.png,37.32,0.9,0.051
patch_0034929.png,76.12,0.814,0.144
patch_0031205.png,63.28,0.877,0.083
patch_0062010.png,82.08,0.874,0.051
patch_0055059.png,99.73,0.626,0.202
patch_0050707.png,65.84,0.738,0.23
patch_0022642.png,87.52,0.769,0.157
patch_0010155.png,100.0,0.828,0.134
patch_0043340.png,73.31,0.827,0.139
patch_0002887.png,68.75,0.884,0.068
patch_0051147.png,92.36,0.78,0.149
patch_0054619.png,83.0,0.813,0.149
patch_0043895.png,83.82,0.82,0.134
patch_0030445.png,47.54,0.856,0.129
patch_0030837.png,61.11,0.864,0.098
patch_0002352.png,62.76,0.877,0.091
patch_0021757.png,70.97,0.872,0.082
patch_0013040.png,71.56,0.884,0.062
patch_0024009.png,67.42,0.829,0.177
patch_0040255.png,92.43,0.699,0.23
patch_0001992.png,53.63,0.891,0.069
patch_0045979.png,100.0,0.802,0.133
patch_0052052.png,79.54,0.791,0.182
patch_0060745.png,30.91,0.895,0.065
patch_0033922.png,51.95,0.849,0.124
patch_0033550.png,99.43,0.7,0.195
patch_0040980.png,81.49,0.815,0.14
patch_0004519.png,87.8,0.885,0.067
patch_0041867.png,94.18,0.801,0.128
patch_0041415.png,84.3,0.808,0.143
patch_0025649.png,62.36,0.872,0.087
patch_0012600.png,99.38,0.878,0.072
patch_0020117.png,51.92,0.888,0.065
patch_0009499.png,71.66,0.846,0.128
patch_0029189.png,98.44,0.736,0.218
patch_0005359.png,93.49,0.768,0.183
patch_0032310.png,75.08,0.847,0.115
patch_0061105.png,59.18,0.889,0.067
patch_0053612.png,89.31,0.789,0.163
patch_0029317.png,93.45,0.736,0.205
patch_0044672.png,74.78,0.745,0.212
patch_0048615.png,85.17,0.784,0.199
patch_0012339.png,85.7,0.883,0.068
patch_0025370.png,63.18,0.871,0.103
patch_0017467.png,71.0,0.858,0.109
patch_0017815.png,78.61,0.854,0.112
patch_0037177.png,80.42,0.772,0.201
patch_0005660.png,94.42,0.88,0.083
patch_0056475.png,28.43,0.901,0.053
patch_0056807.png,96.96,0.795,0.148
patch_0009607.png,85.52,0.835,0.138
patch_0016227.png,99.45,0.741,0.215
patch_0024530.png,96.54,0.755,0.178
patch_0057592.png,54.93,0.887,0.075
patch_0024942.png,97.22,0.764,0.177
patch_0013579.png,100.0,0.885,0.061
patch_0049055.png,99.92,0.615,0.206
patch_0004787.png,78.54,0.889,0.06
patch_0036090.png,97.24,0.703,0.196
patch_0045032.png,92.36,0.797,0.135
patch_0028925.png,100.0,0.758,0.173
patch_0028557.png,61.6,0.89,0.076
patch_0016580.png,99.69,0.78,0.17
patch_0008047.png,55.49,0.893,0.054
patch_0052919.png,93.04,0.728,0.194
patch_0057235.png,95.36,0.744,0.218
patch_0024297.png,89.64,0.852,0.106
patch_0004020.png,81.87,0.891,0.062
patch_0033069.png,79.14,0.804,0.175
patch_0045795.png,77.2,0.782,0.184
patch_0036737.png,99.9,0.638,0.21
patch_0027857.png,78.88,0.84,0.116
patch_0054487.png,53.54,0.89,0.067
patch_0027425.png,92.0,0.82,0.15
patch_0019355.png,54.7,0.895,0.05
patch_0043679.png,100.0,0.549,0.252
patch_0007692.png,64.18,0.865,0.106
patch_0046127.png,73.47,0.793,0.174
patch_0035185.png,85.56,0.798,0.154
patch_0058892.png,77.36,0.859,0.107
patch_0015495.png,80.92,0.852,0.118
patch_0039645.png,53.72,0.851,0.117
patch_0027382.png,84.77,0.778,0.179
patch_0054320.png,43.55,0.885,0.075
patch_0007135.png,84.84,0.86,0.101
patch_0019880.png,92.14,0.774,0.155
patch_0058347.png,95.95,0.732,0.198
patch_0035622.png,32.02,0.884,0.102
patch_0046680.png,77.36,0.773,0.188
patch_0047767.png,52.37,0.857,0.104
patch_0042039.png,94.91,0.747,0.192
patch_0018515.png,73.3,0.814,0.156
patch_0018967.png,99.62,0.746,0.181
patch_0026265.png,100.0,0.491,0.252
patch_0014900.png,100.0,0.726,0.192
patch_0014572.png,99.97,0.77,0.185
patch_0023949.png,89.29,0.756,0.212
patch_0050599.png,85.71,0.761,0.223
patch_0034062.png,40.52,0.896,0.061
patch_0059507.png,83.36,0.806,0.164
patch_0059975.png,94.98,0.883,0.076
patch_0006775.png,93.98,0.834,0.162
patch_0055912.png,100.0,0.694,0.203
patch_0055560.png,91.71,0.813,0.127
patch_0038005.png,98.67,0.643,0.24
patch_0013118.png,91.81,0.841,0.131
patch_0049434.png,87.09,0.772,0.177
patch_0049846.png,100.0,0.562,0.242
patch_0024151.png,98.22,0.757,0.171
patch_0016646.png,96.12,0.861,0.094
patch_0008381.png,93.9,0.882,0.073
patch_0028136.png,82.91,0.841,0.105
patch_0045821.png,49.29,0.807,0.197
patch_0036883.png,56.7,0.882,0.079
patch_0045453.png,83.26,0.698,0.222
patch_0057654.png,97.26,0.819,0.137
patch_0049393.png,67.34,0.783,0.196
patch_0008426.png,98.64,0.87,0.083
patch_0036356.png,100.0,0.571,0.23
patch_0028691.png,96.89,0.585,0.283
patch_0033408.png,80.37,0.817,0.157
patch_0004833.png,87.88,0.871,0.081
patch_0004441.png,56.13,0.862,0.113
patch_0044213.png,75.6,0.835,0.122
patch_0029776.png,75.23,0.833,0.125
patch_0017006.png,60.66,0.888,0.057
patch_0025711.png,46.91,0.896,0.054
patch_0048274.png,83.35,0.775,0.178
patch_0012758.png,98.73,0.757,0.165
patch_0005201.png,96.3,0.867,0.089
patch_0032248.png,93.28,0.687,0.224
patch_0037964.png,97.44,0.883,0.072
patch_0037516.png,55.02,0.873,0.089
patch_0009266.png,99.57,0.836,0.143
patch_0056014.png,48.12,0.898,0.056
patch_0042458.png,96.85,0.595,0.242
patch_0018174.png,46.61,0.87,0.104
patch_0031888.png,56.92,0.849,0.141
patch_0047306.png,56.3,0.881,0.073
patch_0014113.png,76.75,0.879,0.069
patch_0026604.png,85.2,0.773,0.171
patch_0006314.png,71.03,0.891,0.059
patch_0059166.png,85.09,0.853,0.111
patch_0003838.png,84.05,0.894,0.05
patch_0034403.png,66.61,0.816,0.17
patch_0034871.png,93.01,0.689,0.213
patch_0038816.png,39.75,0.886,0.078
patch_0038464.png,64.99,0.85,0.117
patch_0055101.png,95.77,0.729,0.183
patch_0039583.png,100.0,0.542,0.241
patch_0027044.png,66.48,0.855,0.126
patch_0015753.png,80.71,0.857,0.108
patch_0058081.png,99.83,0.788,0.158
patch_0046546.png,100.0,0.522,0.233
patch_0035996.png,87.82,0.773,0.18
patch_0046934.png,53.38,0.815,0.189
patch_0019734.png,56.39,0.89,0.062
patch_0054741.png,81.8,0.837,0.119
patch_0039224.png,16.98,0.901,0.076
patch_0035243.png,98.98,0.726,0.179
patch_0058726.png,74.35,0.81,0.147
patch_0019093.png,90.44,0.849,0.108
patch_0007554.png,98.62,0.843,0.129
patch_0007926.png,92.68,0.876,0.082
patch_0035535.png,92.69,0.722,0.214
patch_0046597.png,84.13,0.777,0.177
patch_0035947.png,82.99,0.778,0.196
patch_0058050.png,100.0,0.867,0.09
patch_0007222.png,52.42,0.882,0.086
patch_0027095.png,86.7,0.804,0.162
patch_0054037.png,46.53,0.888,0.077
patch_0039920.png,96.21,0.63,0.243
patch_0039552.png,28.68,0.886,0.087
patch_0051769.png,99.98,0.574,0.246
patch_0015782.png,67.72,0.845,0.127
patch_0046230.png,87.15,0.781,0.159
patch_0035292.png,89.49,0.752,0.188
patch_0007585.png,83.27,0.892,0.055
patch_0019042.png,67.46,0.861,0.11
patch_0054790.png,89.82,0.748,0.19
patch_0027732.png,95.09,0.799,0.156
patch_0015025.png,71.63,0.878,0.081
patch_0050129.png,99.95,0.53,0.258
patch_0038312.png,100.0,0.618,0.223
patch_0055677.png,100.0,0.823,0.119
patch_0006462.png,95.27,0.877,0.078
patch_0006810.png,94.22,0.861,0.099
patch_0042489.png,99.38,0.641,0.194
patch_0031859.png,83.29,0.835,0.112
patch_0059610.png,57.57,0.858,0.115
patch_0034375.png,25.36,0.9,0.059
