Patch_name,Percentage_of_tissue,Mean,Std
patch_0013330.png,66.51,0.823,0.157
patch_0001690.png,31.48,0.878,0.068
patch_0022295.png,41.23,0.894,0.056
patch_0010582.png,55.53,0.887,0.059
patch_0002022.png,73.79,0.823,0.112
patch_0015909.png,89.65,0.851,0.08
patch_0022532.png,87.16,0.867,0.064
patch_0022940.png,72.64,0.878,0.061
patch_0010225.png,42.44,0.899,0.051
patch_0002785.png,71.06,0.852,0.099
patch_0003662.png,79.07,0.867,0.072
patch_0018889.png,51.45,0.877,0.084
patch_0023372.png,96.46,0.827,0.096
patch_0001556.png,21.55,0.89,0.056
patch_0001924.png,52.31,0.842,0.097
patch_0004208.png,77.6,0.87,0.066
patch_0013751.png,99.73,0.86,0.069
patch_0021046.png,100.0,0.833,0.087
patch_0005448.png,70.23,0.888,0.06
patch_0020606.png,99.96,0.761,0.136
patch_0012111.png,74.77,0.88,0.055
patch_0023713.png,100.0,0.645,0.169
patch_0011004.png,100.0,0.867,0.062
patch_0002443.png,57.79,0.856,0.068
patch_0010644.png,52.7,0.89,0.05
patch_0022153.png,41.95,0.901,0.055
patch_0002492.png,53.95,0.878,0.07
patch_0010132.png,99.91,0.769,0.127
patch_0022625.png,83.25,0.876,0.058
patch_0002335.png,30.89,0.863,0.081
patch_0023065.png,61.86,0.885,0.068
patch_0003907.png,48.37,0.881,0.084
patch_0017139.png,47.07,0.897,0.055
patch_0020170.png,21.69,0.866,0.164
patch_0012667.png,53.63,0.887,0.054
patch_0005499.png,70.72,0.878,0.084
patch_0009359.png,48.61,0.889,0.054
patch_0013027.png,42.28,0.901,0.057
patch_0021730.png,99.85,0.785,0.135
patch_0016779.png,95.44,0.786,0.128
patch_0013780.png,89.92,0.754,0.159
patch_0021097.png,93.84,0.706,0.182
patch_0011313.png,98.99,0.797,0.122
patch_0023404.png,96.62,0.791,0.132
patch_0018858.png,77.46,0.864,0.085
patch_0003114.png,55.17,0.895,0.053
patch_0022244.png,84.16,0.846,0.099
patch_0010553.png,100.0,0.845,0.082
patch_0010921.png,62.97,0.852,0.13
patch_0022991.png,100.0,0.82,0.101
patch_0013834.png,53.06,0.883,0.066
patch_0021884.png,90.61,0.819,0.107
patch_0008178.png,47.73,0.899,0.05
patch_0012206.png,51.74,0.892,0.082
patch_0020511.png,71.39,0.881,0.065
patch_0017558.png,83.22,0.847,0.075
patch_0009738.png,99.9,0.772,0.147
patch_0017061.png,99.14,0.839,0.082
patch_0012098.png,99.79,0.777,0.138
patch_0005266.png,46.1,0.858,0.062
patch_0004381.png,58.94,0.875,0.083
patch_0016621.png,98.64,0.832,0.092
patch_0004426.png,18.07,0.885,0.084
patch_0004854.png,47.91,0.896,0.058
patch_0001378.png,36.04,0.881,0.051
patch_0016186.png,98.9,0.829,0.085
patch_0019753.png,51.1,0.887,0.057
patch_0007294.png,55.75,0.888,0.056
patch_0015734.png,90.84,0.868,0.061
patch_0007533.png,74.46,0.882,0.064
patch_0018113.png,99.67,0.778,0.128
patch_0006373.png,100.0,0.845,0.078
patch_0016240.png,53.72,0.897,0.053
patch_0008787.png,81.61,0.84,0.089
patch_0021209.png,55.77,0.883,0.07
patch_0001719.png,21.6,0.891,0.062
patch_0008020.png,49.01,0.873,0.081
patch_0016995.png,99.81,0.854,0.069
patch_0020449.png,93.44,0.845,0.085
patch_0017872.png,100.0,0.835,0.087
patch_0014967.png,80.38,0.739,0.254
patch_0018900.png,94.13,0.848,0.084
patch_0018572.png,39.38,0.9,0.059
patch_0010879.png,49.41,0.892,0.06
patch_0015355.png,100.0,0.831,0.085
patch_0007152.png,52.65,0.879,0.056
patch_0015880.png,88.34,0.846,0.082
patch_0015384.png,91.97,0.835,0.105
patch_0015423.png,96.3,0.809,0.109
patch_0015851.png,100.0,0.8,0.113
patch_0022818.png,100.0,0.839,0.085
patch_0019836.png,96.82,0.839,0.086
patch_0019444.png,73.9,0.873,0.061
patch_0018204.png,68.06,0.882,0.063
patch_0005171.png,64.05,0.862,0.104
patch_0020498.png,66.61,0.876,0.064
patch_0009116.png,97.97,0.759,0.144
patch_0017376.png,55.93,0.894,0.064
patch_0012428.png,50.81,0.897,0.05
patch_0024586.png,29.36,0.871,0.137
patch_0008756.png,79.18,0.859,0.089
patch_0004731.png,56.09,0.851,0.083
patch_0013268.png,73.7,0.859,0.08
patch_0004096.png,44.26,0.853,0.076
patch_0006877.png,65.11,0.885,0.056
patch_0006405.png,39.1,0.889,0.072
patch_0018665.png,24.63,0.896,0.083
patch_0014602.png,91.33,0.792,0.139
patch_0007245.png,83.68,0.807,0.159
patch_0019782.png,81.63,0.847,0.087
patch_0002969.png,32.39,0.891,0.089
patch_0015042.png,74.8,0.842,0.118
patch_0019025.png,97.21,0.821,0.112
patch_0007990.png,81.61,0.835,0.135
patch_0008337.png,100.0,0.809,0.108
patch_0016157.png,80.56,0.84,0.104
patch_0024640.png,58.23,0.882,0.067
patch_0013609.png,99.82,0.429,0.258
patch_0004885.png,96.44,0.828,0.111
patch_0005510.png,67.68,0.803,0.172
patch_0005962.png,73.06,0.816,0.139
patch_0009905.png,100.0,0.82,0.098
patch_0009577.png,80.48,0.86,0.078
patch_0012049.png,100.0,0.797,0.112
patch_0013337.png,69.65,0.884,0.066
patch_0016469.png,56.35,0.885,0.077
patch_0021420.png,96.01,0.827,0.099
patch_0021852.png,70.56,0.877,0.073
patch_0001697.png,69.37,0.782,0.147
patch_0013490.png,100.0,0.776,0.132
patch_0008609.png,90.14,0.85,0.085
patch_0021387.png,100.0,0.771,0.14
patch_0005789.png,62.05,0.89,0.059
patch_0020260.png,65.52,0.841,0.127
patch_0017229.png,100.0,0.827,0.09
patch_0012905.png,61.51,0.84,0.112
patch_0023375.png,99.85,0.746,0.137
patch_0011810.png,100.0,0.761,0.139
patch_0003665.png,65.11,0.881,0.065
patch_0022947.png,44.24,0.894,0.055
patch_0022535.png,100.0,0.721,0.16
patch_0002782.png,91.15,0.845,0.088
patch_0019969.png,67.06,0.88,0.065
patch_0010585.png,99.52,0.766,0.135
patch_0022292.png,81.69,0.871,0.059
patch_0002025.png,83.77,0.828,0.084
patch_0020601.png,90.46,0.814,0.121
patch_0016008.png,62.56,0.89,0.067
patch_0013756.png,100.0,0.837,0.083
patch_0001923.png,49.0,0.859,0.064
patch_0001551.png,30.99,0.864,0.096
patch_0022154.png,47.96,0.898,0.056
patch_0010643.png,79.9,0.88,0.058
patch_0002444.png,47.23,0.84,0.093
patch_0011003.png,100.0,0.865,0.063
patch_0023714.png,98.65,0.718,0.151
patch_0003204.png,90.26,0.87,0.056
patch_0006928.png,56.92,0.816,0.152
patch_0003572.png,12.86,0.868,0.141
patch_0003900.png,60.1,0.89,0.055
patch_0011775.png,100.0,0.836,0.089
patch_0023062.png,68.08,0.885,0.059
patch_0022185.png,97.04,0.831,0.09
patch_0010135.png,99.53,0.82,0.111
patch_0004579.png,43.81,0.895,0.065
patch_0021090.png,83.31,0.824,0.115
patch_0013787.png,100.0,0.65,0.184
patch_0021737.png,96.88,0.821,0.105
patch_0013020.png,90.36,0.87,0.065
patch_0017699.png,99.63,0.768,0.144
patch_0022996.png,95.04,0.779,0.144
patch_0010926.png,54.75,0.862,0.114
patch_0010554.png,100.0,0.811,0.11
patch_0022243.png,81.6,0.857,0.089
patch_0003113.png,59.3,0.889,0.066
patch_0023403.png,96.47,0.832,0.095
patch_0014838.png,99.93,0.848,0.07
patch_0011314.png,85.04,0.839,0.097
patch_0005758.png,75.15,0.846,0.12
patch_0020516.png,78.17,0.858,0.087
patch_0009098.png,100.0,0.86,0.064
patch_0012201.png,63.37,0.861,0.114
patch_0021883.png,96.64,0.836,0.091
patch_0013833.png,85.63,0.817,0.146
patch_0004853.png,66.87,0.887,0.057
patch_0004421.png,26.82,0.881,0.063
patch_0024696.png,55.81,0.877,0.078
patch_0016181.png,84.42,0.851,0.078
patch_0004386.png,50.03,0.875,0.077
patch_0013178.png,100.0,0.865,0.055
patch_0016626.png,73.23,0.844,0.118
patch_0009206.png,71.12,0.888,0.05
patch_0020788.png,92.51,0.792,0.141
patch_0005261.png,59.37,0.856,0.067
patch_0017066.png,91.88,0.862,0.067
patch_0012738.png,41.77,0.892,0.075
patch_0006374.png,98.98,0.796,0.129
patch_0003858.png,80.71,0.887,0.052
patch_0018114.png,95.83,0.808,0.122
patch_0007534.png,39.37,0.901,0.056
patch_0007946.png,48.48,0.895,0.054
patch_0019754.png,78.88,0.837,0.103
patch_0007293.png,63.37,0.884,0.061
patch_0015733.png,59.52,0.885,0.058
patch_0012359.png,64.93,0.877,0.066
patch_0017407.png,46.64,0.871,0.063
patch_0017875.png,91.23,0.848,0.083
patch_0004040.png,68.54,0.8,0.155
patch_0016992.png,100.0,0.845,0.074
patch_0016247.png,63.94,0.887,0.078
patch_0008780.png,87.56,0.867,0.068
patch_0013519.png,92.61,0.851,0.079
patch_0019492.png,33.79,0.882,0.056
patch_0007155.png,60.71,0.88,0.053
patch_0015887.png,97.36,0.768,0.141
patch_0019335.png,98.45,0.859,0.071
patch_0015352.png,89.41,0.852,0.071
patch_0006715.png,72.02,0.804,0.132
patch_0014960.png,75.82,0.879,0.056
patch_0014512.png,39.77,0.88,0.054
patch_0018575.png,60.15,0.887,0.06
patch_0018907.png,24.03,0.901,0.084
patch_0018203.png,61.37,0.887,0.06
patch_0011948.png,82.02,0.869,0.077
patch_0006063.png,54.37,0.844,0.103
patch_0015856.png,93.98,0.833,0.104
patch_0015424.png,87.91,0.853,0.077
patch_0015383.png,99.7,0.811,0.108
patch_0016531.png,64.18,0.812,0.095
patch_0021578.png,90.75,0.842,0.095
patch_0004091.png,64.34,0.861,0.068
patch_0008751.png,98.45,0.771,0.155
patch_0016296.png,65.54,0.876,0.053
patch_0020338.png,61.0,0.884,0.063
patch_0017371.png,60.27,0.888,0.056
patch_0005176.png,91.28,0.808,0.135
patch_0012388.png,32.66,0.899,0.057
patch_0009111.png,98.83,0.798,0.11
patch_0015045.png,47.1,0.873,0.07
patch_0019022.png,100.0,0.727,0.149
patch_0007997.png,24.21,0.889,0.104
patch_0007242.png,98.26,0.806,0.121
patch_0019785.png,74.88,0.834,0.107
patch_0018662.png,87.12,0.853,0.09
patch_0003889.png,83.77,0.867,0.075
patch_0014605.png,97.18,0.824,0.099
patch_0006402.png,99.5,0.752,0.148
patch_0006870.png,81.25,0.86,0.076
patch_0017710.png,97.67,0.806,0.119
patch_0020759.png,57.23,0.865,0.093
patch_0005965.png,40.95,0.896,0.062
patch_0005517.png,47.7,0.893,0.074
patch_0024647.png,68.76,0.868,0.087
patch_0021119.png,86.53,0.862,0.073
patch_0016150.png,100.0,0.75,0.148
patch_0004882.png,93.99,0.826,0.119
patch_0008330.png,98.81,0.731,0.161
patch_0018480.png,64.13,0.864,0.092
patch_0006147.png,77.49,0.856,0.092
patch_0003619.png,74.06,0.847,0.097
patch_0014895.png,93.0,0.799,0.131
patch_0018327.png,96.75,0.822,0.103
patch_0014340.png,81.89,0.866,0.07
patch_0023309.png,47.08,0.891,0.06
patch_0002059.png,59.41,0.835,0.078
patch_0007707.png,91.36,0.845,0.097
patch_0022549.png,82.44,0.828,0.113
patch_0015500.png,67.17,0.889,0.06
patch_0015972.png,63.48,0.878,0.069
patch_0019915.png,97.73,0.813,0.117
patch_0019567.png,98.38,0.745,0.166
patch_0008675.png,37.25,0.834,0.134
patch_0004612.png,81.46,0.885,0.059
patch_0016415.png,72.3,0.822,0.142
patch_0017980.png,53.0,0.889,0.055
patch_0017255.png,100.0,0.742,0.142
patch_0009792.png,61.54,0.89,0.053
patch_0012979.png,28.07,0.872,0.138
patch_0010198.png,63.98,0.882,0.056
patch_0007366.png,40.51,0.882,0.075
patch_0002438.png,55.71,0.845,0.064
patch_0015161.png,88.04,0.858,0.077
patch_0022128.png,88.58,0.871,0.062
patch_0019106.png,62.83,0.891,0.058
patch_0003278.png,51.57,0.888,0.072
patch_0014086.png,86.7,0.826,0.109
patch_0018746.png,53.34,0.885,0.057
patch_0006281.png,99.74,0.66,0.19
patch_0023768.png,65.13,0.875,0.086
patch_0014721.png,58.63,0.892,0.06
patch_0005433.png,66.87,0.888,0.056
patch_0005394.png,96.71,0.842,0.09
patch_0004273.png,42.23,0.883,0.091
patch_0024763.png,50.81,0.874,0.093
patch_0024015.png,67.9,0.887,0.064
patch_0004505.png,40.87,0.898,0.058
patch_0004977.png,63.68,0.853,0.071
patch_0008562.png,86.0,0.838,0.105
patch_0009485.png,100.0,0.855,0.072
patch_0017142.png,44.67,0.9,0.055
patch_0005890.png,100.0,0.796,0.066
patch_0009322.png,100.0,0.711,0.159
patch_0005345.png,100.0,0.807,0.055
patch_0014057.png,96.41,0.769,0.156
patch_0006250.png,40.67,0.901,0.053
patch_0015617.png,80.06,0.748,0.201
patch_0010149.png,96.52,0.836,0.1
patch_0007862.png,100.0,0.831,0.082
patch_0017951.png,42.88,0.892,0.062
patch_0017523.png,99.82,0.834,0.091
patch_0020918.png,100.0,0.72,0.151
patch_0005083.png,66.7,0.862,0.087
patch_0009743.png,86.21,0.844,0.095
patch_0017284.png,84.34,0.816,0.119
patch_0005724.png,49.58,0.851,0.141
patch_0016363.png,47.88,0.872,0.098
patch_0004164.png,99.46,0.725,0.152
patch_0008103.png,100.0,0.777,0.112
patch_0002088.png,42.39,0.892,0.07
patch_0019211.png,90.9,0.778,0.147
patch_0015276.png,58.35,0.887,0.072
patch_0007071.png,45.89,0.894,0.053
patch_0022598.png,74.45,0.87,0.078
patch_0014436.png,37.77,0.901,0.051
patch_0014391.png,81.47,0.858,0.079
patch_0006631.png,70.37,0.856,0.096
patch_0023146.png,90.49,0.819,0.106
patch_0011651.png,49.7,0.861,0.131
patch_0018168.png,93.2,0.828,0.106
patch_0003824.png,32.0,0.872,0.076
patch_0003456.png,81.72,0.863,0.074
patch_0019728.png,100.0,0.756,0.138
patch_0022706.png,98.36,0.827,0.099
patch_0002216.png,75.69,0.835,0.112
patch_0007548.png,37.65,0.901,0.051
patch_0013104.png,31.72,0.889,0.059
patch_0001303.png,19.38,0.887,0.072
patch_0008848.png,42.85,0.857,0.093
patch_0020053.png,72.05,0.858,0.09
patch_0012744.png,59.99,0.887,0.069
patch_0019349.png,64.08,0.874,0.077
patch_0022367.png,100.0,0.654,0.174
patch_0010802.png,100.0,0.77,0.131
patch_0007129.png,50.73,0.883,0.078
patch_0002677.png,84.23,0.866,0.076
patch_0015489.png,54.67,0.851,0.151
patch_0023527.png,99.85,0.737,0.159
patch_0023955.png,65.93,0.883,0.07
patch_0003790.png,87.85,0.841,0.076
patch_0018509.png,86.66,0.816,0.112
patch_0011597.png,54.96,0.89,0.053
patch_0023280.png,32.87,0.897,0.056
patch_0012325.png,71.49,0.85,0.092
patch_0017809.png,73.02,0.882,0.064
patch_0020432.png,99.95,0.806,0.114
patch_0012482.png,67.57,0.802,0.189
patch_0020395.png,30.09,0.896,0.057
patch_0021272.png,83.49,0.874,0.076
patch_0013917.png,56.64,0.896,0.057
patch_0013565.png,75.83,0.865,0.071
patch_0021976.png,52.67,0.892,0.067
patch_0013213.png,99.2,0.734,0.152
patch_0020891.png,99.96,0.856,0.07
patch_0012453.png,66.94,0.886,0.066
patch_0020344.png,58.3,0.894,0.055
patch_0003741.png,52.71,0.894,0.063
patch_0023984.png,55.38,0.888,0.072
patch_0011934.png,87.91,0.815,0.137
patch_0023251.png,98.28,0.787,0.125
patch_0019398.png,88.42,0.765,0.188
patch_0022411.png,90.16,0.852,0.085
patch_0022863.png,97.68,0.837,0.086
patch_0015458.png,75.48,0.869,0.071
patch_0005919.png,99.59,0.777,0.135
patch_0020082.png,95.32,0.82,0.112
patch_0020725.png,99.63,0.858,0.072
patch_0012032.png,100.0,0.852,0.081
patch_0001807.png,67.32,0.838,0.09
patch_0008899.png,100.0,0.86,0.068
patch_0002912.png,57.26,0.878,0.074
patch_0002560.png,74.33,0.842,0.116
patch_0015039.png,86.54,0.826,0.11
patch_0022070.png,84.67,0.765,0.159
patch_0003320.png,50.81,0.88,0.086
patch_0023197.png,58.28,0.887,0.065
patch_0011680.png,34.55,0.894,0.075
patch_0003487.png,63.92,0.864,0.098
patch_0023630.png,69.38,0.786,0.174
patch_0014679.png,94.04,0.854,0.078
patch_0011127.png,45.03,0.897,0.054
patch_0010913.png,65.45,0.881,0.092
patch_0010561.png,100.0,0.774,0.127
patch_0019258.png,89.76,0.856,0.065
patch_0015598.png,83.52,0.868,0.063
patch_0007038.png,98.72,0.781,0.127
patch_0003681.png,58.19,0.882,0.08
patch_0023844.png,95.69,0.806,0.119
patch_0023436.png,44.57,0.894,0.055
patch_0011321.png,84.97,0.772,0.192
patch_0006678.png,65.45,0.885,0.065
patch_0003126.png,31.11,0.873,0.097
patch_0023391.png,100.0,0.756,0.146
patch_0017918.png,97.92,0.833,0.095
patch_0012234.png,82.66,0.844,0.104
patch_0020284.png,85.38,0.865,0.068
patch_0012593.png,92.45,0.853,0.076
patch_0013474.png,100.0,0.843,0.082
patch_0013806.png,97.35,0.85,0.069
patch_0021363.png,100.0,0.842,0.087
patch_0018079.png,97.36,0.827,0.088
patch_0023057.png,35.75,0.899,0.068
patch_0003547.png,98.19,0.851,0.07
patch_0003935.png,72.64,0.84,0.136
patch_0006219.png,52.01,0.895,0.055
patch_0010100.png,100.0,0.879,0.051
patch_0019639.png,46.62,0.887,0.083
patch_0007459.png,98.9,0.826,0.102
patch_0021702.png,49.34,0.876,0.094
patch_0013015.png,60.26,0.893,0.057
patch_0008959.png,100.0,0.796,0.117
patch_0012655.png,95.96,0.864,0.059
patch_0005808.png,15.2,0.878,0.065
patch_0012123.png,97.68,0.821,0.093
patch_0020634.png,99.11,0.834,0.098
patch_0001916.png,52.26,0.855,0.064
patch_0008988.png,97.37,0.828,0.094
patch_0021074.png,99.06,0.727,0.157
patch_0013763.png,90.39,0.819,0.117
patch_0002471.png,98.4,0.735,0.151
patch_0002803.png,81.49,0.846,0.097
patch_0007488.png,52.24,0.887,0.056
patch_0015128.png,100.0,0.723,0.16
patch_0010676.png,51.56,0.891,0.06
patch_0011791.png,100.0,0.726,0.164
patch_0003231.png,95.48,0.775,0.145
patch_0011036.png,100.0,0.771,0.125
patch_0023721.png,76.71,0.861,0.088
patch_0014768.png,55.32,0.873,0.071
patch_0013302.png,66.43,0.889,0.058
patch_0021415.png,85.42,0.841,0.108
patch_0021867.png,100.0,0.687,0.176
patch_0020980.png,60.46,0.874,0.075
patch_0020255.png,100.0,0.644,0.182
patch_0012930.png,97.35,0.765,0.139
patch_0023895.png,50.97,0.858,0.109
patch_0003650.png,65.93,0.878,0.067
patch_0014309.png,100.0,0.777,0.143
patch_0011825.png,98.97,0.811,0.113
patch_0010217.png,46.38,0.898,0.052
patch_0022972.png,100.0,0.821,0.098
patch_0022500.png,100.0,0.842,0.074
patch_0007277.png,57.69,0.88,0.062
patch_0019017.png,100.0,0.728,0.148
patch_0022039.png,93.63,0.804,0.125
patch_0014197.png,69.11,0.867,0.097
patch_0006845.png,89.96,0.838,0.102
patch_0023679.png,42.41,0.9,0.063
patch_0014630.png,97.74,0.787,0.133
patch_0018657.png,100.0,0.827,0.103
patch_0006390.png,90.01,0.847,0.09
patch_0017082.png,40.71,0.891,0.053
patch_0009545.png,93.02,0.845,0.09
patch_0009937.png,85.54,0.825,0.127
patch_0005950.png,46.76,0.885,0.071
patch_0005522.png,43.96,0.901,0.056
patch_0017725.png,97.52,0.844,0.08
patch_0005285.png,68.62,0.863,0.065
patch_0004362.png,95.02,0.679,0.209
patch_0008305.png,100.0,0.874,0.053
patch_0024672.png,36.41,0.898,0.072
patch_0016165.png,92.89,0.843,0.089
patch_0014984.png,46.19,0.898,0.053
patch_0003708.png,70.88,0.867,0.093
patch_0006056.png,98.94,0.747,0.134
patch_0002148.png,84.57,0.776,0.155
patch_0019804.png,68.28,0.867,0.077
patch_0022458.png,69.54,0.882,0.061
patch_0015863.png,98.3,0.692,0.193
patch_0015411.png,99.4,0.839,0.092
patch_0004703.png,76.22,0.871,0.052
patch_0008764.png,99.87,0.74,0.144
patch_0009124.png,99.89,0.788,0.131
patch_0017891.png,99.69,0.838,0.087
patch_0005143.png,46.23,0.893,0.068
patch_0017344.png,88.35,0.824,0.12
patch_0005192.png,59.21,0.893,0.056
patch_0020809.png,98.23,0.828,0.1
patch_0005635.png,100.0,0.719,0.084
patch_0024565.png,50.57,0.896,0.06
patch_0004075.png,83.34,0.836,0.091
patch_0015367.png,100.0,0.847,0.07
patch_0010439.png,70.29,0.88,0.06
patch_0002199.png,90.47,0.799,0.1
patch_0018540.png,70.67,0.842,0.115
patch_0018932.png,86.45,0.865,0.084
patch_0011279.png,99.28,0.795,0.132
patch_0006720.png,83.22,0.839,0.106
patch_0016613.png,93.16,0.849,0.076
patch_0008801.png,57.42,0.885,0.063
patch_0004414.png,62.23,0.866,0.073
patch_0005981.png,62.27,0.893,0.051
patch_0009594.png,43.41,0.897,0.053
patch_0017053.png,99.5,0.731,0.164
patch_0018121.png,96.84,0.821,0.105
patch_0006894.png,54.52,0.892,0.06
patch_0014146.png,59.61,0.89,0.06
patch_0011618.png,78.0,0.885,0.052
patch_0018686.png,82.02,0.806,0.133
patch_0015706.png,64.99,0.886,0.053
patch_0019761.png,98.05,0.751,0.18
patch_0007501.png,68.42,0.873,0.068
patch_0007973.png,37.6,0.886,0.068
patch_0005711.png,75.37,0.845,0.098
patch_0009776.png,55.38,0.883,0.057
patch_0017964.png,72.59,0.868,0.072
patch_0017516.png,98.27,0.856,0.067
patch_0008136.png,99.83,0.745,0.154
patch_0016883.png,99.86,0.612,0.221
patch_0004151.png,64.87,0.893,0.05
patch_0016356.png,98.06,0.641,0.214
patch_0015996.png,67.76,0.885,0.069
patch_0019583.png,100.0,0.624,0.214
patch_0007044.png,98.04,0.822,0.102
patch_0019224.png,84.01,0.868,0.072
patch_0006604.png,73.44,0.849,0.098
patch_0011888.png,77.72,0.877,0.068
patch_0018464.png,85.25,0.865,0.07
patch_0023838.png,85.7,0.866,0.085
patch_0014403.png,79.41,0.862,0.079
patch_0014871.png,99.91,0.756,0.137
patch_0016090.png,91.53,0.858,0.07
patch_0008925.png,100.0,0.781,0.119
patch_0008557.png,99.17,0.795,0.129
patch_0004530.png,51.9,0.887,0.075
patch_0004942.png,100.0,0.67,0.191
patch_0024020.png,25.84,0.898,0.08
patch_0013069.png,35.09,0.898,0.081
patch_0004297.png,68.78,0.883,0.069
patch_0005370.png,100.0,0.828,0.096
patch_0020699.png,45.83,0.901,0.061
patch_0009317.png,96.49,0.815,0.11
patch_0012629.png,90.46,0.83,0.102
patch_0003949.png,92.42,0.795,0.157
patch_0006265.png,39.65,0.881,0.095
patch_0018005.png,65.61,0.888,0.052
patch_0014062.png,80.96,0.861,0.073
patch_0015185.png,74.11,0.877,0.063
patch_0015622.png,100.0,0.787,0.152
patch_0019645.png,62.88,0.892,0.056
patch_0015154.png,93.75,0.851,0.077
patch_0019694.png,99.64,0.794,0.118
patch_0014714.png,41.77,0.899,0.05
patch_0003998.png,70.64,0.888,0.065
patch_0006961.png,51.16,0.887,0.051
patch_0017601.png,49.47,0.901,0.051
patch_0020648.png,72.47,0.876,0.069
patch_0005406.png,55.85,0.888,0.053
patch_0004993.png,78.92,0.853,0.072
patch_0008586.png,78.56,0.879,0.059
patch_0004246.png,59.92,0.857,0.113
patch_0001518.png,67.58,0.871,0.056
patch_0008221.png,16.11,0.886,0.126
patch_0014375.png,92.83,0.827,0.105
patch_0018312.png,96.79,0.762,0.135
patch_0006172.png,38.7,0.899,0.051
patch_0007095.png,52.62,0.89,0.071
patch_0019920.png,56.59,0.872,0.079
patch_0019552.png,99.89,0.765,0.132
patch_0015535.png,75.75,0.833,0.109
patch_0015947.png,83.29,0.857,0.08
patch_0007732.png,86.78,0.863,0.07
patch_0004180.png,96.84,0.803,0.119
patch_0016852.png,95.94,0.689,0.197
patch_0016420.png,51.83,0.874,0.072
patch_0021469.png,97.15,0.806,0.115
patch_0004627.png,87.07,0.814,0.099
patch_0016387.png,100.0,0.793,0.126
patch_0020229.png,39.47,0.878,0.103
patch_0017260.png,97.13,0.805,0.119
patch_0009000.png,56.45,0.889,0.061
patch_0005067.png,83.0,0.878,0.051
patch_0017759.png,32.05,0.892,0.087
patch_0009539.png,99.95,0.805,0.11
patch_0013647.png,87.1,0.744,0.221
patch_0021150.png,72.1,0.873,0.066
patch_0016119.png,99.82,0.729,0.147
patch_0001832.png,82.12,0.765,0.111
patch_0008379.png,94.06,0.829,0.094
patch_0022045.png,100.0,0.662,0.177
patch_0002927.png,66.2,0.859,0.091
patch_0002555.png,57.54,0.888,0.055
patch_0011112.png,73.35,0.881,0.059
patch_0006839.png,85.95,0.871,0.067
patch_0003315.png,31.13,0.881,0.08
patch_0016578.png,97.84,0.783,0.133
patch_0021943.png,77.25,0.875,0.077
