Patch_name,Percentage_of_tissue,Mean,Std
patch_0007087.png,22.8,0.847,0.139
patch_0006160.png,40.75,0.779,0.167
patch_0003199.png,13.12,0.892,0.083
patch_0011439.png,13.53,0.877,0.124
patch_0005075.png,26.32,0.831,0.18
patch_0008652.png,13.33,0.871,0.115
patch_0004635.png,15.21,0.868,0.12
patch_0004192.png,12.39,0.879,0.139
patch_0001452.png,14.62,0.894,0.089
patch_0001820.png,29.81,0.819,0.142
patch_0000212.png,12.94,0.869,0.1
patch_0009959.png,41.91,0.728,0.264
patch_0012015.png,24.95,0.825,0.168
patch_0003307.png,15.17,0.859,0.109
patch_0011100.png,15.5,0.85,0.128
patch_0007219.png,13.31,0.847,0.106
patch_0002547.png,26.89,0.825,0.182
patch_0010740.png,14.28,0.877,0.113
patch_0000673.png,22.09,0.858,0.136
patch_0012806.png,56.19,0.674,0.242
patch_0001033.png,14.74,0.88,0.11
patch_0013234.png,30.82,0.813,0.164
patch_0001794.png,12.75,0.878,0.156
patch_0010486.png,22.16,0.843,0.164
patch_0002126.png,14.96,0.872,0.129
patch_0007678.png,17.82,0.866,0.122
patch_0010321.png,35.84,0.777,0.166
patch_0002681.png,14.45,0.88,0.112
patch_0006038.png,38.5,0.748,0.235
patch_0003766.png,23.98,0.853,0.118
patch_0011913.png,17.67,0.852,0.138
patch_0011217.png,14.68,0.862,0.132
patch_0003010.png,10.98,0.882,0.11
patch_0010457.png,16.68,0.838,0.149
patch_0010825.png,11.09,0.898,0.084
patch_0002650.png,13.36,0.875,0.132
patch_0001745.png,22.35,0.85,0.131
patch_0012302.png,16.9,0.861,0.114
patch_0000105.png,24.68,0.861,0.121
patch_0010036.png,28.41,0.787,0.193
patch_0002231.png,16.74,0.867,0.151
patch_0011676.png,14.83,0.869,0.115
patch_0006488.png,21.71,0.843,0.115
patch_0003803.png,13.89,0.895,0.091
patch_0003471.png,26.88,0.803,0.184
patch_0012763.png,24.94,0.826,0.156
patch_0009988.png,10.99,0.893,0.088
patch_0000564.png,30.17,0.83,0.147
patch_0000916.png,17.46,0.863,0.134
patch_0013123.png,85.59,0.451,0.261
patch_0004808.png,43.33,0.701,0.281
patch_0001324.png,17.94,0.866,0.117
patch_0000762.png,16.22,0.857,0.155
patch_0012565.png,20.74,0.83,0.165
patch_0012917.png,12.77,0.848,0.12
patch_0001122.png,13.15,0.894,0.1
patch_0001685.png,22.02,0.846,0.161
patch_0007769.png,27.3,0.835,0.137
patch_0002037.png,59.49,0.725,0.188
patch_0010230.png,22.62,0.845,0.18
patch_0003677.png,28.55,0.839,0.132
patch_0006129.png,42.85,0.739,0.197
patch_0011802.png,95.39,0.416,0.225
patch_0011470.png,39.3,0.759,0.197
patch_0001931.png,18.2,0.858,0.159
patch_0001543.png,41.24,0.784,0.178
patch_0009848.png,12.83,0.888,0.107
patch_0000303.png,14.11,0.882,0.104
patch_0012104.png,31.26,0.818,0.172
patch_0006548.png,40.79,0.767,0.167
patch_0003216.png,11.69,0.874,0.105
patch_0011011.png,11.38,0.881,0.107
patch_0002456.png,13.52,0.893,0.103
patch_0002824.png,100.0,0.505,0.195
patch_0007308.png,25.37,0.822,0.175
patch_0010651.png,55.08,0.648,0.282
patch_0002487.png,14.13,0.894,0.104
patch_0010680.png,19.79,0.867,0.112
patch_0002320.png,20.55,0.86,0.11
patch_0006599.png,46.24,0.784,0.169
patch_0011767.png,23.58,0.819,0.192
patch_0003560.png,35.36,0.814,0.172
patch_0003912.png,18.25,0.866,0.156
patch_0012672.png,14.9,0.867,0.173
patch_0000807.png,12.12,0.883,0.114
patch_0000475.png,10.67,0.894,0.095
patch_0013032.png,22.71,0.823,0.16
patch_0001592.png,13.74,0.883,0.108
patch_0004919.png,40.99,0.77,0.15
patch_0011306.png,10.39,0.887,0.138
patch_0003101.png,15.88,0.87,0.12
patch_0010934.png,21.94,0.828,0.201
patch_0010546.png,13.25,0.898,0.095
patch_0002741.png,79.72,0.738,0.115
patch_0001654.png,11.65,0.896,0.116
patch_0012213.png,18.82,0.86,0.153
patch_0000014.png,10.14,0.895,0.083
patch_0005273.png,12.86,0.883,0.119
patch_0009214.png,19.18,0.848,0.147
patch_0008454.png,12.17,0.884,0.137
patch_0008826.png,19.18,0.838,0.122
patch_0004841.png,22.78,0.852,0.122
patch_0004433.png,10.45,0.882,0.093
patch_0007526.png,29.37,0.811,0.185
patch_0007954.png,13.94,0.881,0.108
patch_0002278.png,16.01,0.874,0.142
patch_0003438.png,28.04,0.842,0.141
patch_0006366.png,12.92,0.88,0.09
patch_0011198.png,12.77,0.886,0.135
patch_0008792.png,15.24,0.853,0.146
patch_0008035.png,29.03,0.796,0.219
patch_0004052.png,19.89,0.842,0.167
patch_0005612.png,10.45,0.888,0.101
patch_0009675.png,25.43,0.822,0.168
patch_0006707.png,63.76,0.606,0.28
patch_0003059.png,33.31,0.813,0.148
patch_0002619.png,10.54,0.898,0.105
patch_0007147.png,10.19,0.893,0.121
patch_0007631.png,10.75,0.889,0.111
patch_0007196.png,10.55,0.894,0.095
patch_0010368.png,16.93,0.869,0.127
patch_0011528.png,10.26,0.889,0.099
patch_0009103.png,12.06,0.862,0.11
patch_0004724.png,12.34,0.885,0.118
patch_0008743.png,52.22,0.71,0.168
patch_0004083.png,26.88,0.821,0.158
patch_0006410.png,25.31,0.825,0.19
patch_0006862.png,45.92,0.776,0.178
patch_0011149.png,17.23,0.872,0.153
patch_0007250.png,11.65,0.862,0.12
patch_0007985.png,19.81,0.86,0.127
patch_0010709.png,17.95,0.868,0.141
patch_0004345.png,10.55,0.896,0.103
patch_0001869.png,11.23,0.893,0.103
patch_0008485.png,30.2,0.807,0.198
patch_0009562.png,11.44,0.894,0.094
patch_0009910.png,19.54,0.845,0.145
patch_0005977.png,16.83,0.87,0.111
patch_0005505.png,13.51,0.875,0.104
patch_0007715.png,31.03,0.811,0.167
patch_0010999.png,18.97,0.872,0.128
patch_0006155.png,72.85,0.533,0.288
patch_0012519.png,26.13,0.799,0.186
patch_0009780.png,18.1,0.839,0.192
patch_0005040.png,20.46,0.859,0.143
patch_0004600.png,39.91,0.749,0.181
patch_0008667.png,19.02,0.818,0.172
patch_0006293.png,30.21,0.796,0.19
patch_0006946.png,11.69,0.868,0.097
patch_0006534.png,95.21,0.515,0.201
patch_0002858.png,24.91,0.83,0.141
patch_0007374.png,58.23,0.676,0.225
patch_0004261.png,16.65,0.853,0.145
patch_0012178.png,22.44,0.823,0.143
patch_0005386.png,18.74,0.857,0.124
patch_0009834.png,16.38,0.85,0.156
patch_0009446.png,11.39,0.891,0.09
patch_0005421.png,14.26,0.893,0.114
patch_0005853.png,21.07,0.865,0.143
patch_0005357.png,55.61,0.709,0.188
patch_0000409.png,30.18,0.835,0.128
patch_0009330.png,18.04,0.841,0.216
patch_0005882.png,28.03,0.771,0.261
patch_0009497.png,86.72,0.534,0.205
patch_0008902.png,13.11,0.866,0.145
patch_0008570.png,11.45,0.887,0.106
patch_0001249.png,21.81,0.857,0.118
patch_0004517.png,37.27,0.767,0.188
patch_0004965.png,22.72,0.843,0.153
patch_0007402.png,11.21,0.895,0.104
patch_0002889.png,13.14,0.877,0.113
patch_0006242.png,56.99,0.713,0.204
patch_0006997.png,15.85,0.87,0.12
patch_0008111.png,22.35,0.848,0.14
patch_0004176.png,19.74,0.842,0.185
patch_0001628.png,36.29,0.809,0.156
patch_0000068.png,34.57,0.808,0.17
patch_0005736.png,19.23,0.844,0.121
patch_0009751.png,17.1,0.849,0.136
patch_0005091.png,16.92,0.861,0.139
patch_0006623.png,10.05,0.878,0.117
patch_0006184.png,11.96,0.877,0.157
patch_0007063.png,98.16,0.492,0.204
patch_0010948.png,13.47,0.882,0.117
patch_0007928.png,11.82,0.89,0.114
patch_0002204.png,90.11,0.493,0.23
patch_0010003.png,16.08,0.869,0.128
patch_0003836.png,11.19,0.897,0.073
patch_0003444.png,11.66,0.887,0.091
patch_0011643.png,19.5,0.832,0.14
patch_0000551.png,27.88,0.831,0.131
patch_0000923.png,20.85,0.867,0.11
patch_0009268.png,100.0,0.259,0.177
patch_0012756.png,26.97,0.844,0.161
patch_0008428.png,14.89,0.875,0.119
patch_0001311.png,38.34,0.803,0.166
patch_0013116.png,48.72,0.726,0.223
patch_0003025.png,13.28,0.894,0.096
patch_0003782.png,13.06,0.884,0.141
patch_0011222.png,28.06,0.802,0.191
patch_0002665.png,10.61,0.897,0.095
patch_0010462.png,22.85,0.841,0.116
patch_0010810.png,17.03,0.857,0.116
patch_0008049.png,51.85,0.688,0.249
patch_0001770.png,17.85,0.873,0.132
patch_0004789.png,10.52,0.868,0.085
patch_0000130.png,12.89,0.894,0.078
patch_0012490.png,44.5,0.754,0.16
patch_0012337.png,21.59,0.844,0.141
patch_0012833.png,11.41,0.866,0.113
patch_0012441.png,91.56,0.496,0.207
patch_0005118.png,15.64,0.863,0.137
patch_0000646.png,25.43,0.849,0.149
patch_0013201.png,59.56,0.673,0.236
patch_0008098.png,100.0,0.388,0.225
patch_0001006.png,17.06,0.866,0.134
patch_0004758.png,32.54,0.8,0.182
patch_0010314.png,58.4,0.699,0.214
patch_0011554.png,15.94,0.852,0.155
patch_0011926.png,26.54,0.838,0.134
patch_0003753.png,36.8,0.792,0.159
patch_0004339.png,30.24,0.8,0.151
patch_0001467.png,14.49,0.885,0.104
patch_0001815.png,15.26,0.883,0.099
patch_0000580.png,30.11,0.827,0.163
patch_0012787.png,11.56,0.885,0.088
patch_0000227.png,13.1,0.886,0.069
patch_0005579.png,26.36,0.825,0.151
patch_0011135.png,10.63,0.887,0.117
patch_0003495.png,23.81,0.843,0.13
patch_0003332.png,10.86,0.89,0.12
patch_0010775.png,11.16,0.895,0.086
patch_0002900.png,98.65,0.677,0.159
patch_0002572.png,10.14,0.901,0.088
patch_0006152.png,20.68,0.854,0.126
patch_0011879.png,19.97,0.856,0.146
patch_0007712.png,39.33,0.762,0.199
patch_0004607.png,15.52,0.87,0.108
patch_0008660.png,28.87,0.829,0.176
patch_0009020.png,22.7,0.841,0.183
patch_0005047.png,10.45,0.893,0.093
patch_0000719.png,13.36,0.898,0.073
patch_0009787.png,29.72,0.787,0.209
patch_0007373.png,44.12,0.734,0.215
patch_0006533.png,49.41,0.726,0.209
patch_0006294.png,39.47,0.789,0.169
patch_0009833.png,16.44,0.861,0.14
patch_0000378.png,25.29,0.842,0.148
patch_0005854.png,25.9,0.834,0.186
patch_0005426.png,15.45,0.88,0.13
patch_0005381.png,52.32,0.687,0.239
patch_0004266.png,16.53,0.881,0.128
patch_0013098.png,30.98,0.786,0.153
patch_0013049.png,34.01,0.777,0.178
patch_0008577.png,21.21,0.833,0.133
patch_0008905.png,16.04,0.85,0.135
patch_0004962.png,15.41,0.872,0.114
patch_0004510.png,29.26,0.829,0.172
patch_0005885.png,21.68,0.843,0.158
patch_0012609.png,36.03,0.776,0.207
patch_0009490.png,38.74,0.802,0.121
patch_0005350.png,20.9,0.857,0.12
patch_0009337.png,74.39,0.43,0.315
patch_0006990.png,29.16,0.787,0.182
patch_0003969.png,14.97,0.86,0.109
patch_0006245.png,21.12,0.836,0.134
patch_0007405.png,11.15,0.884,0.15
patch_0007877.png,15.87,0.863,0.137
patch_0005096.png,16.76,0.867,0.145
patch_0012268.png,25.5,0.823,0.161
patch_0005731.png,69.21,0.574,0.273
patch_0009756.png,14.2,0.852,0.128
patch_0008116.png,13.81,0.865,0.118
patch_0004171.png,17.59,0.864,0.138
patch_0007064.png,96.0,0.529,0.185
patch_0006183.png,12.32,0.876,0.128
patch_0006624.png,13.2,0.868,0.115
patch_0003443.png,10.67,0.896,0.077
patch_0003831.png,50.87,0.762,0.177
patch_0002203.png,25.31,0.848,0.136
patch_0013111.png,26.24,0.84,0.175
patch_0008388.png,99.91,0.197,0.147
patch_0001316.png,10.95,0.9,0.093
patch_0004448.png,34.42,0.795,0.141
patch_0012751.png,69.14,0.632,0.237
patch_0000924.png,40.69,0.793,0.152
patch_0000556.png,34.01,0.811,0.168
patch_0010817.png,11.97,0.882,0.108
patch_0010465.png,22.33,0.845,0.193
patch_0003785.png,52.68,0.733,0.182
patch_0011225.png,17.21,0.891,0.099
patch_0003022.png,25.72,0.845,0.131
patch_0000137.png,25.47,0.844,0.113
patch_0012497.png,33.32,0.781,0.113
patch_0001777.png,12.1,0.898,0.105
patch_0008738.png,18.84,0.833,0.144
patch_0013206.png,21.02,0.856,0.116
patch_0009178.png,27.46,0.819,0.155
patch_0000641.png,47.46,0.768,0.183
patch_0012446.png,26.33,0.818,0.187
patch_0012834.png,61.88,0.663,0.234
patch_0003754.png,29.96,0.821,0.162
patch_0011921.png,45.45,0.746,0.182
patch_0011553.png,18.91,0.855,0.165
patch_0002114.png,12.8,0.884,0.112
patch_0010313.png,61.15,0.688,0.202
patch_0009519.png,16.01,0.857,0.121
patch_0012780.png,18.52,0.853,0.132
patch_0000220.png,18.15,0.883,0.097
patch_0012027.png,19.51,0.845,0.146
patch_0000587.png,27.72,0.851,0.132
patch_0001812.png,11.05,0.899,0.112
patch_0001460.png,11.72,0.884,0.104
patch_0008359.png,11.67,0.872,0.11
patch_0004499.png,38.02,0.755,0.208
patch_0002575.png,19.75,0.858,0.144
patch_0002907.png,15.59,0.865,0.12
patch_0010772.png,16.83,0.863,0.125
patch_0006819.png,34.27,0.792,0.153
patch_0003335.png,26.61,0.83,0.188
patch_0003492.png,35.52,0.796,0.175
patch_0001682.png,28.7,0.823,0.15
patch_0001125.png,11.66,0.897,0.097
patch_0012910.png,22.33,0.833,0.146
patch_0012562.png,12.04,0.891,0.091
patch_0011477.png,14.18,0.867,0.133
patch_0011805.png,12.34,0.892,0.13
patch_0006689.png,16.26,0.875,0.148
patch_0003670.png,41.15,0.745,0.207
patch_0002797.png,18.46,0.859,0.158
patch_0002030.png,19.59,0.86,0.107
patch_0010590.png,100.0,0.172,0.123
patch_0012103.png,15.96,0.855,0.166
patch_0000304.png,13.28,0.875,0.13
patch_0001544.png,33.59,0.793,0.158
patch_0001936.png,70.13,0.575,0.257
patch_0002823.png,100.0,0.631,0.152
patch_0002451.png,14.4,0.89,0.108
patch_0011016.png,38.27,0.712,0.292
patch_0003915.png,10.89,0.894,0.11
patch_0003567.png,17.62,0.849,0.16
patch_0006239.png,40.99,0.745,0.197
patch_0011760.png,12.41,0.868,0.155
patch_0010687.png,38.04,0.762,0.146
patch_0007479.png,19.2,0.859,0.14
patch_0002327.png,54.55,0.642,0.262
patch_0010120.png,14.96,0.87,0.12
patch_0002480.png,11.16,0.892,0.094
patch_0008979.png,35.02,0.781,0.176
patch_0001232.png,17.89,0.86,0.141
patch_0013035.png,23.01,0.85,0.144
patch_0000472.png,11.51,0.893,0.085
patch_0000800.png,17.07,0.879,0.107
patch_0012675.png,69.8,0.668,0.194
patch_0002746.png,64.05,0.724,0.191
patch_0007018.png,12.44,0.877,0.097
patch_0010541.png,24.25,0.843,0.145
patch_0010933.png,26.78,0.814,0.187
patch_0006658.png,22.32,0.845,0.161
patch_0003106.png,28.2,0.821,0.136
patch_0011301.png,72.4,0.618,0.203
patch_0000013.png,24.01,0.844,0.137
patch_0012214.png,11.32,0.895,0.12
patch_0001653.png,27.73,0.835,0.162
patch_0008821.png,11.55,0.862,0.114
patch_0008453.png,14.81,0.878,0.126
patch_0004434.png,19.13,0.859,0.113
patch_0004846.png,36.47,0.785,0.149
patch_0004393.png,19.56,0.857,0.122
patch_0000958.png,32.58,0.783,0.2
patch_0009213.png,19.82,0.835,0.134
patch_0006361.png,54.29,0.697,0.214
patch_0003398.png,13.87,0.894,0.088
patch_0011638.png,15.62,0.86,0.138
patch_0007953.png,29.01,0.803,0.188
patch_0007521.png,40.99,0.766,0.199
patch_0010078.png,10.04,0.897,0.088
patch_0007286.png,40.92,0.767,0.199
patch_0005615.png,14.03,0.88,0.126
patch_0012899.png,36.75,0.779,0.17
patch_0009672.png,22.98,0.83,0.181
patch_0008032.png,20.43,0.834,0.11
patch_0004055.png,11.76,0.899,0.093
patch_0007140.png,13.19,0.854,0.123
patch_0010419.png,10.13,0.889,0.114
patch_0006700.png,78.67,0.535,0.256
patch_0011259.png,10.79,0.889,0.087
patch_0011288.png,16.6,0.841,0.139
patch_0003728.png,12.7,0.893,0.11
patch_0006076.png,18.77,0.853,0.139
patch_0007191.png,15.09,0.866,0.103
patch_0007636.png,25.94,0.84,0.154
patch_0004084.png,13.74,0.877,0.127
patch_0004723.png,10.24,0.888,0.092
patch_0008744.png,11.01,0.878,0.127
patch_0012848.png,19.82,0.871,0.127
patch_0005163.png,11.55,0.88,0.114
patch_0007982.png,24.56,0.83,0.133
patch_0002509.png,47.38,0.693,0.258
patch_0007257.png,19.4,0.853,0.144
patch_0006417.png,15.72,0.871,0.134
patch_0003349.png,14.84,0.864,0.099
patch_0000989.png,52.5,0.676,0.25
patch_0009917.png,10.89,0.872,0.171
patch_0009565.png,20.66,0.815,0.186
patch_0005502.png,16.03,0.849,0.172
patch_0005970.png,18.47,0.876,0.093
patch_0004897.png,29.56,0.842,0.146
patch_0004342.png,22.32,0.846,0.171
patch_0005049.png,26.87,0.812,0.159
patch_0000717.png,13.55,0.891,0.085
patch_0012962.png,19.57,0.827,0.14
patch_0012510.png,43.92,0.743,0.197
patch_0001157.png,25.31,0.84,0.127
patch_0004609.png,12.16,0.875,0.109
patch_0010990.png,12.01,0.889,0.119
patch_0002042.png,53.07,0.755,0.17
patch_0010245.png,16.42,0.866,0.143
patch_0003602.png,46.6,0.766,0.17
patch_0011877.png,20.33,0.855,0.161
patch_0013096.png,88.79,0.513,0.225
patch_0004268.png,50.28,0.716,0.231
patch_0001536.png,11.47,0.897,0.086
patch_0001944.png,16.74,0.863,0.114
patch_0001291.png,10.88,0.888,0.111
patch_0000376.png,84.03,0.506,0.239
patch_0005428.png,16.89,0.854,0.132
patch_0012171.png,11.68,0.865,0.116
patch_0003263.png,14.39,0.877,0.103
patch_0010183.png,13.69,0.852,0.137
patch_0002851.png,12.7,0.887,0.09
patch_0002423.png,16.6,0.846,0.228
patch_0010624.png,17.96,0.874,0.126
patch_0002384.png,12.01,0.89,0.106
patch_0007879.png,19.51,0.842,0.136
patch_0002355.png,19.39,0.857,0.127
patch_0003967.png,60.06,0.675,0.237
patch_0003515.png,13.03,0.877,0.131
patch_0012607.png,16.93,0.851,0.163
patch_0009339.png,77.49,0.541,0.27
patch_0000400.png,16.41,0.876,0.09
patch_0000872.png,22.62,0.865,0.144
patch_0001995.png,11.41,0.895,0.112
patch_0013047.png,26.89,0.802,0.21
patch_0001240.png,17.94,0.867,0.108
patch_0011373.png,14.18,0.853,0.137
patch_0003174.png,19.19,0.851,0.184
patch_0002093.png,11.62,0.885,0.114
patch_0010533.png,18.25,0.84,0.15
patch_0010941.png,21.73,0.829,0.172
patch_0002734.png,22.68,0.844,0.146
patch_0010294.png,10.39,0.9,0.098
patch_0001186.png,18.57,0.874,0.111
patch_0001621.png,14.39,0.879,0.106
patch_0008118.png,24.92,0.821,0.155
patch_0012266.png,14.25,0.884,0.108
patch_0009758.png,22.71,0.8,0.168
patch_0000061.png,26.33,0.837,0.155
patch_0009261.png,15.21,0.885,0.128
patch_0005206.png,21.31,0.835,0.161
patch_0000558.png,52.53,0.76,0.16
patch_0008386.png,16.79,0.856,0.188
patch_0001318.png,19.22,0.86,0.119
patch_0004446.png,13.82,0.881,0.108
patch_0004834.png,13.44,0.864,0.115
patch_0008853.png,21.2,0.847,0.162
patch_0008421.png,26.82,0.813,0.169
patch_0007921.png,17.92,0.843,0.136
patch_0007553.png,26.98,0.829,0.173
patch_0006313.png,17.14,0.859,0.149
patch_0004780.png,40.95,0.756,0.158
patch_0004027.png,17.94,0.855,0.114
patch_0001779.png,13.6,0.891,0.117
patch_0008040.png,33.94,0.788,0.172
patch_0012499.png,59.91,0.677,0.208
patch_0009600.png,32.3,0.795,0.166
patch_0000139.png,17.75,0.871,0.111
patch_0005667.png,34.17,0.777,0.149
patch_0007695.png,14.4,0.867,0.12
patch_0010819.png,17.7,0.866,0.131
patch_0007132.png,22.01,0.851,0.145
patch_0007644.png,16.8,0.851,0.135
patch_0006004.png,34.24,0.797,0.143
patch_0005111.png,10.34,0.892,0.094
patch_0012448.png,31.36,0.807,0.169
patch_0008736.png,34.51,0.769,0.191
patch_0004751.png,16.85,0.871,0.124
patch_0008091.png,97.13,0.572,0.172
patch_0013208.png,20.78,0.854,0.127
patch_0006817.png,36.51,0.77,0.223
patch_0006465.png,26.66,0.829,0.124
patch_0002909.png,16.7,0.863,0.126
patch_0007225.png,22.0,0.834,0.164
patch_0007582.png,44.87,0.741,0.177
patch_0008357.png,20.55,0.829,0.142
patch_0004330.png,19.47,0.837,0.193
patch_0008882.png,22.57,0.847,0.168
patch_0005902.png,33.31,0.818,0.135
patch_0009965.png,12.61,0.868,0.122
patch_0009517.png,21.95,0.82,0.193
patch_0000589.png,54.31,0.739,0.193
patch_0012029.png,22.24,0.813,0.156
patch_0002799.png,19.21,0.873,0.125
patch_0007760.png,64.78,0.626,0.259
patch_0006687.png,14.74,0.886,0.128
patch_0006120.png,33.04,0.806,0.188
patch_0005035.png,17.58,0.861,0.126
patch_0008612.png,51.07,0.704,0.219
patch_0004675.png,20.75,0.856,0.157
patch_0011018.png,20.68,0.854,0.143
patch_0010658.png,14.23,0.864,0.146
patch_0007301.png,22.34,0.832,0.173
patch_0008273.png,50.81,0.715,0.219
patch_0004214.png,43.01,0.712,0.253
patch_0001938.png,12.85,0.894,0.1
patch_0009394.png,12.4,0.892,0.089
patch_0005826.png,12.03,0.89,0.105
patch_0005454.png,42.07,0.741,0.222
patch_0009841.png,16.25,0.868,0.117
patch_0009345.png,10.92,0.877,0.135
patch_0005322.png,21.7,0.868,0.12
patch_0009890.png,11.99,0.835,0.165
patch_0004910.png,21.56,0.849,0.12
patch_0004562.png,14.43,0.889,0.096
patch_0008505.png,11.74,0.89,0.112
patch_0007477.png,17.9,0.862,0.135
patch_0007805.png,11.84,0.871,0.116
patch_0002329.png,14.89,0.878,0.099
patch_0010689.png,15.66,0.874,0.094
patch_0003569.png,10.48,0.879,0.095
patch_0006237.png,29.11,0.807,0.163
patch_0006590.png,10.02,0.9,0.108
patch_0004103.png,25.89,0.841,0.131
patch_0008164.png,32.23,0.78,0.207
patch_0009724.png,13.32,0.866,0.137
patch_0009083.png,24.0,0.847,0.17
patch_0006656.png,15.14,0.864,0.144
patch_0003108.png,21.8,0.841,0.136
patch_0002748.png,28.2,0.79,0.206
patch_0007016.png,22.77,0.831,0.13
patch_0002271.png,15.7,0.872,0.118
patch_0007288.png,25.55,0.816,0.194
patch_0011191.png,18.63,0.847,0.188
patch_0003843.png,30.44,0.825,0.169
patch_0011636.png,46.85,0.732,0.196
patch_0003396.png,10.31,0.897,0.101
patch_0012084.png,14.13,0.845,0.126
patch_0000956.png,20.94,0.865,0.135
patch_0000524.png,34.31,0.813,0.169
patch_0012723.png,35.3,0.802,0.177
patch_0000283.png,36.82,0.802,0.174
patch_0001364.png,11.97,0.887,0.129
patch_0004848.png,27.02,0.827,0.126
patch_0013163.png,52.49,0.611,0.336
patch_0011982.png,14.07,0.868,0.126
patch_0003050.png,31.37,0.818,0.158
patch_0011257.png,17.3,0.864,0.149
patch_0002610.png,37.53,0.804,0.155
patch_0010865.png,33.73,0.755,0.251
patch_0010417.png,11.23,0.885,0.098
patch_0001705.png,18.61,0.865,0.143
patch_0012897.png,23.81,0.835,0.153
patch_0000145.png,23.24,0.855,0.125
patch_0012342.png,18.79,0.872,0.136
patch_0000194.png,26.54,0.847,0.111
patch_0012434.png,23.26,0.806,0.262
patch_0012846.png,49.77,0.746,0.221
patch_0000633.png,29.82,0.842,0.141
patch_0013274.png,25.15,0.812,0.174
patch_0001073.png,14.69,0.877,0.134
patch_0010361.png,44.72,0.722,0.193
patch_0007638.png,14.97,0.868,0.129
patch_0002166.png,10.81,0.884,0.101
patch_0011953.png,11.41,0.882,0.116
patch_0011521.png,14.61,0.874,0.132
patch_0003726.png,11.2,0.895,0.1
patch_0006078.png,11.79,0.879,0.106
patch_0004899.png,10.54,0.892,0.102
patch_0001860.png,32.13,0.822,0.179
patch_0001412.png,20.44,0.875,0.12
patch_0000987.png,10.74,0.897,0.078
patch_0000252.png,44.96,0.754,0.187
patch_0009919.png,16.53,0.868,0.126
patch_0003892.png,33.99,0.796,0.183
patch_0011140.png,51.3,0.712,0.216
patch_0006419.png,11.56,0.892,0.13
patch_0003347.png,19.69,0.88,0.097
patch_0002507.png,11.08,0.892,0.081
patch_0002975.png,10.68,0.88,0.093
patch_0007259.png,38.94,0.765,0.174
patch_0003679.png,40.49,0.753,0.187
patch_0006127.png,62.39,0.688,0.188
patch_0007767.png,28.98,0.816,0.166
patch_0002039.png,17.72,0.877,0.11
patch_0008615.png,10.48,0.875,0.094
patch_0004672.png,26.16,0.818,0.144
patch_0005032.png,15.35,0.883,0.121
