Patch_name,Percentage_of_tissue,Mean,Std
patch_0021788.png,99.8,0.433,0.303
patch_0008206.png,90.93,0.248,0.303
patch_0016066.png,99.55,0.621,0.276
patch_0013738.png,99.13,0.851,0.095
patch_0002858.png,98.28,0.818,0.137
patch_0019114.png,90.42,0.796,0.149
patch_0015173.png,82.87,0.835,0.125
patch_0014094.png,99.3,0.787,0.182
patch_0006946.png,98.12,0.74,0.21
patch_0006534.png,97.67,0.681,0.249
patch_0014733.png,96.69,0.27,0.281
patch_0006293.png,87.27,0.805,0.152
patch_0018754.png,99.28,0.655,0.186
patch_0015438.png,88.73,0.71,0.223
patch_0022471.png,97.06,0.612,0.249
patch_0022803.png,99.59,0.316,0.29
patch_0010366.png,99.53,0.857,0.083
patch_0007198.png,96.6,0.782,0.192
patch_0002161.png,99.91,0.8,0.175
patch_0003086.png,99.05,0.827,0.147
patch_0011526.png,99.57,0.823,0.141
patch_0011954.png,98.32,0.801,0.169
patch_0023231.png,99.21,0.765,0.201
patch_0003721.png,79.98,0.643,0.286
patch_0011281.png,99.44,0.723,0.184
patch_0023596.png,97.67,0.531,0.276
patch_0012433.png,99.96,0.403,0.281
patch_0020324.png,98.97,0.839,0.127
patch_0012394.png,99.59,0.562,0.229
patch_0020483.png,98.72,0.682,0.224
patch_0021916.png,99.58,0.818,0.136
patch_0021564.png,98.05,0.765,0.176
patch_0013273.png,99.44,0.593,0.285
patch_0003895.png,99.22,0.552,0.273
patch_0014619.png,98.41,0.733,0.199
patch_0023650.png,99.1,0.754,0.207
patch_0011147.png,99.28,0.411,0.306
patch_0003340.png,97.74,0.697,0.22
patch_0010707.png,95.35,0.872,0.057
patch_0022010.png,99.44,0.73,0.206
patch_0002972.png,96.55,0.754,0.195
patch_0002500.png,99.72,0.607,0.234
patch_0019799.png,54.68,0.866,0.095
patch_0013612.png,99.66,0.821,0.132
patch_0021105.png,98.45,0.822,0.132
patch_0001867.png,81.9,0.725,0.246
patch_0000980.png,33.01,0.866,0.091
patch_0012052.png,99.17,0.575,0.241
patch_0005979.png,15.59,0.891,0.08
patch_0020794.png,40.44,0.866,0.101
patch_0012083.png,98.75,0.752,0.211
patch_0020033.png,99.83,0.631,0.287
patch_0012724.png,85.46,0.789,0.185
patch_0008828.png,26.15,0.887,0.096
patch_0013164.png,98.03,0.728,0.206
patch_0021673.png,100.0,0.225,0.236
patch_0002276.png,19.69,0.886,0.087
patch_0007528.png,98.95,0.684,0.208
patch_0015088.png,99.8,0.781,0.172
patch_0019748.png,99.5,0.647,0.258
patch_0010071.png,77.66,0.866,0.097
patch_0022766.png,97.98,0.69,0.268
patch_0023681.png,71.69,0.873,0.084
patch_0011196.png,98.61,0.734,0.177
patch_0006368.png,99.77,0.723,0.219
patch_0003844.png,99.1,0.8,0.164
patch_0003436.png,97.25,0.836,0.133
patch_0023126.png,100.0,0.247,0.248
patch_0011631.png,98.39,0.756,0.175
patch_0018108.png,85.7,0.821,0.128
patch_0003391.png,99.57,0.831,0.132
patch_0001702.png,99.65,0.779,0.173
patch_0021212.png,97.91,0.587,0.278
patch_0013977.png,100.0,0.15,0.188
patch_0013505.png,96.12,0.681,0.229
patch_0012890.png,98.35,0.499,0.296
patch_0012345.png,96.77,0.206,0.254
patch_0020820.png,96.91,0.601,0.256
patch_0020452.png,97.07,0.67,0.23
patch_0017869.png,100.0,0.17,0.213
patch_0011985.png,29.15,0.88,0.096
patch_0003057.png,87.37,0.852,0.101
patch_0006709.png,99.98,0.805,0.116
patch_0011250.png,99.1,0.63,0.211
patch_0023547.png,99.45,0.87,0.077
patch_0023935.png,95.58,0.731,0.213
patch_0018569.png,98.78,0.511,0.276
patch_0007149.png,99.82,0.701,0.217
patch_0002617.png,98.86,0.805,0.171
patch_0019329.png,43.67,0.872,0.088
patch_0022307.png,66.76,0.834,0.144
patch_0010410.png,99.58,0.691,0.195
patch_0010862.png,88.03,0.87,0.086
patch_0007802.png,98.32,0.666,0.2
patch_0007470.png,99.39,0.589,0.232
patch_0022199.png,97.7,0.575,0.278
patch_0019610.png,89.08,0.751,0.234
patch_0002489.png,99.83,0.792,0.17
patch_0015677.png,94.62,0.783,0.187
patch_0010129.png,98.15,0.754,0.207
patch_0014790.png,99.22,0.826,0.119
patch_0006230.png,98.32,0.588,0.28
patch_0011769.png,99.2,0.522,0.27
patch_0014037.png,99.01,0.175,0.22
patch_0006597.png,98.22,0.751,0.207
patch_0018050.png,84.09,0.877,0.066
patch_0017685.png,98.25,0.779,0.179
patch_0005325.png,99.06,0.741,0.207
patch_0017122.png,99.63,0.319,0.287
patch_0009897.png,99.71,0.726,0.177
patch_0005482.png,98.64,0.843,0.112
patch_0004565.png,98.97,0.756,0.178
patch_0004917.png,98.76,0.854,0.098
patch_0008970.png,98.45,0.515,0.246
patch_0016762.png,98.78,0.718,0.221
patch_0024075.png,95.84,0.72,0.221
patch_0006651.png,69.77,0.872,0.09
patch_0018396.png,67.17,0.824,0.173
patch_0014456.png,100.0,0.641,0.127
patch_0014824.png,95.06,0.202,0.262
patch_0011308.png,99.3,0.363,0.301
patch_0018843.png,80.52,0.808,0.173
patch_0018431.png,99.46,0.841,0.117
patch_0007011.png,99.75,0.57,0.23
patch_0019271.png,99.51,0.326,0.31
patch_0010548.png,99.88,0.83,0.129
patch_0015216.png,98.44,0.796,0.163
patch_0004104.png,100.0,0.358,0.292
patch_0008163.png,95.23,0.832,0.112
patch_0016303.png,99.83,0.82,0.134
patch_0009723.png,100.0,0.256,0.243
patch_0005744.png,46.78,0.873,0.108
patch_0017931.png,93.04,0.843,0.127
patch_0017543.png,98.86,0.591,0.255
patch_0005795.png,99.63,0.725,0.226
patch_0017235.png,98.1,0.695,0.223
patch_0012919.png,97.6,0.678,0.215
patch_0005032.png,98.26,0.748,0.209
patch_0017592.png,99.44,0.504,0.287
patch_0009055.png,87.88,0.84,0.126
patch_0016807.png,98.87,0.817,0.137
patch_0016475.png,97.48,0.678,0.214
patch_0008615.png,81.33,0.843,0.138
patch_0004672.png,97.23,0.681,0.219
patch_0015560.png,99.41,0.294,0.266
patch_0015912.png,99.47,0.737,0.191
patch_0019975.png,87.19,0.845,0.107
patch_0019507.png,69.9,0.852,0.121
patch_0010599.png,98.97,0.791,0.152
patch_0002039.png,97.94,0.764,0.194
patch_0018347.png,99.44,0.65,0.242
patch_0006680.png,98.96,0.844,0.127
patch_0023369.png,99.42,0.67,0.255
patch_0014320.png,99.39,0.692,0.193
patch_0006127.png,100.0,0.672,0.239
patch_0018892.png,82.75,0.816,0.155
patch_0003679.png,99.43,0.804,0.126
patch_0014487.png,97.61,0.399,0.301
patch_0016014.png,98.5,0.51,0.259
patch_0008274.png,99.61,0.702,0.202
patch_0004213.png,64.08,0.873,0.095
patch_0017654.png,93.93,0.86,0.082
patch_0009393.png,99.28,0.696,0.212
patch_0005453.png,99.43,0.759,0.195
patch_0005821.png,97.61,0.52,0.27
patch_0009846.png,91.22,0.861,0.099
patch_0009434.png,99.59,0.839,0.116
patch_0018726.png,99.06,0.797,0.137
patch_0014741.png,99.36,0.569,0.239
patch_0023708.png,99.65,0.436,0.274
patch_0003218.png,98.75,0.836,0.12
patch_0018081.png,100.0,0.666,0.183
patch_0006934.png,99.87,0.804,0.158
patch_0006546.png,96.93,0.697,0.233
patch_0022148.png,99.43,0.397,0.279
patch_0015101.png,99.56,0.462,0.327
patch_0019166.png,61.31,0.822,0.16
patch_0007306.png,99.44,0.794,0.177
patch_0002458.png,97.54,0.792,0.169
patch_0005116.png,82.36,0.74,0.215
patch_0009171.png,98.3,0.784,0.174
patch_0017311.png,96.39,0.703,0.219
patch_0020358.png,99.64,0.514,0.283
patch_0008731.png,99.96,0.634,0.21
patch_0004756.png,99.16,0.756,0.194
patch_0001008.png,21.18,0.892,0.051
patch_0021518.png,98.27,0.487,0.316
patch_0008096.png,38.62,0.887,0.072
patch_0016551.png,99.01,0.77,0.172
patch_0016923.png,98.65,0.863,0.085
patch_0007643.png,100.0,0.164,0.206
patch_0019384.png,73.35,0.84,0.129
patch_0015836.png,99.96,0.798,0.14
patch_0015444.png,95.49,0.883,0.064
patch_0019423.png,99.93,0.684,0.24
patch_0006003.png,99.6,0.775,0.192
patch_0023998.png,97.43,0.69,0.23
patch_0018263.png,98.08,0.413,0.287
patch_0011928.png,99.82,0.826,0.116
patch_0014204.png,93.2,0.331,0.313
patch_0008350.png,91.56,0.864,0.085
patch_0016697.png,97.49,0.761,0.173
patch_0004337.png,98.79,0.795,0.166
patch_0016130.png,98.86,0.752,0.191
patch_0008885.png,99.95,0.776,0.186
patch_0021179.png,52.19,0.853,0.115
patch_0004490.png,99.31,0.767,0.203
patch_0005905.png,97.46,0.788,0.17
patch_0005577.png,86.98,0.637,0.267
patch_0009510.png,100.0,0.171,0.212
patch_0009962.png,99.58,0.48,0.245
patch_0012789.png,98.87,0.486,0.352
patch_0020739.png,99.89,0.652,0.258
patch_0017770.png,93.11,0.34,0.31
patch_0006462.png,99.41,0.831,0.143
patch_0006810.png,98.86,0.768,0.178
patch_0018602.png,94.68,0.822,0.144
patch_0014665.png,98.09,0.837,0.129
patch_0015782.png,99.69,0.653,0.205
patch_0007222.png,99.17,0.817,0.11
patch_0007585.png,99.65,0.828,0.138
patch_0019042.png,99.7,0.853,0.099
patch_0019734.png,52.09,0.874,0.087
patch_0015753.png,99.13,0.306,0.257
patch_0019093.png,60.49,0.852,0.116
patch_0007554.png,98.8,0.785,0.176
patch_0007926.png,98.91,0.779,0.186
patch_0014113.png,98.2,0.794,0.171
patch_0018174.png,97.26,0.796,0.187
patch_0006314.png,99.26,0.592,0.262
patch_0003838.png,97.33,0.668,0.256
patch_0017006.png,97.81,0.776,0.173
patch_0012758.png,99.5,0.843,0.109
patch_0009266.png,98.75,0.833,0.131
patch_0005201.png,98.88,0.604,0.273
patch_0013118.png,75.11,0.886,0.052
patch_0024151.png,95.7,0.773,0.193
patch_0016646.png,98.97,0.256,0.265
patch_0008381.png,54.75,0.878,0.082
patch_0004833.png,38.49,0.878,0.086
patch_0008426.png,99.29,0.847,0.114
patch_0008854.png,96.58,0.716,0.205
patch_0014900.png,99.46,0.764,0.185
patch_0023949.png,99.81,0.727,0.238
patch_0018515.png,98.98,0.33,0.287
patch_0018967.png,99.72,0.822,0.12
patch_0006775.png,99.44,0.692,0.23
patch_0019355.png,85.22,0.724,0.223
patch_0007692.png,98.92,0.63,0.229
patch_0015332.png,99.73,0.501,0.277
patch_0019880.png,94.13,0.676,0.253
patch_0015495.png,96.56,0.549,0.237
patch_0004787.png,99.36,0.767,0.201
patch_0016227.png,99.9,0.411,0.285
patch_0013579.png,99.7,0.809,0.153
patch_0004020.png,99.05,0.376,0.253
patch_0016580.png,100.0,0.74,0.179
patch_0008047.png,98.41,0.395,0.308
patch_0012339.png,97.81,0.491,0.256
patch_0017467.png,99.69,0.842,0.132
patch_0017815.png,100.0,0.288,0.267
patch_0009607.png,98.52,0.744,0.202
patch_0020389.png,99.52,0.844,0.108
patch_0005660.png,97.31,0.577,0.276
patch_0012600.png,99.91,0.326,0.27
patch_0020117.png,99.95,0.557,0.25
patch_0009499.png,98.59,0.344,0.301
patch_0000875.png,75.09,0.77,0.141
patch_0005359.png,96.42,0.703,0.225
patch_0001992.png,96.26,0.735,0.225
patch_0021757.png,96.79,0.786,0.155
patch_0013040.png,98.61,0.785,0.17
patch_0024009.png,99.85,0.748,0.198
patch_0004519.png,99.54,0.669,0.205
patch_0001247.png,16.08,0.893,0.069
patch_0002887.png,94.68,0.773,0.196
patch_0022642.png,96.24,0.71,0.227
patch_0010155.png,99.02,0.709,0.173
patch_0002352.png,95.51,0.69,0.234
patch_0011715.png,99.63,0.686,0.221
patch_0023002.png,93.37,0.76,0.2
patch_0006999.png,98.74,0.631,0.205
patch_0003512.png,95.57,0.618,0.268
patch_0003960.png,97.76,0.393,0.316
patch_0013421.png,99.84,0.818,0.119
patch_0013853.png,96.77,0.764,0.211
patch_0021336.png,96.72,0.324,0.295
patch_0001626.png,82.97,0.8,0.161
patch_0004178.png,94.85,0.837,0.136
patch_0013386.png,35.73,0.882,0.088
patch_0021491.png,100.0,0.158,0.205
patch_0020576.png,94.03,0.812,0.169
patch_0020904.png,99.61,0.573,0.265
patch_0012261.png,100.0,0.62,0.28
patch_0017298.png,100.0,0.338,0.281
patch_0005738.png,95.72,0.824,0.145
patch_0014858.png,96.64,0.257,0.287
patch_0023811.png,92.49,0.808,0.175
patch_0023463.png,97.62,0.736,0.223
patch_0011374.png,99.38,0.811,0.149
patch_0003173.png,98.95,0.816,0.145
patch_0002094.png,99.3,0.8,0.174
patch_0010946.png,99.8,0.815,0.115
patch_0010534.png,95.47,0.824,0.146
patch_0022223.png,98.79,0.792,0.207
patch_0002733.png,48.13,0.877,0.074
patch_0010293.png,96.74,0.878,0.051
patch_0022584.png,97.71,0.741,0.196
patch_0010997.png,98.05,0.441,0.287
patch_0002045.png,98.32,0.686,0.225
patch_0010242.png,99.73,0.227,0.239
patch_0022927.png,17.82,0.898,0.067
patch_0022555.png,92.15,0.602,0.262
patch_0019909.png,99.75,0.664,0.209
patch_0003605.png,87.68,0.659,0.263
patch_0014889.png,99.84,0.774,0.188
patch_0011870.png,98.97,0.761,0.195
patch_0011402.png,18.06,0.901,0.079
patch_0009029.png,99.84,0.761,0.201
patch_0017249.png,99.38,0.659,0.197
patch_0020200.png,72.21,0.865,0.09
patch_0012517.png,76.54,0.84,0.128
patch_0012965.png,100.0,0.193,0.229
patch_0013882.png,74.74,0.875,0.07
patch_0008669.png,99.44,0.315,0.276
patch_0013357.png,95.03,0.835,0.127
patch_0021440.png,99.59,0.293,0.265
patch_0021832.png,99.62,0.33,0.283
patch_0016409.png,99.28,0.853,0.098
patch_0003264.png,75.83,0.764,0.18
patch_0006948.png,99.66,0.86,0.09
patch_0011063.png,100.0,0.153,0.196
patch_0023774.png,97.81,0.837,0.127
patch_0022693.png,99.67,0.85,0.113
patch_0010184.png,100.0,0.831,0.1
patch_0002424.png,45.17,0.865,0.106
patch_0002856.png,98.28,0.823,0.122
patch_0022134.png,99.76,0.348,0.226
patch_0010623.png,96.28,0.842,0.09
patch_0002383.png,98.43,0.754,0.204
patch_0008208.png,97.02,0.411,0.289
patch_0021786.png,100.0,0.246,0.258
patch_0013091.png,37.12,0.884,0.071
patch_0001943.png,95.35,0.841,0.115
patch_0016068.png,99.69,0.691,0.217
patch_0021021.png,98.18,0.776,0.173
patch_0013736.png,99.37,0.78,0.153
patch_0009448.png,100.0,0.264,0.249
patch_0005388.png,99.45,0.74,0.198
patch_0012176.png,98.36,0.771,0.179
patch_0020661.png,98.57,0.837,0.121
patch_0017628.png,58.59,0.871,0.085
patch_0013208.png,98.59,0.526,0.255
patch_0008091.png,99.97,0.207,0.234
patch_0016924.png,99.49,0.853,0.096
patch_0016556.png,96.42,0.864,0.092
patch_0008736.png,99.53,0.429,0.259
patch_0004751.png,94.63,0.656,0.273
patch_0012448.png,98.81,0.807,0.152
patch_0005111.png,99.24,0.853,0.094
patch_0009176.png,99.56,0.71,0.222
patch_0018264.png,99.1,0.622,0.221
patch_0014203.png,97.85,0.624,0.213
patch_0006004.png,96.33,0.741,0.228
patch_0022878.png,96.59,0.845,0.111
patch_0015831.png,99.33,0.865,0.072
patch_0019856.png,99.26,0.873,0.076
patch_0019424.png,100.0,0.775,0.17
patch_0007644.png,100.0,0.322,0.321
patch_0019383.png,43.57,0.87,0.097
patch_0012029.png,99.16,0.634,0.235
patch_0017777.png,100.0,0.414,0.25
patch_0005570.png,98.73,0.766,0.184
patch_0005902.png,99.44,0.813,0.152
patch_0020099.png,99.95,0.622,0.237
patch_0009965.png,99.09,0.714,0.173
patch_0009517.png,97.97,0.588,0.275
patch_0016137.png,97.74,0.687,0.236
patch_0008882.png,98.82,0.766,0.195
patch_0013669.png,99.32,0.612,0.224
patch_0004497.png,99.16,0.814,0.15
patch_0016690.png,99.22,0.76,0.213
patch_0004330.png,100.0,0.353,0.28
patch_0015022.png,96.98,0.442,0.306
patch_0007582.png,100.0,0.206,0.237
patch_0019045.png,99.06,0.86,0.081
patch_0015785.png,100.0,0.22,0.24
patch_0007225.png,97.66,0.828,0.15
patch_0002909.png,29.57,0.865,0.112
patch_0018605.png,99.63,0.24,0.251
patch_0014662.png,91.88,0.813,0.158
patch_0006817.png,99.8,0.785,0.167
patch_0006465.png,98.9,0.65,0.304
patch_0006313.png,99.51,0.694,0.179
patch_0014114.png,95.63,0.512,0.293
patch_0019094.png,59.04,0.825,0.156
patch_0007921.png,99.91,0.8,0.172
patch_0007553.png,98.6,0.779,0.186
patch_0015754.png,98.75,0.365,0.256
patch_0004446.png,99.0,0.853,0.104
patch_0008853.png,99.68,0.752,0.186
patch_0008421.png,97.59,0.764,0.175
patch_0016641.png,98.86,0.596,0.264
patch_0008386.png,43.01,0.897,0.057
patch_0021608.png,98.86,0.513,0.274
patch_0024156.png,56.22,0.818,0.181
patch_0009261.png,99.79,0.764,0.159
patch_0000558.png,79.32,0.863,0.051
patch_0005206.png,92.34,0.62,0.26
patch_0020048.png,95.42,0.684,0.227
patch_0017001.png,98.38,0.372,0.291
patch_0019887.png,81.26,0.61,0.288
patch_0015492.png,99.69,0.765,0.173
patch_0019352.png,99.64,0.494,0.282
patch_0007695.png,97.65,0.606,0.229
patch_0010819.png,96.93,0.663,0.286
patch_0015335.png,99.87,0.679,0.199
patch_0006772.png,99.05,0.676,0.196
patch_0014575.png,99.02,0.586,0.259
patch_0014907.png,39.93,0.841,0.18
patch_0018960.png,96.45,0.849,0.106
patch_0018512.png,99.28,0.679,0.178
patch_0009600.png,77.95,0.851,0.121
patch_0012499.png,89.43,0.753,0.238
patch_0005667.png,92.79,0.584,0.291
patch_0017812.png,100.0,0.151,0.189
patch_0017460.png,47.46,0.854,0.134
patch_0020429.png,92.43,0.726,0.223
patch_0001779.png,55.63,0.828,0.162
patch_0004027.png,98.2,0.757,0.205
patch_0016587.png,97.29,0.713,0.191
patch_0008040.png,99.45,0.779,0.186
patch_0004780.png,98.24,0.715,0.242
patch_0021269.png,99.86,0.563,0.265
patch_0016220.png,97.68,0.809,0.167
patch_0008579.png,97.06,0.604,0.293
patch_0001995.png,16.24,0.897,0.082
patch_0013047.png,98.7,0.702,0.24
patch_0016719.png,99.67,0.803,0.168
patch_0009339.png,98.97,0.861,0.076
patch_0000872.png,31.26,0.847,0.15
patch_0020110.png,100.0,0.679,0.208
patch_0017159.png,79.38,0.85,0.123
patch_0012607.png,93.24,0.624,0.257
patch_0003967.png,98.19,0.754,0.212
patch_0003515.png,97.68,0.716,0.216
patch_0023005.png,98.9,0.68,0.236
patch_0011712.png,99.17,0.835,0.138
patch_0002355.png,94.68,0.594,0.273
patch_0002880.png,91.31,0.805,0.171
patch_0010152.png,99.59,0.648,0.248
patch_0022645.png,99.89,0.286,0.266
patch_0009758.png,99.51,0.695,0.179
patch_0012266.png,39.76,0.895,0.062
patch_0017538.png,99.15,0.652,0.223
patch_0020903.png,99.81,0.661,0.206
patch_0020571.png,99.36,0.598,0.3
patch_0005098.png,99.24,0.743,0.178
patch_0021496.png,97.25,0.381,0.295
patch_0013381.png,93.78,0.839,0.117
patch_0021331.png,99.44,0.546,0.245
patch_0016378.png,98.84,0.766,0.182
patch_0013854.png,97.22,0.818,0.127
patch_0013426.png,99.48,0.72,0.21
patch_0002734.png,43.88,0.874,0.088
patch_0022583.png,97.9,0.716,0.229
patch_0010294.png,98.19,0.845,0.114
patch_0002093.png,98.32,0.8,0.164
patch_0022224.png,99.7,0.735,0.24
patch_0010533.png,99.59,0.829,0.138
patch_0010941.png,99.74,0.537,0.238
patch_0003174.png,99.84,0.779,0.178
patch_0011373.png,99.09,0.644,0.303
patch_0023464.png,98.32,0.752,0.211
patch_0023816.png,98.31,0.739,0.204
patch_0018838.png,90.99,0.802,0.18
patch_0011405.png,99.25,0.291,0.246
patch_0011877.png,99.73,0.719,0.218
patch_0023312.png,34.3,0.869,0.118
patch_0003602.png,52.89,0.875,0.083
patch_0022552.png,96.86,0.572,0.247
patch_0022920.png,92.06,0.769,0.19
patch_0015969.png,93.21,0.534,0.318
patch_0010245.png,100.0,0.262,0.258
patch_0010990.png,98.34,0.469,0.279
patch_0002042.png,98.25,0.745,0.172
patch_0021835.png,98.55,0.851,0.095
patch_0021447.png,99.67,0.742,0.19
patch_0013350.png,99.88,0.759,0.198
patch_0013885.png,97.96,0.793,0.181
patch_0004609.png,99.82,0.587,0.304
patch_0001157.png,13.38,0.897,0.055
patch_0012962.png,100.0,0.372,0.258
patch_0012510.png,93.15,0.816,0.164
patch_0009789.png,97.6,0.805,0.167
patch_0020207.png,94.59,0.815,0.155
patch_0000717.png,61.6,0.859,0.085
patch_0005049.png,85.5,0.84,0.133
patch_0010624.png,99.39,0.617,0.253
patch_0022133.png,99.96,0.382,0.265
patch_0002384.png,93.55,0.778,0.173
patch_0010183.png,99.95,0.812,0.115
patch_0022694.png,98.61,0.81,0.165
patch_0002851.png,98.45,0.754,0.206
patch_0002423.png,86.04,0.833,0.133
patch_0023773.png,86.73,0.848,0.13
patch_0011064.png,100.0,0.152,0.196
patch_0003263.png,99.01,0.717,0.186
patch_0020666.png,99.05,0.839,0.113
patch_0012171.png,99.5,0.83,0.119
patch_0005428.png,99.49,0.504,0.281
patch_0017188.png,99.57,0.809,0.149
patch_0013731.png,99.13,0.524,0.253
patch_0021026.png,98.69,0.771,0.168
patch_0013096.png,65.66,0.807,0.182
patch_0021781.png,98.98,0.315,0.277
patch_0001944.png,96.91,0.794,0.152
patch_0004268.png,99.54,0.818,0.161
patch_0006078.png,98.96,0.791,0.152
patch_0003726.png,99.0,0.503,0.273
patch_0023591.png,95.42,0.614,0.263
patch_0011286.png,99.3,0.519,0.253
patch_0018218.png,92.59,0.882,0.066
patch_0003081.png,28.08,0.891,0.065
patch_0023236.png,94.27,0.718,0.236
patch_0011953.png,92.57,0.703,0.246
patch_0011521.png,99.77,0.791,0.151
patch_0015398.png,100.0,0.19,0.222
patch_0002166.png,99.01,0.783,0.185
patch_0007638.png,99.83,0.342,0.284
patch_0010361.png,99.27,0.843,0.12
patch_0022804.png,91.56,0.656,0.285
patch_0022476.png,99.43,0.715,0.199
patch_0019458.png,99.65,0.562,0.261
patch_0001073.png,11.11,0.9,0.057
patch_0013274.png,97.7,0.693,0.228
patch_0021563.png,87.02,0.791,0.158
patch_0021911.png,98.41,0.864,0.098
patch_0020484.png,96.85,0.659,0.244
patch_0012393.png,99.89,0.365,0.259
patch_0020323.png,99.33,0.767,0.177
patch_0012434.png,99.2,0.59,0.232
patch_0012846.png,54.62,0.886,0.062
patch_0007259.png,76.64,0.612,0.295
patch_0002507.png,97.74,0.679,0.228
patch_0002975.png,90.53,0.713,0.223
patch_0022017.png,96.39,0.477,0.311
patch_0010700.png,99.64,0.793,0.158
patch_0019039.png,99.6,0.81,0.149
patch_0003347.png,99.17,0.73,0.212
patch_0006419.png,70.28,0.862,0.108
patch_0003892.png,99.85,0.703,0.201
patch_0018679.png,55.49,0.87,0.081
patch_0011140.png,97.68,0.662,0.243
patch_0023657.png,95.9,0.586,0.299
patch_0009919.png,99.5,0.797,0.12
patch_0012055.png,99.75,0.306,0.247
patch_0020742.png,99.83,0.289,0.272
patch_0001860.png,57.89,0.865,0.096
patch_0021102.png,98.13,0.579,0.277
patch_0013615.png,99.24,0.8,0.167
patch_0004899.png,99.84,0.776,0.154
patch_0021674.png,96.82,0.584,0.278
patch_0013163.png,99.44,0.671,0.207
patch_0012723.png,99.96,0.758,0.193
patch_0020034.png,98.26,0.279,0.289
patch_0012084.png,98.05,0.696,0.211
patch_0020793.png,51.23,0.868,0.103
patch_0000956.png,36.17,0.868,0.06
patch_0011636.png,99.6,0.735,0.195
patch_0023121.png,99.22,0.679,0.237
patch_0003396.png,95.99,0.484,0.293
patch_0011191.png,99.46,0.778,0.144
patch_0023686.png,99.83,0.657,0.257
patch_0003431.png,52.52,0.887,0.061
patch_0003843.png,99.73,0.804,0.154
patch_0007288.png,99.85,0.572,0.269
patch_0022761.png,97.44,0.56,0.286
patch_0015728.png,99.85,0.82,0.126
patch_0010076.png,99.13,0.517,0.339
patch_0002271.png,94.76,0.619,0.295
patch_0020455.png,87.61,0.553,0.278
patch_0020827.png,96.06,0.791,0.165
patch_0012342.png,100.0,0.185,0.214
patch_0012897.png,99.71,0.368,0.263
patch_0013502.png,99.47,0.49,0.27
patch_0013970.png,99.61,0.208,0.245
patch_0021215.png,98.75,0.479,0.276
patch_0001705.png,98.01,0.408,0.275
patch_0016989.png,99.35,0.762,0.178
patch_0010865.png,99.96,0.443,0.29
patch_0010417.png,100.0,0.191,0.22
patch_0015349.png,97.29,0.856,0.112
patch_0022300.png,96.19,0.839,0.126
patch_0002610.png,97.7,0.816,0.153
patch_0019489.png,92.78,0.753,0.211
patch_0023932.png,74.48,0.794,0.168
