Patch_name,Percentage_of_tissue,Mean,Std
patch_0020924.png,100.0,0.586,0.174
patch_0020556.png,100.0,0.662,0.161
patch_0012241.png,98.59,0.556,0.197
patch_0025208.png,96.38,0.839,0.083
patch_0041054.png,99.16,0.836,0.085
patch_0012994.png,96.53,0.582,0.232
patch_0005718.png,100.0,0.71,0.149
patch_0043360.png,99.87,0.833,0.122
patch_0010175.png,100.0,0.613,0.171
patch_0039889.png,100.0,0.667,0.158
patch_0030817.png,98.34,0.682,0.166
patch_0030465.png,95.42,0.67,0.184
patch_0046399.png,99.63,0.693,0.201
patch_0002372.png,100.0,0.389,0.231
patch_0011735.png,100.0,0.487,0.196
patch_0023022.png,97.44,0.652,0.174
patch_0003295.png,99.86,0.782,0.131
patch_0031582.png,100.0,0.656,0.15
patch_0042952.png,99.34,0.714,0.192
patch_0042520.png,99.47,0.705,0.162
patch_0011092.png,100.0,0.574,0.248
patch_0023785.png,100.0,0.712,0.145
patch_0003940.png,91.33,0.759,0.218
patch_0003532.png,100.0,0.565,0.188
patch_0034909.png,98.79,0.671,0.169
patch_0042287.png,97.58,0.691,0.175
patch_0031225.png,100.0,0.669,0.167
patch_0025669.png,98.55,0.805,0.108
patch_0012620.png,100.0,0.606,0.165
patch_0020137.png,99.96,0.742,0.145
patch_0000380.png,74.71,0.857,0.097
patch_0041847.png,100.0,0.704,0.155
patch_0032497.png,94.93,0.68,0.185
patch_0012187.png,64.91,0.852,0.093
patch_0020690.png,98.69,0.77,0.146
patch_0000855.png,89.8,0.835,0.091
patch_0005379.png,100.0,0.847,0.088
patch_0032330.png,82.0,0.56,0.271
patch_0040275.png,93.7,0.8,0.141
patch_0045959.png,97.31,0.796,0.138
patch_0036589.png,100.0,0.727,0.156
patch_0021777.png,100.0,0.679,0.162
patch_0013060.png,97.85,0.859,0.063
patch_0024029.png,99.81,0.688,0.194
patch_0033570.png,100.0,0.771,0.126
patch_0033902.png,100.0,0.752,0.15
patch_0004539.png,100.0,0.844,0.077
patch_0001267.png,44.6,0.849,0.135
patch_0016099.png,100.0,0.511,0.221
patch_0008228.png,100.0,0.478,0.213
patch_0033206.png,99.6,0.741,0.144
patch_0045988.png,86.37,0.621,0.301
patch_0036558.png,98.86,0.803,0.114
patch_0001511.png,100.0,0.682,0.184
patch_0001963.png,100.0,0.83,0.089
patch_0016048.png,100.0,0.65,0.158
patch_0021001.png,97.44,0.86,0.056
patch_0013716.png,100.0,0.674,0.157
patch_0040503.png,99.85,0.837,0.081
patch_0040971.png,46.75,0.879,0.05
patch_0028738.png,99.17,0.657,0.168
patch_0000351.png,49.78,0.88,0.062
patch_0037318.png,100.0,0.692,0.154
patch_0032834.png,98.9,0.757,0.127
patch_0009468.png,100.0,0.726,0.135
patch_0000884.png,97.38,0.797,0.119
patch_0029178.png,97.07,0.679,0.189
patch_0041343.png,100.0,0.683,0.154
patch_0012156.png,69.89,0.864,0.095
patch_0020641.png,100.0,0.572,0.2
patch_0017608.png,100.0,0.556,0.197
patch_0003244.png,100.0,0.642,0.171
patch_0006968.png,100.0,0.633,0.172
patch_0031921.png,100.0,0.565,0.207
patch_0031553.png,99.56,0.679,0.16
patch_0042983.png,97.78,0.833,0.084
patch_0003991.png,100.0,0.634,0.173
patch_0042256.png,99.12,0.754,0.158
patch_0011043.png,99.48,0.543,0.198
patch_0023754.png,98.46,0.637,0.169
patch_0039858.png,98.95,0.718,0.158
patch_0030313.png,100.0,0.576,0.197
patch_0002404.png,49.1,0.853,0.09
patch_0022114.png,100.0,0.674,0.149
patch_0043864.png,93.49,0.72,0.169
patch_0043416.png,89.98,0.692,0.2
patch_0041085.png,100.0,0.695,0.146
patch_0037779.png,99.69,0.648,0.174
patch_0000730.png,86.78,0.805,0.156
patch_0020587.png,100.0,0.611,0.175
patch_0009009.png,100.0,0.622,0.168
patch_0012290.png,99.48,0.555,0.223
patch_0041722.png,86.22,0.827,0.114
patch_0029519.png,99.69,0.766,0.139
patch_0017269.png,99.98,0.647,0.186
patch_0020220.png,100.0,0.536,0.19
patch_0012945.png,100.0,0.537,0.193
patch_0012537.png,100.0,0.651,0.164
patch_0024499.png,100.0,0.628,0.172
patch_0008649.png,99.25,0.556,0.198
patch_0001170.png,100.0,0.79,0.141
patch_0036139.png,100.0,0.243,0.225
patch_0033667.png,100.0,0.433,0.221
patch_0013377.png,84.96,0.771,0.159
patch_0021812.png,100.0,0.762,0.13
patch_0021460.png,100.0,0.644,0.162
patch_0016429.png,38.29,0.892,0.077
patch_0028359.png,92.4,0.862,0.076
patch_0004189.png,99.94,0.812,0.116
patch_0002065.png,100.0,0.806,0.112
patch_0030772.png,69.34,0.78,0.172
patch_0010262.png,100.0,0.563,0.199
patch_0022575.png,99.45,0.721,0.163
patch_0022907.png,99.17,0.675,0.17
patch_0019929.png,100.0,0.611,0.166
patch_0043077.png,13.51,0.823,0.21
patch_0031132.png,78.94,0.851,0.085
patch_0023492.png,97.63,0.668,0.175
patch_0011385.png,100.0,0.671,0.154
patch_0042637.png,84.94,0.869,0.054
patch_0003182.png,83.02,0.821,0.116
patch_0023335.png,98.48,0.836,0.088
patch_0011422.png,100.0,0.585,0.177
patch_0011850.png,88.39,0.867,0.055
patch_0026819.png,97.29,0.624,0.2
patch_0006830.png,100.0,0.571,0.211
patch_0006442.png,97.63,0.834,0.095
patch_0031879.png,100.0,0.73,0.143
patch_0018185.png,100.0,0.729,0.156
patch_0034355.png,88.17,0.557,0.309
patch_0038332.png,94.07,0.703,0.188
patch_0018622.png,100.0,0.561,0.186
patch_0034880.png,99.56,0.699,0.158
patch_0014645.png,100.0,0.718,0.153
patch_0026152.png,100.0,0.575,0.18
patch_0038495.png,100.0,0.759,0.134
patch_0039572.png,100.0,0.608,0.18
patch_0035967.png,99.87,0.769,0.138
patch_0035515.png,99.88,0.728,0.134
patch_0007202.png,99.92,0.846,0.085
patch_0027712.png,77.02,0.813,0.125
patch_0015005.png,99.53,0.527,0.215
patch_0046210.png,86.99,0.738,0.196
patch_0019062.png,100.0,0.72,0.146
patch_0008370.png,100.0,0.608,0.196
patch_0036400.png,100.0,0.731,0.143
patch_0036872.png,97.76,0.652,0.196
patch_0001449.png,87.43,0.796,0.135
patch_0004317.png,100.0,0.597,0.186
patch_0024607.png,99.74,0.533,0.202
patch_0016110.png,96.26,0.804,0.102
patch_0021159.png,99.95,0.703,0.149
patch_0028660.png,93.95,0.819,0.108
patch_0045305.png,53.1,0.84,0.126
patch_0040829.png,100.0,0.679,0.163
patch_0005557.png,28.1,0.881,0.068
patch_0005925.png,100.0,0.688,0.235
patch_0029787.png,98.72,0.751,0.142
patch_0037240.png,100.0,0.62,0.186
patch_0009942.png,100.0,0.584,0.174
patch_0009530.png,100.0,0.632,0.17
patch_0044545.png,54.91,0.855,0.103
patch_0044937.png,94.71,0.828,0.11
patch_0029020.png,73.52,0.869,0.052
patch_0009297.png,100.0,0.666,0.177
patch_0020719.png,41.57,0.868,0.073
patch_0017750.png,99.69,0.846,0.073
patch_0025047.png,100.0,0.494,0.195
patch_0007663.png,100.0,0.498,0.216
patch_0043688.png,99.19,0.821,0.097
patch_0035174.png,98.56,0.734,0.152
patch_0015464.png,100.0,0.508,0.206
patch_0027373.png,99.88,0.795,0.11
patch_0019871.png,99.78,0.702,0.148
patch_0019403.png,88.38,0.759,0.146
patch_0034734.png,48.86,0.879,0.061
patch_0018996.png,93.88,0.772,0.137
patch_0006023.png,99.89,0.745,0.148
patch_0026294.png,47.04,0.88,0.075
patch_0038753.png,98.81,0.562,0.223
patch_0014583.png,86.49,0.848,0.081
patch_0034093.png,100.0,0.693,0.161
patch_0006784.png,99.36,0.661,0.168
patch_0018243.png,99.42,0.686,0.153
patch_0011908.png,100.0,0.711,0.17
patch_0026533.png,100.0,0.665,0.187
patch_0026941.png,98.62,0.585,0.215
patch_0014224.png,67.94,0.875,0.072
patch_0037621.png,99.83,0.79,0.132
patch_0044683.png,95.35,0.704,0.175
patch_0000668.png,43.01,0.873,0.079
patch_0005136.png,98.58,0.729,0.163
patch_0025381.png,100.0,0.426,0.264
patch_0009151.png,99.22,0.8,0.107
patch_0017496.png,99.71,0.705,0.153
patch_0029441.png,98.41,0.747,0.135
patch_0029833.png,98.91,0.684,0.164
patch_0044124.png,97.0,0.819,0.105
patch_0037186.png,98.79,0.66,0.175
patch_0005691.png,97.34,0.716,0.147
patch_0025854.png,98.88,0.587,0.218
patch_0025426.png,100.0,0.71,0.167
patch_0017331.png,81.45,0.791,0.132
patch_0020378.png,99.4,0.771,0.144
patch_0008711.png,100.0,0.655,0.163
patch_0013588.png,100.0,0.611,0.168
patch_0004776.png,91.49,0.845,0.109
patch_0001028.png,100.0,0.756,0.135
patch_0036061.png,98.97,0.802,0.137
patch_0021538.png,99.95,0.391,0.292
patch_0016903.png,100.0,0.661,0.155
patch_0016571.png,97.9,0.766,0.134
patch_0024266.png,96.17,0.54,0.219
patch_0033098.png,82.66,0.865,0.065
patch_0045764.png,89.31,0.677,0.214
patch_0028201.png,100.0,0.747,0.129
patch_0028577.png,98.94,0.71,0.142
patch_0028905.png,93.63,0.747,0.147
patch_0016207.png,95.76,0.615,0.205
patch_0024510.png,100.0,0.667,0.18
patch_0013559.png,100.0,0.547,0.195
patch_0004000.png,99.84,0.777,0.129
patch_0033049.png,99.97,0.592,0.203
patch_0036717.png,99.91,0.829,0.09
patch_0008067.png,99.09,0.819,0.104
patch_0012319.png,99.09,0.538,0.206
patch_0025350.png,99.9,0.757,0.125
patch_0017835.png,100.0,0.686,0.157
patch_0017447.png,97.2,0.729,0.149
patch_0009180.png,99.8,0.768,0.125
patch_0044652.png,66.32,0.867,0.07
patch_0025885.png,100.0,0.778,0.135
patch_0009627.png,100.0,0.58,0.184
patch_0037157.png,96.68,0.756,0.142
patch_0029490.png,100.0,0.678,0.174
patch_0032609.png,100.0,0.577,0.19
patch_0005640.png,99.74,0.83,0.108
patch_0038782.png,100.0,0.613,0.202
patch_0026245.png,99.91,0.682,0.168
patch_0014920.png,99.87,0.695,0.159
patch_0018947.png,98.08,0.527,0.234
patch_0042019.png,99.86,0.777,0.124
patch_0018535.png,100.0,0.698,0.151
patch_0038025.png,92.1,0.807,0.115
patch_0006755.png,99.95,0.635,0.168
patch_0019375.png,98.34,0.759,0.174
patch_0043659.png,96.34,0.582,0.216
patch_0046107.png,75.8,0.801,0.149
patch_0015312.png,99.96,0.603,0.193
patch_0027405.png,100.0,0.712,0.147
patch_0027877.png,99.96,0.756,0.148
patch_0007115.png,100.0,0.715,0.155
patch_0035602.png,100.0,0.527,0.191
patch_0017026.png,100.0,0.667,0.177
patch_0025731.png,99.08,0.657,0.18
patch_0012778.png,99.84,0.721,0.166
patch_0005586.png,10.08,0.895,0.066
patch_0044233.png,77.16,0.859,0.086
patch_0037291.png,100.0,0.597,0.187
patch_0029756.png,96.73,0.692,0.189
patch_0017781.png,100.0,0.61,0.19
patch_0009246.png,100.0,0.64,0.176
patch_0025096.png,100.0,0.633,0.164
patch_0005221.png,100.0,0.618,0.187
patch_0032268.png,100.0,0.587,0.191
patch_0037536.png,100.0,0.748,0.159
patch_0028116.png,100.0,0.662,0.157
patch_0001498.png,99.17,0.792,0.113
patch_0045473.png,48.13,0.843,0.131
patch_0045801.png,10.4,0.88,0.078
patch_0013138.png,99.86,0.641,0.167
patch_0024171.png,100.0,0.711,0.142
patch_0016666.png,79.53,0.771,0.157
patch_0036376.png,100.0,0.808,0.126
patch_0004461.png,100.0,0.737,0.148
patch_0004813.png,94.58,0.697,0.17
patch_0021188.png,100.0,0.642,0.17
patch_0008874.png,99.96,0.808,0.132
patch_0008406.png,100.0,0.723,0.148
patch_0046566.png,98.18,0.762,0.154
patch_0019714.png,99.52,0.663,0.208
patch_0043238.png,96.07,0.648,0.225
patch_0027064.png,100.0,0.707,0.18
patch_0015773.png,100.0,0.58,0.205
patch_0035263.png,99.16,0.572,0.206
patch_0007906.png,100.0,0.602,0.189
patch_0007574.png,99.96,0.748,0.133
patch_0039204.png,94.25,0.69,0.226
patch_0014133.png,99.94,0.671,0.161
patch_0026624.png,100.0,0.685,0.165
patch_0042478.png,99.41,0.667,0.193
patch_0018154.png,100.0,0.768,0.137
patch_0006493.png,99.74,0.744,0.149
patch_0034384.png,87.82,0.836,0.091
patch_0014694.png,100.0,0.734,0.155
patch_0038444.png,99.86,0.622,0.177
patch_0026183.png,100.0,0.657,0.165
patch_0006334.png,45.75,0.858,0.091
patch_0003818.png,100.0,0.715,0.142
patch_0034851.png,99.6,0.66,0.16
patch_0034423.png,48.37,0.845,0.119
patch_0045691.png,70.62,0.869,0.072
patch_0036633.png,100.0,0.641,0.179
patch_0004124.png,90.07,0.843,0.091
patch_0024393.png,99.31,0.582,0.191
patch_0008143.png,96.21,0.73,0.164
patch_0016484.png,92.22,0.858,0.062
patch_0028821.png,100.0,0.665,0.159
patch_0028453.png,100.0,0.771,0.127
patch_0045136.png,98.47,0.837,0.089
patch_0004683.png,99.65,0.775,0.136
patch_0040668.png,97.6,0.813,0.11
patch_0024434.png,100.0,0.648,0.158
patch_0024846.png,100.0,0.687,0.143
patch_0016323.png,99.88,0.743,0.143
patch_0005764.png,99.96,0.773,0.129
patch_0020958.png,99.72,0.609,0.179
patch_0017563.png,100.0,0.64,0.183
patch_0017911.png,100.0,0.583,0.18
patch_0025274.png,99.72,0.562,0.186
patch_0041028.png,97.82,0.719,0.213
patch_0029213.png,99.96,0.725,0.155
patch_0023398.png,98.51,0.635,0.188
patch_0038101.png,99.77,0.591,0.191
patch_0006671.png,100.0,0.808,0.121
patch_0031638.png,100.0,0.607,0.208
patch_0034166.png,100.0,0.772,0.128
patch_0014804.png,51.84,0.869,0.066
patch_0014476.png,100.0,0.732,0.131
patch_0026361.png,76.19,0.786,0.139
patch_0011328.png,100.0,0.612,0.181
patch_0018411.png,99.52,0.771,0.13
patch_0018863.png,100.0,0.692,0.154
patch_0047663.png,19.95,0.862,0.153
patch_0003688.png,100.0,0.818,0.1
patch_0035726.png,100.0,0.705,0.159
patch_0019984.png,82.81,0.741,0.173
patch_0030078.png,96.6,0.853,0.096
patch_0007031.png,100.0,0.571,0.182
patch_0027286.png,97.88,0.592,0.208
patch_0039741.png,97.14,0.773,0.176
patch_0015591.png,100.0,0.708,0.156
patch_0035081.png,99.04,0.69,0.201
patch_0007796.png,99.92,0.755,0.153
patch_0010568.png,100.0,0.537,0.197
patch_0027953.png,100.0,0.787,0.122
patch_0027521.png,96.06,0.832,0.09
patch_0015236.png,99.63,0.716,0.15
patch_0009362.png,100.0,0.597,0.174
patch_0037860.png,100.0,0.696,0.146
patch_0000829.png,99.84,0.864,0.054
patch_0005305.png,99.16,0.65,0.218
patch_0025615.png,100.0,0.567,0.182
patch_0017102.png,77.71,0.853,0.094
patch_0029672.png,49.15,0.877,0.068
patch_0044317.png,32.61,0.877,0.087
patch_0032899.png,100.0,0.815,0.099
patch_0004937.png,100.0,0.714,0.15
patch_0004545.png,99.71,0.839,0.084
patch_0028795.png,98.21,0.627,0.194
patch_0036252.png,92.46,0.859,0.073
patch_0008522.png,73.79,0.732,0.226
patch_0008950.png,100.0,0.603,0.171
patch_0045557.png,92.58,0.862,0.071
patch_0036987.png,100.0,0.693,0.155
patch_0028032.png,96.88,0.862,0.059
patch_0016742.png,100.0,0.545,0.178
patch_0024055.png,100.0,0.606,0.19
patch_0007822.png,100.0,0.618,0.209
patch_0030419.png,99.25,0.797,0.122
patch_0019197.png,99.93,0.722,0.142
patch_0039320.png,100.0,0.703,0.159
patch_0019630.png,97.09,0.641,0.181
patch_0035892.png,100.0,0.596,0.191
patch_0015657.png,94.28,0.647,0.177
patch_0027140.png,100.0,0.684,0.146
patch_0039487.png,93.97,0.698,0.176
patch_0010109.png,100.0,0.61,0.172
patch_0038912.png,78.37,0.775,0.164
patch_0034507.png,99.96,0.788,0.111
patch_0034975.png,100.0,0.594,0.182
patch_0031259.png,100.0,0.684,0.152
patch_0006210.png,100.0,0.658,0.182
patch_0011749.png,100.0,0.547,0.185
patch_0026700.png,72.07,0.79,0.148
patch_0014017.png,100.0,0.684,0.154
patch_0018070.png,99.6,0.814,0.127
patch_0018706.png,91.24,0.861,0.068
patch_0031288.png,100.0,0.651,0.164
patch_0026076.png,96.72,0.645,0.216
patch_0014761.png,100.0,0.709,0.17
patch_0023728.png,100.0,0.685,0.17
patch_0034271.png,93.88,0.806,0.135
patch_0003238.png,100.0,0.717,0.148
patch_0006566.png,99.61,0.596,0.213
patch_0006914.png,97.65,0.842,0.079
patch_0011798.png,57.68,0.854,0.112
patch_0038216.png,99.87,0.504,0.236
patch_0022168.png,100.0,0.658,0.154
patch_0015121.png,99.85,0.626,0.176
patch_0019146.png,100.0,0.641,0.166
patch_0007481.png,99.62,0.837,0.094
patch_0046334.png,36.24,0.862,0.1
patch_0035396.png,95.23,0.746,0.144
patch_0015686.png,95.96,0.762,0.15
patch_0039824.png,100.0,0.59,0.195
patch_0039456.png,95.76,0.859,0.058
patch_0027191.png,63.18,0.836,0.115
patch_0007326.png,100.0,0.592,0.189
patch_0002478.png,100.0,0.799,0.119
patch_0035431.png,100.0,0.725,0.156
patch_0035843.png,100.0,0.684,0.168
patch_0008981.png,100.0,0.6,0.187
patch_0016034.png,100.0,0.675,0.168
patch_0024723.png,100.0,0.621,0.186
patch_0004594.png,86.73,0.87,0.052
patch_0036283.png,99.36,0.676,0.166
patch_0028744.png,99.0,0.752,0.138
patch_0016793.png,98.72,0.841,0.079
patch_0008254.png,99.78,0.533,0.215
patch_0024084.png,100.0,0.678,0.159
patch_0004233.png,100.0,0.621,0.224
patch_0045586.png,71.47,0.86,0.074
patch_0036956.png,99.81,0.812,0.106
patch_0029104.png,96.84,0.7,0.178
patch_0025163.png,99.77,0.589,0.179
patch_0017674.png,97.63,0.698,0.157
patch_0041498.png,93.81,0.733,0.176
patch_0032848.png,97.87,0.713,0.151
patch_0005801.png,70.81,0.819,0.116
patch_0005473.png,99.96,0.798,0.114
patch_0009866.png,99.26,0.552,0.221
patch_0039790.png,99.93,0.772,0.133
patch_0027257.png,100.0,0.704,0.149
patch_0015932.png,100.0,0.696,0.143
patch_0015540.png,98.03,0.763,0.139
patch_0022509.png,100.0,0.569,0.191
patch_0046755.png,77.74,0.705,0.285
patch_0019527.png,97.73,0.747,0.144
patch_0019955.png,99.82,0.598,0.187
patch_0027982.png,94.1,0.842,0.11
patch_0039037.png,99.12,0.61,0.175
patch_0035050.png,47.58,0.877,0.052
patch_0019280.png,100.0,0.585,0.197
patch_0007747.png,81.59,0.873,0.069
patch_0023349.png,99.87,0.596,0.193
patch_0014300.png,99.47,0.741,0.146
patch_0026865.png,100.0,0.727,0.158
patch_0026417.png,100.0,0.639,0.191
patch_0006107.png,54.51,0.849,0.107
patch_0003659.png,99.88,0.838,0.085
patch_0034610.png,99.81,0.777,0.13
patch_0038677.png,100.0,0.568,0.201
patch_0029917.png,99.31,0.786,0.13
patch_0029565.png,100.0,0.813,0.101
patch_0017215.png,100.0,0.665,0.166
patch_0025502.png,99.91,0.52,0.215
patch_0025970.png,60.73,0.847,0.128
patch_0012939.png,99.79,0.545,0.212
patch_0005012.png,100.0,0.499,0.2
patch_0009075.png,100.0,0.586,0.176
patch_0020989.png,99.96,0.722,0.159
patch_0024342.png,98.91,0.606,0.195
patch_0016827.png,98.29,0.661,0.167
patch_0008192.png,99.01,0.662,0.177
patch_0028325.png,92.63,0.819,0.107
patch_0045640.png,75.05,0.848,0.11
patch_0024897.png,100.0,0.661,0.159
patch_0008635.png,100.0,0.615,0.172
patch_0036145.png,96.53,0.796,0.124
patch_0028482.png,100.0,0.683,0.168
patch_0004652.png,97.67,0.852,0.073
patch_0013632.png,22.11,0.877,0.087
patch_0021125.png,100.0,0.682,0.155
patch_0045379.png,86.71,0.867,0.061
patch_0001392.png,93.79,0.831,0.104
patch_0040855.png,100.0,0.666,0.17
patch_0033485.png,96.55,0.796,0.125
patch_0013195.png,100.0,0.678,0.161
patch_0021682.png,91.17,0.857,0.074
patch_0001847.png,100.0,0.833,0.093
patch_0001435.png,99.3,0.543,0.201
patch_0040380.png,100.0,0.688,0.161
patch_0033322.png,100.0,0.685,0.157
patch_0041267.png,93.95,0.646,0.276
patch_0044539.png,35.2,0.878,0.055
patch_0020765.png,100.0,0.653,0.179
patch_0012072.png,99.52,0.592,0.199
patch_0032910.png,99.64,0.727,0.153
patch_0032562.png,100.0,0.789,0.129
patch_0005959.png,100.0,0.703,0.159
patch_0014639.png,99.94,0.676,0.156
patch_0023670.png,98.42,0.772,0.123
patch_0011167.png,99.7,0.576,0.236
patch_0031477.png,99.85,0.766,0.137
patch_0031805.png,100.0,0.775,0.121
patch_0034329.png,100.0,0.605,0.196
patch_0026689.png,92.89,0.849,0.072
patch_0010727.png,100.0,0.622,0.158
patch_0022030.png,97.8,0.781,0.123
patch_0015079.png,100.0,0.692,0.146
patch_0002287.png,100.0,0.796,0.119
patch_0030590.png,96.44,0.765,0.138
patch_0043940.png,99.94,0.626,0.171
patch_0010080.png,95.28,0.738,0.143
patch_0022797.png,100.0,0.697,0.141
patch_0002520.png,95.92,0.837,0.11
patch_0002952.png,100.0,0.777,0.141
patch_0035569.png,99.39,0.73,0.184
patch_0030237.png,100.0,0.54,0.185
patch_0044158.png,97.52,0.439,0.291
patch_0041606.png,100.0,0.783,0.145
patch_0025828.png,98.2,0.631,0.259
patch_0012861.png,100.0,0.507,0.231
patch_0020304.png,100.0,0.585,0.191
patch_0000614.png,99.69,0.81,0.112
patch_0032103.png,50.24,0.876,0.05
patch_0017898.png,100.0,0.624,0.181
patch_0021544.png,52.53,0.854,0.093
patch_0021936.png,99.88,0.708,0.142
patch_0013253.png,100.0,0.481,0.248
patch_0040046.png,98.63,0.735,0.154
patch_0045718.png,63.61,0.859,0.078
patch_0013986.png,99.87,0.746,0.157
patch_0033743.png,69.1,0.871,0.064
patch_0001054.png,99.82,0.856,0.075
patch_0015418.png,99.88,0.651,0.156
patch_0022823.png,100.0,0.584,0.191
patch_0022451.png,84.35,0.748,0.157
patch_0010346.png,98.76,0.839,0.098
patch_0043153.png,96.83,0.861,0.062
patch_0010893.png,100.0,0.419,0.24
patch_0030656.png,99.66,0.548,0.232
patch_0035108.png,98.57,0.676,0.169
patch_0002141.png,99.43,0.845,0.088
patch_0042713.png,93.51,0.841,0.1
patch_0038088.png,100.0,0.68,0.163
patch_0011974.png,99.87,0.661,0.158
patch_0023211.png,100.0,0.57,0.191
patch_0014258.png,97.96,0.857,0.063
patch_0003701.png,99.91,0.826,0.092
patch_0031016.png,78.07,0.869,0.057
patch_0018598.png,100.0,0.681,0.148
patch_0038059.png,91.99,0.684,0.188
patch_0014289.png,99.82,0.747,0.172
patch_0003077.png,100.0,0.51,0.212
patch_0006729.png,99.95,0.774,0.146
patch_0031760.png,92.42,0.833,0.089
patch_0026239.png,100.0,0.706,0.146
patch_0011270.png,99.65,0.674,0.181
patch_0023915.png,90.69,0.656,0.22
patch_0023567.png,100.0,0.609,0.195
patch_0034799.png,99.91,0.75,0.145
patch_0042065.png,99.88,0.787,0.152
patch_0018549.png,99.93,0.692,0.15
patch_0030120.png,99.87,0.768,0.132
patch_0043182.png,93.48,0.752,0.23
patch_0022480.png,100.0,0.632,0.186
patch_0010397.png,71.63,0.711,0.215
patch_0039619.png,99.24,0.683,0.179
patch_0019309.png,83.75,0.669,0.231
patch_0043625.png,99.47,0.801,0.115
patch_0002190.png,100.0,0.687,0.184
patch_0022327.png,97.56,0.766,0.132
patch_0010842.png,100.0,0.495,0.21
patch_0010430.png,100.0,0.705,0.139
patch_0027479.png,98.32,0.553,0.231
patch_0040097.png,99.71,0.601,0.183
patch_0033035.png,100.0,0.614,0.172
patch_0001722.png,100.0,0.779,0.117
patch_0021595.png,100.0,0.619,0.179
patch_0013282.png,100.0,0.686,0.156
patch_0033792.png,13.38,0.894,0.067
patch_0001085.png,99.56,0.824,0.094
patch_0021232.png,99.93,0.592,0.2
patch_0013525.png,87.63,0.787,0.137
patch_0013957.png,96.94,0.849,0.086
patch_0032675.png,99.56,0.668,0.173
patch_0012365.png,99.94,0.63,0.181
patch_0020472.png,100.0,0.629,0.163
patch_0020800.png,99.22,0.661,0.159
patch_0017849.png,100.0,0.606,0.178
patch_0041170.png,62.25,0.868,0.075
patch_0002256.png,99.62,0.838,0.091
patch_0007508.png,99.96,0.835,0.091
patch_0030541.png,100.0,0.618,0.205
patch_0030933.png,100.0,0.738,0.153
patch_0039278.png,100.0,0.565,0.18
patch_0002983.png,100.0,0.63,0.171
patch_0019768.png,99.8,0.704,0.173
patch_0043244.png,98.61,0.829,0.091
patch_0027018.png,96.96,0.82,0.115
patch_0010051.png,98.39,0.785,0.126
patch_0022746.png,99.72,0.658,0.178
patch_0038438.png,100.0,0.649,0.184
patch_0031301.png,44.88,0.857,0.098
