Patch_name,Percentage_of_tissue,Mean,Std
patch_0001095.png,100.0,0.517,0.119
patch_0000172.png,100.0,0.28,0.126
patch_0003285.png,16.8,0.723,0.094
patch_0000845.png,70.15,0.746,0.116
patch_0005369.png,76.55,0.473,0.228
patch_0003143.png,46.4,0.706,0.116
patch_0004148.png,100.0,0.178,0.086
patch_0000720.png,17.69,0.852,0.111
patch_0004199.png,78.53,0.545,0.109
patch_0002075.png,100.0,0.155,0.095
patch_0003192.png,62.28,0.573,0.122
patch_0001973.png,99.83,0.471,0.111
patch_0001501.png,11.98,0.837,0.127
patch_0008238.png,14.73,0.825,0.117
patch_0000894.png,14.44,0.764,0.099
patch_0003981.png,99.83,0.178,0.072
patch_0006033.png,37.91,0.663,0.176
patch_0006794.png,39.35,0.681,0.151
patch_0005681.png,100.0,0.302,0.135
patch_0001038.png,31.47,0.591,0.183
patch_0007212.png,40.03,0.654,0.284
patch_0001459.png,100.0,0.556,0.099
patch_0004307.png,100.0,0.225,0.085
patch_0005231.png,100.0,0.176,0.169
patch_0008416.png,27.69,0.626,0.159
patch_0004803.png,17.85,0.784,0.189
patch_0007916.png,70.93,0.421,0.273
patch_0006324.png,37.93,0.729,0.164
patch_0003808.png,100.0,0.393,0.094
patch_0004010.png,90.71,0.462,0.132
patch_0007849.png,100.0,0.378,0.14
patch_0001270.png,27.84,0.67,0.102
patch_0008128.png,98.02,0.472,0.172
patch_0004639.png,10.06,0.794,0.083
patch_0000727.png,49.0,0.724,0.16
patch_0003195.png,49.43,0.653,0.073
patch_0002072.png,100.0,0.258,0.143
patch_0001974.png,94.37,0.586,0.101
patch_0004258.png,91.86,0.567,0.181
patch_0007898.png,100.0,0.286,0.145
patch_0003986.png,73.72,0.598,0.192
patch_0006034.png,73.07,0.561,0.138
patch_0001798.png,11.19,0.827,0.113
patch_0004761.png,38.96,0.717,0.151
patch_0005686.png,98.65,0.346,0.152
patch_0007215.png,91.29,0.252,0.196
patch_0002939.png,100.0,0.157,0.073
patch_0006455.png,100.0,0.432,0.113
patch_0005540.png,69.04,0.715,0.123
patch_0004300.png,35.13,0.702,0.141
patch_0004476.png,34.19,0.702,0.212
patch_0004804.png,51.81,0.645,0.186
patch_0000568.png,20.48,0.647,0.104
patch_0005236.png,20.02,0.817,0.136
patch_0005591.png,63.9,0.539,0.186
patch_0006484.png,23.99,0.671,0.115
patch_0007911.png,100.0,0.266,0.123
patch_0008070.png,11.38,0.902,0.07
patch_0001749.png,98.01,0.306,0.143
patch_0005312.png,91.31,0.637,0.099
patch_0007447.png,15.73,0.84,0.147
patch_0005773.png,100.0,0.268,0.183
patch_0004694.png,97.9,0.639,0.09
patch_0002778.png,100.0,0.209,0.088
patch_0003138.png,100.0,0.245,0.155
patch_0008185.png,79.33,0.311,0.211
patch_0005005.png,100.0,0.165,0.109
patch_0007331.png,98.68,0.51,0.096
patch_0007496.png,47.57,0.534,0.36
patch_0006571.png,32.36,0.796,0.161
patch_0005464.png,34.2,0.777,0.087
patch_0001908.png,100.0,0.455,0.11
patch_0004224.png,12.64,0.714,0.064
patch_0008243.png,33.55,0.772,0.145
patch_0001043.png,99.16,0.22,0.16
patch_0003716.png,100.0,0.637,0.081
patch_0002156.png,42.28,0.636,0.29
patch_0007269.png,64.98,0.602,0.24
patch_0002537.png,58.79,0.531,0.256
patch_0002290.png,100.0,0.574,0.075
patch_0003377.png,100.0,0.325,0.131
patch_0003401.png,100.0,0.383,0.145
patch_0003873.png,90.23,0.544,0.155
patch_0002241.png,99.43,0.395,0.177
patch_0001881.png,24.88,0.744,0.108
patch_0000966.png,80.85,0.446,0.274
patch_0002620.png,100.0,0.383,0.106
patch_0001735.png,100.0,0.469,0.127
patch_0002854.png,100.0,0.248,0.103
patch_0002426.png,13.55,0.716,0.102
patch_0002381.png,17.21,0.783,0.124
patch_0006538.png,100.0,0.229,0.127
patch_0001152.png,10.05,0.863,0.115
patch_0003607.png,65.23,0.618,0.102
patch_0007719.png,15.61,0.823,0.114
patch_0006188.png,59.57,0.59,0.3
patch_0001183.png,64.21,0.747,0.1
patch_0001624.png,99.34,0.183,0.231
patch_0001990.png,21.77,0.732,0.137
patch_0000405.png,66.35,0.665,0.051
patch_0004785.png,26.02,0.815,0.087
patch_0004022.png,93.36,0.433,0.206
patch_0008045.png,98.56,0.619,0.113
patch_0004443.png,29.77,0.739,0.108
patch_0005203.png,65.26,0.602,0.143
patch_0006316.png,21.53,0.795,0.188
patch_0003499.png,79.3,0.574,0.203
patch_0008352.png,59.34,0.656,0.121
patch_0004335.png,14.46,0.813,0.224
patch_0001819.png,100.0,0.332,0.149
patch_0006001.png,49.44,0.738,0.161
patch_0004754.png,18.67,0.707,0.102
patch_0002828.png,21.91,0.789,0.185
patch_0005823.png,46.88,0.655,0.141
patch_0005451.png,15.92,0.745,0.115
patch_0006125.png,98.1,0.561,0.11
patch_0007765.png,17.43,0.844,0.161
patch_0001689.png,65.01,0.385,0.354
patch_0005797.png,66.48,0.557,0.239
patch_0005030.png,38.74,0.571,0.386
patch_0000018.png,15.5,0.778,0.124
patch_0005746.png,20.81,0.71,0.18
patch_0004106.png,100.0,0.589,0.085
patch_0006653.png,31.43,0.765,0.148
patch_0004567.png,51.78,0.654,0.157
patch_0005327.png,51.73,0.657,0.219
patch_0006595.png,20.0,0.741,0.098
patch_0000140.png,100.0,0.4,0.091
patch_0001700.png,40.76,0.675,0.262
patch_0003393.png,100.0,0.393,0.097
patch_0002274.png,96.23,0.376,0.121
patch_0004398.png,100.0,0.223,0.086
patch_0000982.png,100.0,0.342,0.136
patch_0004349.png,100.0,0.276,0.109
patch_0001865.png,46.37,0.674,0.243
patch_0002502.png,100.0,0.199,0.073
patch_0003897.png,30.56,0.666,0.123
patch_0001076.png,78.18,0.536,0.127
patch_0005168.png,98.61,0.445,0.204
patch_0003723.png,28.26,0.774,0.195
patch_0002163.png,24.62,0.63,0.118
patch_0004216.png,100.0,0.491,0.092
patch_0005456.png,10.88,0.823,0.1
patch_0007762.png,100.0,0.261,0.104
patch_0006122.png,42.87,0.689,0.146
patch_0005790.png,22.08,0.772,0.111
patch_0001129.png,47.32,0.627,0.192
patch_0008166.png,70.85,0.619,0.185
patch_0004912.png,100.0,0.265,0.125
patch_0008507.png,18.79,0.798,0.148
patch_0003919.png,100.0,0.474,0.115
patch_0008799.png,21.32,0.778,0.167
patch_0004059.png,43.11,0.704,0.132
patch_0001707.png,41.19,0.699,0.226
patch_0005619.png,13.39,0.723,0.053
patch_0002273.png,99.81,0.352,0.125
patch_0003394.png,100.0,0.429,0.124
patch_0003841.png,45.82,0.655,0.182
patch_0000526.png,24.03,0.778,0.235
patch_0004438.png,96.98,0.638,0.125
patch_0001410.png,29.46,0.676,0.126
patch_0000985.png,100.0,0.227,0.098
patch_0002977.png,10.3,0.845,0.086
patch_0002505.png,100.0,0.376,0.113
patch_0008748.png,10.48,0.817,0.101
patch_0002164.png,14.19,0.729,0.129
patch_0001293.png,56.36,0.477,0.342
patch_0001946.png,17.5,0.812,0.13
patch_0001534.png,67.01,0.541,0.328
patch_0005858.png,89.32,0.51,0.163
patch_0006298.png,87.1,0.438,0.199
patch_0003261.png,88.07,0.527,0.106
patch_0002386.png,23.81,0.803,0.191
patch_0002853.png,100.0,0.367,0.131
patch_0001155.png,66.3,0.597,0.232
patch_0006628.png,27.34,0.729,0.27
patch_0003176.png,11.56,0.846,0.156
patch_0007068.png,25.67,0.733,0.178
patch_0001623.png,100.0,0.155,0.105
patch_0007409.png,49.71,0.689,0.167
patch_0002357.png,98.71,0.51,0.106
patch_0002882.png,83.85,0.451,0.17
patch_0004025.png,54.75,0.66,0.174
patch_0008042.png,47.47,0.689,0.086
patch_0004782.png,85.22,0.528,0.228
patch_0003789.png,36.92,0.656,0.077
patch_0000928.png,22.59,0.814,0.065
patch_0004836.png,97.89,0.28,0.193
patch_0004444.png,14.48,0.773,0.058
patch_0007551.png,37.34,0.721,0.137
patch_0007923.png,60.83,0.635,0.197
patch_0006467.png,65.64,0.529,0.249
patch_0006815.png,13.06,0.83,0.097
patch_0007580.png,13.38,0.812,0.244
patch_0004495.png,70.43,0.494,0.153
patch_0004332.png,14.24,0.832,0.059
patch_0005900.png,13.04,0.683,0.116
patch_0002118.png,47.0,0.617,0.228
patch_0008093.png,30.73,0.767,0.106
patch_0004753.png,83.29,0.453,0.17
patch_0005458.png,25.68,0.752,0.163
patch_0004218.png,100.0,0.475,0.116
patch_0001934.png,75.49,0.447,0.32
patch_0002821.png,30.05,0.755,0.261
patch_0003213.png,50.0,0.694,0.177
patch_0001127.png,44.27,0.658,0.147
patch_0003104.png,81.15,0.547,0.108
patch_0008168.png,42.21,0.77,0.111
patch_0001651.png,100.0,0.185,0.14
patch_0003917.png,100.0,0.223,0.105
patch_0002482.png,97.51,0.29,0.198
patch_0002325.png,100.0,0.157,0.064
patch_0005617.png,10.33,0.838,0.105
patch_0008797.png,12.14,0.825,0.121
patch_0004057.png,30.16,0.721,0.083
patch_0007142.png,86.47,0.423,0.193
patch_0004391.png,15.76,0.767,0.11
patch_0004436.png,100.0,0.284,0.102
patch_0000528.png,66.42,0.471,0.34
patch_0006363.png,100.0,0.419,0.143
patch_0007284.png,45.28,0.696,0.144
patch_0007980.png,96.41,0.352,0.166
patch_0006415.png,22.13,0.763,0.149
patch_0006867.png,14.31,0.787,0.155
patch_0005972.png,70.92,0.644,0.102
patch_0005500.png,26.73,0.744,0.13
patch_0004895.png,16.67,0.766,0.143
patch_0006074.png,100.0,0.194,0.095
patch_0007634.png,28.58,0.75,0.224
patch_0007193.png,56.57,0.52,0.328
patch_0008746.png,13.35,0.792,0.086
patch_0005161.png,75.04,0.355,0.299
patch_0002388.png,74.05,0.474,0.289
patch_0007371.png,100.0,0.158,0.075
patch_0006296.png,100.0,0.174,0.079
patch_0005383.png,32.31,0.769,0.179
patch_0005856.png,12.45,0.719,0.114
patch_0004264.png,100.0,0.344,0.16
patch_0006150.png,25.24,0.724,0.109
patch_0005094.png,84.62,0.51,0.203
patch_0008114.png,36.7,0.638,0.32
patch_0004173.png,66.96,0.522,0.28
patch_0007066.png,100.0,0.426,0.14
patch_0003178.png,100.0,0.207,0.1
patch_0006181.png,80.47,0.712,0.086
patch_0004960.png,10.87,0.87,0.107
patch_0001999.png,46.79,0.7,0.053
patch_0005352.png,18.62,0.723,0.151
patch_0005887.png,93.01,0.629,0.107
patch_0003519.png,24.43,0.704,0.183
patch_0006992.png,65.75,0.403,0.358
patch_0007699.png,28.74,0.783,0.168
patch_0003020.png,88.42,0.608,0.118
patch_0000135.png,73.76,0.422,0.318
patch_0000692.png,23.17,0.841,0.105
patch_0003833.png,85.7,0.637,0.085
patch_0004838.png,100.0,0.188,0.107
patch_0000585.png,36.24,0.672,0.312
patch_0001462.png,32.96,0.715,0.121
patch_0001810.png,53.97,0.679,0.109
patch_0002905.png,100.0,0.349,0.119
patch_0002577.png,38.8,0.772,0.095
patch_0007229.png,23.22,0.775,0.168
patch_0003490.png,96.79,0.423,0.108
patch_0001003.png,100.0,0.4,0.085
patch_0000643.png,91.92,0.544,0.121
patch_0003756.png,84.45,0.561,0.096
patch_0007648.png,96.71,0.382,0.157
patch_0006536.png,95.1,0.533,0.165
patch_0003268.png,83.78,0.413,0.234
patch_0002428.png,99.92,0.439,0.123
patch_0007376.png,75.89,0.432,0.259
patch_0004263.png,99.92,0.48,0.222
patch_0005384.png,82.21,0.508,0.221
patch_0007717.png,40.09,0.708,0.196
patch_0003609.png,53.79,0.633,0.117
patch_0006157.png,18.75,0.818,0.184
patch_0004602.png,33.29,0.72,0.254
patch_0004174.png,56.53,0.561,0.29
patch_0005093.png,93.76,0.521,0.148
patch_0006186.png,100.0,0.173,0.076
patch_0005880.png,51.01,0.704,0.055
patch_0007872.png,11.98,0.716,0.073
patch_0006240.png,20.79,0.758,0.14
patch_0003780.png,100.0,0.196,0.066
patch_0006779.png,73.64,0.611,0.191
patch_0003027.png,100.0,0.155,0.088
patch_0002667.png,77.54,0.385,0.304
patch_0007139.png,64.52,0.53,0.269
patch_0002206.png,100.0,0.275,0.103
patch_0003834.png,100.0,0.565,0.108
patch_0006318.png,73.59,0.625,0.165
patch_0000921.png,87.31,0.722,0.073
patch_0001313.png,100.0,0.15,0.07
patch_0001817.png,100.0,0.495,0.113
patch_0001465.png,99.96,0.397,0.118
patch_0000582.png,83.14,0.333,0.328
patch_0002570.png,16.82,0.724,0.116
patch_0002902.png,22.6,0.772,0.105
patch_0000644.png,76.44,0.671,0.1
patch_0001004.png,100.0,0.41,0.092
patch_0002111.png,14.0,0.826,0.081
patch_0001541.png,31.19,0.571,0.341
patch_0008278.png,15.66,0.684,0.064
patch_0003214.png,95.75,0.36,0.199
patch_0002826.png,19.64,0.765,0.128
patch_0005799.png,94.53,0.401,0.157
patch_0000760.png,21.92,0.835,0.143
patch_0001120.png,31.82,0.631,0.265
patch_0002792.png,88.11,0.503,0.1
patch_0003675.png,21.24,0.805,0.126
patch_0003103.png,45.25,0.66,0.186
patch_0004108.png,100.0,0.396,0.114
patch_0002322.png,10.63,0.811,0.059
patch_0003910.png,52.61,0.715,0.143
patch_0005329.png,99.2,0.681,0.093
patch_0000805.png,12.13,0.814,0.175
patch_0001237.png,21.71,0.804,0.051
patch_0004569.png,82.55,0.603,0.136
patch_0008037.png,19.33,0.795,0.126
patch_0004050.png,87.83,0.62,0.097
patch_0008790.png,33.49,0.753,0.125
patch_0005610.png,100.0,0.15,0.077
patch_0006705.png,69.4,0.595,0.172
patch_0007145.png,11.98,0.835,0.124
patch_0004431.png,100.0,0.264,0.157
patch_0004396.png,100.0,0.17,0.093
patch_0007956.png,13.46,0.792,0.104
patch_0007283.png,100.0,0.224,0.127
patch_0006364.png,62.88,0.639,0.184
patch_0003899.png,28.87,0.664,0.201
patch_0006860.png,32.16,0.643,0.11
patch_0006412.png,15.13,0.839,0.113
patch_0007987.png,36.4,0.723,0.149
patch_0004347.png,100.0,0.293,0.136
patch_0008320.png,22.07,0.754,0.094
patch_0005507.png,40.64,0.658,0.269
patch_0005975.png,50.01,0.708,0.086
patch_0007194.png,24.11,0.781,0.239
patch_0006073.png,83.68,0.618,0.206
patch_0005166.png,99.84,0.521,0.156
patch_0000638.png,100.0,0.184,0.1
patch_0001078.png,40.99,0.659,0.128
patch_0008741.png,22.66,0.773,0.149
patch_0002584.png,100.0,0.351,0.196
patch_0003811.png,100.0,0.418,0.106
patch_0003463.png,93.84,0.552,0.174
patch_0000904.png,16.27,0.767,0.107
patch_0004468.png,15.77,0.851,0.063
patch_0001336.png,98.07,0.58,0.102
patch_0003002.png,21.99,0.687,0.149
patch_0002642.png,47.45,0.478,0.35
patch_0004009.png,68.57,0.618,0.151
patch_0005698.png,58.15,0.646,0.129
patch_0001786.png,66.44,0.548,0.259
patch_0001021.png,100.0,0.297,0.178
patch_0002693.png,16.6,0.751,0.131
patch_0003774.png,95.29,0.644,0.124
patch_0003315.png,100.0,0.237,0.123
patch_0006839.png,10.24,0.756,0.134
patch_0002927.png,34.64,0.788,0.088
patch_0002555.png,45.69,0.512,0.36
patch_0005067.png,57.85,0.639,0.256
patch_0004627.png,100.0,0.358,0.153
patch_0001179.png,100.0,0.195,0.119
patch_0003998.png,97.32,0.424,0.124
patch_0007886.png,24.25,0.713,0.134
patch_0007353.png,34.2,0.753,0.192
patch_0008586.png,18.97,0.83,0.082
patch_0004246.png,65.87,0.684,0.089
patch_0005874.png,100.0,0.368,0.123
patch_0005370.png,91.73,0.456,0.2
patch_0004530.png,100.0,0.156,0.118
patch_0003949.png,85.7,0.517,0.206
patch_0008136.png,99.92,0.497,0.155
patch_0004151.png,100.0,0.233,0.089
patch_0005981.png,95.18,0.514,0.16
patch_0000978.png,50.92,0.623,0.107
patch_0008801.png,24.19,0.765,0.175
patch_0004414.png,18.08,0.782,0.142
patch_0007501.png,31.65,0.654,0.346
patch_0007973.png,74.57,0.527,0.276
patch_0006894.png,50.09,0.627,0.147
patch_0005192.png,20.99,0.672,0.147
patch_0006720.png,68.6,0.642,0.123
patch_0002199.png,99.97,0.588,0.082
patch_0002148.png,98.85,0.234,0.187
patch_0006056.png,16.61,0.682,0.084
patch_0003708.png,41.77,0.716,0.121
patch_0004703.png,43.64,0.723,0.119
patch_0008764.png,25.72,0.789,0.144
patch_0007277.png,16.36,0.85,0.082
patch_0002529.png,100.0,0.341,0.071
patch_0004362.png,93.26,0.558,0.177
patch_0008305.png,29.17,0.75,0.165
patch_0005950.png,100.0,0.201,0.087
patch_0005285.png,98.91,0.538,0.13
patch_0002010.png,26.58,0.777,0.126
patch_0001564.png,55.74,0.574,0.15
patch_0000483.png,97.71,0.358,0.19
patch_0003231.png,44.53,0.709,0.115
patch_0002471.png,100.0,0.324,0.107
patch_0007488.png,92.94,0.196,0.187
patch_0007459.png,16.17,0.766,0.123
patch_0003547.png,31.01,0.721,0.064
patch_0003935.png,100.0,0.17,0.122
patch_0000452.png,68.88,0.767,0.062
patch_0001212.png,85.68,0.396,0.238
patch_0003681.png,83.31,0.574,0.151
patch_0003126.png,100.0,0.211,0.124
patch_0002766.png,100.0,0.15,0.102
patch_0001673.png,39.61,0.649,0.196
patch_0008806.png,39.23,0.705,0.153
patch_0001898.png,47.96,0.636,0.124
patch_0005253.png,26.64,0.604,0.329
patch_0002258.png,56.05,0.623,0.092
patch_0007974.png,63.47,0.531,0.308
patch_0007506.png,100.0,0.249,0.145
patch_0008015.png,36.94,0.719,0.127
patch_0002639.png,72.78,0.272,0.325
patch_0003079.png,58.56,0.482,0.267
patch_0004704.png,12.18,0.821,0.065
patch_0008763.png,11.64,0.822,0.098
patch_0005144.png,25.73,0.776,0.231
patch_0002289.png,69.34,0.688,0.054
patch_0007270.png,21.28,0.803,0.144
patch_0005282.png,61.83,0.632,0.1
patch_0005957.png,100.0,0.235,0.104
patch_0004365.png,10.05,0.822,0.116
patch_0001102.png,100.0,0.457,0.102
patch_0003657.png,46.27,0.661,0.111
patch_0000484.png,100.0,0.218,0.1
patch_0001563.png,67.79,0.581,0.148
patch_0001911.png,38.52,0.671,0.297
patch_0002804.png,17.65,0.794,0.162
patch_0003591.png,14.65,0.771,0.096
patch_0006568.png,49.24,0.701,0.183
patch_0002300.png,100.0,0.288,0.115
patch_0000455.png,100.0,0.523,0.079
patch_0002761.png,81.88,0.633,0.132
patch_0003121.png,21.67,0.708,0.094
patch_0000034.png,40.39,0.583,0.167
patch_0001674.png,63.81,0.535,0.171
patch_0003464.png,43.45,0.721,0.117
patch_0003816.png,100.0,0.484,0.08
patch_0002583.png,100.0,0.16,0.088
patch_0001496.png,100.0,0.313,0.141
patch_0008408.png,89.96,0.335,0.186
patch_0001331.png,62.45,0.646,0.081
patch_0000903.png,73.59,0.568,0.157
patch_0000571.png,70.35,0.67,0.101
patch_0002645.png,43.25,0.576,0.316
patch_0003005.png,100.0,0.525,0.075
patch_0000110.png,25.43,0.781,0.194
patch_0001750.png,100.0,0.238,0.103
patch_0004778.png,74.96,0.596,0.202
patch_0001026.png,90.84,0.463,0.158
patch_0005138.png,100.0,0.183,0.088
patch_0003773.png,40.51,0.784,0.124
patch_0002133.png,75.05,0.307,0.328
patch_0002694.png,92.71,0.525,0.094
patch_0002552.png,19.66,0.813,0.146
patch_0002920.png,99.5,0.533,0.13
patch_0003312.png,100.0,0.312,0.128
patch_0006175.png,100.0,0.182,0.118
patch_0004620.png,47.52,0.772,0.124
patch_0005060.png,100.0,0.226,0.129
patch_0000099.png,24.6,0.573,0.145
patch_0007354.png,80.93,0.577,0.158
patch_0007881.png,66.92,0.618,0.132
patch_0005873.png,100.0,0.294,0.118
patch_0005401.png,40.98,0.757,0.185
patch_0004241.png,32.35,0.73,0.184
patch_0004537.png,20.33,0.8,0.12
patch_0001269.png,42.97,0.644,0.094
patch_0007385.png,77.79,0.392,0.288
patch_0007850.png,71.41,0.539,0.173
patch_0004156.png,94.8,0.206,0.242
patch_0002256.png,99.71,0.453,0.091
patch_0002983.png,32.16,0.642,0.217
patch_0001896.png,49.08,0.656,0.188
patch_0006729.png,27.66,0.827,0.145
patch_0001722.png,100.0,0.257,0.13
patch_0000614.png,100.0,0.421,0.199
patch_0001054.png,23.62,0.779,0.192
patch_0002141.png,77.96,0.291,0.331
patch_0001392.png,100.0,0.163,0.074
patch_0005959.png,100.0,0.269,0.08
patch_0000275.png,100.0,0.275,0.173
patch_0002952.png,100.0,0.419,0.103
patch_0006107.png,94.3,0.533,0.152
patch_0005012.png,40.54,0.717,0.258
patch_0004652.png,29.6,0.624,0.119
patch_0006566.png,27.22,0.82,0.151
patch_0004233.png,20.87,0.815,0.113
patch_0005473.png,50.03,0.664,0.26
patch_0000829.png,65.04,0.436,0.241
patch_0004937.png,44.07,0.733,0.165
patch_0004545.png,99.53,0.362,0.106
patch_0008522.png,23.75,0.778,0.125
patch_0008285.png,26.41,0.756,0.219
patch_0007450.png,16.79,0.815,0.121
patch_0004124.png,75.81,0.421,0.263
patch_0005764.png,18.13,0.783,0.151
patch_0003688.png,43.51,0.638,0.108
patch_0001498.png,43.05,0.661,0.232
patch_0007906.png,86.76,0.608,0.198
patch_0006493.png,13.79,0.839,0.115
patch_0003818.png,100.0,0.566,0.116
patch_0005640.png,11.58,0.783,0.11
patch_0000668.png,100.0,0.363,0.14
patch_0005136.png,100.0,0.312,0.187
patch_0005691.png,73.3,0.649,0.152
patch_0004776.png,53.93,0.582,0.346
patch_0001028.png,98.07,0.434,0.095
patch_0006442.png,68.99,0.693,0.088
patch_0007202.png,95.22,0.545,0.257
patch_0004317.png,38.33,0.702,0.131
patch_0000209.png,92.44,0.579,0.1
patch_0001170.png,17.23,0.786,0.066
patch_0003625.png,74.09,0.611,0.165
patch_0001511.png,96.85,0.475,0.106
patch_0003991.png,100.0,0.386,0.109
patch_0002404.png,93.69,0.491,0.18
patch_0002372.png,85.24,0.55,0.132
patch_0003295.png,72.74,0.27,0.3
patch_0003532.png,100.0,0.431,0.081
patch_0000380.png,100.0,0.334,0.102
patch_0000427.png,80.77,0.28,0.297
patch_0000855.png,21.37,0.761,0.264
patch_0005379.png,38.92,0.731,0.132
patch_0001267.png,53.38,0.665,0.077
patch_0002713.png,100.0,0.362,0.132
patch_0004158.png,100.0,0.323,0.181
patch_0000046.png,24.29,0.671,0.126
patch_0001338.png,100.0,0.245,0.125
patch_0008401.png,66.76,0.574,0.168
patch_0000578.png,36.47,0.801,0.127
patch_0005581.png,63.66,0.549,0.238
patch_0006494.png,26.95,0.782,0.117
patch_0007573.png,75.04,0.518,0.293
patch_0004007.png,21.16,0.751,0.132
patch_0007664.png,10.93,0.815,0.226
patch_0001788.png,56.11,0.599,0.193
patch_0005696.png,10.66,0.777,0.079
patch_0005131.png,64.18,0.601,0.162
patch_0002929.png,71.48,0.67,0.073
patch_0006445.png,100.0,0.259,0.171
patch_0004310.png,100.0,0.33,0.098
patch_0001177.png,100.0,0.292,0.105
patch_0005069.png,41.76,0.727,0.227
patch_0003622.png,100.0,0.482,0.113
patch_0001516.png,60.82,0.695,0.129
patch_0004248.png,100.0,0.554,0.117
patch_0007888.png,18.74,0.689,0.087
patch_0002403.png,58.47,0.673,0.144
patch_0002871.png,80.0,0.58,0.15
patch_0003996.png,100.0,0.233,0.073
patch_0003535.png,100.0,0.535,0.098
patch_0003947.png,100.0,0.19,0.22
patch_0003292.png,100.0,0.38,0.182
patch_0002375.png,99.94,0.353,0.106
patch_0001260.png,100.0,0.275,0.13
patch_0000852.png,100.0,0.275,0.171
patch_0000387.png,78.0,0.335,0.254
patch_0002714.png,100.0,0.432,0.09
patch_0001601.png,15.07,0.8,0.216
patch_0008138.png,21.02,0.787,0.096
patch_0003863.png,32.48,0.644,0.088
patch_0003411.png,69.51,0.555,0.279
patch_0002984.png,96.36,0.191,0.137
patch_0001891.png,100.0,0.27,0.084
patch_0004868.png,100.0,0.163,0.086
patch_0001344.png,100.0,0.296,0.146
patch_0000976.png,16.08,0.764,0.12
patch_0002197.png,100.0,0.572,0.117
patch_0006089.png,69.95,0.683,0.094
patch_0001082.png,53.32,0.646,0.11
patch_0001725.png,100.0,0.25,0.109
patch_0000613.png,100.0,0.251,0.115
patch_0006058.png,99.87,0.462,0.15
patch_0003706.png,85.23,0.532,0.133
patch_0002146.png,97.31,0.177,0.204
patch_0007618.png,23.59,0.803,0.122
patch_0001840.png,86.48,0.347,0.257
patch_0007279.png,100.0,0.2,0.154
patch_0002955.png,53.51,0.674,0.153
patch_0002527.png,98.66,0.512,0.144
patch_0007740.png,75.21,0.477,0.283
patch_0004655.png,44.1,0.645,0.229
patch_0008195.png,44.66,0.691,0.14
patch_0005015.png,87.95,0.62,0.124
patch_0007321.png,54.73,0.66,0.153
patch_0007486.png,28.0,0.736,0.201
patch_0006913.png,10.51,0.82,0.102
patch_0005474.png,18.22,0.825,0.09
patch_0004542.png,19.88,0.782,0.145
patch_0003549.png,100.0,0.35,0.091
patch_0002309.png,100.0,0.437,0.079
patch_0007825.png,56.62,0.733,0.11
patch_0007457.png,52.56,0.666,0.256
patch_0005763.png,50.37,0.598,0.244
patch_0004123.png,31.72,0.768,0.209
patch_0007791.png,20.65,0.741,0.115
patch_0003128.png,100.0,0.157,0.104
patch_0006470.png,98.17,0.435,0.188
patch_0006802.png,12.28,0.844,0.092
patch_0003489.png,36.33,0.642,0.148
patch_0001809.png,97.92,0.57,0.084
patch_0008342.png,71.24,0.44,0.261
patch_0004482.png,87.05,0.476,0.22
patch_0004744.png,55.76,0.664,0.128
patch_0008723.png,10.63,0.841,0.107
patch_0008055.png,100.0,0.391,0.199
patch_0004032.png,100.0,0.439,0.121
patch_0002679.png,100.0,0.281,0.125
patch_0003039.png,100.0,0.361,0.09
patch_0004453.png,35.71,0.71,0.27
patch_0003458.png,100.0,0.245,0.121
patch_0006306.png,48.47,0.748,0.099
patch_0002086.png,25.36,0.719,0.101
patch_0002721.png,59.84,0.387,0.351
patch_0006198.png,35.84,0.753,0.106
patch_0001634.png,11.98,0.785,0.092
patch_0003500.png,15.45,0.795,0.107
patch_0002340.png,26.9,0.724,0.288
patch_0001255.png,100.0,0.204,0.117
patch_0000415.png,100.0,0.414,0.168
patch_0001523.png,90.18,0.483,0.131
patch_0007368.png,19.01,0.811,0.09
patch_0002391.png,24.67,0.794,0.175
patch_0006528.png,76.42,0.489,0.231
patch_0000702.png,100.0,0.275,0.137
patch_0003617.png,100.0,0.494,0.096
patch_0006149.png,66.75,0.617,0.114
patch_0005519.png,69.03,0.598,0.137
patch_0004359.png,92.8,0.604,0.084
patch_0001407.png,66.56,0.538,0.231
patch_0002512.png,100.0,0.561,0.055
patch_0003887.png,98.57,0.439,0.139
patch_0003352.png,100.0,0.202,0.088
patch_0004738.png,37.59,0.672,0.215
patch_0005178.png,66.59,0.582,0.16
patch_0003733.png,100.0,0.484,0.123
patch_0002605.png,48.2,0.614,0.147
patch_0008029.png,11.18,0.86,0.109
patch_0008448.png,11.85,0.86,0.134
patch_0004388.png,19.15,0.793,0.145
patch_0000531.png,100.0,0.495,0.129
patch_0000943.png,92.3,0.344,0.214
patch_0008171.png,27.18,0.773,0.105
patch_0001648.png,99.63,0.433,0.232
patch_0006643.png,31.71,0.675,0.142
patch_0004577.png,100.0,0.326,0.14
patch_0006222.png,18.34,0.807,0.16
patch_0006585.png,15.1,0.797,0.091
patch_0007810.png,16.05,0.721,0.14
patch_0007462.png,39.07,0.708,0.157
patch_0004201.png,29.02,0.636,0.116
patch_0006692.png,23.64,0.795,0.106
patch_0007775.png,56.05,0.531,0.313
patch_0001699.png,72.27,0.511,0.277
patch_0004660.png,100.0,0.409,0.186
patch_0005787.png,95.23,0.529,0.175
patch_0005020.png,100.0,0.237,0.132
