Patch_name,Percentage_of_tissue,Mean,Std
patch_0078856.png,76.87,0.89,0.056
patch_0109699.png,76.71,0.849,0.124
patch_0015141.png,24.3,0.892,0.091
patch_0002418.png,56.41,0.874,0.106
patch_0058134.png,66.31,0.893,0.065
patch_0100607.png,67.11,0.868,0.104
patch_0084522.png,90.85,0.858,0.126
patch_0035823.png,45.91,0.891,0.08
patch_0046881.png,40.09,0.896,0.052
patch_0084950.png,54.2,0.824,0.184
patch_0035451.png,91.65,0.853,0.101
patch_0105159.png,81.77,0.832,0.148
patch_0019681.png,45.93,0.896,0.051
patch_0088937.png,92.17,0.867,0.113
patch_0039436.png,73.78,0.89,0.057
patch_0088545.png,88.51,0.864,0.1
patch_0039844.png,80.04,0.855,0.111
patch_0096082.png,40.32,0.901,0.069
patch_0054153.png,67.71,0.868,0.105
patch_0066644.png,63.2,0.887,0.077
patch_0078383.png,70.72,0.885,0.07
patch_0045241.png,69.8,0.858,0.134
patch_0087390.png,68.23,0.806,0.17
patch_0072208.png,80.1,0.888,0.056
patch_0028724.png,15.54,0.9,0.077
patch_0099657.png,74.59,0.864,0.109
patch_0069091.png,67.27,0.892,0.057
patch_0004986.png,48.14,0.893,0.055
patch_0077556.png,93.43,0.84,0.104
patch_0077924.png,57.49,0.837,0.142
patch_0095630.png,78.0,0.889,0.061
patch_0024743.png,45.84,0.896,0.073
patch_0111967.png,81.49,0.806,0.177
patch_0111515.png,47.48,0.86,0.132
patch_0049226.png,77.03,0.882,0.09
patch_0008593.png,61.61,0.89,0.071
patch_0103712.png,52.39,0.895,0.079
patch_0028083.png,55.86,0.893,0.059
patch_0036544.png,80.72,0.878,0.075
patch_0045994.png,33.7,0.886,0.118
patch_0087845.png,61.26,0.86,0.113
patch_0036936.png,76.18,0.877,0.098
patch_0087437.png,98.0,0.881,0.063
patch_0082369.png,70.22,0.867,0.104
patch_0049581.png,72.95,0.891,0.064
patch_0095197.png,71.74,0.852,0.106
patch_0057046.png,60.39,0.885,0.096
patch_0065751.png,43.32,0.874,0.136
patch_0008234.png,47.65,0.886,0.077
patch_0052718.png,35.81,0.9,0.083
patch_0115879.png,61.29,0.792,0.207
patch_0017614.png,66.65,0.88,0.107
patch_0048814.png,65.64,0.883,0.088
patch_0110355.png,60.64,0.865,0.114
patch_0048466.png,75.09,0.874,0.101
patch_0094070.png,74.54,0.742,0.201
patch_0025103.png,90.86,0.868,0.105
patch_0076316.png,72.74,0.872,0.084
patch_0000898.png,23.94,0.895,0.066
patch_0029164.png,53.2,0.892,0.079
patch_0073448.png,47.2,0.893,0.065
patch_0098017.png,56.57,0.842,0.156
patch_0044401.png,56.64,0.845,0.162
patch_0044873.png,74.13,0.812,0.199
patch_0091089.png,73.88,0.88,0.075
patch_0053158.png,32.08,0.891,0.084
patch_0009474.png,47.21,0.891,0.078
patch_0064111.png,76.78,0.871,0.125
patch_0056606.png,65.83,0.888,0.072
patch_0110880.png,94.42,0.85,0.11
patch_0068176.png,96.99,0.871,0.089
patch_0032828.png,50.04,0.898,0.064
patch_0083529.png,74.4,0.859,0.125
patch_0005413.png,24.2,0.897,0.08
patch_0005861.png,41.24,0.87,0.121
patch_0037304.png,82.72,0.866,0.108
patch_0086277.png,53.53,0.877,0.109
patch_0102152.png,84.64,0.876,0.08
patch_0074022.png,74.91,0.853,0.152
patch_0019547.png,79.59,0.87,0.111
patch_0035797.png,94.83,0.852,0.108
patch_0046735.png,93.58,0.876,0.08
patch_0015520.png,65.34,0.715,0.266
patch_0015952.png,41.22,0.896,0.073
patch_0066582.png,87.44,0.873,0.083
patch_0093868.png,89.52,0.877,0.068
patch_0022569.png,69.18,0.891,0.062
patch_0088683.png,85.34,0.862,0.107
patch_0112061.png,37.08,0.876,0.125
patch_0027237.png,55.31,0.891,0.068
patch_0096344.png,81.91,0.833,0.124
patch_0054295.png,68.64,0.892,0.052
patch_0074785.png,67.11,0.877,0.107
patch_0105538.png,79.57,0.883,0.076
patch_0007727.png,41.91,0.89,0.089
patch_0084143.png,63.17,0.893,0.056
patch_0035030.png,65.47,0.881,0.099
patch_0058927.png,90.87,0.881,0.072
patch_0058555.png,70.26,0.875,0.099
patch_0100266.png,65.78,0.886,0.067
patch_0066225.png,64.07,0.849,0.151
patch_0015287.png,42.14,0.901,0.072
patch_0117098.png,51.92,0.851,0.134
patch_0054532.png,51.78,0.901,0.051
patch_0096891.png,62.24,0.882,0.065
patch_0054940.png,81.71,0.882,0.079
patch_0039057.png,78.26,0.874,0.104
patch_0088124.png,52.77,0.874,0.113
patch_0063909.png,44.79,0.891,0.083
patch_0097976.png,82.5,0.863,0.112
patch_0026477.png,97.63,0.858,0.102
patch_0097504.png,70.8,0.862,0.122
patch_0026805.png,52.77,0.785,0.244
patch_0113621.png,43.73,0.868,0.131
patch_0079605.png,81.96,0.892,0.058
patch_0014360.png,48.23,0.885,0.104
patch_0047175.png,61.64,0.849,0.141
patch_0101381.png,73.67,0.862,0.097
patch_0031689.png,88.0,0.693,0.311
patch_0018307.png,51.49,0.889,0.064
patch_0075662.png,55.65,0.888,0.093
patch_0038617.png,80.06,0.871,0.095
patch_0011399.png,59.99,0.896,0.054
patch_0113186.png,68.37,0.799,0.185
patch_0089764.png,73.37,0.868,0.094
patch_0067465.png,63.8,0.895,0.062
patch_0067817.png,40.71,0.898,0.091
patch_0101854.png,86.23,0.861,0.101
patch_0059315.png,36.36,0.897,0.084
patch_0101426.png,74.51,0.866,0.105
patch_0003639.png,62.68,0.868,0.09
patch_0085703.png,72.71,0.834,0.141
patch_0034670.png,82.31,0.882,0.071
patch_0006167.png,40.91,0.889,0.095
patch_0104378.png,68.02,0.796,0.169
patch_0025910.png,27.78,0.896,0.105
patch_0094411.png,53.21,0.876,0.119
patch_0025562.png,84.63,0.888,0.053
patch_0094863.png,77.81,0.875,0.091
patch_0061589.png,81.92,0.885,0.063
patch_0012959.png,47.85,0.828,0.21
patch_0110734.png,68.76,0.836,0.151
patch_0048007.png,40.7,0.889,0.078
patch_0017275.png,64.35,0.889,0.061
patch_0044060.png,74.57,0.85,0.13
patch_0029505.png,66.5,0.632,0.351
patch_0073029.png,64.64,0.853,0.121
patch_0098804.png,75.67,0.823,0.164
patch_0029977.png,39.54,0.9,0.053
patch_0102294.png,92.34,0.857,0.099
patch_0098476.png,73.49,0.883,0.078
patch_0076777.png,76.64,0.888,0.064
patch_0110093.png,56.26,0.828,0.183
patch_0056267.png,78.22,0.883,0.091
patch_0064902.png,48.3,0.885,0.115
patch_0064570.png,81.42,0.876,0.097
patch_0053539.png,39.72,0.868,0.144
patch_0009015.png,56.09,0.887,0.068
patch_0102533.png,77.71,0.86,0.121
patch_0102941.png,61.95,0.87,0.124
patch_0037765.png,54.17,0.887,0.099
patch_0086616.png,52.55,0.881,0.114
patch_0005072.png,32.37,0.889,0.081
patch_0068517.png,83.4,0.876,0.09
patch_0041099.png,94.33,0.87,0.081
patch_0083148.png,85.06,0.862,0.098
patch_0068965.png,91.01,0.881,0.066
patch_0077137.png,85.46,0.865,0.091
patch_0004195.png,25.89,0.902,0.062
patch_0069882.png,57.04,0.849,0.134
patch_0072669.png,65.59,0.872,0.104
patch_0028345.png,56.01,0.896,0.07
patch_0099236.png,71.06,0.85,0.118
patch_0036682.png,26.78,0.899,0.096
patch_0065497.png,62.59,0.886,0.08
patch_0016847.png,65.41,0.857,0.118
patch_0016435.png,31.12,0.892,0.077
patch_0111174.png,43.35,0.888,0.092
patch_0049647.png,47.98,0.881,0.094
patch_0095251.png,81.68,0.869,0.098
patch_0057380.png,85.02,0.842,0.154
patch_0024322.png,34.51,0.894,0.052
patch_0069357.png,44.2,0.892,0.084
patch_0004632.png,22.18,0.886,0.088
patch_0077690.png,34.21,0.886,0.099
patch_0036125.png,64.62,0.883,0.074
patch_0045187.png,45.68,0.886,0.094
patch_0087056.png,95.54,0.835,0.137
patch_0099591.png,90.82,0.844,0.126
patch_0103373.png,87.93,0.843,0.127
patch_0028890.png,75.74,0.886,0.063
patch_0008655.png,35.96,0.9,0.066
patch_0052379.png,74.6,0.88,0.077
patch_0016392.png,53.33,0.879,0.11
patch_0095984.png,89.19,0.882,0.063
patch_0057855.png,69.2,0.878,0.091
patch_0024485.png,51.57,0.887,0.088
patch_0089221.png,72.59,0.884,0.067
patch_0038352.png,85.12,0.685,0.291
patch_0026695.png,86.67,0.873,0.079
patch_0055637.png,52.98,0.863,0.118
patch_0014182.png,30.02,0.83,0.205
patch_0067120.png,87.54,0.853,0.122
patch_0079895.png,31.98,0.885,0.101
patch_0050169.png,52.77,0.89,0.076
patch_0059650.png,29.47,0.88,0.134
patch_0101163.png,58.8,0.814,0.184
patch_0034335.png,17.83,0.901,0.084
patch_0047397.png,88.32,0.891,0.052
patch_0085246.png,35.68,0.887,0.099
patch_0006422.png,45.01,0.894,0.056
patch_0075480.png,87.91,0.867,0.093
patch_0006850.png,51.22,0.887,0.083
patch_0031819.png,85.11,0.877,0.096
patch_0080518.png,59.63,0.878,0.084
patch_0097041.png,84.26,0.855,0.118
patch_0055190.png,70.35,0.861,0.106
patch_0026132.png,79.27,0.874,0.095
patch_0089586.png,64.35,0.895,0.057
patch_0113364.png,51.13,0.881,0.096
patch_0038887.png,63.97,0.863,0.148
patch_0079340.png,76.31,0.891,0.052
patch_0116848.png,33.24,0.8,0.109
patch_0067687.png,91.37,0.836,0.127
patch_0014625.png,39.43,0.891,0.098
patch_0047430.png,31.09,0.9,0.099
patch_0085993.png,91.79,0.881,0.056
patch_0070479.png,75.97,0.884,0.073
patch_0018642.png,31.49,0.889,0.112
patch_0075327.png,55.4,0.887,0.086
patch_0006385.png,43.12,0.898,0.051
patch_0043289.png,77.95,0.88,0.073
patch_0081358.png,95.95,0.879,0.066
patch_0007262.png,62.59,0.882,0.085
patch_0035575.png,38.05,0.886,0.098
patch_0084874.png,54.6,0.894,0.079
patch_0035907.png,54.5,0.885,0.091
patch_0084406.png,75.21,0.862,0.1
patch_0058010.png,97.56,0.715,0.165
patch_0100723.png,44.32,0.883,0.117
patch_0054077.png,43.57,0.898,0.069
patch_0039960.png,86.14,0.879,0.075
patch_0112283.png,33.22,0.894,0.084
patch_0088461.png,60.12,0.883,0.086
patch_0039512.png,78.53,0.882,0.076
patch_0088813.png,86.36,0.638,0.314
patch_0074567.png,68.08,0.867,0.092
patch_0074915.png,84.05,0.889,0.06
patch_0019002.png,68.45,0.713,0.302
patch_0071239.png,51.1,0.889,0.112
patch_0100084.png,87.45,0.826,0.142
patch_0046270.png,92.21,0.881,0.069
patch_0015065.png,47.91,0.894,0.061
patch_0078972.png,71.9,0.88,0.08
patch_0078500.png,74.27,0.88,0.089
patch_0120233.png,10.12,0.901,0.097
patch_0112956.png,61.99,0.846,0.13
patch_0063799.png,63.22,0.838,0.134
patch_0112524.png,68.1,0.843,0.137
patch_0096601.png,74.3,0.862,0.105
patch_0027772.png,47.93,0.901,0.059
patch_0069612.png,93.56,0.875,0.073
patch_0106168.png,79.83,0.879,0.075
patch_0004377.png,51.45,0.876,0.086
patch_0087513.png,90.22,0.813,0.162
patch_0036812.png,61.99,0.899,0.058
patch_0087961.png,59.37,0.882,0.1
patch_0036460.png,98.52,0.834,0.116
patch_0001429.png,15.39,0.902,0.092
patch_0103636.png,52.35,0.884,0.062
patch_0008310.png,64.75,0.891,0.065
patch_0065675.png,96.15,0.859,0.091
patch_0057162.png,61.19,0.892,0.083
patch_0111396.png,70.83,0.799,0.186
patch_0013189.png,54.07,0.892,0.054
patch_0077800.png,78.23,0.866,0.096
patch_0077472.png,77.57,0.838,0.126
patch_0033499.png,84.93,0.884,0.064
patch_0040849.png,61.4,0.868,0.118
patch_0082998.png,63.51,0.885,0.087
patch_0118308.png,85.09,0.865,0.055
patch_0103191.png,45.33,0.884,0.072
patch_0099773.png,75.18,0.874,0.081
patch_0028600.png,61.62,0.864,0.124
patch_0045365.png,40.65,0.888,0.099
patch_0021139.png,65.92,0.887,0.079
patch_0111431.png,71.45,0.83,0.137
patch_0049302.png,47.78,0.9,0.061
patch_0111843.png,53.49,0.797,0.206
patch_0024667.png,49.67,0.881,0.055
patch_0095714.png,72.9,0.872,0.081
patch_0056722.png,36.68,0.888,0.082
patch_0025780.png,62.94,0.887,0.075
patch_0064035.png,88.35,0.862,0.109
patch_0115288.png,68.5,0.868,0.12
patch_0017097.png,57.38,0.896,0.058
patch_0009922.png,44.37,0.883,0.091
patch_0098694.png,87.55,0.856,0.097
patch_0102076.png,69.57,0.883,0.067
patch_0000269.png,26.43,0.888,0.105
patch_0086353.png,66.31,0.861,0.113
patch_0037220.png,60.66,0.858,0.136
patch_0076595.png,86.47,0.879,0.074
patch_0005537.png,26.64,0.893,0.071
patch_0107728.png,49.8,0.862,0.131
patch_0068052.png,91.8,0.531,0.301
patch_0025027.png,50.08,0.894,0.066
patch_0094154.png,93.01,0.885,0.064
patch_0056085.png,86.05,0.864,0.111
patch_0110271.png,25.1,0.893,0.102
patch_0048542.png,79.9,0.888,0.063
patch_0048930.png,47.45,0.887,0.086
patch_0020779.png,86.36,0.877,0.083
patch_0017730.png,60.13,0.884,0.09
patch_0037587.png,61.81,0.89,0.069
patch_0044957.png,51.11,0.825,0.191
patch_0086886.png,71.47,0.877,0.094
patch_0044525.png,44.16,0.881,0.127
patch_0098133.png,25.67,0.877,0.137
patch_0029040.png,84.41,0.875,0.074
patch_0119548.png,99.83,0.864,0.054
patch_0005290.png,66.99,0.877,0.099
patch_0076232.png,87.3,0.887,0.057
patch_0058471.png,45.08,0.855,0.153
patch_0100342.png,74.42,0.869,0.1
patch_0058803.png,92.13,0.873,0.093
patch_0084067.png,78.7,0.852,0.121
patch_0007603.png,47.63,0.884,0.082
patch_0081739.png,27.93,0.902,0.088
patch_0088000.png,87.75,0.87,0.087
patch_0039173.png,88.01,0.878,0.085
patch_0054416.png,93.29,0.866,0.1
patch_0066301.png,43.43,0.894,0.09
patch_0109809.png,65.29,0.806,0.184
patch_0093299.png,91.17,0.862,0.11
patch_0051348.png,57.97,0.891,0.056
patch_0046611.png,83.22,0.853,0.125
patch_0100897.png,62.51,0.892,0.063
patch_0071658.png,52.5,0.882,0.108
patch_0019463.png,36.24,0.854,0.159
patch_0019811.png,78.93,0.89,0.052
patch_0074106.png,62.24,0.889,0.068
patch_0096260.png,85.39,0.879,0.093
patch_0027313.png,87.37,0.866,0.1
patch_0112145.png,58.56,0.885,0.073
patch_0078161.png,59.48,0.88,0.085
patch_0015404.png,51.74,0.889,0.056
patch_0079086.png,92.71,0.857,0.096
patch_0050508.png,58.56,0.865,0.149
patch_0067933.png,39.85,0.896,0.092
patch_0067541.png,53.66,0.892,0.075
patch_0097387.png,80.28,0.849,0.112
patch_0055256.png,33.43,0.899,0.098
patch_0089640.png,65.54,0.856,0.128
patch_0038733.png,92.11,0.882,0.063
patch_0018584.png,53.87,0.9,0.056
patch_0080179.png,58.76,0.882,0.091
patch_0085627.png,68.76,0.876,0.096
patch_0101502.png,57.57,0.844,0.138
patch_0101970.png,43.88,0.888,0.086
patch_0014244.png,58.31,0.893,0.055
patch_0079721.png,74.74,0.888,0.056
patch_0038094.png,45.99,0.891,0.07
patch_0011968.png,48.27,0.87,0.136
patch_0113705.png,35.33,0.899,0.071
patch_0026921.png,37.7,0.892,0.053
patch_0097420.png,71.33,0.824,0.146
patch_0026553.png,64.64,0.893,0.05
patch_0097852.png,73.3,0.799,0.172
patch_0055983.png,39.44,0.832,0.197
patch_0104989.png,87.23,0.815,0.153
patch_0075746.png,51.95,0.868,0.116
patch_0018223.png,79.37,0.879,0.077
patch_0070018.png,82.75,0.879,0.072
patch_0059596.png,90.98,0.879,0.072
patch_0047051.png,58.24,0.895,0.074
patch_0085180.png,89.68,0.834,0.111
patch_0009131.png,53.84,0.894,0.066
patch_0017884.png,80.16,0.876,0.097
patch_0064826.png,45.27,0.892,0.085
patch_0094292.png,57.03,0.853,0.128
patch_0048684.png,85.55,0.867,0.099
patch_0068841.png,28.7,0.894,0.099
patch_0068433.png,67.2,0.888,0.08
patch_0107349.png,61.9,0.896,0.058
patch_0086732.png,33.97,0.898,0.056
patch_0037641.png,78.5,0.873,0.097
patch_0102865.png,59.2,0.889,0.075
patch_0102417.png,75.78,0.893,0.056
patch_0000608.png,29.67,0.894,0.066
patch_0020318.png,37.24,0.898,0.068
patch_0009696.png,52.9,0.887,0.059
patch_0110610.png,86.28,0.851,0.111
patch_0048123.png,77.01,0.875,0.095
patch_0094947.png,49.44,0.839,0.159
patch_0056896.png,43.47,0.901,0.066
patch_0025446.png,45.19,0.891,0.085
patch_0094535.png,99.16,0.875,0.072
patch_0025834.png,79.38,0.861,0.124
patch_0076653.png,61.24,0.846,0.136
patch_0068394.png,74.3,0.87,0.098
patch_0098552.png,81.57,0.831,0.133
patch_0098920.png,56.49,0.865,0.148
patch_0029421.png,89.92,0.887,0.053
patch_0044144.png,53.62,0.869,0.132
patch_0086095.png,71.68,0.881,0.09
patch_0001048.png,21.9,0.899,0.054
patch_0103257.png,26.55,0.901,0.07
patch_0087172.png,52.53,0.898,0.063
patch_0036001.png,49.02,0.85,0.15
patch_0106509.png,78.18,0.846,0.135
patch_0004716.png,40.68,0.884,0.078
patch_0069273.png,61.47,0.875,0.111
patch_0060938.png,63.0,0.897,0.061
patch_0057503.png,94.99,0.873,0.082
patch_0057971.png,91.15,0.884,0.062
patch_0065214.png,62.46,0.89,0.075
patch_0008771.png,52.11,0.886,0.077
patch_0045704.png,86.42,0.877,0.07
patch_0099312.png,72.92,0.871,0.098
patch_0028261.png,92.38,0.883,0.055
patch_0103982.png,52.31,0.841,0.161
patch_0118769.png,83.48,0.819,0.06
patch_0077013.png,29.05,0.895,0.105
patch_0024206.png,94.39,0.879,0.067
patch_0095375.png,94.19,0.852,0.101
patch_0111050.png,51.45,0.786,0.231
patch_0049763.png,40.76,0.898,0.072
patch_0090859.png,80.82,0.843,0.122
patch_0052988.png,70.16,0.872,0.116
patch_0021558.png,56.17,0.882,0.108
patch_0016511.png,38.59,0.876,0.122
patch_0016963.png,53.86,0.748,0.266
patch_0024570.png,64.14,0.889,0.067
patch_0095871.png,72.53,0.856,0.123
patch_0024902.png,49.48,0.893,0.051
patch_0095403.png,93.73,0.815,0.173
patch_0049015.png,68.11,0.809,0.196
patch_0111726.png,45.26,0.898,0.066
patch_0013539.png,40.09,0.895,0.075
patch_0016267.png,74.51,0.849,0.134
patch_0114078.png,70.45,0.781,0.187
patch_0028965.png,60.31,0.891,0.05
patch_0001099.png,37.87,0.893,0.072
patch_0103286.png,35.63,0.892,0.077
patch_0099464.png,43.85,0.899,0.068
patch_0028517.png,52.22,0.888,0.065
patch_0099816.png,64.53,0.889,0.08
patch_0077765.png,58.39,0.847,0.172
patch_0111081.png,71.3,0.784,0.203
patch_0057275.png,47.37,0.894,0.051
patch_0065562.png,59.35,0.892,0.054
patch_0065910.png,62.12,0.9,0.052
patch_0008007.png,39.05,0.847,0.164
patch_0052959.png,83.86,0.883,0.076
patch_0090888.png,61.18,0.874,0.107
patch_0021589.png,59.77,0.898,0.061
patch_0103953.png,83.24,0.856,0.12
patch_0103521.png,81.77,0.826,0.134
patch_0087604.png,73.04,0.838,0.153
patch_0036777.png,44.86,0.863,0.146
patch_0004060.png,36.02,0.893,0.056
patch_0069977.png,81.93,0.89,0.055
patch_0033029.png,77.59,0.876,0.088
patch_0069505.png,89.6,0.882,0.062
patch_0005187.png,41.93,0.901,0.054
patch_0107398.png,50.78,0.849,0.155
patch_0068890.png,55.21,0.847,0.13
patch_0098224.png,55.79,0.884,0.089
patch_0029357.png,36.44,0.878,0.137
patch_0037690.png,99.81,0.851,0.109
patch_0044632.png,77.57,0.874,0.108
patch_0115638.png,57.97,0.837,0.153
patch_0017427.png,42.46,0.899,0.062
patch_0064485.png,69.76,0.867,0.101
patch_0048655.png,65.01,0.892,0.061
patch_0110166.png,78.61,0.873,0.099
patch_0025330.png,86.4,0.886,0.053
patch_0094243.png,89.37,0.849,0.133
patch_0068345.png,81.45,0.881,0.069
patch_0032669.png,63.23,0.896,0.053
patch_0076682.png,81.25,0.859,0.093
patch_0005620.png,35.86,0.895,0.05
patch_0086044.png,62.03,0.812,0.176
patch_0044195.png,69.36,0.888,0.072
patch_0098583.png,80.38,0.841,0.123
patch_0102361.png,76.79,0.814,0.179
patch_0009647.png,70.43,0.867,0.105
patch_0064322.png,68.52,0.87,0.097
patch_0017380.png,52.8,0.887,0.059
patch_0056435.png,64.08,0.888,0.074
patch_0056847.png,38.45,0.892,0.086
patch_0094996.png,58.54,0.883,0.088
patch_0025497.png,75.46,0.885,0.073
patch_0075030.png,49.34,0.891,0.077
patch_0006092.png,48.72,0.893,0.077
patch_0018555.png,20.84,0.9,0.067
patch_0042079.png,44.5,0.882,0.117
patch_0047727.png,65.26,0.899,0.059
patch_0034785.png,69.05,0.891,0.055
patch_0014940.png,84.02,0.875,0.088
patch_0067590.png,83.63,0.886,0.062
patch_0014532.png,29.72,0.9,0.066
patch_0092408.png,56.59,0.885,0.078
patch_0023909.png,60.51,0.882,0.07
patch_0079057.png,31.13,0.895,0.097
patch_0089691.png,95.01,0.852,0.115
patch_0113073.png,73.41,0.824,0.129
patch_0097356.png,91.35,0.881,0.068
patch_0026225.png,47.17,0.897,0.053
patch_0006735.png,33.16,0.901,0.067
patch_0104958.png,45.08,0.876,0.079
patch_0075797.png,34.89,0.894,0.057
patch_0034022.png,55.43,0.872,0.13
patch_0085151.png,68.16,0.879,0.081
patch_0047080.png,48.58,0.889,0.091
patch_0101274.png,68.88,0.82,0.163
patch_0059547.png,44.59,0.888,0.106
patch_0059935.png,39.58,0.864,0.148
patch_0014295.png,87.57,0.873,0.094
patch_0067237.png,65.58,0.833,0.054
patch_0097883.png,62.53,0.877,0.083
patch_0055520.png,53.15,0.837,0.147
patch_0089136.png,49.14,0.855,0.14
patch_0062569.png,58.81,0.89,0.063
patch_0038045.png,43.81,0.898,0.057
patch_0096516.png,46.95,0.897,0.065
patch_0027817.png,35.1,0.887,0.099
patch_0096964.png,83.89,0.873,0.093
patch_0027465.png,83.97,0.876,0.088
patch_0112633.png,88.36,0.858,0.111
patch_0051399.png,92.34,0.888,0.055
patch_0093248.png,60.67,0.876,0.102
patch_0120124.png,99.0,0.823,0.077
patch_0078617.png,77.75,0.88,0.075
patch_0015372.png,85.59,0.877,0.069
patch_0046167.png,97.42,0.863,0.096
patch_0100393.png,51.09,0.85,0.136
patch_0043639.png,32.62,0.862,0.16
patch_0019315.png,68.82,0.887,0.074
patch_0074670.png,71.91,0.863,0.11
patch_0112194.png,39.8,0.866,0.143
patch_0088776.png,94.77,0.877,0.073
patch_0039605.png,90.2,0.864,0.095
patch_0063329.png,89.72,0.825,0.127
patch_0054360.png,30.66,0.895,0.076
patch_0066805.png,71.79,0.885,0.083
patch_0066477.png,82.26,0.862,0.113
patch_0100434.png,76.0,0.872,0.095
patch_0058307.png,71.87,0.885,0.07
patch_0100846.png,86.26,0.858,0.104
patch_0071689.png,38.91,0.897,0.098
patch_0035662.png,98.66,0.86,0.093
patch_0084711.png,94.33,0.854,0.095
patch_0007175.png,49.19,0.899,0.051
patch_0086382.png,63.78,0.86,0.107
patch_0044253.png,46.97,0.89,0.077
patch_0098645.png,85.41,0.881,0.074
patch_0029736.png,33.58,0.893,0.095
patch_0068083.png,94.89,0.866,0.082
patch_0076936.png,78.6,0.381,0.371
patch_0005994.png,47.15,0.899,0.063
patch_0076544.png,91.68,0.827,0.134
patch_0025751.png,43.91,0.885,0.109
patch_0094622.png,32.48,0.88,0.126
patch_0012718.png,22.27,0.891,0.065
patch_0048234.png,32.85,0.895,0.071
patch_0110507.png,93.66,0.878,0.071
patch_0110975.png,48.27,0.869,0.131
patch_0009581.png,55.44,0.886,0.059
patch_0115259.png,37.85,0.899,0.067
patch_0017046.png,53.98,0.892,0.052
patch_0029091.png,61.4,0.819,0.186
patch_0102700.png,96.12,0.844,0.126
patch_0037924.png,69.84,0.889,0.069
patch_0086425.png,82.81,0.876,0.068
patch_0037556.png,83.62,0.881,0.083
patch_0086857.png,85.06,0.851,0.106
patch_0044986.png,40.75,0.887,0.089
patch_0005241.png,23.98,0.888,0.058
patch_0119599.png,88.08,0.838,0.056
patch_0032208.png,39.37,0.87,0.113
patch_0048593.png,67.65,0.889,0.059
patch_0056054.png,91.24,0.845,0.157
patch_0094185.png,63.2,0.885,0.071
patch_0064743.png,60.6,0.892,0.072
patch_0009226.png,56.97,0.889,0.061
patch_0114419.png,75.06,0.861,0.111
patch_0049474.png,48.36,0.891,0.076
patch_0111347.png,90.16,0.857,0.11
patch_0013158.png,60.32,0.863,0.106
patch_0024111.png,48.31,0.888,0.091
patch_0095062.png,82.86,0.875,0.081
patch_0099005.png,85.54,0.859,0.109
patch_0072828.png,69.37,0.874,0.109
patch_0028176.png,86.05,0.859,0.111
