Patch_name,Percentage_of_tissue,Mean,Std
patch_0005597.png,28.97,0.873,0.057
patch_0009982.png,14.89,0.872,0.055
patch_0012769.png,42.35,0.854,0.105
patch_0005230.png,35.86,0.849,0.064
patch_0017790.png,100.0,0.163,0.127
patch_0009257.png,18.75,0.902,0.054
patch_0013129.png,21.97,0.895,0.077
patch_0016677.png,74.24,0.774,0.102
patch_0008417.png,34.68,0.799,0.101
patch_0021199.png,47.68,0.791,0.095
patch_0004802.png,10.65,0.895,0.072
patch_0004470.png,19.51,0.886,0.074
patch_0000050.png,11.51,0.882,0.084
patch_0017509.png,12.93,0.888,0.065
patch_0020540.png,13.26,0.871,0.108
patch_0008129.png,81.5,0.752,0.125
patch_0021300.png,23.33,0.847,0.132
patch_0016349.png,89.44,0.874,0.099
patch_0013865.png,20.02,0.89,0.053
patch_0015989.png,91.9,0.422,0.302
patch_0002705.png,13.28,0.886,0.062
patch_0022215.png,11.78,0.835,0.114
patch_0010970.png,55.93,0.641,0.087
patch_0003145.png,36.79,0.864,0.089
patch_0011897.png,13.38,0.889,0.062
patch_0018809.png,47.77,0.753,0.099
patch_0011342.png,90.54,0.605,0.076
patch_0001271.png,29.2,0.837,0.106
patch_0013076.png,59.77,0.501,0.32
patch_0004288.png,50.29,0.821,0.1
patch_0000431.png,44.44,0.822,0.126
patch_0009308.png,13.21,0.881,0.07
patch_0012191.png,11.28,0.879,0.057
patch_0012636.png,70.31,0.624,0.091
patch_0003956.png,45.98,0.823,0.102
patch_0003524.png,69.5,0.637,0.216
patch_0011084.png,78.12,0.691,0.16
patch_0023034.png,100.0,0.846,0.068
patch_0011723.png,14.62,0.89,0.055
patch_0002364.png,41.02,0.708,0.199
patch_0007848.png,25.56,0.892,0.075
patch_0022674.png,58.14,0.862,0.075
patch_0007899.png,29.14,0.703,0.118
patch_0022102.png,21.19,0.881,0.051
patch_0002860.png,11.97,0.874,0.11
patch_0002412.png,21.44,0.84,0.122
patch_0011055.png,81.47,0.752,0.116
patch_0003987.png,47.35,0.67,0.112
patch_0003252.png,78.66,0.77,0.123
patch_0012140.png,18.48,0.812,0.099
patch_0000892.png,49.06,0.85,0.063
patch_0005419.png,87.97,0.716,0.081
patch_0000347.png,49.74,0.813,0.135
patch_0021017.png,13.65,0.79,0.138
patch_0001507.png,14.01,0.884,0.097
patch_0004259.png,32.84,0.863,0.075
patch_0011434.png,18.79,0.885,0.07
patch_0003194.png,11.23,0.81,0.105
patch_0003633.png,65.75,0.609,0.118
patch_0022563.png,24.77,0.892,0.066
patch_0022911.png,44.32,0.866,0.075
patch_0015958.png,93.44,0.743,0.117
patch_0010274.png,20.62,0.866,0.065
patch_0021476.png,50.52,0.782,0.097
patch_0013361.png,29.93,0.834,0.131
patch_0004638.png,98.45,0.548,0.088
patch_0016398.png,38.54,0.844,0.08
patch_0012953.png,17.34,0.866,0.072
patch_0020236.png,27.99,0.804,0.082
patch_0000081.png,53.51,0.766,0.196
patch_0012286.png,95.23,0.511,0.091
patch_0000726.png,29.24,0.878,0.06
patch_0005078.png,26.51,0.776,0.091
patch_0009281.png,97.56,0.514,0.093
patch_0017746.png,43.92,0.821,0.083
patch_0005541.png,55.49,0.691,0.093
patch_0005933.png,20.48,0.863,0.095
patch_0008366.png,15.73,0.875,0.057
patch_0015013.png,74.03,0.719,0.214
patch_0007214.png,17.46,0.9,0.052
patch_0002938.png,17.73,0.875,0.091
patch_0014653.png,19.88,0.871,0.073
patch_0018634.png,40.06,0.635,0.345
patch_0006826.png,24.18,0.897,0.064
patch_0006454.png,99.09,0.437,0.095
patch_0018193.png,25.26,0.833,0.131
patch_0016915.png,22.49,0.864,0.116
patch_0016567.png,24.12,0.869,0.055
patch_0004760.png,59.65,0.75,0.091
patch_0021289.png,19.29,0.863,0.097
patch_0017327.png,98.69,0.476,0.228
patch_0012479.png,33.21,0.726,0.211
patch_0005687.png,29.59,0.862,0.091
patch_0017480.png,17.31,0.873,0.056
patch_0005120.png,17.04,0.897,0.06
patch_0014232.png,92.85,0.869,0.089
patch_0018255.png,15.01,0.889,0.072
patch_0018980.png,26.85,0.89,0.079
patch_0006035.png,86.0,0.434,0.224
patch_0019867.png,10.4,0.895,0.058
patch_0022849.png,68.93,0.827,0.1
patch_0015472.png,30.97,0.872,0.089
patch_0015800.png,48.54,0.802,0.121
patch_0022898.png,98.75,0.855,0.061
patch_0015304.png,30.7,0.874,0.064
patch_0018284.png,17.61,0.892,0.061
patch_0006743.png,84.76,0.533,0.111
patch_0018951.png,22.76,0.899,0.059
patch_0014544.png,71.06,0.725,0.115
patch_0014936.png,28.45,0.892,0.056
patch_0005656.png,69.97,0.68,0.129
patch_0000108.png,18.18,0.839,0.144
patch_0009631.png,46.57,0.805,0.124
patch_0017823.png,31.31,0.876,0.093
patch_0017451.png,21.22,0.867,0.064
patch_0009196.png,66.34,0.541,0.212
patch_0020418.png,19.8,0.897,0.073
patch_0008071.png,23.64,0.883,0.083
patch_0001748.png,13.92,0.865,0.095
patch_0004016.png,22.34,0.878,0.071
patch_0016211.png,50.84,0.826,0.11
patch_0006322.png,99.82,0.356,0.108
patch_0014682.png,80.92,0.764,0.078
patch_0018142.png,14.23,0.847,0.182
patch_0006485.png,21.94,0.845,0.097
patch_0007562.png,28.98,0.859,0.06
patch_0015765.png,25.97,0.898,0.055
patch_0008862.png,30.67,0.831,0.099
patch_0008410.png,21.16,0.883,0.058
patch_0004477.png,25.24,0.877,0.058
patch_0004805.png,31.07,0.866,0.084
patch_0001329.png,89.85,0.347,0.299
patch_0016670.png,82.94,0.7,0.108
patch_0000569.png,62.55,0.827,0.091
patch_0017797.png,19.63,0.873,0.073
patch_0009250.png,41.1,0.856,0.083
patch_0005590.png,26.79,0.821,0.162
patch_0020079.png,17.99,0.889,0.063
patch_0017030.png,17.69,0.876,0.082
patch_0015220.png,26.37,0.897,0.053
patch_0022269.png,46.1,0.881,0.063
patch_0007780.png,15.31,0.815,0.094
patch_0019247.png,42.34,0.868,0.096
patch_0019992.png,21.3,0.843,0.12
patch_0014812.png,89.38,0.722,0.198
patch_0003139.png,72.99,0.82,0.11
patch_0006667.png,58.12,0.668,0.122
patch_0011499.png,91.13,0.555,0.102
patch_0017575.png,73.43,0.79,0.103
patch_0017907.png,100.0,0.169,0.14
patch_0005772.png,64.01,0.668,0.154
patch_0009715.png,31.15,0.811,0.087
patch_0016335.png,21.27,0.9,0.053
patch_0013819.png,30.83,0.858,0.111
patch_0004695.png,19.7,0.886,0.064
patch_0004132.png,16.09,0.892,0.055
patch_0018066.png,20.98,0.887,0.053
patch_0006206.png,25.92,0.858,0.076
patch_0003558.png,24.69,0.879,0.054
patch_0022608.png,31.43,0.891,0.063
patch_0015641.png,43.9,0.879,0.074
patch_0002318.png,25.2,0.876,0.101
patch_0007446.png,45.99,0.823,0.102
patch_0007834.png,52.21,0.688,0.088
patch_0019181.png,52.98,0.774,0.161
patch_0008293.png,25.56,0.839,0.093
patch_0016754.png,97.8,0.296,0.228
patch_0008534.png,82.94,0.694,0.154
patch_0017114.png,17.3,0.884,0.12
patch_0005313.png,17.44,0.869,0.09
patch_0009374.png,97.97,0.484,0.084
patch_0009870.png,15.12,0.865,0.08
patch_0005817.png,19.97,0.881,0.059
patch_0005465.png,19.66,0.858,0.094
patch_0004225.png,28.06,0.683,0.077
patch_0016785.png,13.18,0.898,0.08
patch_0004582.png,13.55,0.894,0.068
patch_0016022.png,26.66,0.871,0.08
patch_0007330.png,17.4,0.881,0.061
patch_0019150.png,26.35,0.829,0.199
patch_0007497.png,15.04,0.893,0.051
patch_0015137.png,35.71,0.811,0.093
patch_0006902.png,21.55,0.832,0.072
patch_0014777.png,35.47,0.881,0.058
patch_0011029.png,41.11,0.806,0.112
patch_0003589.png,93.61,0.782,0.111
patch_0004644.png,94.9,0.614,0.109
patch_0016443.png,55.73,0.611,0.326
patch_0016831.png,71.54,0.775,0.128
patch_0008184.png,19.02,0.886,0.061
patch_0009063.png,53.04,0.764,0.192
patch_0005004.png,15.69,0.885,0.067
patch_0017203.png,32.79,0.771,0.221
patch_0006111.png,15.41,0.902,0.071
patch_0011448.png,14.39,0.902,0.057
patch_0015924.png,34.67,0.886,0.064
patch_0010208.png,36.91,0.768,0.156
patch_0007268.png,49.24,0.844,0.076
patch_0002944.png,39.41,0.861,0.07
patch_0010096.png,31.9,0.823,0.168
patch_0019008.png,13.29,0.853,0.078
patch_0022026.png,42.97,0.807,0.12
patch_0010731.png,69.59,0.629,0.089
patch_0014188.png,30.53,0.86,0.071
patch_0003376.png,65.11,0.788,0.092
patch_0018648.png,16.93,0.848,0.158
patch_0012064.png,21.48,0.882,0.068
patch_0021694.png,15.25,0.845,0.13
patch_0013183.png,30.71,0.716,0.141
patch_0001384.png,19.26,0.836,0.143
patch_0021133.png,10.31,0.869,0.075
patch_0013624.png,54.24,0.789,0.091
patch_0006049.png,23.95,0.866,0.076
patch_0003717.png,80.54,0.795,0.107
patch_0011962.png,53.02,0.657,0.107
patch_0011510.png,31.08,0.734,0.093
patch_0018229.png,44.65,0.821,0.097
patch_0002157.png,20.21,0.792,0.192
patch_0007609.png,24.88,0.878,0.072
patch_0010885.png,45.34,0.737,0.098
patch_0019469.png,30.27,0.881,0.086
patch_0001042.png,66.29,0.493,0.343
patch_0013990.png,70.98,0.517,0.238
patch_0021920.png,14.59,0.894,0.059
patch_0020312.png,18.84,0.881,0.107
patch_0012405.png,21.21,0.749,0.147
patch_0012877.png,13.25,0.874,0.079
patch_0000174.png,32.73,0.81,0.1
patch_0013533.png,38.75,0.707,0.251
patch_0013941.png,79.11,0.686,0.113
patch_0021224.png,43.38,0.833,0.134
patch_0013294.png,12.89,0.897,0.051
patch_0021583.png,39.06,0.835,0.101
patch_0010854.png,92.74,0.536,0.128
patch_0015378.png,52.54,0.879,0.088
patch_0022331.png,48.43,0.831,0.123
patch_0022496.png,35.74,0.768,0.209
patch_0006098.png,11.56,0.896,0.06
patch_0014538.png,69.2,0.751,0.105
patch_0013152.png,13.79,0.875,0.116
patch_0004879.png,19.66,0.876,0.061
patch_0001355.png,45.64,0.771,0.188
patch_0020005.png,26.99,0.896,0.062
patch_0000967.png,55.02,0.572,0.088
patch_0000515.png,47.64,0.779,0.13
patch_0011607.png,12.69,0.831,0.099
patch_0014159.png,37.19,0.774,0.195
patch_0023110.png,100.0,0.842,0.07
patch_0018699.png,80.23,0.793,0.085
patch_0022750.png,21.95,0.88,0.078
patch_0010047.png,60.47,0.804,0.087
patch_0002995.png,38.06,0.807,0.086
patch_0002240.png,14.5,0.897,0.061
patch_0003606.png,51.42,0.852,0.072
patch_0006158.png,41.32,0.694,0.154
patch_0018338.png,51.0,0.832,0.107
patch_0011873.png,32.57,0.829,0.108
patch_0007718.png,18.59,0.791,0.131
patch_0022556.png,29.85,0.867,0.077
patch_0019578.png,23.37,0.898,0.063
patch_0013881.png,21.73,0.886,0.064
patch_0016878.png,14.36,0.875,0.053
patch_0000713.png,25.15,0.851,0.09
patch_0012966.png,30.26,0.861,0.092
patch_0012514.png,26.41,0.767,0.164
patch_0010187.png,37.1,0.822,0.096
patch_0022690.png,62.68,0.85,0.09
patch_0002855.png,41.21,0.68,0.286
patch_0002427.png,32.25,0.76,0.157
patch_0010620.png,14.52,0.864,0.08
patch_0022137.png,18.42,0.861,0.099
patch_0002380.png,15.04,0.869,0.082
patch_0019119.png,20.98,0.828,0.101
patch_0006539.png,32.37,0.868,0.082
patch_0003267.png,31.66,0.88,0.057
patch_0014099.png,70.47,0.762,0.121
patch_0018759.png,16.89,0.893,0.077
patch_0000372.png,44.96,0.849,0.122
patch_0009839.png,67.77,0.782,0.094
patch_0013092.png,20.11,0.838,0.09
patch_0021785.png,31.9,0.848,0.055
patch_0001532.png,22.84,0.869,0.053
patch_0013735.png,52.46,0.833,0.104
patch_0001295.png,14.56,0.896,0.074
patch_0013043.png,10.41,0.89,0.059
patch_0021754.png,39.79,0.846,0.073
patch_0004968.png,30.11,0.721,0.156
patch_0014048.png,23.16,0.874,0.078
patch_0011716.png,55.2,0.565,0.317
patch_0010156.png,60.69,0.796,0.114
patch_0022641.png,80.76,0.858,0.056
patch_0015608.png,28.91,0.889,0.058
patch_0002351.png,31.79,0.839,0.097
patch_0020575.png,23.14,0.81,0.211
patch_0013422.png,98.57,0.227,0.154
patch_0021492.png,27.61,0.87,0.06
patch_0015269.png,66.08,0.709,0.238
patch_0022220.png,21.86,0.881,0.051
patch_0010537.png,15.73,0.88,0.055
patch_0022587.png,44.38,0.884,0.065
patch_0011377.png,26.6,0.862,0.077
patch_0014429.png,14.92,0.877,0.083
patch_0006189.png,54.22,0.781,0.137
patch_0014110.png,43.37,0.77,0.091
patch_0018177.png,22.09,0.892,0.071
patch_0003449.png,13.92,0.885,0.053
patch_0006317.png,92.63,0.5,0.107
patch_0019737.png,12.55,0.896,0.055
patch_0022719.png,67.88,0.853,0.079
patch_0015750.png,23.13,0.891,0.053
patch_0007925.png,34.54,0.834,0.128
patch_0007557.png,34.86,0.832,0.089
patch_0019090.png,42.86,0.799,0.078
patch_0008382.png,57.78,0.795,0.082
patch_0016645.png,16.52,0.882,0.1
patch_0004830.png,56.33,0.682,0.196
patch_0008857.png,26.59,0.851,0.069
patch_0008425.png,14.83,0.897,0.065
patch_0009265.png,28.31,0.767,0.232
patch_0005202.png,21.83,0.841,0.066
patch_0007691.png,37.41,0.838,0.107
patch_0019356.png,17.93,0.899,0.065
patch_0015331.png,21.68,0.889,0.066
patch_0022378.png,34.52,0.86,0.09
patch_0007136.png,41.41,0.713,0.082
patch_0015496.png,33.19,0.883,0.079
patch_0018964.png,15.59,0.895,0.072
patch_0018516.png,15.49,0.897,0.061
patch_0006776.png,15.34,0.866,0.061
patch_0003028.png,72.65,0.766,0.21
patch_0017816.png,31.15,0.887,0.075
patch_0017464.png,42.9,0.816,0.111
patch_0005663.png,14.9,0.809,0.073
patch_0004784.png,22.98,0.86,0.074
patch_0013908.png,16.56,0.901,0.062
patch_0016224.png,90.45,0.756,0.115
patch_0008044.png,24.28,0.832,0.144
patch_0016583.png,28.2,0.837,0.12
patch_0008732.png,12.11,0.879,0.06
patch_0004755.png,98.34,0.676,0.083
patch_0016920.png,29.84,0.871,0.107
patch_0016552.png,18.84,0.881,0.075
patch_0008095.png,34.87,0.818,0.179
patch_0021969.png,19.12,0.857,0.16
patch_0005115.png,35.94,0.819,0.143
patch_0009172.png,15.46,0.901,0.068
patch_0006000.png,34.75,0.838,0.13
patch_0018260.png,18.36,0.878,0.101
patch_0014207.png,10.18,0.899,0.059
patch_0011559.png,15.5,0.867,0.117
patch_0007640.png,40.51,0.741,0.125
patch_0010319.png,21.66,0.831,0.144
patch_0015447.png,11.28,0.889,0.052
patch_0015835.png,23.79,0.861,0.062
patch_0005574.png,29.86,0.868,0.07
patch_0005906.png,31.71,0.796,0.093
patch_0009961.png,16.99,0.87,0.066
patch_0017773.png,12.56,0.89,0.067
patch_0016694.png,31.41,0.86,0.056
patch_0008353.png,28.29,0.864,0.111
patch_0004334.png,21.84,0.737,0.091
patch_0008886.png,15.3,0.9,0.085
patch_0016133.png,16.08,0.89,0.061
patch_0004493.png,28.78,0.839,0.126
patch_0015781.png,36.11,0.883,0.073
patch_0007221.png,23.12,0.9,0.065
patch_0019041.png,29.05,0.862,0.092
patch_0007586.png,18.64,0.883,0.088
patch_0006813.png,21.36,0.764,0.068
patch_0006461.png,81.91,0.588,0.117
patch_0023188.png,100.0,0.863,0.053
patch_0003498.png,20.85,0.899,0.056
patch_0014666.png,80.42,0.717,0.174
patch_0016476.png,42.88,0.879,0.07
patch_0016804.png,23.33,0.875,0.065
patch_0013328.png,18.78,0.802,0.072
patch_0012568.png,76.17,0.786,0.13
patch_0017236.png,34.08,0.875,0.078
patch_0005031.png,22.09,0.882,0.061
patch_0009056.png,55.78,0.787,0.126
patch_0006683.png,14.3,0.897,0.064
patch_0014323.png,36.95,0.858,0.086
patch_0018891.png,37.98,0.81,0.068
patch_0006124.png,38.42,0.795,0.14
patch_0014484.png,17.19,0.893,0.074
patch_0019976.png,14.4,0.885,0.062
patch_0007764.png,15.32,0.816,0.06
patch_0009390.png,12.43,0.883,0.057
patch_0017657.png,26.44,0.882,0.055
patch_0005822.png,25.51,0.863,0.085
patch_0009437.png,14.95,0.86,0.058
patch_0009845.png,26.57,0.826,0.109
patch_0016017.png,54.12,0.672,0.277
patch_0004210.png,99.78,0.662,0.081
patch_0015102.png,15.65,0.853,0.109
patch_0019165.png,38.3,0.88,0.061
patch_0002829.png,79.16,0.691,0.214
patch_0018725.png,16.27,0.877,0.056
patch_0006545.png,18.97,0.902,0.062
patch_0006937.png,44.1,0.754,0.22
patch_0018082.png,96.88,0.675,0.121
patch_0014793.png,20.88,0.895,0.076
patch_0018053.png,16.45,0.901,0.055
patch_0006594.png,98.43,0.359,0.115
patch_0007473.png,19.44,0.873,0.109
patch_0007801.png,42.12,0.831,0.071
patch_0015674.png,96.99,0.731,0.112
patch_0001238.png,14.85,0.871,0.084
patch_0004914.png,17.99,0.874,0.07
patch_0004566.png,16.06,0.855,0.053
patch_0008973.png,32.23,0.842,0.119
patch_0016761.png,16.83,0.893,0.078
patch_0021728.png,98.3,0.314,0.179
patch_0009341.png,19.03,0.883,0.08
patch_0000478.png,12.52,0.859,0.107
patch_0005481.png,11.59,0.898,0.06
patch_0007012.png,36.64,0.733,0.138
patch_0015215.png,51.19,0.848,0.104
patch_0010939.png,52.55,0.773,0.168
patch_0018395.png,16.59,0.898,0.055
patch_0014827.png,79.48,0.754,0.103
patch_0017540.png,22.16,0.896,0.071
patch_0017932.png,32.56,0.885,0.075
patch_0004107.png,35.81,0.616,0.21
patch_0001659.png,18.12,0.853,0.179
patch_0021349.png,15.73,0.699,0.109
patch_0016300.png,24.55,0.885,0.075
patch_0001360.png,24.63,0.878,0.07
patch_0016639.png,39.92,0.88,0.076
patch_0013167.png,94.92,0.403,0.154
patch_0020797.png,11.24,0.898,0.072
patch_0000520.png,72.17,0.595,0.296
patch_0012727.png,12.53,0.888,0.051
patch_0017079.png,74.34,0.621,0.207
patch_0000287.png,20.14,0.865,0.07
patch_0011195.png,99.22,0.428,0.141
patch_0003435.png,50.43,0.834,0.079
patch_0003847.png,58.25,0.796,0.105
patch_0003392.png,14.07,0.895,0.053
patch_0007959.png,39.31,0.862,0.085
patch_0022765.png,57.35,0.887,0.054
patch_0009678.png,19.93,0.89,0.066
patch_0012893.png,67.29,0.525,0.252
patch_0000141.png,52.87,0.834,0.088
patch_0017418.png,16.01,0.888,0.11
patch_0020451.png,15.32,0.888,0.07
patch_0021211.png,38.26,0.814,0.092
patch_0016258.png,56.81,0.807,0.12
patch_0002614.png,11.83,0.9,0.055
patch_0015898.png,19.98,0.899,0.052
patch_0010861.png,70.09,0.622,0.101
patch_0010413.png,13.24,0.875,0.071
patch_0022304.png,56.59,0.641,0.256
patch_0011986.png,13.74,0.855,0.055
patch_0003054.png,12.16,0.9,0.089
patch_0011253.png,38.57,0.773,0.154
patch_0018918.png,61.99,0.805,0.106
patch_0023232.png,100.0,0.835,0.067
patch_0011957.png,76.13,0.687,0.078
patch_0003722.png,47.19,0.819,0.098
patch_0011282.png,36.46,0.82,0.103
patch_0010365.png,92.72,0.466,0.142
patch_0015849.png,88.64,0.516,0.25
patch_0002162.png,20.94,0.881,0.052
patch_0021567.png,56.02,0.587,0.298
patch_0021915.png,29.73,0.779,0.16
patch_0016289.png,76.77,0.666,0.236
patch_0020327.png,26.06,0.818,0.06
patch_0012842.png,19.44,0.783,0.088
patch_0005169.png,89.71,0.512,0.102
patch_0012397.png,40.37,0.848,0.087
patch_0022013.png,55.6,0.802,0.129
patch_0003896.png,19.85,0.775,0.095
patch_0003343.png,22.0,0.874,0.076
patch_0012051.png,16.68,0.889,0.061
patch_0013611.png,45.69,0.89,0.07
patch_0001416.png,66.63,0.79,0.101
patch_0017596.png,20.35,0.86,0.061
patch_0005791.png,44.98,0.744,0.097
patch_0017231.png,28.24,0.885,0.075
patch_0013488.png,19.26,0.733,0.11
patch_0001128.png,75.11,0.809,0.092
patch_0004676.png,23.81,0.847,0.053
patch_0021438.png,15.23,0.9,0.054
patch_0016803.png,21.73,0.809,0.222
patch_0007763.png,19.2,0.796,0.106
patch_0015916.png,19.0,0.899,0.054
patch_0006123.png,30.07,0.833,0.133
patch_0014483.png,17.4,0.887,0.064
patch_0006684.png,24.93,0.888,0.069
patch_0014324.png,22.0,0.88,0.093
patch_0004217.png,53.87,0.534,0.285
patch_0001549.png,67.75,0.659,0.246
patch_0016010.png,97.67,0.475,0.207
patch_0000309.png,61.28,0.841,0.079
patch_0005825.png,63.65,0.746,0.166
patch_0009842.png,49.52,0.799,0.084
patch_0009430.png,18.17,0.864,0.056
patch_0020619.png,45.41,0.888,0.063
patch_0017650.png,87.19,0.239,0.281
patch_0006930.png,11.21,0.894,0.061
patch_0006542.png,23.19,0.866,0.106
patch_0018085.png,48.27,0.744,0.107
patch_0014745.png,21.71,0.88,0.068
patch_0007302.png,15.05,0.861,0.051
patch_0015105.png,59.65,0.719,0.177
patch_0019162.png,43.99,0.88,0.063
patch_0015673.png,93.51,0.746,0.115
patch_0007806.png,10.89,0.895,0.066
patch_0007474.png,30.74,0.85,0.097
patch_0014033.png,12.15,0.878,0.053
patch_0018054.png,56.56,0.863,0.09
patch_0006593.png,100.0,0.254,0.119
patch_0014794.png,23.94,0.859,0.117
patch_0003918.png,15.04,0.889,0.053
patch_0006234.png,11.45,0.805,0.09
patch_0012678.png,35.85,0.817,0.095
patch_0005486.png,24.06,0.854,0.135
patch_0017681.png,17.62,0.898,0.054
patch_0009346.png,21.85,0.896,0.069
patch_0005321.png,16.34,0.889,0.071
patch_0016766.png,62.19,0.847,0.097
patch_0013038.png,57.59,0.533,0.33
patch_0004913.png,11.0,0.889,0.059
patch_0008974.png,24.32,0.881,0.088
patch_0021088.png,15.05,0.862,0.105
patch_0014452.png,16.09,0.852,0.072
patch_0014820.png,71.14,0.799,0.101
patch_0018392.png,25.53,0.888,0.065
patch_0006655.png,22.77,0.881,0.079
patch_0019275.png,28.36,0.789,0.194
patch_0015212.png,29.28,0.885,0.078
patch_0007015.png,29.02,0.714,0.074
patch_0016307.png,27.0,0.888,0.063
patch_0004100.png,31.34,0.741,0.089
patch_0008167.png,20.27,0.892,0.055
patch_0017935.png,51.26,0.863,0.096
patch_0009080.png,14.11,0.901,0.055
patch_0012219.png,48.77,0.61,0.268
patch_0012720.png,11.67,0.895,0.052
patch_0000280.png,66.06,0.851,0.078
patch_0020790.png,17.48,0.898,0.057
patch_0012087.png,14.24,0.881,0.098
patch_0005279.png,97.73,0.423,0.158
patch_0013160.png,43.13,0.848,0.085
patch_0001367.png,27.46,0.86,0.065
patch_0004439.png,52.44,0.618,0.19
patch_0010075.png,21.53,0.87,0.07
patch_0002272.png,17.9,0.887,0.067
patch_0011635.png,54.33,0.7,0.142
patch_0011192.png,82.79,0.638,0.167
patch_0003840.png,89.41,0.751,0.126
patch_0004058.png,54.32,0.814,0.125
patch_0001706.png,10.59,0.88,0.062
patch_0012341.png,15.61,0.815,0.121
patch_0020456.png,28.13,0.892,0.059
patch_0012894.png,78.27,0.465,0.255
patch_0000146.png,31.61,0.853,0.076
patch_0005618.png,25.01,0.847,0.117
patch_0014978.png,84.27,0.434,0.326
patch_0003053.png,25.05,0.879,0.079
patch_0010866.png,11.59,0.861,0.074
patch_0002613.png,15.9,0.892,0.065
patch_0022475.png,25.93,0.89,0.07
patch_0010362.png,92.42,0.553,0.098
patch_0003725.png,69.89,0.798,0.108
patch_0011285.png,14.81,0.878,0.052
patch_0011950.png,98.95,0.361,0.186
patch_0023235.png,100.0,0.844,0.061
patch_0012390.png,43.21,0.703,0.142
patch_0009109.png,12.33,0.832,0.068
patch_0000197.png,25.32,0.885,0.077
patch_0012845.png,25.26,0.756,0.071
patch_0001070.png,25.28,0.866,0.103
patch_0021912.png,26.26,0.848,0.102
patch_0021560.png,75.83,0.543,0.104
patch_0016529.png,67.56,0.761,0.169
patch_0013277.png,12.95,0.889,0.062
patch_0004089.png,61.43,0.726,0.074
patch_0006868.png,21.77,0.732,0.103
patch_0003344.png,16.27,0.897,0.059
patch_0003891.png,10.77,0.805,0.093
patch_0022014.png,44.6,0.829,0.065
patch_0008328.png,15.02,0.902,0.054
patch_0001411.png,95.4,0.664,0.163
patch_0016148.png,42.82,0.718,0.265
patch_0021101.png,84.14,0.592,0.271
patch_0000251.png,16.8,0.897,0.053
patch_0009568.png,31.32,0.867,0.093
patch_0000984.png,17.71,0.9,0.052
patch_0017708.png,14.96,0.896,0.081
patch_0012056.png,14.5,0.813,0.168
patch_0010246.png,12.55,0.877,0.063
patch_0015518.png,68.68,0.87,0.097
patch_0022551.png,45.85,0.876,0.081
patch_0010993.png,10.57,0.897,0.057
